Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:58 116.30842 39.97471
02-Feb-2008 13:46:00 116.30064 39.96788
02-Feb-2008 13:51:01 116.30108 39.96576
02-Feb-2008 14:12:14 116.35046 39.93887
02-Feb-2008 14:21:20 116.33418 39.9373
02-Feb-2008 14:26:22 116.31496 39.93805
02-Feb-2008 14:36:03 116.31317 39.96476
02-Feb-2008 14:41:05 116.30299 39.9551
02-Feb-2008 14:46:07 116.30382 39.92791
02-Feb-2008 14:51:09 116.30508 39.92031
02-Feb-2008 17:15:09 116.26868 39.94183
02-Feb-2008 17:20:11 116.25453 39.94558
02-Feb-2008 17:25:12 116.22676 39.95372
02-Feb-2008 17:35:15 116.19912 39.94397
02-Feb-2008 17:40:17 116.19304 39.94669
02-Feb-2008 17:53:50 116.17802 39.93977
02-Feb-2008 17:58:52 116.18045 39.95337
02-Feb-2008 18:03:54 116.18044 39.9533
02-Feb-2008 18:08:55 116.18038 39.9533
02-Feb-2008 18:13:56 116.18039 39.95327
02-Feb-2008 18:18:58 116.18038 39.9533
02-Feb-2008 18:29:40 116.17157 39.92611
02-Feb-2008 18:39:43 116.17177 39.92617
02-Feb-2008 18:44:45 116.18257 39.93412
02-Feb-2008 18:49:47 116.18044 39.95334
02-Feb-2008 18:49:47 116.18044 39.95334
02-Feb-2008 18:54:49 116.18048 39.95327
02-Feb-2008 18:59:51 116.18477 39.94866
02-Feb-2008 19:04:52 116.19842 39.9428
02-Feb-2008 19:40:34 116.34467 40.02482
02-Feb-2008 19:45:36 116.34615 40.00686
02-Feb-2008 19:55:39 116.34698 39.98814
02-Feb-2008 20:24:58 116.29995 39.95234
02-Feb-2008 21:07:16 116.30618 39.90742
02-Feb-2008 21:12:18 116.30423 39.92873
02-Feb-2008 21:17:19 116.2994 39.94297
02-Feb-2008 21:22:21 116.29006 39.94794
02-Feb-2008 21:27:23 116.2846 39.95647
02-Feb-2008 21:32:25 116.28551 39.95843
02-Feb-2008 21:56:56 116.31506 39.9027
02-Feb-2008 22:01:58 116.31752 39.9012
02-Feb-2008 22:14:54 116.34458 39.89979
02-Feb-2008 22:30:12 116.36794 39.88363
02-Feb-2008 22:35:14 116.3682 39.88748
02-Feb-2008 22:40:16 116.36821 39.89642
02-Feb-2008 22:45:18 116.368 39.8968
02-Feb-2008 23:21:25 116.40162 39.99289
02-Feb-2008 23:26:27 116.40062 39.98814
02-Feb-2008 23:31:29 116.35394 39.98579
02-Feb-2008 23:36:31 116.31033 39.98439
02-Feb-2008 23:48:03 116.35661 39.98927
02-Feb-2008 23:53:05 116.33753 39.9855
02-Feb-2008 23:58:06 116.31017 39.98417
03-Feb-2008 00:13:37 116.35581 39.97845
03-Feb-2008 00:13:37 116.35581 39.97845
03-Feb-2008 00:44:56 116.241 39.97184
03-Feb-2008 00:51:41 116.27579 39.95822
03-Feb-2008 00:56:43 116.29348 39.95813
03-Feb-2008 01:01:44 116.2996 39.96927
