Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:22 116.59083 39.72048
02-Feb-2008 13:42:22 116.59083 39.72048
02-Feb-2008 13:47:22 116.59082 39.72048
02-Feb-2008 13:52:22 116.59082 39.72048
02-Feb-2008 13:57:22 116.59082 39.7205
02-Feb-2008 14:02:22 116.59081 39.7205
02-Feb-2008 14:07:22 116.59081 39.72051
02-Feb-2008 14:22:22 116.59081 39.72051
02-Feb-2008 14:22:22 116.59081 39.72051
02-Feb-2008 14:27:22 116.59081 39.72051
02-Feb-2008 14:32:22 116.59081 39.72051
02-Feb-2008 14:37:22 116.59081 39.72051
02-Feb-2008 14:42:22 116.59081 39.72051
02-Feb-2008 14:47:22 116.59081 39.72051
02-Feb-2008 14:52:22 116.59081 39.72051
02-Feb-2008 14:57:22 116.59081 39.72051
02-Feb-2008 15:02:22 116.59081 39.72051
02-Feb-2008 15:07:22 116.59081 39.72051
02-Feb-2008 15:12:22 116.59081 39.7205
02-Feb-2008 15:12:22 116.59081 39.7205
02-Feb-2008 15:17:22 116.5908 39.7205
02-Feb-2008 15:22:22 116.5908 39.7205
02-Feb-2008 15:27:22 116.5908 39.7205
02-Feb-2008 15:32:22 116.5908 39.7205
02-Feb-2008 15:37:22 116.59079 39.7205
02-Feb-2008 15:42:22 116.59079 39.7205
02-Feb-2008 15:47:22 116.59079 39.7205
02-Feb-2008 15:52:22 116.59079 39.7205
02-Feb-2008 15:57:22 116.59079 39.7205
02-Feb-2008 16:02:22 116.59078 39.72051
02-Feb-2008 16:07:22 116.59078 39.72051
02-Feb-2008 16:12:22 116.59078 39.72051
02-Feb-2008 16:17:22 116.59079 39.72051
02-Feb-2008 16:22:22 116.59079 39.7205
02-Feb-2008 16:27:21 116.59079 39.7205
02-Feb-2008 16:32:21 116.59079 39.72049
02-Feb-2008 16:37:21 116.59079 39.72048
02-Feb-2008 16:42:21 116.5908 39.72048
02-Feb-2008 16:47:21 116.5908 39.72047
02-Feb-2008 16:52:21 116.5908 39.72047
02-Feb-2008 16:57:21 116.5908 39.72046
02-Feb-2008 17:02:21 116.59081 39.72046
02-Feb-2008 17:07:21 116.59081 39.72046
02-Feb-2008 17:17:21 116.59081 39.72045
02-Feb-2008 17:22:21 116.58981 39.71945
02-Feb-2008 17:32:21 116.55397 39.74993
02-Feb-2008 17:37:21 116.55382 39.75019
02-Feb-2008 17:37:21 116.55382 39.75019
02-Feb-2008 17:42:21 116.54869 39.75982
02-Feb-2008 17:47:21 116.54679 39.76212
02-Feb-2008 17:52:21 116.54678 39.76212
02-Feb-2008 17:57:21 116.54134 39.766
02-Feb-2008 18:02:21 116.54305 39.76381
02-Feb-2008 18:07:21 116.52529 39.77631
02-Feb-2008 18:14:36 116.49994 39.80741
02-Feb-2008 18:19:36 116.48546 39.79853
02-Feb-2008 18:24:37 116.50573 39.80992
02-Feb-2008 18:29:37 116.50592 39.80999
02-Feb-2008 18:34:37 116.50591 39.80999
02-Feb-2008 18:39:37 116.50591 39.80999
02-Feb-2008 18:44:37 116.5059 39.80999
02-Feb-2008 18:49:37 116.50589 39.80998
02-Feb-2008 18:54:37 116.50589 39.80998
02-Feb-2008 18:54:37 116.50589 39.80998
02-Feb-2008 18:59:37 116.50589 39.80998
02-Feb-2008 19:04:37 116.5017 39.80397
02-Feb-2008 19:09:37 116.50386 39.79706
02-Feb-2008 19:11:29 116.50271 39.7984
02-Feb-2008 19:16:29 116.48911 39.81019
02-Feb-2008 19:21:29 116.48467 39.82937
02-Feb-2008 19:26:29 116.48326 39.87241
02-Feb-2008 19:31:29 116.48375 39.91383
02-Feb-2008 19:36:29 116.48321 39.95351
02-Feb-2008 19:41:29 116.46031 39.97203
02-Feb-2008 19:46:29 116.43195 39.98005
02-Feb-2008 19:51:29 116.42974 39.96776
02-Feb-2008 19:52:10 116.43046 39.96764
02-Feb-2008 19:57:10 116.44602 39.95774
02-Feb-2008 20:02:10 116.46185 39.96937
02-Feb-2008 20:02:10 116.46185 39.96937
02-Feb-2008 20:07:10 116.48345 39.95175
02-Feb-2008 20:07:10 116.48345 39.95175
02-Feb-2008 20:14:53 116.48375 39.91738
02-Feb-2008 20:17:10 116.48364 39.9058
02-Feb-2008 20:22:10 116.48096 39.85953
02-Feb-2008 20:27:10 116.49272 39.82264
02-Feb-2008 20:32:10 116.50141 39.80671
02-Feb-2008 20:37:10 116.50141 39.8067
02-Feb-2008 20:42:09 116.50129 39.80665
02-Feb-2008 20:47:09 116.50126 39.80667
02-Feb-2008 20:52:09 116.50127 39.80666
02-Feb-2008 20:52:37 116.50078 39.80752
02-Feb-2008 20:57:37 116.49864 39.81878
02-Feb-2008 21:02:37 116.48223 39.86571
02-Feb-2008 21:07:37 116.48392 39.89291
02-Feb-2008 21:09:26 116.48021 39.89875
02-Feb-2008 21:14:26 116.48342 39.88918
02-Feb-2008 21:19:26 116.47818 39.84623
02-Feb-2008 21:24:26 116.50613 39.81046
02-Feb-2008 21:24:26 116.50613 39.81046
02-Feb-2008 21:29:26 116.50142 39.80651
02-Feb-2008 21:34:26 116.50143 39.80651
02-Feb-2008 21:39:26 116.51278 39.7926
02-Feb-2008 21:49:26 116.55079 39.75469
02-Feb-2008 21:54:26 116.5771 39.7291
02-Feb-2008 21:59:26 116.59096 39.72038
02-Feb-2008 22:04:26 116.59095 39.72038
02-Feb-2008 22:09:26 116.59095 39.72037
02-Feb-2008 22:14:26 116.59094 39.72036
02-Feb-2008 22:19:26 116.59094 39.72035
02-Feb-2008 22:24:26 116.59094 39.72035
02-Feb-2008 22:29:26 116.59094 39.72035
02-Feb-2008 22:34:26 116.59094 39.72035
02-Feb-2008 22:39:25 116.59094 39.72035
02-Feb-2008 22:44:25 116.59093 39.72035
02-Feb-2008 22:49:25 116.59093 39.72037
02-Feb-2008 22:54:25 116.59093 39.72039
02-Feb-2008 22:59:25 116.59093 39.7204
02-Feb-2008 23:04:25 116.59092 39.72042
