Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 17:13:37 116.36164 39.93155
02-Feb-2008 17:23:41 116.39474 39.93197
02-Feb-2008 17:33:44 116.41957 39.92954
02-Feb-2008 17:43:47 116.42247 39.92623
02-Feb-2008 17:53:50 116.42959 39.90532
02-Feb-2008 18:03:53 116.4153 39.86531
02-Feb-2008 18:13:56 116.39444 39.86024
02-Feb-2008 19:25:25 116.43693 39.86954
02-Feb-2008 19:35:28 116.46169 39.8769
02-Feb-2008 19:45:32 116.4497 39.87038
02-Feb-2008 19:55:35 116.43985 39.87871
02-Feb-2008 20:05:38 116.40183 39.87072
02-Feb-2008 20:15:42 116.34271 39.8814
02-Feb-2008 20:25:45 116.33616 39.89639
02-Feb-2008 20:35:48 116.31421 39.89522
02-Feb-2008 20:56:59 116.30968 39.89592
02-Feb-2008 21:07:03 116.29295 39.88821
02-Feb-2008 21:17:06 116.30454 39.90134
02-Feb-2008 21:27:09 116.30428 39.9295
02-Feb-2008 21:37:11 116.31602 39.93764
02-Feb-2008 21:47:15 116.36517 39.94244
03-Feb-2008 16:54:59 116.36474 39.94115
03-Feb-2008 17:05:02 116.35734 39.94303
03-Feb-2008 17:15:06 116.38073 39.94735
03-Feb-2008 17:25:09 116.42779 39.93005
03-Feb-2008 17:35:12 116.44141 39.92161
03-Feb-2008 17:45:16 116.4439 39.90731
03-Feb-2008 17:55:19 116.45579 39.91028
03-Feb-2008 18:05:22 116.45835 39.92217
03-Feb-2008 18:18:26 116.46681 39.92338
03-Feb-2008 18:28:29 116.45541 39.90508
03-Feb-2008 18:38:33 116.41991 39.85699
03-Feb-2008 18:48:36 116.4243 39.86704
03-Feb-2008 18:58:39 116.46841 39.86991
03-Feb-2008 19:08:42 116.47154 39.89854
03-Feb-2008 19:18:46 116.4869 39.91407
03-Feb-2008 19:31:50 116.49594 39.92121
03-Feb-2008 19:41:53 116.49836 39.9274
03-Feb-2008 19:51:57 116.4867 39.92177
03-Feb-2008 20:02:00 116.46107 39.92771
03-Feb-2008 20:12:03 116.45346 39.92213
03-Feb-2008 20:22:07 116.43594 39.92271
03-Feb-2008 20:32:10 116.42788 39.92168
03-Feb-2008 20:42:13 116.42084 39.91439
03-Feb-2008 20:52:17 116.41977 39.93455
03-Feb-2008 21:02:20 116.40152 39.96597
03-Feb-2008 21:12:23 116.40184 39.99725
03-Feb-2008 21:22:27 116.38556 39.98698
03-Feb-2008 21:54:50 116.36556 39.94841
04-Feb-2008 10:35:19 116.36728 39.91939
04-Feb-2008 10:45:22 116.37209 39.90265
04-Feb-2008 10:55:26 116.36056 39.90259
04-Feb-2008 11:05:29 116.36097 39.91289
04-Feb-2008 11:15:32 116.33127 39.93687
04-Feb-2008 11:25:35 116.31629 39.94739
04-Feb-2008 11:35:38 116.34846 39.93602
04-Feb-2008 16:12:18 116.34525 39.94239
04-Feb-2008 16:22:21 116.34717 39.93864
04-Feb-2008 16:32:25 116.35779 39.9382
04-Feb-2008 16:45:29 116.34907 39.93214
04-Feb-2008 17:05:36 116.40212 39.99723
04-Feb-2008 17:15:39 116.40248 39.98755
04-Feb-2008 17:25:42 116.41046 39.98659
04-Feb-2008 17:50:24 116.43829 39.96269
04-Feb-2008 18:00:27 116.41221 39.96824
04-Feb-2008 18:10:30 116.39581 39.96574
04-Feb-2008 18:20:34 116.39625 39.96708
04-Feb-2008 18:30:37 116.39879 39.96077
04-Feb-2008 18:40:40 116.4275 39.93518
04-Feb-2008 18:50:43 116.42822 39.92023
04-Feb-2008 19:00:46 116.43475 39.90583
04-Feb-2008 19:10:49 116.43743 39.91192
04-Feb-2008 19:20:52 116.44878 39.90678
04-Feb-2008 19:32:56 116.44804 39.90728
04-Feb-2008 19:53:03 116.40903 39.90793
04-Feb-2008 20:13:10 116.3797 39.89882
04-Feb-2008 20:23:13 116.36314 39.89842
04-Feb-2008 20:33:16 116.34697 39.88875
04-Feb-2008 20:43:20 116.33487 39.84778
04-Feb-2008 20:53:23 116.30447 39.84174
04-Feb-2008 21:03:26 116.32555 39.8475
04-Feb-2008 21:17:31 116.30454 39.88733
04-Feb-2008 21:27:34 116.3189 39.93096
04-Feb-2008 22:10:53 116.27663 40.01978
04-Feb-2008 22:20:57 116.28035 40.01509
04-Feb-2008 22:31:00 116.35603 39.98565
04-Feb-2008 23:52:32 116.34871 39.93897
05-Feb-2008 09:57:06 116.36139 39.93711
05-Feb-2008 10:07:10 116.40082 39.93198
05-Feb-2008 10:17:13 116.42899 39.92899
05-Feb-2008 10:38:24 116.42181 39.93222
05-Feb-2008 10:51:27 116.42579 39.928
05-Feb-2008 11:01:31 116.40054 39.91167
05-Feb-2008 11:12:34 116.39228 39.92705
05-Feb-2008 11:22:38 116.40455 39.93194
05-Feb-2008 11:32:41 116.44415 39.93226
05-Feb-2008 11:42:44 116.48311 39.93242
05-Feb-2008 12:02:51 116.3797 39.98662
05-Feb-2008 12:12:54 116.2878 39.99252
05-Feb-2008 12:22:58 116.30591 39.9402
05-Feb-2008 17:10:41 116.38685 39.93196
05-Feb-2008 17:20:44 116.40253 39.9139
05-Feb-2008 17:30:48 116.38029 39.90602
05-Feb-2008 18:34:57 116.27258 39.92751
05-Feb-2008 18:45:00 116.23914 39.92822
05-Feb-2008 18:55:03 116.18774 39.92847
05-Feb-2008 19:05:07 116.17929 39.9268
05-Feb-2008 19:15:10 116.23621 39.92828
05-Feb-2008 19:50:26 116.3179 39.95297
05-Feb-2008 20:00:30 116.3437 39.94312
05-Feb-2008 20:10:33 116.3503 39.91477
05-Feb-2008 20:30:39 116.41295 39.89985
05-Feb-2008 20:40:43 116.40036 39.91876
05-Feb-2008 20:50:46 116.4324 39.93228
05-Feb-2008 21:00:49 116.41474 39.80199
05-Feb-2008 21:10:53 116.37313 39.93847
