Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:53 116.41279 39.8913
02-Feb-2008 13:40:13 116.41283 39.89126
02-Feb-2008 13:43:34 116.41255 39.89904
02-Feb-2008 13:44:55 116.41204 39.90448
02-Feb-2008 13:47:26 116.4121 39.90624
02-Feb-2008 13:49:56 116.41201 39.90701
02-Feb-2008 13:53:52 116.41304 39.91697
02-Feb-2008 13:58:48 116.42068 39.9081
02-Feb-2008 14:00:00 116.42061 39.90739
02-Feb-2008 14:04:51 116.4248 39.90364
02-Feb-2008 14:08:48 116.43305 39.89523
02-Feb-2008 14:09:48 116.43369 39.89077
02-Feb-2008 14:11:14 116.43362 39.88652
02-Feb-2008 14:13:24 116.43252 39.88379
02-Feb-2008 14:14:18 116.4325 39.88368
02-Feb-2008 14:14:18 116.4325 39.88368
02-Feb-2008 14:23:08 116.42895 39.88403
02-Feb-2008 14:26:02 116.42541 39.88242
02-Feb-2008 14:27:09 116.42532 39.88225
02-Feb-2008 14:27:09 116.42532 39.88225
02-Feb-2008 14:27:09 116.42532 39.88225
02-Feb-2008 14:27:09 116.42532 39.88225
02-Feb-2008 14:27:09 116.42532 39.88225
02-Feb-2008 14:27:09 116.42532 39.88225
02-Feb-2008 14:27:09 116.42532 39.88225
02-Feb-2008 14:27:09 116.42532 39.88225
02-Feb-2008 14:27:09 116.42532 39.88225
02-Feb-2008 14:58:25 116.42535 39.88241
02-Feb-2008 14:58:25 116.42535 39.88241
02-Feb-2008 14:58:25 116.42535 39.88241
02-Feb-2008 14:58:25 116.42535 39.88241
02-Feb-2008 14:58:25 116.42535 39.88241
02-Feb-2008 14:58:25 116.42535 39.88241
02-Feb-2008 14:58:25 116.42535 39.88241
02-Feb-2008 14:58:25 116.42535 39.88241
02-Feb-2008 14:58:25 116.42535 39.88241
02-Feb-2008 16:11:39 116.43347 39.87321
02-Feb-2008 16:16:41 116.45141 39.86542
02-Feb-2008 16:23:31 116.46168 39.86663
02-Feb-2008 16:46:01 116.44148 39.87057
02-Feb-2008 16:55:56 116.439 39.87034
02-Feb-2008 17:00:05 116.44922 39.86217
02-Feb-2008 17:00:58 116.449 39.86079
02-Feb-2008 17:05:07 116.46652 39.83742
02-Feb-2008 17:06:00 116.46636 39.83695
02-Feb-2008 17:07:58 116.47056 39.8296
02-Feb-2008 17:09:08 116.4753 39.82359
02-Feb-2008 17:10:09 116.48316 39.81622
02-Feb-2008 17:11:01 116.48534 39.81419
02-Feb-2008 17:11:19 116.48531 39.81419
02-Feb-2008 17:12:47 116.47856 39.81137
02-Feb-2008 17:14:29 116.46643 39.80773
02-Feb-2008 17:15:09 116.46706 39.8063
02-Feb-2008 17:16:02 116.47217 39.80213
02-Feb-2008 17:18:47 116.4635 39.81028
02-Feb-2008 17:20:11 116.45461 39.81786
02-Feb-2008 17:21:01 116.45289 39.81914
02-Feb-2008 17:21:52 116.45785 39.81513
02-Feb-2008 17:23:52 116.46372 39.80999
02-Feb-2008 17:25:13 116.46564 39.80786
02-Feb-2008 17:26:05 116.46745 39.80587
02-Feb-2008 17:26:47 116.47242 39.80174
02-Feb-2008 17:30:04 116.48471 39.78554
02-Feb-2008 17:30:14 116.48565 39.78447
