Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:53:17 116.29677 39.8854
02-Feb-2008 14:03:30 116.30391 39.88982
02-Feb-2008 14:08:31 116.30428 39.88459
02-Feb-2008 14:09:22 116.30496 39.87832
02-Feb-2008 14:13:33 116.33138 39.8476
02-Feb-2008 14:18:35 116.38065 39.85177
02-Feb-2008 14:19:26 116.38066 39.84921
02-Feb-2008 14:23:36 116.38079 39.84951
02-Feb-2008 14:28:38 116.3839 39.87008
02-Feb-2008 14:29:29 116.37477 39.86942
02-Feb-2008 14:33:40 116.34277 39.88094
02-Feb-2008 14:33:40 116.34277 39.88094
02-Feb-2008 14:38:41 116.35064 39.89905
02-Feb-2008 14:39:32 116.3506 39.90008
02-Feb-2008 14:48:44 116.35828 39.9447
02-Feb-2008 14:49:35 116.36465 39.94691
02-Feb-2008 14:53:45 116.3816 39.96678
02-Feb-2008 14:58:47 116.38835 39.96201
02-Feb-2008 15:03:48 116.37969 39.94998
02-Feb-2008 15:33:29 116.33699 39.90172
02-Feb-2008 15:38:31 116.33085 39.89602
02-Feb-2008 15:43:33 116.26787 39.89586
02-Feb-2008 15:45:27 116.26814 39.88523
02-Feb-2008 15:48:43 116.27723 39.8514
02-Feb-2008 15:53:36 116.28346 39.83527
02-Feb-2008 15:55:30 116.28241 39.83527
02-Feb-2008 15:58:38 116.28053 39.83892
02-Feb-2008 16:03:39 116.27749 39.85444
02-Feb-2008 16:05:34 116.27866 39.86044
02-Feb-2008 16:08:40 116.28345 39.86048
02-Feb-2008 16:13:41 116.29834 39.8655
02-Feb-2008 16:15:36 116.30723 39.8675
02-Feb-2008 16:18:43 116.30577 39.87391
02-Feb-2008 16:23:45 116.31559 39.89159
02-Feb-2008 16:25:39 116.3151 39.88955
02-Feb-2008 16:28:46 116.30943 39.8858
02-Feb-2008 16:33:48 116.29818 39.89595
02-Feb-2008 16:35:43 116.29599 39.90106
02-Feb-2008 16:38:50 116.30306 39.90476
02-Feb-2008 16:43:51 116.31768 39.90612
02-Feb-2008 16:45:46 116.33205 39.90571
02-Feb-2008 16:48:53 116.33891 39.90584
02-Feb-2008 16:53:55 116.34378 39.90172
02-Feb-2008 16:58:56 116.32929 39.90892
02-Feb-2008 17:03:58 116.33521 39.91259
02-Feb-2008 17:05:52 116.33788 39.91233
02-Feb-2008 17:14:01 116.33683 39.90352
02-Feb-2008 17:15:56 116.33664 39.90297
02-Feb-2008 17:19:03 116.33607 39.8992
02-Feb-2008 17:24:05 116.3362 39.89662
02-Feb-2008 17:29:06 116.36501 39.89837
02-Feb-2008 17:36:02 116.37762 39.89866
02-Feb-2008 17:39:14 116.39886 39.89928
02-Feb-2008 17:44:11 116.41212 39.89964
02-Feb-2008 17:49:13 116.43664 39.89458
02-Feb-2008 17:54:15 116.4302 39.90162
02-Feb-2008 17:56:09 116.42947 39.9093
02-Feb-2008 17:59:16 116.42822 39.92423
02-Feb-2008 18:04:18 116.42749 39.94373
02-Feb-2008 18:06:12 116.41212 39.94812
02-Feb-2008 18:09:20 116.40989 39.94857
02-Feb-2008 18:14:21 116.4272 39.93873
02-Feb-2008 18:16:16 116.43281 39.93959
02-Feb-2008 18:19:23 116.43364 39.9339
02-Feb-2008 18:24:25 116.43582 39.93996
02-Feb-2008 18:29:26 116.42204 39.94836
02-Feb-2008 18:36:22 116.41196 39.96409
02-Feb-2008 18:38:41 116.51806 40.34653
02-Feb-2008 18:38:41 116.51806 40.34653
02-Feb-2008 18:39:30 116.41193 39.96557
