Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:38 116.48094 39.98916
02-Feb-2008 13:38:38 116.48093 39.98919
02-Feb-2008 13:43:38 116.48091 39.98924
02-Feb-2008 13:48:38 116.47624 39.99149
02-Feb-2008 13:53:38 116.45287 39.99579
02-Feb-2008 13:58:38 116.44184 39.99339
02-Feb-2008 14:03:38 116.45675 39.98891
02-Feb-2008 14:13:38 116.44284 39.97306
02-Feb-2008 14:18:38 116.4493 39.96992
02-Feb-2008 14:23:38 116.44271 39.96405
02-Feb-2008 14:28:38 116.44043 39.95529
02-Feb-2008 14:33:38 116.43961 39.94523
02-Feb-2008 14:33:38 116.43961 39.94523
02-Feb-2008 14:38:38 116.43476 39.93518
02-Feb-2008 14:43:38 116.43001 39.93909
02-Feb-2008 14:48:38 116.44413 39.93268
02-Feb-2008 14:53:38 116.4493 39.9303
02-Feb-2008 14:58:38 116.46082 39.9318
02-Feb-2008 15:03:38 116.46627 39.92939
02-Feb-2008 15:08:38 116.4757 39.92172
02-Feb-2008 15:13:38 116.46556 39.91496
02-Feb-2008 15:18:38 116.4609 39.92647
02-Feb-2008 15:23:38 116.46081 39.93165
02-Feb-2008 15:28:38 116.46808 39.9437
02-Feb-2008 15:33:40 116.46211 39.95246
02-Feb-2008 15:43:38 116.4611 39.95854
02-Feb-2008 15:48:38 116.46133 39.95813
02-Feb-2008 15:53:38 116.46219 39.9502
02-Feb-2008 15:58:38 116.46788 39.94407
02-Feb-2008 16:03:38 116.47199 39.92515
02-Feb-2008 16:08:38 116.47165 39.91024
02-Feb-2008 16:13:38 116.46898 39.906
02-Feb-2008 16:18:38 116.46321 39.91153
02-Feb-2008 16:23:38 116.45257 39.91217
02-Feb-2008 16:33:38 116.44424 39.92569
02-Feb-2008 16:38:38 116.44297 39.92537
02-Feb-2008 16:43:38 116.44289 39.92542
02-Feb-2008 16:48:38 116.44288 39.92544
02-Feb-2008 16:53:38 116.44369 39.92565
02-Feb-2008 16:58:38 116.44939 39.93101
02-Feb-2008 16:58:38 116.44939 39.93101
02-Feb-2008 17:03:38 116.45457 39.93226
02-Feb-2008 17:08:38 116.45525 39.92329
02-Feb-2008 17:13:38 116.4557 39.94039
02-Feb-2008 17:18:38 116.44604 39.95799
02-Feb-2008 17:23:38 116.43639 39.9857
02-Feb-2008 17:28:38 116.4016 39.99114
02-Feb-2008 17:33:38 116.40167 39.9998
02-Feb-2008 17:38:38 116.38148 40.00862
02-Feb-2008 17:43:38 116.37294 40.00283
02-Feb-2008 17:48:38 116.3707 40.00042
02-Feb-2008 17:53:38 116.37101 39.98884
02-Feb-2008 17:58:38 116.38423 39.98105
02-Feb-2008 18:03:38 116.39546 39.97354
02-Feb-2008 18:08:38 116.38894 39.97551
02-Feb-2008 18:13:38 116.38084 39.98667
02-Feb-2008 18:18:38 116.33871 39.98555
02-Feb-2008 18:23:38 116.3345 39.98478
02-Feb-2008 18:28:38 116.33444 39.9826
02-Feb-2008 18:33:38 116.33444 39.98267
02-Feb-2008 18:38:38 116.34797 39.97634
02-Feb-2008 18:53:37 116.34915 39.94018
02-Feb-2008 18:58:37 116.34941 39.9319
02-Feb-2008 19:03:37 116.34988 39.92398
02-Feb-2008 19:08:37 116.35046 39.91246
02-Feb-2008 19:14:23 116.34614 39.89688
02-Feb-2008 19:18:37 116.34265 39.87799
02-Feb-2008 19:23:37 116.35254 39.87634
02-Feb-2008 19:23:37 116.35254 39.87634
02-Feb-2008 19:28:37 116.35773 39.88509
02-Feb-2008 19:33:37 116.36613 39.88785
02-Feb-2008 19:38:37 116.36834 39.88924
02-Feb-2008 19:48:37 116.3754 39.89858
02-Feb-2008 19:53:37 116.38899 39.89871
02-Feb-2008 19:58:37 116.40577 39.89658
02-Feb-2008 20:03:37 116.40603 39.89191
02-Feb-2008 20:08:37 116.41423 39.88377
