Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:21 116.36087 40.00379
02-Feb-2008 14:10:34 116.36399 40.00473
02-Feb-2008 14:10:34 116.36399 40.00473
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 14:42:48 116.36397 40.0047
02-Feb-2008 16:08:16 116.35192 40.01642
02-Feb-2008 16:08:34 116.35062 40.0181
02-Feb-2008 16:13:18 116.35875 40.0065
02-Feb-2008 16:13:35 116.35999 40.00491
02-Feb-2008 16:18:20 116.34714 39.99974
02-Feb-2008 16:23:21 116.36109 39.99996
02-Feb-2008 16:23:39 116.36125 39.99996
02-Feb-2008 16:28:40 116.36111 39.99993
02-Feb-2008 16:33:25 116.36111 39.99993
02-Feb-2008 16:33:42 116.36111 39.99993
02-Feb-2008 16:38:26 116.36125 39.99989
02-Feb-2008 16:38:44 116.36125 39.99989
02-Feb-2008 16:43:28 116.36529 39.99334
02-Feb-2008 16:43:45 116.36471 39.99398
02-Feb-2008 16:48:30 116.35932 40.00676
02-Feb-2008 16:48:47 116.35834 40.00803
02-Feb-2008 16:53:31 116.34312 40.02804
02-Feb-2008 16:53:49 116.34218 40.02927
02-Feb-2008 16:58:33 116.33592 40.03716
02-Feb-2008 16:58:50 116.335 40.0384
02-Feb-2008 17:03:35 116.32354 40.05365
02-Feb-2008 17:03:52 116.32345 40.05374
02-Feb-2008 17:08:36 116.3173 40.07509
02-Feb-2008 17:13:38 116.32447 40.07685
02-Feb-2008 17:23:54 116.32465 40.0774
02-Feb-2008 17:25:46 116.31742 40.07513
02-Feb-2008 17:33:58 116.32216 40.05415
02-Feb-2008 17:35:49 116.3269 40.04765
02-Feb-2008 17:38:59 116.33533 40.03688
02-Feb-2008 17:44:01 116.3475 40.02004
02-Feb-2008 17:45:52 116.35446 40.01183
02-Feb-2008 17:49:03 116.36319 40.00049
02-Feb-2008 17:50:54 116.36904 39.99282
02-Feb-2008 17:54:04 116.38044 39.98619
02-Feb-2008 17:55:56 116.3965 39.98666
02-Feb-2008 17:59:06 116.41525 39.98727
02-Feb-2008 18:00:57 116.41522 39.98827
02-Feb-2008 18:04:08 116.41136 39.99375
02-Feb-2008 18:05:59 116.40522 39.99373
02-Feb-2008 18:09:09 116.40025 39.98671
02-Feb-2008 18:11:00 116.401 39.98186
02-Feb-2008 18:14:11 116.39967 39.983
02-Feb-2008 18:16:02 116.39967 39.983
02-Feb-2008 18:16:02 116.39967 39.983
02-Feb-2008 18:19:12 116.39901 39.98197
02-Feb-2008 18:21:46 116.39826 39.97563
02-Feb-2008 18:25:13 116.38539 39.97555
02-Feb-2008 18:26:05 116.38116 39.97549
02-Feb-2008 18:30:15 116.3748 39.98096
02-Feb-2008 18:35:17 116.38131 39.98146
02-Feb-2008 18:35:17 116.38131 39.98146
02-Feb-2008 18:36:09 116.38149 39.9789
02-Feb-2008 18:40:18 116.3754 39.97542
02-Feb-2008 18:41:10 116.37395 39.97374
02-Feb-2008 18:45:20 116.36462 39.96666
02-Feb-2008 18:46:12 116.37005 39.96633
02-Feb-2008 18:50:22 116.37454 39.96343
02-Feb-2008 18:51:14 116.37476 39.96311
02-Feb-2008 18:55:23 116.37536 39.9628
02-Feb-2008 18:56:15 116.37536 39.9628
02-Feb-2008 19:00:25 116.37325 39.95099
02-Feb-2008 19:01:17 116.37298 39.95014
02-Feb-2008 19:05:27 116.39329 39.94754
02-Feb-2008 19:06:19 116.39515 39.94755
02-Feb-2008 19:10:28 116.4154 39.948
02-Feb-2008 19:15:30 116.44727 39.9507
02-Feb-2008 19:20:44 116.45529 39.94279
02-Feb-2008 19:21:36 116.45533 39.9405
02-Feb-2008 19:25:45 116.45535 39.92524
02-Feb-2008 19:26:37 116.45538 39.92375
02-Feb-2008 19:30:35 116.45556 39.90403
02-Feb-2008 19:35:37 116.45476 39.87803
02-Feb-2008 19:36:29 116.45466 39.87361
02-Feb-2008 19:40:38 116.43911 39.87073
02-Feb-2008 19:41:30 116.4385 39.87224
02-Feb-2008 19:46:32 116.43846 39.87224
02-Feb-2008 19:50:42 116.43867 39.87325
02-Feb-2008 19:51:34 116.44029 39.87711
02-Feb-2008 19:55:43 116.45284 39.88298
02-Feb-2008 19:56:35 116.45476 39.88283
02-Feb-2008 20:00:45 116.45474 39.872
02-Feb-2008 20:01:37 116.45478 39.87091
02-Feb-2008 20:05:45 116.4522 39.86464
02-Feb-2008 20:06:37 116.4501 39.86293
02-Feb-2008 20:06:37 116.4501 39.86293
02-Feb-2008 20:06:39 116.43236 39.86293
02-Feb-2008 20:10:47 116.44331 39.85822
02-Feb-2008 20:11:39 116.44176 39.8578
02-Feb-2008 20:15:49 116.43327 39.8576
02-Feb-2008 20:16:41 116.43116 39.85759
02-Feb-2008 20:20:50 116.42625 39.8573
02-Feb-2008 20:21:42 116.42474 39.85717
02-Feb-2008 20:21:42 116.42474 39.85717
02-Feb-2008 20:25:52 116.41808 39.8566
02-Feb-2008 20:26:44 116.41674 39.85631
02-Feb-2008 20:30:54 116.3831 39.85576
02-Feb-2008 20:31:46 116.37639 39.85593
02-Feb-2008 20:35:55 116.36099 39.84936
02-Feb-2008 20:36:47 116.3621 39.85142
02-Feb-2008 20:40:57 116.35881 39.85296
02-Feb-2008 20:40:57 116.35881 39.85296
02-Feb-2008 20:41:49 116.35863 39.85704
02-Feb-2008 20:45:50 116.3584 39.86471
02-Feb-2008 20:45:50 116.3584 39.86471
02-Feb-2008 20:54:57 116.35227 39.86846
02-Feb-2008 20:56:09 116.34832 39.86828
02-Feb-2008 20:59:59 116.34385 39.88296
02-Feb-2008 21:01:11 116.34422 39.88759
02-Feb-2008 21:05:01 116.34767 39.89649
02-Feb-2008 21:06:12 116.35028 39.90004
02-Feb-2008 21:10:02 116.3505 39.91439
02-Feb-2008 21:10:02 116.3505 39.91439
02-Feb-2008 21:11:14 116.35038 39.91862
02-Feb-2008 21:15:04 116.34998 39.9326
02-Feb-2008 21:16:16 116.34974 39.93644
02-Feb-2008 21:20:06 116.34861 39.96334
02-Feb-2008 21:21:17 116.34802 39.97424
02-Feb-2008 21:26:19 116.35776 39.99999
02-Feb-2008 21:30:09 116.36193 40.0044
02-Feb-2008 21:31:21 116.36393 40.00493
02-Feb-2008 21:36:25 116.35589 40.01187
02-Feb-2008 21:37:11 116.35241 40.01609
02-Feb-2008 21:41:27 116.3689 40.0082
02-Feb-2008 21:42:13 116.36964 40.00115
02-Feb-2008 21:46:29 116.36882 39.99615
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
02-Feb-2008 21:53:22 116.3688 39.99612
03-Feb-2008 00:24:26 116.36887 39.99582
03-Feb-2008 04:04:21 116.42845 39.97527
03-Feb-2008 04:04:21 116.42845 39.97527
03-Feb-2008 04:20:23 116.3644 40.00498
03-Feb-2008 04:20:23 116.3644 40.00498
03-Feb-2008 06:14:52 116.36382 40.00472
03-Feb-2008 06:14:52 116.36382 40.00472
03-Feb-2008 09:11:03 116.36405 40.00498
03-Feb-2008 09:13:53 116.36399 40.00501
03-Feb-2008 09:16:04 116.364 40.00503
03-Feb-2008 09:18:55 116.36399 40.00502
03-Feb-2008 09:21:06 116.36187 40.00423
03-Feb-2008 09:23:56 116.3565 40.01624
03-Feb-2008 09:26:07 116.36685 40.01217
03-Feb-2008 09:31:08 116.36718 39.99275
03-Feb-2008 09:33:59 116.36319 39.98486
03-Feb-2008 09:36:10 116.35585 39.98036
03-Feb-2008 09:39:01 116.35326 39.98031
03-Feb-2008 09:41:12 116.35326 39.98031
03-Feb-2008 09:44:02 116.35207 39.98027
03-Feb-2008 09:44:02 116.35207 39.98027
03-Feb-2008 09:46:13 116.35004 39.98533
03-Feb-2008 09:49:04 116.35945 39.97592
03-Feb-2008 09:51:15 116.35936 39.97073
03-Feb-2008 09:54:06 116.34471 39.96652
03-Feb-2008 09:56:17 116.32761 39.96624
03-Feb-2008 09:59:07 116.30244 39.95811
03-Feb-2008 10:01:18 116.30381 39.94515
03-Feb-2008 10:04:09 116.30409 39.92134
03-Feb-2008 10:06:20 116.30406 39.9057
03-Feb-2008 10:09:11 116.31505 39.90538
03-Feb-2008 10:11:22 116.31483 39.89685
03-Feb-2008 10:14:12 116.31065 39.90343
03-Feb-2008 10:16:23 116.30462 39.90775
03-Feb-2008 10:21:25 116.3037 39.90467
03-Feb-2008 10:24:16 116.29595 39.89765
03-Feb-2008 10:26:27 116.29606 39.90459
03-Feb-2008 10:29:17 116.2994 39.90622
03-Feb-2008 10:34:19 116.30415 39.93151
03-Feb-2008 10:36:30 116.30663 39.93964
03-Feb-2008 10:39:21 116.33249 39.93694
03-Feb-2008 10:41:32 116.34966 39.94109
03-Feb-2008 10:44:22 116.37157 39.94777
03-Feb-2008 10:51:35 116.38858 39.96058
03-Feb-2008 10:54:25 116.38918 39.94909
03-Feb-2008 10:56:36 116.39693 39.94748
03-Feb-2008 10:59:27 116.4022 39.94002
03-Feb-2008 11:01:38 116.4024 39.93418
03-Feb-2008 11:04:29 116.40245 39.93324
03-Feb-2008 11:06:40 116.40243 39.93224
03-Feb-2008 11:09:30 116.39987 39.92373
03-Feb-2008 11:11:41 116.39989 39.9231
03-Feb-2008 11:14:32 116.39646 39.91929
03-Feb-2008 11:16:43 116.39774 39.92287
03-Feb-2008 11:19:34 116.40167 39.93202
03-Feb-2008 11:21:45 116.40244 39.93538
