Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 17:36:54 116.35577 39.93917
02-Feb-2008 17:56:15 116.30429 39.92485
02-Feb-2008 18:11:38 116.34689 39.92244
02-Feb-2008 18:13:47 116.34719 39.92423
02-Feb-2008 18:18:49 116.349 39.93094
02-Feb-2008 18:23:50 116.36142 39.93092
02-Feb-2008 18:28:52 116.3733 39.93154
02-Feb-2008 18:33:54 116.39966 39.932
02-Feb-2008 18:38:56 116.40131 39.92772
02-Feb-2008 18:48:42 116.40243 39.94792
02-Feb-2008 18:53:44 116.41191 39.95592
02-Feb-2008 19:17:57 116.43837 39.96863
02-Feb-2008 19:42:03 116.41132 39.94818
02-Feb-2008 19:47:05 116.40308 39.95569
02-Feb-2008 19:50:53 116.41442 39.96072
02-Feb-2008 20:20:16 116.44535 39.93253
02-Feb-2008 20:38:23 116.43484 39.92107
02-Feb-2008 20:43:25 116.43755 39.92999
02-Feb-2008 20:48:37 116.43346 39.93248
02-Feb-2008 20:53:37 116.43346 39.93248
02-Feb-2008 20:58:37 116.43346 39.93248
02-Feb-2008 21:03:37 116.43346 39.93248
02-Feb-2008 21:08:37 116.43346 39.93248
02-Feb-2008 21:13:37 116.43346 39.93248
02-Feb-2008 21:18:38 116.43346 39.93248
02-Feb-2008 21:23:39 116.43348 39.93248
02-Feb-2008 21:25:58 116.43351 39.93249
02-Feb-2008 21:42:21 116.42943 39.90888
02-Feb-2008 21:47:23 116.43888 39.87476
02-Feb-2008 21:52:37 116.39395 39.87049
02-Feb-2008 21:56:12 116.39129 39.864
02-Feb-2008 22:50:13 116.37422 39.88786
02-Feb-2008 22:55:15 116.37546 39.88018
02-Feb-2008 23:00:17 116.38039 39.87072
02-Feb-2008 23:05:18 116.3683 39.88697
02-Feb-2008 23:24:37 116.39606 39.87443
02-Feb-2008 23:36:37 116.38989 39.84577
02-Feb-2008 23:41:37 116.39135 39.84402
02-Feb-2008 23:46:37 116.39135 39.84402
02-Feb-2008 23:51:38 116.39135 39.84402
02-Feb-2008 23:56:40 116.39135 39.84402
03-Feb-2008 00:01:42 116.39135 39.84402
03-Feb-2008 00:06:43 116.3906 39.844
03-Feb-2008 00:22:24 116.3444 39.87408
03-Feb-2008 00:31:45 116.33358 39.88401
03-Feb-2008 00:36:47 116.3399 39.88806
03-Feb-2008 00:45:13 116.32681 39.88329
03-Feb-2008 00:50:14 116.344 39.89155
03-Feb-2008 00:55:16 116.34647 39.90561
03-Feb-2008 01:11:37 116.29585 39.89553
03-Feb-2008 01:16:37 116.29606 39.908
03-Feb-2008 01:21:37 116.29013 39.94428
03-Feb-2008 01:26:38 116.33756 39.93708
03-Feb-2008 01:26:38 116.33756 39.93708
03-Feb-2008 01:31:33 116.35999 39.94413
03-Feb-2008 09:40:34 116.36287 39.94636
03-Feb-2008 09:45:34 116.36002 39.94557
03-Feb-2008 10:05:05 116.37053 39.90441
03-Feb-2008 10:10:06 116.37428 39.90277
03-Feb-2008 10:27:55 116.42858 39.92092
03-Feb-2008 10:32:57 116.43041 39.92331
03-Feb-2008 10:37:58 116.42786 39.94662
03-Feb-2008 10:57:36 116.37893 39.98443
03-Feb-2008 11:21:30 116.31165 39.97961
03-Feb-2008 11:24:34 116.31813 39.98423
03-Feb-2008 11:29:34 116.3303 39.99164
03-Feb-2008 11:34:34 116.33146 39.98811
03-Feb-2008 12:16:08 116.58401 40.07839
03-Feb-2008 12:31:13 116.56327 40.06577
03-Feb-2008 12:36:15 116.56599 40.07037
03-Feb-2008 12:41:17 116.56613 40.0704
03-Feb-2008 12:47:10 116.56611 40.07111
03-Feb-2008 12:47:10 116.56611 40.07111
03-Feb-2008 14:46:33 116.56624 40.07098
03-Feb-2008 14:51:33 116.56624 40.07098
03-Feb-2008 14:56:33 116.56624 40.07098
03-Feb-2008 15:01:35 116.56624 40.07098
03-Feb-2008 15:06:37 116.56482 40.07091
03-Feb-2008 15:11:39 116.56242 40.06904
03-Feb-2008 15:16:41 116.58244 40.06223
03-Feb-2008 15:21:42 116.58221 40.06511
03-Feb-2008 15:26:44 116.58159 40.06857
03-Feb-2008 15:31:06 116.58144 40.06974
03-Feb-2008 15:42:34 116.58124 40.07142
03-Feb-2008 15:55:36 116.58735 40.07757
03-Feb-2008 16:05:39 116.5869 40.0778
03-Feb-2008 16:10:57 116.58707 40.07964
03-Feb-2008 16:15:59 116.57487 40.04328
03-Feb-2008 16:21:01 116.50361 40.00648
03-Feb-2008 16:26:03 116.45033 39.95839
03-Feb-2008 16:31:04 116.42777 39.93395
03-Feb-2008 16:36:06 116.42821 39.9214
03-Feb-2008 16:41:08 116.42889 39.90845
03-Feb-2008 16:46:10 116.42121 39.9085
03-Feb-2008 16:51:11 116.42837 39.91406
03-Feb-2008 17:06:17 116.40621 39.91271
03-Feb-2008 17:38:33 116.33316 39.91377
03-Feb-2008 17:43:33 116.33805 39.92426
03-Feb-2008 17:48:33 116.33822 39.92558
03-Feb-2008 17:53:34 116.34259 39.92686
03-Feb-2008 18:05:32 116.30553 39.94121
03-Feb-2008 18:10:32 116.30378 39.94038
03-Feb-2008 18:30:01 116.33382 39.95104
03-Feb-2008 18:35:03 116.34431 39.9427
03-Feb-2008 18:39:16 116.34012 39.93773
03-Feb-2008 18:44:18 116.32326 39.94187
03-Feb-2008 18:54:32 116.34135 39.95245
03-Feb-2008 18:57:41 116.34014 39.95643
03-Feb-2008 19:07:45 116.30383 39.95567
03-Feb-2008 19:12:46 116.30376 39.94144
03-Feb-2008 19:17:48 116.30389 39.92722
03-Feb-2008 19:22:50 116.29647 39.93279
03-Feb-2008 19:23:38 116.2976 39.93479
03-Feb-2008 19:28:40 116.28762 39.94738
03-Feb-2008 19:48:43 116.33855 39.91858
03-Feb-2008 19:48:54 116.33856 39.91823
03-Feb-2008 20:33:33 116.27735 39.9025
03-Feb-2008 20:43:37 116.31925 39.89575
03-Feb-2008 20:48:39 116.34251 39.88511
03-Feb-2008 20:53:40 116.37455 39.86932
03-Feb-2008 20:58:08 116.3913 39.86396
04-Feb-2008 01:05:15 116.36188 39.84929
04-Feb-2008 01:10:17 116.35046 39.84463
04-Feb-2008 01:15:32 116.34556 39.85981
04-Feb-2008 01:20:31 116.34412 39.878
04-Feb-2008 01:25:33 116.35034 39.90671
04-Feb-2008 01:30:31 116.35974 39.9441
04-Feb-2008 01:32:48 116.36001 39.94416
04-Feb-2008 06:47:29 116.35296 39.93918
04-Feb-2008 06:52:29 116.30602 39.94033
04-Feb-2008 06:57:29 116.28271 39.9632
04-Feb-2008 07:20:16 116.48325 39.98794
04-Feb-2008 07:23:45 116.53209 40.02186
04-Feb-2008 07:24:48 116.55132 40.02836
04-Feb-2008 07:32:01 116.58644 40.07916
04-Feb-2008 07:37:03 116.58215 40.06466
04-Feb-2008 07:42:04 116.56669 40.07066
04-Feb-2008 07:45:01 116.56622 40.07219
04-Feb-2008 08:36:35 116.58128 40.07087
04-Feb-2008 08:36:35 116.58128 40.07087
04-Feb-2008 08:41:37 116.58128 40.07087
04-Feb-2008 08:46:39 116.58128 40.07087
04-Feb-2008 08:51:43 116.58128 40.07084
04-Feb-2008 08:56:45 116.58128 40.07084
04-Feb-2008 09:01:47 116.58128 40.07084
04-Feb-2008 09:04:33 116.58046 40.07517
04-Feb-2008 09:15:32 116.58082 40.07644
04-Feb-2008 09:20:34 116.58184 40.07588
04-Feb-2008 09:25:36 116.58214 40.07463
04-Feb-2008 09:37:07 116.58213 40.07466
04-Feb-2008 09:39:54 116.58302 40.0751
04-Feb-2008 09:50:32 116.5836 40.07629
04-Feb-2008 10:02:29 116.5874 40.0776
04-Feb-2008 11:00:13 116.40416 39.85307
04-Feb-2008 11:05:14 116.40509 39.8559
04-Feb-2008 11:10:16 116.39889 39.86009
04-Feb-2008 11:15:28 116.39873 39.8602
04-Feb-2008 11:20:28 116.39685 39.86208
04-Feb-2008 11:25:29 116.39817 39.86383
04-Feb-2008 11:30:28 116.39817 39.86383
04-Feb-2008 11:35:28 116.39817 39.86383
04-Feb-2008 11:35:28 116.39817 39.86383
04-Feb-2008 11:40:29 116.39921 39.8638
04-Feb-2008 11:42:49 116.3949 39.86414
04-Feb-2008 13:55:46 116.4147 39.85567
04-Feb-2008 14:00:48 116.4551 39.86919
04-Feb-2008 14:05:49 116.49532 39.8695
04-Feb-2008 14:10:51 116.51182 39.85786
04-Feb-2008 14:13:56 116.51094 39.85388
04-Feb-2008 16:57:01 116.50791 39.86097
04-Feb-2008 17:18:27 116.50787 39.8684
04-Feb-2008 17:23:27 116.49638 39.87505
04-Feb-2008 17:23:27 116.49638 39.87505
04-Feb-2008 17:28:29 116.49638 39.87505
04-Feb-2008 17:33:30 116.49638 39.87505
04-Feb-2008 17:43:39 116.49577 39.85249
04-Feb-2008 17:48:41 116.49428 39.86
04-Feb-2008 17:53:42 116.49765 39.85968
04-Feb-2008 17:58:44 116.49765 39.85968
04-Feb-2008 18:03:46 116.49756 39.85975
04-Feb-2008 18:13:50 116.49756 39.85974
04-Feb-2008 18:18:51 116.49756 39.85974
04-Feb-2008 18:23:53 116.49756 39.85974
04-Feb-2008 18:28:55 116.49756 39.85974
04-Feb-2008 18:37:45 116.50409 39.85585
04-Feb-2008 18:42:47 116.49413 39.8627
04-Feb-2008 18:59:29 116.4702 39.88314
04-Feb-2008 19:04:31 116.45712 39.88467
04-Feb-2008 19:09:32 116.44974 39.8833
04-Feb-2008 19:14:33 116.44448 39.88327
04-Feb-2008 19:14:33 116.44448 39.88327
04-Feb-2008 19:19:35 116.43865 39.88338
04-Feb-2008 19:37:31 116.43292 39.8491
04-Feb-2008 19:42:26 116.44616 39.85941
04-Feb-2008 19:47:28 116.43691 39.86449
04-Feb-2008 19:52:30 116.43621 39.86453
04-Feb-2008 20:51:41 116.41843 39.90327
04-Feb-2008 20:56:43 116.42805 39.89972
04-Feb-2008 21:12:25 116.45255 39.86203
04-Feb-2008 21:17:27 116.44879 39.86187
04-Feb-2008 21:22:29 116.39621 39.85577
04-Feb-2008 21:27:31 116.39135 39.86403
04-Feb-2008 22:52:46 116.39092 39.86424
04-Feb-2008 23:02:49 116.39092 39.86424
04-Feb-2008 23:07:51 116.38804 39.86401
04-Feb-2008 23:19:26 116.38064 39.85169
04-Feb-2008 23:24:26 116.3806 39.84858
04-Feb-2008 23:46:44 116.43881 39.86458
04-Feb-2008 23:51:45 116.43675 39.86454
05-Feb-2008 00:13:54 116.31212 39.89923
05-Feb-2008 00:18:56 116.31312 39.90981
05-Feb-2008 00:23:58 116.32779 39.90863
05-Feb-2008 00:23:58 116.32779 39.90863
05-Feb-2008 00:29:00 116.32779 39.90863
05-Feb-2008 00:34:01 116.32779 39.90863
05-Feb-2008 00:39:03 116.32779 39.90863
05-Feb-2008 00:48:04 116.32779 39.90863
05-Feb-2008 00:48:04 116.32779 39.90863
05-Feb-2008 01:14:33 116.40998 39.90228
05-Feb-2008 01:56:39 116.41222 39.8958
