Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:13 116.48889 39.97049
02-Feb-2008 13:41:14 116.48889 39.9705
02-Feb-2008 13:46:14 116.48889 39.97051
02-Feb-2008 13:51:14 116.48387 39.97591
02-Feb-2008 13:56:14 116.47588 39.98782
02-Feb-2008 14:01:13 116.47615 39.98825
02-Feb-2008 14:12:47 116.48378 39.98412
02-Feb-2008 14:13:13 116.4832 39.98237
02-Feb-2008 14:17:47 116.47099 39.98082
02-Feb-2008 14:19:51 116.47689 39.98644
02-Feb-2008 14:29:51 116.45547 39.94123
02-Feb-2008 14:33:17 116.45842 39.93229
02-Feb-2008 14:38:17 116.44155 39.93246
02-Feb-2008 14:40:15 116.43765 39.93441
02-Feb-2008 14:45:15 116.426 39.94057
02-Feb-2008 14:50:15 116.38002 39.94777
02-Feb-2008 14:54:53 116.37532 39.97319
02-Feb-2008 14:57:49 116.37817 39.97557
02-Feb-2008 14:57:49 116.37817 39.97557
02-Feb-2008 15:02:49 116.40067 39.97559
02-Feb-2008 15:17:50 116.36411 39.9677
02-Feb-2008 15:18:29 116.36385 39.96779
02-Feb-2008 15:28:23 116.37415 39.96652
02-Feb-2008 15:38:23 116.35089 39.94273
02-Feb-2008 15:48:23 116.35117 39.91715
02-Feb-2008 16:00:22 116.34029 39.84936
02-Feb-2008 16:03:23 116.35349 39.84919
02-Feb-2008 16:05:37 116.35096 39.84459
02-Feb-2008 16:10:37 116.36242 39.84436
02-Feb-2008 16:15:37 116.37349 39.8491
02-Feb-2008 16:20:37 116.38095 39.85121
02-Feb-2008 16:25:37 116.3807 39.855
02-Feb-2008 16:30:37 116.37855 39.86187
02-Feb-2008 16:35:19 116.38143 39.87977
02-Feb-2008 16:40:19 116.3993 39.88647
02-Feb-2008 16:48:55 116.41471 39.88484
02-Feb-2008 16:48:55 116.41471 39.88484
02-Feb-2008 16:53:55 116.42476 39.88532
02-Feb-2008 16:58:55 116.43285 39.892
02-Feb-2008 17:03:19 116.44248 39.89848
02-Feb-2008 17:08:19 116.45659 39.89152
02-Feb-2008 17:08:19 116.45659 39.89152
02-Feb-2008 17:13:19 116.4652 39.89236
02-Feb-2008 17:15:22 116.46233 39.89255
02-Feb-2008 17:20:22 116.45636 39.90372
02-Feb-2008 17:30:01 116.48299 39.91722
02-Feb-2008 17:35:01 116.48368 39.91074
02-Feb-2008 17:40:00 116.47852 39.88316
02-Feb-2008 17:45:00 116.45714 39.88311
02-Feb-2008 17:48:10 116.45486 39.88197
02-Feb-2008 17:55:00 116.45 39.88302
02-Feb-2008 18:05:00 116.42061 39.9154
02-Feb-2008 18:10:01 116.42002 39.92269
02-Feb-2008 18:15:01 116.40678 39.93201
02-Feb-2008 18:20:01 116.38622 39.93208
02-Feb-2008 18:25:01 116.36683 39.93279
02-Feb-2008 18:26:39 116.36653 39.93835
02-Feb-2008 18:30:00 116.36718 39.94717
02-Feb-2008 18:40:00 116.37115 39.99014
02-Feb-2008 18:45:00 116.35597 40.01133
02-Feb-2008 18:45:00 116.35597 40.01133
02-Feb-2008 18:50:00 116.3236 40.05288
02-Feb-2008 18:55:00 116.29557 40.08999
02-Feb-2008 19:00:00 116.29527 40.11014
02-Feb-2008 19:05:00 116.2956 40.11474
02-Feb-2008 19:05:27 116.29561 40.11474
02-Feb-2008 19:10:00 116.29563 40.11474
02-Feb-2008 19:15:00 116.29563 40.11475
02-Feb-2008 19:20:01 116.29562 40.11476
02-Feb-2008 19:25:01 116.29563 40.11477
02-Feb-2008 19:30:01 116.29563 40.11477
02-Feb-2008 19:35:01 116.29563 40.11477
02-Feb-2008 19:40:00 116.28835 40.10951
02-Feb-2008 19:45:00 116.29515 40.08939
02-Feb-2008 19:50:00 116.33232 40.04139
02-Feb-2008 19:55:00 116.35533 40.0115
02-Feb-2008 20:00:00 116.37508 39.97521
02-Feb-2008 20:05:00 116.37322 39.95139
02-Feb-2008 20:10:01 116.36682 39.94744
02-Feb-2008 20:15:01 116.36617 39.94278
02-Feb-2008 20:19:15 116.36683 39.93205
02-Feb-2008 20:24:15 116.37351 39.93446
02-Feb-2008 20:29:15 116.37389 39.94642
02-Feb-2008 20:29:53 116.37577 39.94605
02-Feb-2008 20:34:16 116.38782 39.94238
02-Feb-2008 20:34:54 116.38785 39.94463
02-Feb-2008 20:39:54 116.38161 39.94778
02-Feb-2008 20:44:54 116.37423 39.94762
02-Feb-2008 20:49:53 116.36579 39.94855
02-Feb-2008 20:54:53 116.3555 39.95666
02-Feb-2008 20:57:14 116.35601 39.95226
02-Feb-2008 21:02:14 116.34923 39.95431
02-Feb-2008 21:07:14 116.34839 39.97509
02-Feb-2008 21:10:28 116.36368 39.97524
02-Feb-2008 21:15:28 116.37344 39.98324
02-Feb-2008 21:17:17 116.37232 39.98748
02-Feb-2008 21:22:17 116.38139 39.98577
02-Feb-2008 21:27:17 116.38812 39.9757
02-Feb-2008 21:32:17 116.40135 39.97713
02-Feb-2008 21:37:17 116.41521 39.97813
02-Feb-2008 21:42:17 116.41835 39.97913
02-Feb-2008 21:47:17 116.41837 39.97899
02-Feb-2008 21:50:18 116.4182 39.97852
02-Feb-2008 21:55:18 116.41845 39.96769
02-Feb-2008 22:00:18 116.45559 39.94964
02-Feb-2008 22:04:06 116.45302 39.93239
02-Feb-2008 22:10:39 116.4558 39.95099
02-Feb-2008 22:14:06 116.45697 39.95433
02-Feb-2008 22:19:06 116.45741 39.95437
02-Feb-2008 22:24:06 116.45723 39.95541
02-Feb-2008 22:29:06 116.45709 39.95461
02-Feb-2008 22:34:06 116.45694 39.95471
02-Feb-2008 22:39:06 116.45665 39.95486
02-Feb-2008 22:42:34 116.45653 39.9555
02-Feb-2008 22:47:34 116.4727 39.97017
02-Feb-2008 22:52:34 116.46691 39.9822
02-Feb-2008 22:57:34 116.46162 40.00204
02-Feb-2008 23:01:36 116.45985 40.01203
02-Feb-2008 23:05:46 116.46112 40.01202
02-Feb-2008 23:10:54 116.41343 40.02116
02-Feb-2008 23:15:46 116.40801 40.04145
02-Feb-2008 23:20:46 116.4109 40.06133
02-Feb-2008 23:22:53 116.40859 40.06248
02-Feb-2008 23:27:53 116.42362 40.07282
02-Feb-2008 23:32:53 116.45293 40.08088
02-Feb-2008 23:37:53 116.49892 40.09408
02-Feb-2008 23:42:53 116.55617 40.10745
02-Feb-2008 23:47:53 116.5776 40.11675
02-Feb-2008 23:52:53 116.61239 40.1156
02-Feb-2008 23:57:53 116.61216 40.11535
03-Feb-2008 00:02:53 116.61224 40.11546
03-Feb-2008 00:07:53 116.63546 40.11626
03-Feb-2008 00:17:52 116.7155 40.16435
03-Feb-2008 00:22:52 116.71736 40.18972
03-Feb-2008 00:27:52 116.72137 40.19826
03-Feb-2008 00:32:53 116.72135 40.1983
03-Feb-2008 00:37:53 116.72135 40.19829
03-Feb-2008 00:37:53 116.72135 40.19829
03-Feb-2008 00:42:53 116.72135 40.19829
03-Feb-2008 00:47:53 116.72135 40.19829
03-Feb-2008 00:52:53 116.72135 40.19829
03-Feb-2008 00:57:53 116.72135 40.19829
03-Feb-2008 01:02:53 116.72135 40.19829
03-Feb-2008 01:07:53 116.72135 40.19829
03-Feb-2008 01:17:52 116.72136 40.19829
03-Feb-2008 01:22:52 116.72136 40.19829
03-Feb-2008 01:27:52 116.7207 40.19889
03-Feb-2008 01:32:52 116.72053 40.19896
03-Feb-2008 01:37:52 116.72055 40.19894
03-Feb-2008 02:32:52 116.72053 40.19897
03-Feb-2008 02:37:52 116.72053 40.19897
03-Feb-2008 02:42:52 116.72053 40.19898
03-Feb-2008 02:47:52 116.72052 40.19898
03-Feb-2008 02:52:52 116.72019 40.19905
03-Feb-2008 02:57:52 116.72027 40.19906
03-Feb-2008 03:02:52 116.72032 40.19906
03-Feb-2008 03:02:52 116.72032 40.19906
03-Feb-2008 03:07:52 116.72036 40.19906
03-Feb-2008 03:13:28 116.72038 40.19906
03-Feb-2008 03:17:52 116.7204 40.19907
03-Feb-2008 03:22:52 116.72041 40.19907
03-Feb-2008 03:32:52 116.72044 40.19906
03-Feb-2008 03:42:52 116.72046 40.19905
03-Feb-2008 03:52:52 116.72047 40.19904
03-Feb-2008 03:57:52 116.72047 40.19903
03-Feb-2008 04:02:52 116.72048 40.19902
03-Feb-2008 04:07:52 116.72048 40.19901
03-Feb-2008 04:12:52 116.72048 40.19901
03-Feb-2008 04:17:52 116.72049 40.199
03-Feb-2008 04:22:52 116.72049 40.199
03-Feb-2008 04:27:52 116.72049 40.199
03-Feb-2008 04:32:51 116.7205 40.199
03-Feb-2008 04:37:51 116.7205 40.199
03-Feb-2008 04:47:51 116.7205 40.199
03-Feb-2008 04:52:51 116.72051 40.199
03-Feb-2008 04:57:51 116.72051 40.199
03-Feb-2008 05:02:51 116.72051 40.199
03-Feb-2008 05:07:51 116.72052 40.199
03-Feb-2008 05:12:52 116.72052 40.199
03-Feb-2008 05:17:52 116.72052 40.199
03-Feb-2008 05:22:52 116.72052 40.19901
03-Feb-2008 05:27:52 116.72053 40.19901
03-Feb-2008 05:27:52 116.72053 40.19901
03-Feb-2008 05:32:51 116.72053 40.19901
03-Feb-2008 05:37:51 116.72053 40.19901
03-Feb-2008 05:42:51 116.72053 40.19901
03-Feb-2008 05:47:51 116.72053 40.19901
03-Feb-2008 05:52:51 116.72053 40.19901
03-Feb-2008 05:57:51 116.72053 40.19901
03-Feb-2008 06:02:51 116.72053 40.19901
03-Feb-2008 06:07:51 116.72053 40.19901
03-Feb-2008 06:12:51 116.72053 40.19901
03-Feb-2008 06:17:51 116.72053 40.19901
03-Feb-2008 06:22:51 116.72052 40.19901
03-Feb-2008 06:27:51 116.72052 40.19901
03-Feb-2008 06:32:51 116.72052 40.19901
03-Feb-2008 06:37:51 116.72052 40.19901
03-Feb-2008 06:42:51 116.72052 40.19901
03-Feb-2008 06:47:51 116.72052 40.19901
03-Feb-2008 06:52:52 116.72052 40.19901
03-Feb-2008 06:57:52 116.72052 40.199
03-Feb-2008 07:02:52 116.72052 40.199
03-Feb-2008 07:07:51 116.72052 40.199
03-Feb-2008 07:12:51 116.7206 40.19913
03-Feb-2008 07:17:51 116.72059 40.1991
03-Feb-2008 07:22:51 116.72058 40.19908
03-Feb-2008 07:32:51 116.72056 40.19905
03-Feb-2008 07:47:51 116.72053 40.19905
03-Feb-2008 07:52:51 116.72053 40.19904
03-Feb-2008 07:52:51 116.72053 40.19904
03-Feb-2008 07:57:51 116.72053 40.19903
03-Feb-2008 08:02:51 116.72053 40.19902
03-Feb-2008 08:07:51 116.72062 40.19891
03-Feb-2008 08:17:51 116.72055 40.19899
03-Feb-2008 08:27:51 116.72051 40.19901
03-Feb-2008 08:52:47 116.72083 40.19883
03-Feb-2008 08:52:51 116.72093 40.19883
03-Feb-2008 08:57:51 116.70558 40.16943
03-Feb-2008 09:07:50 116.60944 40.15294
03-Feb-2008 09:12:51 116.56448 40.11902
03-Feb-2008 09:17:51 116.5525 40.08413
03-Feb-2008 09:37:50 116.48638 40.00696
03-Feb-2008 09:42:50 116.48622 40.00626
03-Feb-2008 09:47:50 116.48621 40.00628
03-Feb-2008 09:52:50 116.46698 40.00482
03-Feb-2008 09:57:50 116.46357 39.99706
03-Feb-2008 10:02:50 116.46354 39.99708
03-Feb-2008 10:12:50 116.45557 39.99975
03-Feb-2008 10:17:51 116.45423 39.99973
03-Feb-2008 10:17:51 116.45423 39.99973
03-Feb-2008 10:21:19 116.45575 39.99957
03-Feb-2008 10:26:19 116.46571 39.98291
03-Feb-2008 10:31:19 116.47116 39.96472
03-Feb-2008 10:36:19 116.48348 39.9213
03-Feb-2008 10:38:31 116.4858 39.91266
03-Feb-2008 10:43:31 116.47889 39.91447
03-Feb-2008 10:44:41 116.4736 39.91452
03-Feb-2008 10:49:41 116.45524 39.91878
03-Feb-2008 10:54:41 116.44603 39.90727
03-Feb-2008 11:04:41 116.38166 39.90601
03-Feb-2008 11:09:41 116.36796 39.90296
03-Feb-2008 11:11:11 116.37103 39.90436
03-Feb-2008 11:16:11 116.3765 39.90494
03-Feb-2008 11:40:55 116.42871 39.93905
03-Feb-2008 11:43:15 116.42714 39.93787
03-Feb-2008 11:48:15 116.43392 39.92554
03-Feb-2008 11:49:35 116.4362 39.92228
03-Feb-2008 11:49:35 116.4362 39.92228
03-Feb-2008 11:58:15 116.44407 39.90775
03-Feb-2008 12:03:15 116.44877 39.90482
03-Feb-2008 12:04:12 116.44847 39.90371
03-Feb-2008 12:04:12 116.44847 39.90371
03-Feb-2008 12:09:11 116.43489 39.9021
03-Feb-2008 12:15:41 116.43259 39.92283
03-Feb-2008 12:20:41 116.44422 39.92083
03-Feb-2008 12:23:31 116.44759 39.91491
03-Feb-2008 12:23:31 116.44759 39.91491
03-Feb-2008 12:28:31 116.45191 39.9129
03-Feb-2008 12:33:32 116.46561 39.91459
03-Feb-2008 12:38:32 116.47063 39.92164
03-Feb-2008 12:43:27 116.47217 39.92957
