Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:01 116.55579 40.07051
02-Feb-2008 13:37:51 116.55576 40.07052
02-Feb-2008 13:41:02 116.55674 40.06868
02-Feb-2008 13:46:04 116.57756 40.05986
02-Feb-2008 13:47:54 116.58204 40.05876
02-Feb-2008 13:51:06 116.58479 40.0555
02-Feb-2008 13:56:07 116.59678 40.04594
02-Feb-2008 13:57:58 116.59476 40.04771
02-Feb-2008 14:01:09 116.58176 40.0591
02-Feb-2008 14:06:11 116.557 40.0704
02-Feb-2008 14:08:01 116.55041 40.07008
02-Feb-2008 14:11:12 116.55225 40.07371
02-Feb-2008 14:16:14 116.55507 40.07972
02-Feb-2008 14:18:04 116.55708 40.07114
02-Feb-2008 14:21:16 116.55513 40.07279
02-Feb-2008 14:26:17 116.5798 40.06246
02-Feb-2008 14:36:21 116.58054 40.07926
02-Feb-2008 14:38:11 116.58024 40.0767
02-Feb-2008 14:41:22 116.58247 40.06288
02-Feb-2008 14:48:14 116.55578 40.0705
02-Feb-2008 14:51:26 116.55578 40.0705
02-Feb-2008 14:56:27 116.55603 40.06458
02-Feb-2008 14:58:17 116.55016 40.06406
02-Feb-2008 15:01:29 116.53054 40.04681
02-Feb-2008 15:06:30 116.50429 40.03216
02-Feb-2008 15:08:21 116.50439 40.02261
02-Feb-2008 15:11:32 116.48881 40.01386
02-Feb-2008 15:16:34 116.47669 40.00923
02-Feb-2008 15:18:24 116.47198 40.0101
02-Feb-2008 15:21:35 116.47262 39.9959
02-Feb-2008 15:26:37 116.48099 39.98599
02-Feb-2008 15:28:27 116.46133 39.96822
02-Feb-2008 15:31:39 116.42764 39.94877
02-Feb-2008 15:31:39 116.42764 39.94877
02-Feb-2008 15:38:31 116.42855 39.91514
02-Feb-2008 15:41:42 116.42311 39.90711
02-Feb-2008 15:48:34 116.40743 39.90857
02-Feb-2008 15:51:45 116.40539 39.91407
02-Feb-2008 15:56:47 116.3934 39.92231
02-Feb-2008 15:58:37 116.39062 39.92699
