Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:56:56 116.45531 39.91928
02-Feb-2008 14:01:56 116.44723 39.8923
02-Feb-2008 14:06:55 116.42275 39.8924
02-Feb-2008 14:10:45 116.42262 39.89222
02-Feb-2008 14:11:56 116.42831 39.89214
02-Feb-2008 14:16:56 116.45576 39.89342
02-Feb-2008 14:21:56 116.45636 39.90804
02-Feb-2008 14:26:56 116.47035 39.91104
02-Feb-2008 14:36:55 116.50852 39.89797
02-Feb-2008 14:38:09 116.5063 39.89749
02-Feb-2008 14:43:09 116.49071 39.89961
02-Feb-2008 14:48:09 116.47287 39.89927
02-Feb-2008 14:48:09 116.47287 39.89927
02-Feb-2008 14:53:09 116.47177 39.90093
02-Feb-2008 14:58:09 116.47175 39.90162
02-Feb-2008 15:03:09 116.47174 39.90983
02-Feb-2008 15:04:57 116.46955 39.91226
02-Feb-2008 15:09:57 116.45575 39.9317
02-Feb-2008 15:14:04 116.45199 39.93267
02-Feb-2008 15:19:04 116.46164 39.9428
02-Feb-2008 15:24:04 116.46259 39.94536
02-Feb-2008 15:29:04 116.46248 39.94532
02-Feb-2008 15:34:04 116.46271 39.94631
02-Feb-2008 15:34:07 116.46271 39.94631
02-Feb-2008 15:39:07 116.48356 39.94771
02-Feb-2008 15:40:47 116.4835 39.93873
02-Feb-2008 15:45:47 116.46759 39.93259
02-Feb-2008 15:46:45 116.4638 39.93262
02-Feb-2008 15:51:45 116.45543 39.9222
02-Feb-2008 15:56:45 116.45486 39.89227
02-Feb-2008 16:01:45 116.43373 39.89086
02-Feb-2008 16:03:12 116.43568 39.88794
02-Feb-2008 16:08:12 116.42226 39.89623
02-Feb-2008 16:13:12 116.41541 39.90098
02-Feb-2008 16:18:12 116.42107 39.90806
02-Feb-2008 16:23:12 116.42101 39.92797
02-Feb-2008 16:31:57 116.44418 39.92956
02-Feb-2008 16:32:32 116.44418 39.92892
02-Feb-2008 16:37:32 116.44408 39.91372
02-Feb-2008 16:42:32 116.43851 39.91189
02-Feb-2008 16:47:32 116.4326 39.90657
02-Feb-2008 16:48:45 116.43293 39.90575
02-Feb-2008 16:52:32 116.44316 39.90707
02-Feb-2008 16:57:32 116.45586 39.90901
02-Feb-2008 17:02:32 116.45576 39.91827
02-Feb-2008 17:07:32 116.47495 39.92154
02-Feb-2008 17:09:51 116.47883 39.92409
02-Feb-2008 17:19:51 116.46866 39.93868
02-Feb-2008 17:24:51 116.45683 39.94655
02-Feb-2008 17:34:51 116.44705 39.95132
02-Feb-2008 17:39:51 116.44699 39.95122
02-Feb-2008 17:49:51 116.44686 39.95102
02-Feb-2008 17:54:51 116.44687 39.95105
02-Feb-2008 18:04:51 116.44687 39.95104
02-Feb-2008 18:09:51 116.44686 39.95104
02-Feb-2008 18:14:51 116.44685 39.95104
02-Feb-2008 18:19:51 116.44729 39.95084
02-Feb-2008 18:24:51 116.45339 39.94256
02-Feb-2008 18:29:51 116.44934 39.94298
02-Feb-2008 18:34:51 116.45446 39.94369
02-Feb-2008 18:44:51 116.4545 39.94369
02-Feb-2008 18:49:51 116.45451 39.94369
02-Feb-2008 18:54:51 116.45451 39.94368
02-Feb-2008 18:59:51 116.45451 39.94368
02-Feb-2008 19:04:51 116.45451 39.94368
02-Feb-2008 19:09:51 116.44566 39.94616
02-Feb-2008 19:14:51 116.44482 39.94614
02-Feb-2008 19:17:12 116.44091 39.94579
02-Feb-2008 19:19:51 116.44383 39.95201
02-Feb-2008 19:24:51 116.45533 39.94685
02-Feb-2008 19:29:51 116.4445 39.94632
02-Feb-2008 19:33:01 116.43995 39.94855
02-Feb-2008 19:38:01 116.43358 39.95695
02-Feb-2008 19:43:01 116.42964 39.96707
02-Feb-2008 19:43:01 116.42964 39.96707
02-Feb-2008 19:43:48 116.42991 39.96761
02-Feb-2008 19:48:48 116.43901 39.95992
02-Feb-2008 19:53:48 116.43063 39.96277
02-Feb-2008 19:58:48 116.43034 39.96203
02-Feb-2008 20:01:00 116.43244 39.95988
02-Feb-2008 20:05:49 116.44194 39.96229
02-Feb-2008 20:07:14 116.44314 39.96389
02-Feb-2008 20:12:14 116.43982 39.96065
02-Feb-2008 20:17:14 116.42615 39.95336
02-Feb-2008 20:20:34 116.41967 39.95205
02-Feb-2008 20:23:46 116.42613 39.9564
02-Feb-2008 20:28:46 116.43654 39.94649
02-Feb-2008 20:31:47 116.43963 39.94288
02-Feb-2008 20:36:47 116.44366 39.94668
02-Feb-2008 20:41:47 116.45303 39.94793
02-Feb-2008 20:45:30 116.45529 39.94781
02-Feb-2008 20:45:30 116.45529 39.94781
02-Feb-2008 20:49:18 116.46278 39.94499
02-Feb-2008 20:54:18 116.45584 39.94774
02-Feb-2008 20:58:16 116.45543 39.94571
02-Feb-2008 21:03:16 116.46316 39.93235
02-Feb-2008 21:08:16 116.49197 39.93365
02-Feb-2008 21:15:06 116.50673 39.93441
02-Feb-2008 21:18:16 116.5112 39.93019
02-Feb-2008 21:23:16 116.51148 39.92216
02-Feb-2008 21:28:16 116.51683 39.90773
02-Feb-2008 21:33:16 116.48376 39.89705
02-Feb-2008 21:38:16 116.46564 39.88313
02-Feb-2008 21:43:08 116.46162 39.87702
02-Feb-2008 21:45:05 116.46159 39.88051
02-Feb-2008 21:50:05 116.47585 39.88124
02-Feb-2008 21:50:11 116.47533 39.88126
02-Feb-2008 21:59:27 116.45878 39.88743
02-Feb-2008 22:04:27 116.45121 39.89211
02-Feb-2008 22:09:27 116.41342 39.89183
02-Feb-2008 22:14:27 116.41832 39.89206
02-Feb-2008 22:19:27 116.41357 39.89185
02-Feb-2008 22:24:27 116.37967 39.88826
02-Feb-2008 22:34:26 116.35094 39.88823
02-Feb-2008 22:39:26 116.31676 39.88843
02-Feb-2008 22:44:26 116.30461 39.89109
02-Feb-2008 22:44:52 116.30461 39.8911
02-Feb-2008 22:49:52 116.31412 39.89561
02-Feb-2008 22:54:52 116.3369 39.90322
02-Feb-2008 22:59:52 116.36842 39.90572
02-Feb-2008 23:04:52 116.36867 39.91326
02-Feb-2008 23:09:52 116.38378 39.9209
02-Feb-2008 23:11:49 116.3896 39.92194
02-Feb-2008 23:16:49 116.41408 39.92303
02-Feb-2008 23:21:49 116.42835 39.9314
