Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:58 116.4147 39.88352
02-Feb-2008 13:32:13 116.41455 39.88397
02-Feb-2008 13:32:42 116.41455 39.88397
02-Feb-2008 13:33:22 116.4146 39.88405
02-Feb-2008 13:33:25 116.41455 39.88408
02-Feb-2008 13:33:28 116.4144 39.88418
02-Feb-2008 13:33:33 116.41417 39.8846
02-Feb-2008 13:34:08 116.41287 39.88952
02-Feb-2008 13:34:23 116.41282 39.89073
02-Feb-2008 13:38:05 116.41128 39.8974
02-Feb-2008 13:38:35 116.4132 39.89687
02-Feb-2008 13:39:46 116.4121 39.90282
02-Feb-2008 13:40:43 116.41195 39.90558
02-Feb-2008 13:42:03 116.41197 39.90655
02-Feb-2008 13:42:17 116.41183 39.90727
02-Feb-2008 13:42:25 116.41182 39.90743
02-Feb-2008 13:42:48 116.41233 39.90815
02-Feb-2008 13:43:19 116.41233 39.90815
02-Feb-2008 13:50:02 116.41233 39.90815
02-Feb-2008 13:52:49 116.41233 39.90815
02-Feb-2008 13:54:53 116.4139 39.9227
02-Feb-2008 13:54:53 116.4139 39.9227
02-Feb-2008 13:54:57 116.41393 39.92265
02-Feb-2008 13:54:57 116.41393 39.92265
02-Feb-2008 13:56:00 116.41958 39.92272
02-Feb-2008 13:57:56 116.42783 39.92282
02-Feb-2008 13:58:00 116.4282 39.92268
02-Feb-2008 13:58:06 116.42877 39.9227
02-Feb-2008 13:58:09 116.42903 39.9228
02-Feb-2008 13:59:05 116.4326 39.92288
02-Feb-2008 13:59:56 116.43372 39.92277
02-Feb-2008 14:03:22 116.43958 39.92162
02-Feb-2008 14:04:43 116.44268 39.92123
02-Feb-2008 14:04:43 116.44268 39.92123
02-Feb-2008 14:04:46 116.44283 39.92125
02-Feb-2008 14:05:06 116.44433 39.9216
02-Feb-2008 14:05:35 116.44628 39.92043
02-Feb-2008 14:06:00 116.4464 39.9204
02-Feb-2008 14:06:03 116.44658 39.92032
02-Feb-2008 14:06:09 116.44703 39.92
02-Feb-2008 14:06:43 116.4514 39.91845
02-Feb-2008 14:09:50 116.4499 39.905
02-Feb-2008 14:10:16 116.4499 39.905
02-Feb-2008 14:11:18 116.45288 39.90763
02-Feb-2008 14:11:43 116.4553 39.90873
02-Feb-2008 14:11:48 116.45588 39.90928
02-Feb-2008 14:11:52 116.45605 39.9093
02-Feb-2008 14:11:55 116.45612 39.90935
02-Feb-2008 14:12:08 116.45517 39.90833
02-Feb-2008 14:12:11 116.45523 39.90852
02-Feb-2008 14:12:23 116.45525 39.90908
02-Feb-2008 14:12:30 116.45547 39.90927
02-Feb-2008 14:52:07 116.45693 39.89872
02-Feb-2008 14:52:25 116.45772 39.89903
02-Feb-2008 14:52:28 116.45782 39.89907
02-Feb-2008 14:52:31 116.45795 39.89913
02-Feb-2008 14:52:34 116.45812 39.8992
02-Feb-2008 14:52:39 116.45832 39.89928
02-Feb-2008 14:53:16 116.45997 39.89938
02-Feb-2008 14:54:10 116.46352 39.89887
02-Feb-2008 14:54:13 116.46375 39.89887
02-Feb-2008 14:54:17 116.46405 39.89882
02-Feb-2008 14:54:21 116.46422 39.89873
02-Feb-2008 14:55:01 116.46428 39.89878
02-Feb-2008 14:55:11 116.4653 39.89897
02-Feb-2008 14:56:11 116.47032 39.89913
02-Feb-2008 14:57:52 116.47035 39.89917
02-Feb-2008 14:57:52 116.47035 39.89917
02-Feb-2008 14:58:05 116.47088 39.89923
02-Feb-2008 15:00:22 116.47138 39.89912
02-Feb-2008 15:00:25 116.47157 39.8992
02-Feb-2008 15:00:31 116.4717 39.8996
02-Feb-2008 15:00:54 116.47165 39.90115
02-Feb-2008 15:01:12 116.47158 39.90138
02-Feb-2008 15:01:58 116.47163 39.9036
02-Feb-2008 15:02:43 116.47167 39.90365
02-Feb-2008 15:02:43 116.47167 39.90365
02-Feb-2008 15:03:46 116.46997 39.90385
02-Feb-2008 15:03:59 116.46812 39.90393
02-Feb-2008 15:04:05 116.46802 39.9043
02-Feb-2008 15:04:48 116.46817 39.90643
02-Feb-2008 15:04:52 116.46815 39.9065
02-Feb-2008 15:04:55 116.46812 39.90633
02-Feb-2008 15:04:58 116.46817 39.90635
02-Feb-2008 15:05:01 116.46842 39.90633
02-Feb-2008 15:05:28 116.47117 39.90633
02-Feb-2008 15:07:49 116.47167 39.90687
02-Feb-2008 15:08:50 116.47163 39.91205
02-Feb-2008 15:08:53 116.47157 39.91207
02-Feb-2008 15:09:06 116.4707 39.9123
02-Feb-2008 15:09:09 116.47048 39.91242
02-Feb-2008 15:09:13 116.47025 39.91235
02-Feb-2008 15:09:28 116.47015 39.91225
02-Feb-2008 15:09:40 116.4689 39.91218
02-Feb-2008 15:10:26 116.46495 39.91212
02-Feb-2008 15:11:48 116.45627 39.91232
02-Feb-2008 15:12:58 116.45492 39.9122
02-Feb-2008 15:13:26 116.45385 39.91303
02-Feb-2008 15:13:34 116.45365 39.91313
02-Feb-2008 15:13:50 116.45302 39.9137
02-Feb-2008 15:14:06 116.45305 39.9144
02-Feb-2008 15:14:20 116.45335 39.9145
02-Feb-2008 15:14:30 116.45245 39.91422
02-Feb-2008 15:14:32 116.4525 39.91432
02-Feb-2008 15:14:49 116.45352 39.91787
02-Feb-2008 15:14:52 116.45368 39.91868
02-Feb-2008 15:14:55 116.4538 39.91872
02-Feb-2008 15:14:58 116.45385 39.91865
02-Feb-2008 15:15:09 116.45372 39.91825
02-Feb-2008 15:15:12 116.45367 39.91818
02-Feb-2008 15:15:28 116.45423 39.91615
02-Feb-2008 15:15:34 116.45483 39.91562
02-Feb-2008 15:15:41 116.45482 39.9143
02-Feb-2008 15:15:49 116.45502 39.91383
02-Feb-2008 15:15:57 116.45493 39.91333
02-Feb-2008 15:16:30 116.45163 39.91367
02-Feb-2008 15:16:33 116.45175 39.91382
02-Feb-2008 15:16:36 116.45188 39.9138
02-Feb-2008 15:17:29 116.4521 39.91373
02-Feb-2008 15:17:39 116.44877 39.9121
02-Feb-2008 15:17:42 116.45008 39.9115
02-Feb-2008 15:18:19 116.45087 39.90863
02-Feb-2008 15:18:44 116.45173 39.90832
02-Feb-2008 15:18:48 116.45172 39.90813
02-Feb-2008 15:18:54 116.45167 39.90778
02-Feb-2008 15:19:03 116.45183 39.90768
02-Feb-2008 15:19:37 116.45188 39.908
02-Feb-2008 15:19:48 116.45132 39.91007
02-Feb-2008 15:20:02 116.4516 39.90973
02-Feb-2008 15:20:08 116.4516 39.91003
02-Feb-2008 15:20:14 116.45155 39.91012
02-Feb-2008 15:20:34 116.45163 39.91162
02-Feb-2008 15:21:03 116.4517 39.91172
02-Feb-2008 15:21:06 116.45173 39.91185
02-Feb-2008 15:21:17 116.45167 39.91133
02-Feb-2008 15:21:48 116.45528 39.91323
02-Feb-2008 15:21:54 116.45558 39.91282
02-Feb-2008 15:21:54 116.45558 39.91282
02-Feb-2008 15:22:29 116.45543 39.90805
02-Feb-2008 15:26:06 116.47863 39.90703
02-Feb-2008 15:26:19 116.48125 39.90653
02-Feb-2008 15:26:24 116.48197 39.90617
02-Feb-2008 15:26:38 116.48332 39.90455
02-Feb-2008 15:26:54 116.4836 39.90213
02-Feb-2008 15:31:54 116.47975 39.85212
02-Feb-2008 15:32:31 116.47787 39.84603
02-Feb-2008 15:32:52 116.47575 39.84368
02-Feb-2008 15:33:21 116.47322 39.84175
02-Feb-2008 15:33:34 116.47317 39.8398
02-Feb-2008 15:33:41 116.4739 39.83888
02-Feb-2008 15:37:16 116.5067 39.81333
02-Feb-2008 15:37:19 116.50667 39.81298
02-Feb-2008 15:37:22 116.50645 39.81267
02-Feb-2008 15:37:38 116.50477 39.81145
02-Feb-2008 15:37:41 116.50482 39.81127
02-Feb-2008 15:39:54 116.51863 39.79877
02-Feb-2008 15:40:46 116.52413 39.80192
02-Feb-2008 15:41:06 116.52205 39.80393
02-Feb-2008 15:42:27 116.51375 39.81092
02-Feb-2008 15:43:19 116.51152 39.81283
02-Feb-2008 15:43:53 116.5091 39.81555
02-Feb-2008 15:43:56 116.50913 39.81563
02-Feb-2008 15:44:00 116.50932 39.81568
02-Feb-2008 15:44:08 116.50962 39.81568
02-Feb-2008 15:44:39 116.50975 39.81575
02-Feb-2008 15:44:50 116.50912 39.81577
02-Feb-2008 15:45:29 116.5075 39.81972
02-Feb-2008 15:45:32 116.5074 39.81965
02-Feb-2008 15:46:33 116.51182 39.81233
02-Feb-2008 15:46:47 116.5136 39.81088
02-Feb-2008 15:46:50 116.51367 39.81088
02-Feb-2008 15:46:53 116.51372 39.81092
02-Feb-2008 15:47:02 116.51413 39.81117
02-Feb-2008 15:47:41 116.51457 39.81143
02-Feb-2008 15:47:59 116.5138 39.81107
02-Feb-2008 15:48:36 116.51382 39.81098
02-Feb-2008 15:48:40 116.51375 39.81085
02-Feb-2008 15:48:43 116.51385 39.8107
02-Feb-2008 15:50:03 116.51777 39.80723
02-Feb-2008 15:50:43 116.51785 39.80722
02-Feb-2008 15:50:46 116.51778 39.80733
02-Feb-2008 15:50:46 116.51778 39.80733
02-Feb-2008 15:51:15 116.51532 39.81
02-Feb-2008 15:53:04 116.52467 39.81443
02-Feb-2008 15:53:07 116.52475 39.81437
02-Feb-2008 15:53:49 116.52475 39.81437
02-Feb-2008 15:54:31 116.52468 39.81438
02-Feb-2008 15:56:19 116.51518 39.80988
02-Feb-2008 15:56:22 116.51493 39.80995
02-Feb-2008 15:57:17 116.50922 39.81532
02-Feb-2008 16:01:09 116.49085 39.8354
02-Feb-2008 16:01:12 116.49077 39.83567
02-Feb-2008 16:01:15 116.49048 39.8358
02-Feb-2008 16:01:19 116.49005 39.83603
02-Feb-2008 16:04:43 116.4795 39.84622
02-Feb-2008 16:05:12 116.47933 39.84643
02-Feb-2008 16:05:22 116.47887 39.8469
02-Feb-2008 16:05:24 116.47885 39.84697
02-Feb-2008 16:05:24 116.47885 39.84697
