Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:53:41 116.44292 39.92103
02-Feb-2008 13:59:41 116.45612 39.93267
02-Feb-2008 14:05:41 116.45583 39.94915
02-Feb-2008 14:11:41 116.44768 39.9574
02-Feb-2008 14:17:41 116.43368 39.95893
02-Feb-2008 14:27:00 116.43362 39.95867
02-Feb-2008 14:39:48 116.45415 39.95293
02-Feb-2008 15:20:06 116.4432 39.96002
02-Feb-2008 15:26:30 116.43875 39.9598
02-Feb-2008 15:32:30 116.42613 39.95295
02-Feb-2008 15:38:30 116.42817 39.9392
02-Feb-2008 15:51:57 116.44127 39.9617
02-Feb-2008 15:57:57 116.43385 39.95035
02-Feb-2008 16:09:57 116.44412 39.94412
02-Feb-2008 16:15:57 116.42753 39.93605
02-Feb-2008 16:21:57 116.3959 39.93207
02-Feb-2008 16:27:57 116.36677 39.93048
02-Feb-2008 16:33:57 116.36728 39.91918
02-Feb-2008 16:39:57 116.36027 39.91278
02-Feb-2008 16:53:14 116.34377 39.90538
02-Feb-2008 16:59:14 116.32528 39.8958
02-Feb-2008 17:23:29 116.28188 39.95742
02-Feb-2008 17:29:29 116.2984 39.9594
02-Feb-2008 17:35:29 116.34255 39.96625
02-Feb-2008 18:05:32 116.41917 39.94797
02-Feb-2008 18:30:55 116.41955 39.93978
02-Feb-2008 18:36:55 116.41573 39.95265
02-Feb-2008 18:42:55 116.41227 39.95985
02-Feb-2008 18:42:55 116.41227 39.95985
02-Feb-2008 18:48:55 116.41858 39.97315
02-Feb-2008 18:54:55 116.43697 39.98583
02-Feb-2008 19:01:01 116.46885 39.96677
02-Feb-2008 19:07:01 116.48377 39.97088
02-Feb-2008 19:52:33 116.4855 39.9752
02-Feb-2008 19:52:33 116.4855 39.9752
02-Feb-2008 19:58:35 116.47458 39.96998
02-Feb-2008 20:04:35 116.46185 39.95552
02-Feb-2008 20:10:35 116.46355 39.9505
02-Feb-2008 20:16:35 116.48408 39.94747
02-Feb-2008 20:22:35 116.49138 39.96015
02-Feb-2008 20:34:35 116.49135 39.97063
02-Feb-2008 20:46:36 116.48375 39.97178
02-Feb-2008 21:16:59 116.47328 39.92697
02-Feb-2008 21:22:59 116.46077 39.9324
02-Feb-2008 21:28:59 116.45102 39.95107
02-Feb-2008 21:53:21 116.45513 39.92168
02-Feb-2008 21:59:31 116.4553 39.90397
02-Feb-2008 22:05:31 116.43027 39.90255
02-Feb-2008 22:11:31 116.42697 39.94295
02-Feb-2008 22:17:31 116.44135 39.95682
02-Feb-2008 22:23:31 116.44948 39.94913
02-Feb-2008 22:29:31 116.46613 39.94358
02-Feb-2008 22:35:31 116.45565 39.94768
02-Feb-2008 22:41:31 116.43862 39.94017
02-Feb-2008 22:47:31 116.43755 39.93275
02-Feb-2008 22:53:31 116.4287 39.91635
02-Feb-2008 23:01:06 116.42222 39.89932
02-Feb-2008 23:01:06 116.42222 39.89932
02-Feb-2008 23:07:06 116.41238 39.89283
02-Feb-2008 23:19:07 116.4261 39.85602
02-Feb-2008 23:25:07 116.42545 39.8602
02-Feb-2008 23:31:07 116.41087 39.85588
02-Feb-2008 23:37:07 116.40917 39.8378
02-Feb-2008 23:43:10 116.39703 39.85047
02-Feb-2008 23:49:10 116.37113 39.86922
02-Feb-2008 23:55:10 116.33773 39.89647
03-Feb-2008 00:01:10 116.31523 39.89767
03-Feb-2008 00:19:10 116.25857 39.89215
03-Feb-2008 00:25:10 116.26137 39.89023
03-Feb-2008 00:49:50 116.41243 39.89598
03-Feb-2008 00:55:50 116.4249 39.88598
03-Feb-2008 01:01:50 116.41215 39.89582
03-Feb-2008 01:13:50 116.42507 39.86102
03-Feb-2008 01:19:50 116.40328 39.84082
03-Feb-2008 01:25:50 116.4159 39.84472
03-Feb-2008 01:31:50 116.4204 39.8637
03-Feb-2008 01:37:50 116.44827 39.86117
03-Feb-2008 01:43:50 116.47188 39.90703
03-Feb-2008 01:49:50 116.47325 39.92688
03-Feb-2008 01:55:50 116.45545 39.93132
03-Feb-2008 03:09:42 116.42375 39.89608
03-Feb-2008 03:15:49 116.42132 39.90407
03-Feb-2008 03:21:52 116.41135 39.91712
03-Feb-2008 03:27:52 116.40522 39.92285
03-Feb-2008 03:33:52 116.41573 39.9396
03-Feb-2008 03:39:52 116.40767 39.93952
03-Feb-2008 03:45:52 116.37398 39.93167
03-Feb-2008 03:51:52 116.35655 39.94133
03-Feb-2008 03:57:52 116.37918 39.94237
03-Feb-2008 04:03:52 116.38978 39.93633
03-Feb-2008 04:09:52 116.43147 39.93227
03-Feb-2008 04:17:09 116.44783 39.93452
03-Feb-2008 04:23:25 116.41962 39.93218
03-Feb-2008 04:29:25 116.42005 39.91972
03-Feb-2008 04:35:25 116.43375 39.92285
03-Feb-2008 04:41:25 116.43752 39.93162
03-Feb-2008 04:47:25 116.47213 39.92998
03-Feb-2008 04:53:25 116.46085 39.929
03-Feb-2008 05:52:54 116.45035 39.93015
03-Feb-2008 05:58:54 116.43855 39.9504
03-Feb-2008 06:04:54 116.42752 39.93543
03-Feb-2008 06:10:54 116.43445 39.90705
03-Feb-2008 06:16:54 116.43978 39.93233
03-Feb-2008 06:22:54 116.46017 39.96708
03-Feb-2008 06:29:15 116.51682 40.02342
03-Feb-2008 06:35:41 116.53497 40.06897
03-Feb-2008 06:41:46 116.52375 40.03387
03-Feb-2008 06:53:37 116.51018 40.0111
03-Feb-2008 07:45:56 116.48342 39.9858
03-Feb-2008 07:51:56 116.47228 39.96442
03-Feb-2008 07:57:56 116.44107 39.96165
03-Feb-2008 08:03:56 116.41962 39.96808
03-Feb-2008 08:10:13 116.41892 39.95292
03-Feb-2008 08:16:13 116.42918 39.91028
03-Feb-2008 08:28:13 116.4106 39.93937
03-Feb-2008 08:46:13 116.3855 39.90025
03-Feb-2008 08:52:13 116.38028 39.89738
03-Feb-2008 09:16:28 116.38165 39.86718
03-Feb-2008 09:22:28 116.34317 39.87578
03-Feb-2008 09:28:47 116.33642 39.90083
03-Feb-2008 09:41:02 116.33177 39.90583
