Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:41:00 116.33785 39.98743
02-Feb-2008 13:41:00 116.33785 39.98743
02-Feb-2008 13:41:00 116.33785 39.98743
02-Feb-2008 14:01:15 116.33789 39.98749
02-Feb-2008 14:05:07 116.33451 39.98499
02-Feb-2008 14:06:17 116.3383 39.98486
02-Feb-2008 14:10:09 116.33879 39.98496
02-Feb-2008 14:11:18 116.34699 39.98509
02-Feb-2008 14:15:10 116.3558 39.98022
02-Feb-2008 14:16:20 116.35729 39.98217
02-Feb-2008 14:20:12 116.35259 39.97897
02-Feb-2008 14:21:22 116.35223 39.97535
02-Feb-2008 14:25:14 116.33402 39.97515
02-Feb-2008 14:31:25 116.32698 39.99124
02-Feb-2008 14:35:17 116.33804 39.98484
02-Feb-2008 14:36:27 116.34719 39.98496
02-Feb-2008 14:40:19 116.34633 39.99855
02-Feb-2008 14:41:28 116.34679 39.9924
02-Feb-2008 14:45:20 116.3464 40.00601
02-Feb-2008 14:46:30 116.34539 40.01394
02-Feb-2008 14:50:22 116.33978 40.01562
02-Feb-2008 14:51:32 116.33987 40.01565
02-Feb-2008 14:55:24 116.33993 40.01558
02-Feb-2008 14:56:33 116.33983 40.01555
02-Feb-2008 15:00:25 116.33983 40.01561
02-Feb-2008 15:01:35 116.33988 40.01564
02-Feb-2008 15:05:27 116.33986 40.01561
02-Feb-2008 15:06:37 116.33986 40.01555
02-Feb-2008 15:10:29 116.33307 40.00159
02-Feb-2008 15:15:30 116.33392 39.99569
02-Feb-2008 15:16:40 116.33378 39.99899
02-Feb-2008 15:20:32 116.36299 40.0001
02-Feb-2008 15:21:42 116.36317 40.00009
02-Feb-2008 15:25:34 116.34477 40.02533
02-Feb-2008 15:26:43 116.33669 40.03579
02-Feb-2008 15:26:43 116.33669 40.03579
02-Feb-2008 15:30:35 116.30968 40.07182
02-Feb-2008 15:31:45 116.31529 40.07423
02-Feb-2008 15:35:37 116.34756 40.07928
02-Feb-2008 15:36:47 116.35683 40.07964
02-Feb-2008 15:40:38 116.35872 40.09835
02-Feb-2008 15:41:48 116.36772 40.09967
02-Feb-2008 15:46:41 116.36523 40.10386
02-Feb-2008 15:50:42 116.36518 40.10389
02-Feb-2008 15:50:42 116.36518 40.10389
02-Feb-2008 15:50:42 116.36518 40.10389
02-Feb-2008 15:50:42 116.36518 40.10389
02-Feb-2008 15:55:44 116.36526 40.10389
02-Feb-2008 15:56:56 116.36523 40.10396
02-Feb-2008 16:00:45 116.3653 40.10397
02-Feb-2008 16:01:58 116.36535 40.10384
02-Feb-2008 16:05:47 116.36529 40.10393
02-Feb-2008 16:07:00 116.36528 40.1039
02-Feb-2008 16:10:49 116.36522 40.10394
02-Feb-2008 16:12:01 116.3653 40.10394
02-Feb-2008 16:15:50 116.36531 40.10397
02-Feb-2008 16:17:03 116.36518 40.10397
02-Feb-2008 16:20:52 116.36522 40.10391
02-Feb-2008 16:22:05 116.36531 40.10396
02-Feb-2008 16:25:54 116.36526 40.10402
02-Feb-2008 16:27:06 116.36522 40.10403
02-Feb-2008 16:30:55 116.36531 40.104
02-Feb-2008 16:32:08 116.36523 40.104
02-Feb-2008 16:35:57 116.36529 40.104
02-Feb-2008 16:40:59 116.36525 40.10396
02-Feb-2008 16:42:11 116.36526 40.10397
02-Feb-2008 16:46:19 116.36523 40.10396
02-Feb-2008 16:52:08 116.36528 40.10393
02-Feb-2008 16:52:08 116.36528 40.10393
02-Feb-2008 16:52:08 116.36528 40.10393
02-Feb-2008 16:52:08 116.36528 40.10393
02-Feb-2008 16:52:08 116.36528 40.10393
02-Feb-2008 17:42:34 116.36727 40.10082
02-Feb-2008 17:46:26 116.40514 40.10291
02-Feb-2008 17:47:36 116.40651 40.09489
02-Feb-2008 17:56:29 116.40657 40.06659
02-Feb-2008 17:57:39 116.40718 40.05892
02-Feb-2008 18:01:31 116.40553 40.04303
02-Feb-2008 18:01:31 116.40553 40.04303
02-Feb-2008 18:02:41 116.40455 40.03511
02-Feb-2008 18:06:33 116.40918 40.02065
02-Feb-2008 18:07:42 116.42642 40.02058
02-Feb-2008 18:11:34 116.48435 40.00746
02-Feb-2008 18:12:44 116.49107 39.99861
02-Feb-2008 18:16:36 116.52787 40.02025
02-Feb-2008 18:17:46 116.54397 40.02593
02-Feb-2008 18:21:38 116.57483 40.04298
02-Feb-2008 18:22:47 116.57945 40.04689
02-Feb-2008 18:26:39 116.58532 40.07681
02-Feb-2008 18:27:49 116.58672 40.07817
02-Feb-2008 18:31:41 116.58125 40.07032
02-Feb-2008 18:32:51 116.58165 40.06769
02-Feb-2008 18:36:43 116.56958 40.06347
02-Feb-2008 18:37:52 116.56384 40.06436
02-Feb-2008 18:41:44 116.54979 40.06417
02-Feb-2008 18:42:54 116.54975 40.06419
02-Feb-2008 18:46:46 116.53323 40.05122
02-Feb-2008 18:47:56 116.52905 40.04397
02-Feb-2008 18:51:48 116.51688 40.02387
02-Feb-2008 18:52:57 116.51067 40.01461
02-Feb-2008 18:56:49 116.48634 40.00577
02-Feb-2008 19:01:51 116.46118 40.00615
02-Feb-2008 19:03:01 116.46137 40.00186
