Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 17:36:31 116.26105 40.01587
02-Feb-2008 17:36:46 116.26108 40.01553
02-Feb-2008 17:39:02 116.26067 40.02995
02-Feb-2008 17:39:28 116.2627 40.03035
02-Feb-2008 17:40:36 116.26645 40.03107
02-Feb-2008 17:52:52 116.27288 40.01042
02-Feb-2008 17:53:25 116.27267 40.0126
02-Feb-2008 17:53:29 116.27268 40.01277
02-Feb-2008 17:53:41 116.27265 40.01278
02-Feb-2008 17:55:09 116.2731 40.011
02-Feb-2008 17:55:42 116.27625 40.01138
02-Feb-2008 17:56:40 116.2809 40.01142
02-Feb-2008 17:56:40 116.2809 40.01142
02-Feb-2008 17:56:43 116.28105 40.01133
02-Feb-2008 17:56:43 116.28105 40.01133
02-Feb-2008 17:57:04 116.2814 40.00978
02-Feb-2008 17:57:26 116.2817 40.008
02-Feb-2008 18:00:02 116.28375 39.99743
02-Feb-2008 18:00:28 116.28593 39.99648
02-Feb-2008 18:02:04 116.2861 39.99272
02-Feb-2008 18:02:14 116.2864 39.99262
02-Feb-2008 18:02:17 116.28657 39.99262
02-Feb-2008 18:02:30 116.28752 39.99258
02-Feb-2008 18:02:58 116.28933 39.99227
02-Feb-2008 18:03:01 116.28943 39.99228
02-Feb-2008 18:03:05 116.28955 39.99223
02-Feb-2008 18:03:21 116.29025 39.99148
02-Feb-2008 18:04:07 116.29293 39.98903
02-Feb-2008 18:05:03 116.29395 39.98278
02-Feb-2008 18:05:06 116.29382 39.98252
02-Feb-2008 18:05:09 116.29348 39.9823
02-Feb-2008 18:05:15 116.29273 39.98243
02-Feb-2008 18:05:18 116.29252 39.9827
02-Feb-2008 18:05:21 116.29252 39.983
02-Feb-2008 18:05:27 116.29328 39.98347
02-Feb-2008 18:09:05 116.34165 39.98513
02-Feb-2008 18:09:41 116.3429 39.98518
02-Feb-2008 18:09:53 116.34327 39.98518
02-Feb-2008 18:10:00 116.34342 39.9852
02-Feb-2008 18:10:39 116.3445 39.98517
02-Feb-2008 18:11:10 116.34767 39.9851
02-Feb-2008 18:11:15 116.34787 39.98533
02-Feb-2008 18:11:22 116.34777 39.98568
02-Feb-2008 18:11:30 116.34752 39.98607
02-Feb-2008 18:11:47 116.34743 39.98618
02-Feb-2008 18:11:53 116.34742 39.98648
02-Feb-2008 18:11:56 116.34743 39.98652
02-Feb-2008 18:12:22 116.34743 39.9866
02-Feb-2008 18:13:04 116.34693 39.99183
02-Feb-2008 18:13:25 116.34695 39.9919
02-Feb-2008 18:13:31 116.3466 39.99208
02-Feb-2008 18:14:08 116.34325 39.99193
02-Feb-2008 18:14:34 116.34315 39.99192
02-Feb-2008 18:15:42 116.34058 39.99182
02-Feb-2008 18:18:03 116.33732 39.99172
02-Feb-2008 18:19:33 116.3343 39.99168
02-Feb-2008 18:20:09 116.33262 39.99168
02-Feb-2008 18:25:12 116.33272 39.99172
02-Feb-2008 18:25:41 116.33137 39.99157
02-Feb-2008 18:26:22 116.33107 39.99157
02-Feb-2008 18:26:40 116.32958 39.9916
02-Feb-2008 18:26:50 116.32953 39.9916
02-Feb-2008 18:26:55 116.32938 39.9916
02-Feb-2008 18:27:21 116.32655 39.99122
02-Feb-2008 18:27:54 116.32682 39.98843
02-Feb-2008 18:28:32 116.32692 39.98582
02-Feb-2008 18:28:38 116.32695 39.98553
02-Feb-2008 18:29:06 116.32715 39.98465
02-Feb-2008 18:29:09 116.32732 39.98458
02-Feb-2008 18:30:51 116.34252 39.98513
02-Feb-2008 18:32:10 116.34683 39.98518
02-Feb-2008 18:32:41 116.34787 39.9849
02-Feb-2008 18:33:02 116.34783 39.98505
02-Feb-2008 18:33:07 116.34798 39.98517
02-Feb-2008 18:33:14 116.3486 39.98523
02-Feb-2008 18:34:26 116.3584 39.98565
02-Feb-2008 18:35:14 116.36318 39.98555
02-Feb-2008 18:35:14 116.36318 39.98555
02-Feb-2008 18:35:54 116.36345 39.98087
02-Feb-2008 18:36:05 116.36348 39.98062
02-Feb-2008 18:36:08 116.3636 39.98055
02-Feb-2008 18:36:12 116.36385 39.98048
02-Feb-2008 18:37:09 116.37287 39.9806
02-Feb-2008 18:37:14 116.37287 39.98048
02-Feb-2008 18:37:57 116.3729 39.98007
02-Feb-2008 18:38:22 116.37307 39.97892
02-Feb-2008 18:39:18 116.3732 39.97575
02-Feb-2008 18:39:53 116.3732 39.97548
02-Feb-2008 18:39:53 116.3732 39.97548
02-Feb-2008 18:39:53 116.3732 39.97548
02-Feb-2008 18:39:56 116.37307 39.97543
02-Feb-2008 18:40:58 116.36588 39.97538
02-Feb-2008 18:41:10 116.36577 39.97537
02-Feb-2008 18:41:22 116.36523 39.97535
02-Feb-2008 18:42:50 116.36413 39.97537
02-Feb-2008 18:42:57 116.36392 39.9754
02-Feb-2008 18:43:00 116.36382 39.97557
02-Feb-2008 18:43:30 116.3637 39.97818
02-Feb-2008 18:44:16 116.3634 39.98222
02-Feb-2008 18:44:16 116.3634 39.98222
