Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:11 116.51042 40.01137
02-Feb-2008 13:39:45 116.5104 40.01129
02-Feb-2008 13:42:14 116.51043 40.01144
02-Feb-2008 13:47:21 116.51048 40.01147
02-Feb-2008 13:57:39 116.5105 40.01142
02-Feb-2008 14:02:41 116.51052 40.01136
02-Feb-2008 14:06:26 116.51044 40.01125
02-Feb-2008 14:16:44 116.50439 40.00626
02-Feb-2008 14:21:46 116.48338 39.98596
02-Feb-2008 14:24:36 116.47605 39.98265
02-Feb-2008 14:26:48 116.4663 39.98245
02-Feb-2008 14:31:49 116.44964 39.97926
02-Feb-2008 14:34:39 116.4415 39.98449
02-Feb-2008 14:36:51 116.42586 39.98802
02-Feb-2008 14:41:53 116.39012 39.98705
02-Feb-2008 14:44:42 116.36915 39.9866
02-Feb-2008 14:47:44 116.36122 39.99246
02-Feb-2008 14:54:46 116.33529 39.99171
02-Feb-2008 14:56:44 116.33138 39.99166
02-Feb-2008 15:01:45 116.32609 39.98492
02-Feb-2008 15:04:49 116.31098 39.98447
02-Feb-2008 15:06:47 116.30074 39.98421
02-Feb-2008 15:11:49 116.30361 39.98405
02-Feb-2008 15:14:52 116.30996 39.98406
02-Feb-2008 15:34:58 116.35058 39.91883
02-Feb-2008 15:45:01 116.36738 39.91166
02-Feb-2008 15:45:29 116.36602 39.91163
02-Feb-2008 15:48:35 116.36285 39.91048
02-Feb-2008 15:53:44 116.35471 39.91707
02-Feb-2008 15:55:05 116.35069 39.91971
02-Feb-2008 15:58:38 116.34968 39.93456
02-Feb-2008 16:08:41 116.34849 39.96857
02-Feb-2008 16:13:43 116.34146 39.98562
02-Feb-2008 16:15:11 116.32841 39.98513
02-Feb-2008 16:18:45 116.31288 39.98459
02-Feb-2008 16:23:46 116.30411 39.98424
02-Feb-2008 16:25:15 116.3021 39.98373
02-Feb-2008 16:27:15 116.30313 39.98368
02-Feb-2008 16:57:43 116.34882 39.94086
02-Feb-2008 17:04:32 116.34016 39.95662
02-Feb-2008 17:14:35 116.31876 39.96601
02-Feb-2008 17:16:55 116.31842 39.9656
02-Feb-2008 17:18:35 116.3204 39.96568
02-Feb-2008 17:23:36 116.33249 39.9701
02-Feb-2008 17:24:39 116.33231 39.97421
02-Feb-2008 17:44:45 116.4107 39.9824
02-Feb-2008 17:54:48 116.41066 40.00677
02-Feb-2008 18:04:52 116.42047 40.04003
02-Feb-2008 18:05:53 116.42239 40.04021
02-Feb-2008 18:14:55 116.41073 40.00395
02-Feb-2008 18:24:57 116.41792 39.99515
02-Feb-2008 18:25:28 116.41809 39.99505
02-Feb-2008 18:30:30 116.41085 39.98758
02-Feb-2008 18:30:30 116.41085 39.98758
02-Feb-2008 18:35:01 116.37755 39.9867
02-Feb-2008 18:35:31 116.37429 39.98663
02-Feb-2008 18:40:33 116.37318 39.97703
02-Feb-2008 18:45:38 116.37228 39.97552
02-Feb-2008 18:49:06 116.36373 39.97718
02-Feb-2008 18:53:00 116.36307 39.99146
02-Feb-2008 18:58:02 116.36154 39.99255
02-Feb-2008 18:59:09 116.35932 39.99244
