Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:04 116.41287 39.8998
02-Feb-2008 13:44:06 116.40659 39.8996
02-Feb-2008 13:49:08 116.38751 39.90624
02-Feb-2008 13:54:10 116.36945 39.90597
02-Feb-2008 13:59:12 116.34268 39.90601
02-Feb-2008 14:04:14 116.33872 39.91395
02-Feb-2008 14:09:16 116.33855 39.92045
02-Feb-2008 14:14:18 116.33864 39.91678
02-Feb-2008 14:14:18 116.33864 39.91678
02-Feb-2008 14:19:20 116.32761 39.90961
02-Feb-2008 14:24:22 116.31486 39.90761
02-Feb-2008 14:29:24 116.31501 39.89781
02-Feb-2008 14:34:26 116.30419 39.91257
02-Feb-2008 14:44:30 116.28835 39.9462
02-Feb-2008 14:49:31 116.29546 39.94094
02-Feb-2008 14:54:33 116.29681 39.93347
02-Feb-2008 14:59:35 116.30407 39.91093
02-Feb-2008 15:09:39 116.2966 39.88505
02-Feb-2008 15:14:41 116.2947 39.88344
02-Feb-2008 15:24:45 116.2947 39.88346
02-Feb-2008 15:29:47 116.29473 39.88348
02-Feb-2008 15:34:49 116.29314 39.8835
02-Feb-2008 15:39:51 116.29896 39.89554
02-Feb-2008 16:15:04 116.34205 39.89635
02-Feb-2008 16:15:04 116.34205 39.89635
02-Feb-2008 16:20:06 116.35074 39.89928
02-Feb-2008 16:25:08 116.35063 39.91039
02-Feb-2008 16:30:10 116.35008 39.92371
02-Feb-2008 16:35:12 116.35084 39.93099
02-Feb-2008 16:40:14 116.37016 39.93137
02-Feb-2008 16:45:16 116.38976 39.93194
02-Feb-2008 16:50:18 116.41096 39.92897
02-Feb-2008 16:55:20 116.41108 39.92667
02-Feb-2008 17:00:22 116.41841 39.92595
02-Feb-2008 17:05:24 116.4173 39.92305
02-Feb-2008 17:10:26 116.41102 39.92732
02-Feb-2008 17:20:30 116.42846 39.9169
02-Feb-2008 17:25:32 116.43212 39.90706
02-Feb-2008 17:30:34 116.43492 39.91169
02-Feb-2008 17:40:38 116.43085 39.92324
02-Feb-2008 17:45:40 116.42407 39.92327
02-Feb-2008 17:50:42 116.41105 39.92839
02-Feb-2008 17:55:44 116.41955 39.93069
02-Feb-2008 18:00:46 116.42219 39.93211
02-Feb-2008 18:15:52 116.45531 39.93447
02-Feb-2008 18:25:56 116.45569 39.94207
02-Feb-2008 18:30:58 116.43569 39.96561
02-Feb-2008 18:36:00 116.4413 39.9621
02-Feb-2008 18:41:02 116.44565 39.97588
02-Feb-2008 18:46:04 116.44734 39.97771
02-Feb-2008 18:51:06 116.44804 39.97849
