Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:25 116.45035 39.84603
02-Feb-2008 13:42:25 116.44695 39.85963
02-Feb-2008 13:47:25 116.43454 39.86457
02-Feb-2008 13:52:25 116.43935 39.8825
02-Feb-2008 13:57:25 116.43024 39.9076
02-Feb-2008 14:02:25 116.4179 39.91291
02-Feb-2008 14:12:25 116.41785 39.91282
02-Feb-2008 14:17:25 116.41777 39.9127
02-Feb-2008 14:22:25 116.41777 39.91269
02-Feb-2008 14:27:25 116.41769 39.91279
02-Feb-2008 14:37:25 116.418 39.913
02-Feb-2008 14:42:25 116.41801 39.913
02-Feb-2008 14:47:25 116.41795 39.91284
02-Feb-2008 14:52:25 116.41795 39.91285
02-Feb-2008 14:57:25 116.41795 39.91284
02-Feb-2008 15:02:25 116.41794 39.91282
02-Feb-2008 15:07:25 116.41776 39.91268
02-Feb-2008 15:07:25 116.41776 39.91268
02-Feb-2008 15:12:25 116.41779 39.91272
02-Feb-2008 15:17:25 116.41774 39.91262
02-Feb-2008 15:22:25 116.41786 39.91289
02-Feb-2008 15:27:25 116.41784 39.9129
02-Feb-2008 15:32:25 116.41457 39.91225
02-Feb-2008 15:37:25 116.41166 39.9173
02-Feb-2008 15:41:42 116.41122 39.92932
02-Feb-2008 15:51:42 116.39634 39.94782
02-Feb-2008 15:54:41 116.38867 39.94778
02-Feb-2008 15:59:41 116.39575 39.95568
02-Feb-2008 16:07:30 116.39828 39.9608
02-Feb-2008 16:12:30 116.38871 39.96491
02-Feb-2008 16:17:30 116.35662 39.96643
02-Feb-2008 16:22:30 116.33996 39.9666
02-Feb-2008 16:32:30 116.31615 39.96273
02-Feb-2008 16:33:38 116.31616 39.95859
02-Feb-2008 16:37:30 116.31595 39.96516
02-Feb-2008 16:42:30 116.31168 39.97436
02-Feb-2008 16:43:59 116.3109 39.98001
02-Feb-2008 16:47:30 116.31071 39.98366
02-Feb-2008 16:52:30 116.32741 39.99069
02-Feb-2008 16:55:01 116.32426 39.99227
02-Feb-2008 17:08:48 116.328 39.97607
02-Feb-2008 17:13:48 116.31539 39.96577
02-Feb-2008 17:18:48 116.30292 39.95526
02-Feb-2008 17:23:48 116.30357 39.93699
02-Feb-2008 17:24:59 116.30359 39.93681
02-Feb-2008 17:29:59 116.30512 39.93966
02-Feb-2008 17:33:23 116.30373 39.95236
02-Feb-2008 17:38:23 116.31719 39.96582
02-Feb-2008 17:43:23 116.35427 39.96628
02-Feb-2008 17:48:23 116.39585 39.96725
02-Feb-2008 17:53:23 116.44112 39.96113
02-Feb-2008 17:58:23 116.45508 39.94712
02-Feb-2008 18:03:23 116.45579 39.92676
02-Feb-2008 18:08:23 116.4547 39.91255
02-Feb-2008 18:12:48 116.45294 39.90827
02-Feb-2008 18:17:48 116.45527 39.91177
02-Feb-2008 18:22:48 116.45562 39.9196
02-Feb-2008 18:26:17 116.46102 39.92702
02-Feb-2008 18:31:17 116.46442 39.93234
02-Feb-2008 18:36:17 116.4683 39.94249
02-Feb-2008 18:46:42 116.46649 39.93357
02-Feb-2008 18:50:32 116.47069 39.92174
02-Feb-2008 18:51:43 116.46708 39.92183
02-Feb-2008 18:56:47 116.47169 39.90785
02-Feb-2008 18:57:23 116.47157 39.90735
02-Feb-2008 19:02:23 116.46567 39.90678
02-Feb-2008 19:05:00 116.46696 39.90845
02-Feb-2008 19:10:00 116.47208 39.91633
02-Feb-2008 19:15:00 116.47523 39.93224
02-Feb-2008 19:24:16 116.46028 39.97218
02-Feb-2008 19:25:00 116.45836 39.97346
02-Feb-2008 19:30:00 116.45655 39.9881
02-Feb-2008 19:35:00 116.45954 39.99722
02-Feb-2008 19:35:42 116.45968 39.99732
02-Feb-2008 19:40:00 116.45676 39.99883
02-Feb-2008 19:43:22 116.45547 40.00215
02-Feb-2008 19:47:44 116.45909 39.99589
02-Feb-2008 19:53:54 116.45063 39.98256
02-Feb-2008 19:58:54 116.4492 39.98011
02-Feb-2008 20:03:54 116.47856 39.95959
02-Feb-2008 20:08:54 116.48366 39.93227
02-Feb-2008 20:13:54 116.48352 39.89404
02-Feb-2008 20:18:53 116.47022 39.88312
02-Feb-2008 20:23:53 116.45653 39.88335
02-Feb-2008 20:37:52 116.44743 39.8806
02-Feb-2008 20:42:52 116.44437 39.8804
02-Feb-2008 20:47:52 116.43012 39.90339
02-Feb-2008 20:51:34 116.42876 39.92158
02-Feb-2008 20:56:34 116.42075 39.92321
02-Feb-2008 21:06:34 116.39128 39.92197
02-Feb-2008 21:11:34 116.38429 39.92095
02-Feb-2008 21:16:34 116.3819 39.92129
02-Feb-2008 21:21:34 116.37158 39.92126
02-Feb-2008 21:26:34 116.35424 39.92253
02-Feb-2008 21:31:34 116.32217 39.92218
02-Feb-2008 21:36:34 116.29623 39.92285
02-Feb-2008 21:41:34 116.26073 39.92326
02-Feb-2008 21:44:45 116.25868 39.92118
