Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:58 116.56548 40.07096
02-Feb-2008 13:43:58 116.56548 40.07096
02-Feb-2008 13:48:58 116.56547 40.07094
02-Feb-2008 13:53:58 116.56547 40.07093
02-Feb-2008 13:58:58 116.56547 40.07093
02-Feb-2008 14:03:58 116.56547 40.07092
02-Feb-2008 14:08:58 116.56546 40.07092
02-Feb-2008 14:13:58 116.56547 40.07091
02-Feb-2008 14:23:58 116.56548 40.07093
02-Feb-2008 14:23:58 116.56548 40.07093
02-Feb-2008 14:28:58 116.56548 40.07095
02-Feb-2008 14:33:58 116.56549 40.07096
02-Feb-2008 14:38:58 116.56549 40.07096
02-Feb-2008 14:43:58 116.5655 40.07097
02-Feb-2008 14:48:58 116.5655 40.07098
02-Feb-2008 14:53:58 116.5655 40.07098
02-Feb-2008 14:58:58 116.56551 40.07098
02-Feb-2008 15:03:58 116.56551 40.07099
02-Feb-2008 15:08:58 116.56551 40.07099
02-Feb-2008 15:13:58 116.56551 40.07099
02-Feb-2008 15:23:58 116.56551 40.07099
02-Feb-2008 15:28:58 116.56551 40.07099
02-Feb-2008 15:33:58 116.56551 40.07099
02-Feb-2008 15:38:58 116.56551 40.07099
02-Feb-2008 15:43:58 116.56551 40.07099
02-Feb-2008 15:48:58 116.56459 40.07088
02-Feb-2008 15:58:58 116.55809 40.06536
02-Feb-2008 16:03:58 116.58296 40.06012
02-Feb-2008 16:09:08 116.44439 39.82485
02-Feb-2008 16:09:13 116.44439 39.82485
02-Feb-2008 16:13:59 116.58106 40.07758
02-Feb-2008 16:18:59 116.58366 40.0794
02-Feb-2008 16:23:58 116.58365 40.07944
02-Feb-2008 16:28:58 116.58316 40.0795
02-Feb-2008 16:33:58 116.58267 40.07939
02-Feb-2008 16:35:14 116.58216 40.07943
02-Feb-2008 16:40:14 116.57942 40.04722
02-Feb-2008 16:50:14 116.47218 39.97803
02-Feb-2008 16:55:14 116.48183 39.95672
02-Feb-2008 17:24:01 116.45537 39.93316
02-Feb-2008 17:30:03 116.44531 39.9326
02-Feb-2008 17:35:03 116.43151 39.93244
02-Feb-2008 17:40:03 116.42883 39.93224
02-Feb-2008 17:45:03 116.42241 39.91415
02-Feb-2008 17:50:03 116.40934 39.90695
02-Feb-2008 17:55:03 116.39056 39.90622
02-Feb-2008 18:15:03 116.37101 39.88796
02-Feb-2008 18:20:03 116.35793 39.88805
02-Feb-2008 18:25:03 116.33352 39.88859
02-Feb-2008 18:30:03 116.32264 39.89222
02-Feb-2008 18:32:44 116.31954 39.89212
02-Feb-2008 18:37:44 116.33135 39.89584
02-Feb-2008 18:42:44 116.34051 39.89638
02-Feb-2008 18:47:44 116.35609 39.89794
02-Feb-2008 18:52:44 116.35698 39.90546
02-Feb-2008 18:58:37 116.36713 39.91012
02-Feb-2008 19:03:37 116.36797 39.90213
02-Feb-2008 19:08:37 116.36802 39.89925
02-Feb-2008 19:13:37 116.36803 39.8923
02-Feb-2008 19:18:37 116.3681 39.88825
02-Feb-2008 19:23:37 116.36809 39.88079
02-Feb-2008 19:23:37 116.36809 39.88079
02-Feb-2008 19:28:37 116.36811 39.8679
02-Feb-2008 19:30:49 116.36405 39.86534
02-Feb-2008 19:33:37 116.35855 39.86615
02-Feb-2008 19:38:37 116.3589 39.86366
02-Feb-2008 19:41:09 116.35811 39.85882
02-Feb-2008 19:46:09 116.36846 39.86616
02-Feb-2008 19:48:55 116.37651 39.86918
02-Feb-2008 19:53:54 116.39331 39.86598
02-Feb-2008 19:58:54 116.39791 39.86101
02-Feb-2008 20:01:08 116.40124 39.85856
02-Feb-2008 20:03:54 116.39919 39.85982
02-Feb-2008 20:08:54 116.38518 39.87009
02-Feb-2008 20:13:54 116.35223 39.86714
02-Feb-2008 20:23:54 116.34262 39.8934
02-Feb-2008 20:28:54 116.34523 39.89684
02-Feb-2008 20:33:54 116.35063 39.90367
02-Feb-2008 20:38:54 116.35079 39.91221
02-Feb-2008 20:43:54 116.35008 39.92828
02-Feb-2008 20:46:31 116.34991 39.93707
02-Feb-2008 20:51:31 116.35392 39.94683
02-Feb-2008 20:56:31 116.35393 39.94683
02-Feb-2008 21:01:31 116.3534 39.94648
02-Feb-2008 21:06:30 116.35368 39.94644
02-Feb-2008 21:11:30 116.3537 39.94647
02-Feb-2008 21:16:30 116.35366 39.94647
02-Feb-2008 21:21:30 116.35366 39.94648
02-Feb-2008 21:26:30 116.35329 39.94631
02-Feb-2008 21:31:30 116.35337 39.94658
02-Feb-2008 21:36:30 116.35148 39.95081
02-Feb-2008 21:41:30 116.36543 39.95038
02-Feb-2008 21:46:30 116.3657 39.94825
02-Feb-2008 21:50:33 116.36628 39.94208
02-Feb-2008 21:55:33 116.34455 39.9426
02-Feb-2008 22:08:08 116.34428 39.95665
02-Feb-2008 22:08:36 116.34428 39.95666
02-Feb-2008 22:11:20 116.34895 39.96179
02-Feb-2008 22:16:20 116.39168 39.96718
02-Feb-2008 22:21:20 116.44637 39.95736
02-Feb-2008 22:25:24 116.46025 39.95838
02-Feb-2008 22:33:32 116.45531 39.9335
02-Feb-2008 22:35:24 116.44967 39.93241
02-Feb-2008 22:45:24 116.41366 39.93232
02-Feb-2008 22:47:30 116.41116 39.92829
02-Feb-2008 22:52:30 116.41386 39.91436
02-Feb-2008 23:03:37 116.40014 39.92067
02-Feb-2008 23:08:37 116.39427 39.93223
02-Feb-2008 23:13:37 116.38201 39.94772
02-Feb-2008 23:18:37 116.36614 39.94989
02-Feb-2008 23:22:39 116.35896 39.95013
02-Feb-2008 23:27:39 116.36513 39.95133
02-Feb-2008 23:32:39 116.36645 39.94023
02-Feb-2008 23:37:39 116.36699 39.92749
02-Feb-2008 23:41:37 116.36744 39.91796
02-Feb-2008 23:51:43 116.35032 39.90892
02-Feb-2008 23:56:37 116.34644 39.90514
03-Feb-2008 00:01:37 116.33822 39.90611
03-Feb-2008 00:14:47 116.31497 39.90669
03-Feb-2008 00:27:10 116.3399 39.88793
03-Feb-2008 00:28:03 116.33978 39.88746
03-Feb-2008 00:33:03 116.3428 39.87638
03-Feb-2008 00:33:03 116.3428 39.87638
03-Feb-2008 00:38:03 116.35949 39.87678
03-Feb-2008 00:43:03 116.38164 39.86701
03-Feb-2008 00:48:03 116.38716 39.85659
03-Feb-2008 00:58:03 116.38713 39.85656
03-Feb-2008 01:03:03 116.38712 39.85656
03-Feb-2008 01:08:03 116.38711 39.85655
03-Feb-2008 01:18:03 116.3871 39.85654
03-Feb-2008 01:23:03 116.3871 39.85654
03-Feb-2008 01:28:03 116.38711 39.85652
03-Feb-2008 01:33:03 116.3871 39.85653
03-Feb-2008 01:38:03 116.3871 39.85653
03-Feb-2008 01:43:03 116.3871 39.85651
03-Feb-2008 01:53:03 116.38707 39.85634
03-Feb-2008 02:03:03 116.38704 39.85633
03-Feb-2008 02:18:03 116.38708 39.85663
03-Feb-2008 02:42:13 116.3871 39.85664
03-Feb-2008 02:43:03 116.3871 39.85664
03-Feb-2008 02:48:03 116.3871 39.85664
03-Feb-2008 02:53:03 116.3871 39.85664
03-Feb-2008 02:53:03 116.3871 39.85664
03-Feb-2008 02:58:03 116.3871 39.85664
03-Feb-2008 02:58:03 116.3871 39.85664
03-Feb-2008 03:03:03 116.3871 39.85664
03-Feb-2008 03:08:03 116.3871 39.85664
03-Feb-2008 03:13:03 116.3871 39.85664
03-Feb-2008 03:18:03 116.3871 39.85663
03-Feb-2008 03:23:03 116.3871 39.85663
03-Feb-2008 03:43:03 116.38712 39.85649
03-Feb-2008 03:48:03 116.3871 39.85673
03-Feb-2008 03:58:03 116.38707 39.85653
03-Feb-2008 04:13:03 116.38706 39.85655
03-Feb-2008 04:18:03 116.38705 39.85654
03-Feb-2008 04:23:03 116.38705 39.85654
03-Feb-2008 04:28:03 116.38705 39.85655
03-Feb-2008 04:33:03 116.38705 39.85657
03-Feb-2008 04:38:03 116.38706 39.85658
03-Feb-2008 04:43:03 116.38706 39.85658
03-Feb-2008 04:48:03 116.38706 39.85659
03-Feb-2008 04:53:03 116.38714 39.85683
03-Feb-2008 04:58:03 116.38718 39.85652
03-Feb-2008 05:03:03 116.38696 39.85648
03-Feb-2008 05:08:03 116.38697 39.85649
03-Feb-2008 05:13:02 116.38699 39.8565
03-Feb-2008 05:18:02 116.38699 39.85649
03-Feb-2008 05:23:02 116.38701 39.85648
03-Feb-2008 05:23:02 116.38701 39.85648
03-Feb-2008 05:28:02 116.38666 39.85691
03-Feb-2008 05:33:02 116.38698 39.85648
03-Feb-2008 05:38:02 116.38655 39.85687
03-Feb-2008 05:48:02 116.38693 39.85653
03-Feb-2008 05:53:02 116.38684 39.85672
03-Feb-2008 05:58:02 116.38683 39.85652
03-Feb-2008 06:03:02 116.38697 39.85646
03-Feb-2008 06:08:02 116.38697 39.85646
03-Feb-2008 06:13:02 116.38702 39.85658
03-Feb-2008 06:18:02 116.38709 39.85654
03-Feb-2008 06:23:02 116.38709 39.85644
03-Feb-2008 06:28:02 116.38707 39.85649
03-Feb-2008 06:33:02 116.38698 39.85666
03-Feb-2008 06:38:02 116.38693 39.85671
03-Feb-2008 06:43:02 116.38706 39.85664
03-Feb-2008 06:48:02 116.38711 39.85655
03-Feb-2008 06:53:02 116.38711 39.85657
03-Feb-2008 06:58:02 116.38692 39.85661
03-Feb-2008 07:03:02 116.38718 39.85664
03-Feb-2008 07:08:02 116.38715 39.8566
03-Feb-2008 07:13:02 116.38711 39.85659
03-Feb-2008 07:18:02 116.38712 39.85664
03-Feb-2008 07:23:02 116.38711 39.85661
03-Feb-2008 07:28:02 116.38711 39.85657
03-Feb-2008 07:33:02 116.38711 39.85654
03-Feb-2008 07:38:02 116.38711 39.85652
03-Feb-2008 07:43:02 116.3871 39.85652
03-Feb-2008 07:48:02 116.38711 39.85652
03-Feb-2008 07:48:02 116.38711 39.85652
03-Feb-2008 07:53:02 116.38711 39.85651
03-Feb-2008 07:58:02 116.38711 39.85651
03-Feb-2008 08:03:02 116.38712 39.85652
03-Feb-2008 08:08:02 116.3872 39.85628
03-Feb-2008 08:18:02 116.38715 39.85669
03-Feb-2008 08:48:02 116.38723 39.85633
03-Feb-2008 08:53:02 116.38715 39.85648
03-Feb-2008 08:58:02 116.38714 39.85648
03-Feb-2008 09:08:02 116.38715 39.85651
03-Feb-2008 09:13:02 116.38714 39.85668
03-Feb-2008 09:33:02 116.38264 39.88652
03-Feb-2008 09:38:02 116.37851 39.88191
03-Feb-2008 09:43:02 116.36949 39.87719
03-Feb-2008 09:48:02 116.36183 39.86836
03-Feb-2008 10:03:01 116.33739 39.75617
03-Feb-2008 10:08:01 116.32906 39.70684
03-Feb-2008 10:13:01 116.31881 39.66968
03-Feb-2008 10:13:01 116.31881 39.66968
03-Feb-2008 10:23:01 116.32515 39.67821
03-Feb-2008 10:28:01 116.32515 39.67821
03-Feb-2008 10:33:01 116.32515 39.67821
03-Feb-2008 10:38:01 116.32515 39.6782
03-Feb-2008 10:43:01 116.32516 39.67819
03-Feb-2008 10:53:01 116.32517 39.67818
03-Feb-2008 10:58:01 116.32518 39.67818
03-Feb-2008 11:03:01 116.32518 39.67818
03-Feb-2008 11:08:01 116.32517 39.67818
03-Feb-2008 11:13:01 116.32518 39.67818
03-Feb-2008 11:18:01 116.32518 39.67818
03-Feb-2008 11:23:01 116.32518 39.67818
03-Feb-2008 11:28:01 116.32518 39.67818
03-Feb-2008 11:33:01 116.32517 39.67819
03-Feb-2008 11:38:01 116.32517 39.67819
03-Feb-2008 11:43:01 116.32517 39.67819
03-Feb-2008 11:48:01 116.32517 39.67819
03-Feb-2008 11:53:01 116.32517 39.67818
03-Feb-2008 11:58:01 116.32517 39.67818
03-Feb-2008 12:03:01 116.32518 39.67817
03-Feb-2008 12:08:01 116.32518 39.67817
03-Feb-2008 12:13:01 116.32518 39.67817
03-Feb-2008 12:18:01 116.32518 39.67817
03-Feb-2008 12:23:01 116.32519 39.67817
03-Feb-2008 12:28:01 116.32149 39.67759
03-Feb-2008 12:38:01 116.33923 39.72035
03-Feb-2008 12:38:01 116.33923 39.72035
03-Feb-2008 12:43:01 116.33996 39.7323
03-Feb-2008 12:48:01 116.33731 39.75818
03-Feb-2008 12:53:01 116.34018 39.8011
03-Feb-2008 12:58:01 116.34004 39.84526
03-Feb-2008 13:03:01 116.36616 39.85464
03-Feb-2008 13:08:01 116.37187 39.86894
03-Feb-2008 13:13:01 116.38443 39.8793
03-Feb-2008 13:18:01 116.38355 39.88647
03-Feb-2008 13:23:01 116.38697 39.88046
03-Feb-2008 13:28:01 116.38697 39.88048
03-Feb-2008 13:33:01 116.38697 39.88048
03-Feb-2008 13:33:48 116.38696 39.87965
03-Feb-2008 13:38:48 116.39325 39.86323
03-Feb-2008 13:43:48 116.40228 39.85492
03-Feb-2008 13:45:09 116.40371 39.8553
03-Feb-2008 13:50:09 116.41293 39.85538
03-Feb-2008 13:55:09 116.41537 39.87928
03-Feb-2008 14:00:09 116.4342 39.88488
03-Feb-2008 14:00:09 116.4342 39.88488
03-Feb-2008 14:05:09 116.43395 39.89025
03-Feb-2008 14:10:09 116.43396 39.89025
03-Feb-2008 14:15:09 116.43396 39.89025
03-Feb-2008 14:20:09 116.43397 39.89025
03-Feb-2008 14:25:09 116.43397 39.89025
03-Feb-2008 14:30:09 116.43396 39.89021
03-Feb-2008 14:35:09 116.43302 39.8915
03-Feb-2008 14:40:09 116.44891 39.88675
03-Feb-2008 14:45:09 116.4488 39.8868
03-Feb-2008 14:50:09 116.44889 39.88674
03-Feb-2008 14:55:09 116.44889 39.88673
03-Feb-2008 15:00:09 116.44891 39.88671
03-Feb-2008 15:05:09 116.44892 39.88674
03-Feb-2008 15:10:09 116.44897 39.88688
03-Feb-2008 15:15:09 116.44881 39.88641
03-Feb-2008 15:20:09 116.44895 39.88702
03-Feb-2008 15:25:09 116.44901 39.887
03-Feb-2008 15:30:09 116.44891 39.88664
03-Feb-2008 15:35:09 116.44893 39.8865
03-Feb-2008 15:40:09 116.44892 39.88582
03-Feb-2008 15:44:45 116.44422 39.88329
03-Feb-2008 15:49:44 116.43082 39.89898
03-Feb-2008 15:54:44 116.42904 39.90724
03-Feb-2008 15:56:12 116.42511 39.90652
03-Feb-2008 15:56:12 116.42511 39.90652
03-Feb-2008 16:01:12 116.42043 39.91609
03-Feb-2008 16:06:12 116.4132 39.92301
03-Feb-2008 16:11:12 116.41104 39.93065
03-Feb-2008 16:12:40 116.41165 39.91362
03-Feb-2008 16:16:13 116.41999 39.92635
03-Feb-2008 16:21:13 116.41147 39.91789
03-Feb-2008 16:26:12 116.40458 39.92561
03-Feb-2008 16:31:12 116.40297 39.92612
03-Feb-2008 16:36:12 116.40298 39.92611
03-Feb-2008 16:41:12 116.39883 39.93204
03-Feb-2008 16:50:07 116.40436 39.93193
03-Feb-2008 17:00:06 116.42808 39.92143
03-Feb-2008 17:05:06 116.4294 39.90898
03-Feb-2008 17:10:06 116.43881 39.87478
03-Feb-2008 17:15:06 116.43278 39.8668
03-Feb-2008 17:20:06 116.42595 39.86488
03-Feb-2008 17:20:24 116.42595 39.86487
03-Feb-2008 17:25:06 116.41742 39.86449
03-Feb-2008 17:30:06 116.41265 39.88593
03-Feb-2008 17:32:58 116.40127 39.88868
03-Feb-2008 17:35:12 116.40141 39.88683
03-Feb-2008 17:39:04 116.41401 39.88558
03-Feb-2008 17:41:01 116.4183 39.88277
03-Feb-2008 17:46:01 116.41279 39.89417
03-Feb-2008 17:47:13 116.41099 39.89462
03-Feb-2008 17:52:13 116.41871 39.89223
03-Feb-2008 17:52:13 116.41871 39.89223
03-Feb-2008 17:57:13 116.41313 39.89177
03-Feb-2008 18:02:13 116.40198 39.8868
03-Feb-2008 18:07:13 116.39082 39.88505
03-Feb-2008 18:12:13 116.38684 39.8804
03-Feb-2008 18:17:13 116.38118 39.88137
03-Feb-2008 18:22:13 116.37123 39.8819
03-Feb-2008 18:27:13 116.36904 39.8819
03-Feb-2008 18:32:13 116.3661 39.87449
03-Feb-2008 18:37:13 116.36487 39.88023
03-Feb-2008 18:41:51 116.36171 39.88933
03-Feb-2008 18:46:51 116.35716 39.89637
03-Feb-2008 18:51:51 116.35722 39.89936
03-Feb-2008 18:56:51 116.35675 39.90488
03-Feb-2008 19:01:51 116.35729 39.91273
03-Feb-2008 19:06:51 116.34159 39.9128
03-Feb-2008 19:10:10 116.33487 39.91282
03-Feb-2008 19:11:51 116.33319 39.91558
03-Feb-2008 19:16:51 116.32849 39.91844
03-Feb-2008 19:21:51 116.32857 39.92139
03-Feb-2008 19:26:51 116.33733 39.92685
03-Feb-2008 19:31:51 116.33796 39.9298
03-Feb-2008 19:36:51 116.3302 39.95057
03-Feb-2008 19:41:51 116.32833 39.9658
03-Feb-2008 19:46:51 116.32771 39.97378
03-Feb-2008 19:50:02 116.3279 39.97658
03-Feb-2008 19:54:10 116.33903 39.97517
03-Feb-2008 19:59:10 116.34715 39.96619
03-Feb-2008 20:04:10 116.37034 39.96662
03-Feb-2008 20:09:10 116.37315 39.95283
