Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:20 116.46058 39.90676
02-Feb-2008 13:41:13 116.472 39.90769
02-Feb-2008 13:41:21 116.47207 39.90756
02-Feb-2008 13:46:23 116.47211 39.92139
02-Feb-2008 13:49:40 116.45825 39.92222
02-Feb-2008 13:51:24 116.45644 39.922
02-Feb-2008 13:56:25 116.45547 39.90789
02-Feb-2008 14:01:12 116.45407 39.86681
02-Feb-2008 14:01:27 116.45411 39.8668
02-Feb-2008 14:06:14 116.4387 39.85775
02-Feb-2008 14:11:16 116.43299 39.86358
02-Feb-2008 14:11:30 116.43288 39.86358
02-Feb-2008 14:16:17 116.42664 39.86462
02-Feb-2008 14:21:34 116.41661 39.86431
02-Feb-2008 14:31:37 116.40861 39.84248
02-Feb-2008 14:36:20 116.41287 39.83649
02-Feb-2008 14:36:39 116.41298 39.83651
02-Feb-2008 14:41:22 116.40883 39.83731
02-Feb-2008 14:41:40 116.40893 39.83769
02-Feb-2008 14:46:42 116.41567 39.84634
02-Feb-2008 14:51:44 116.44103 39.85757
02-Feb-2008 14:56:45 116.45556 39.89944
02-Feb-2008 15:04:52 116.45885 39.95749
02-Feb-2008 15:06:49 116.46156 39.9599
02-Feb-2008 15:10:31 116.45377 39.97662
02-Feb-2008 15:16:52 116.45364 39.96299
02-Feb-2008 15:21:54 116.4395 39.94921
02-Feb-2008 15:21:54 116.4395 39.94921
02-Feb-2008 15:26:55 116.43301 39.9399
02-Feb-2008 15:31:57 116.42817 39.92077
02-Feb-2008 15:41:07 116.4122 39.91505
02-Feb-2008 15:42:00 116.41167 39.91419
02-Feb-2008 15:47:02 116.39734 39.90655
02-Feb-2008 15:52:04 116.38323 39.89905
02-Feb-2008 15:57:05 116.36747 39.88793
02-Feb-2008 16:02:07 116.35055 39.88831
02-Feb-2008 16:07:09 116.34947 39.88788
02-Feb-2008 16:12:10 116.35155 39.88798
02-Feb-2008 16:13:34 116.35714 39.88765
02-Feb-2008 16:17:12 116.36453 39.88191
02-Feb-2008 16:22:13 116.37451 39.88172
02-Feb-2008 16:29:16 116.38697 39.88037
02-Feb-2008 16:34:17 116.39361 39.8853
02-Feb-2008 16:35:42 116.40495 39.88687
02-Feb-2008 16:39:19 116.40638 39.88849
02-Feb-2008 16:40:44 116.40633 39.89091
02-Feb-2008 16:44:20 116.40654 39.89937
02-Feb-2008 16:45:45 116.41206 39.89919
02-Feb-2008 16:49:22 116.41267 39.88968
02-Feb-2008 16:54:24 116.41467 39.87971
02-Feb-2008 16:58:44 116.43426 39.88003
02-Feb-2008 16:59:25 116.4344 39.88022
02-Feb-2008 17:09:29 116.41581 39.89204
02-Feb-2008 17:10:40 116.46627 39.89917
02-Feb-2008 17:10:40 116.46627 39.89917
02-Feb-2008 17:14:30 116.42151 39.89283
02-Feb-2008 17:19:32 116.43807 39.89285
02-Feb-2008 17:22:56 116.45408 39.90403
02-Feb-2008 17:24:34 116.45459 39.90343
02-Feb-2008 17:27:57 116.45059 39.89266
02-Feb-2008 17:29:35 116.43856 39.89257
02-Feb-2008 17:34:37 116.42201 39.89241
02-Feb-2008 17:38:04 116.42289 39.89161
02-Feb-2008 17:42:40 116.44922 39.89231
02-Feb-2008 17:47:42 116.45433 39.86954
02-Feb-2008 17:47:50 116.45427 39.86922
02-Feb-2008 17:52:52 116.4466 39.86035
02-Feb-2008 18:02:47 116.43248 39.85691
02-Feb-2008 18:07:48 116.43319 39.86861
