Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:43 116.34866 39.85073
02-Feb-2008 13:35:43 116.34866 39.85073
02-Feb-2008 13:40:43 116.37987 39.85545
02-Feb-2008 13:45:43 116.3811 39.84403
02-Feb-2008 13:50:43 116.3833 39.84702
02-Feb-2008 13:55:43 116.38328 39.84689
02-Feb-2008 14:00:43 116.38328 39.84693
02-Feb-2008 14:05:43 116.38328 39.84664
02-Feb-2008 14:10:43 116.38321 39.84684
02-Feb-2008 14:15:43 116.38328 39.84654
02-Feb-2008 14:20:43 116.38329 39.8466
02-Feb-2008 14:25:43 116.38328 39.84661
02-Feb-2008 14:30:43 116.38331 39.84665
02-Feb-2008 14:35:43 116.38334 39.84667
02-Feb-2008 14:40:43 116.38329 39.84671
02-Feb-2008 14:50:43 116.3833 39.8467
02-Feb-2008 14:55:42 116.38329 39.84659
02-Feb-2008 15:05:42 116.38332 39.84671
02-Feb-2008 15:10:42 116.37543 39.84888
02-Feb-2008 15:20:45 116.35615 39.86365
02-Feb-2008 15:25:42 116.35899 39.86811
02-Feb-2008 15:30:42 116.3427 39.89116
02-Feb-2008 15:35:42 116.33661 39.90149
02-Feb-2008 15:45:42 116.33602 39.89911
02-Feb-2008 15:50:42 116.33122 39.89683
02-Feb-2008 15:50:42 116.33122 39.89683
02-Feb-2008 16:00:42 116.31539 39.90568
02-Feb-2008 16:05:42 116.30424 39.91697
02-Feb-2008 16:10:42 116.30424 39.94243
02-Feb-2008 16:15:42 116.29766 39.95595
02-Feb-2008 16:20:42 116.28311 39.95637
02-Feb-2008 16:25:42 116.27419 39.96022
02-Feb-2008 16:30:42 116.28806 39.95675
02-Feb-2008 16:35:42 116.30055 39.94218
02-Feb-2008 16:40:42 116.31376 39.92709
02-Feb-2008 16:45:42 116.30965 39.92269
02-Feb-2008 16:50:42 116.27941 39.92311
02-Feb-2008 16:55:42 116.25312 39.92326
02-Feb-2008 17:00:42 116.23462 39.9249
02-Feb-2008 17:05:42 116.23173 39.91792
02-Feb-2008 17:05:45 116.23172 39.91791
02-Feb-2008 17:10:42 116.23903 39.92008
02-Feb-2008 17:20:42 116.25396 39.9014
02-Feb-2008 17:25:42 116.2666 39.89889
02-Feb-2008 17:30:42 116.27512 39.8989
02-Feb-2008 17:35:42 116.28695 39.89892
02-Feb-2008 17:40:42 116.29552 39.89977
02-Feb-2008 17:45:42 116.30387 39.90144
02-Feb-2008 17:50:42 116.304 39.88773
02-Feb-2008 17:55:42 116.30224 39.88286
02-Feb-2008 18:00:42 116.29671 39.88687
02-Feb-2008 18:05:42 116.29208 39.88833
02-Feb-2008 18:10:41 116.28907 39.89501
02-Feb-2008 18:15:41 116.28966 39.89991
02-Feb-2008 18:20:41 116.29623 39.90603
02-Feb-2008 18:25:41 116.30956 39.9061
02-Feb-2008 18:30:41 116.31746 39.8988
02-Feb-2008 18:35:41 116.31951 39.89765
02-Feb-2008 18:40:41 116.31953 39.89766
02-Feb-2008 18:45:41 116.3207 39.89833
02-Feb-2008 18:50:41 116.32119 39.89828
02-Feb-2008 18:55:41 116.31532 39.90467
02-Feb-2008 19:00:41 116.3228 39.90019
02-Feb-2008 19:05:41 116.32281 39.88888
02-Feb-2008 19:10:41 116.32195 39.8889
02-Feb-2008 19:15:41 116.32046 39.88881
02-Feb-2008 19:20:41 116.33006 39.87633
02-Feb-2008 19:25:41 116.32788 39.87599
02-Feb-2008 19:30:41 116.32057 39.87874
02-Feb-2008 19:35:41 116.32034 39.88779
02-Feb-2008 19:40:35 116.32307 39.89448
02-Feb-2008 19:45:41 116.31824 39.89604
02-Feb-2008 19:50:41 116.31568 39.9061
02-Feb-2008 19:55:41 116.32287 39.8967
02-Feb-2008 20:00:41 116.32094 39.88899
02-Feb-2008 20:05:41 116.32297 39.89876
02-Feb-2008 20:10:41 116.3189 39.89824
02-Feb-2008 20:15:41 116.31858 39.89815
02-Feb-2008 20:20:41 116.31865 39.89813
02-Feb-2008 20:25:41 116.31863 39.89809
02-Feb-2008 20:25:41 116.31863 39.89809
02-Feb-2008 20:30:41 116.31862 39.89816
02-Feb-2008 20:35:41 116.31858 39.8981
02-Feb-2008 20:40:41 116.31861 39.89816
02-Feb-2008 20:45:41 116.31868 39.8981
02-Feb-2008 20:50:41 116.31856 39.8981
02-Feb-2008 20:50:41 116.31856 39.8981
02-Feb-2008 20:55:41 116.31862 39.8981
02-Feb-2008 21:05:41 116.31869 39.89817
02-Feb-2008 21:15:41 116.31861 39.89811
02-Feb-2008 21:20:41 116.31854 39.89814
02-Feb-2008 21:25:41 116.31855 39.89815
02-Feb-2008 21:30:40 116.31852 39.89813
02-Feb-2008 21:35:40 116.31839 39.89817
02-Feb-2008 21:40:40 116.31857 39.89813
02-Feb-2008 21:45:40 116.31847 39.89813
02-Feb-2008 21:50:40 116.31849 39.89811
02-Feb-2008 21:55:40 116.31854 39.89815
02-Feb-2008 22:00:40 116.31851 39.89811
02-Feb-2008 22:05:40 116.31861 39.89809
02-Feb-2008 22:10:40 116.31845 39.89811
02-Feb-2008 22:15:40 116.31857 39.89809
02-Feb-2008 22:20:40 116.31857 39.89811
02-Feb-2008 22:25:40 116.31851 39.89815
02-Feb-2008 22:30:40 116.31841 39.89833
02-Feb-2008 22:35:40 116.3184 39.89815
02-Feb-2008 22:40:40 116.31856 39.89807
02-Feb-2008 22:45:40 116.31836 39.89831
02-Feb-2008 22:50:40 116.31844 39.89814
02-Feb-2008 22:55:40 116.31852 39.89834
02-Feb-2008 23:00:40 116.31847 39.89816
02-Feb-2008 23:05:40 116.3184 39.89818
02-Feb-2008 23:10:40 116.31848 39.8982
02-Feb-2008 23:15:40 116.31863 39.89825
02-Feb-2008 23:15:40 116.31863 39.89825
02-Feb-2008 23:20:40 116.31855 39.89837
02-Feb-2008 23:25:40 116.31854 39.89827
02-Feb-2008 23:30:40 116.31857 39.8983
02-Feb-2008 23:35:40 116.3186 39.89832
02-Feb-2008 23:45:40 116.31856 39.89822
02-Feb-2008 23:50:40 116.31857 39.89827
02-Feb-2008 23:55:40 116.31868 39.89824
03-Feb-2008 00:00:40 116.31856 39.8982
03-Feb-2008 00:05:40 116.31847 39.89823
03-Feb-2008 00:10:40 116.31854 39.89815
03-Feb-2008 00:15:40 116.31847 39.89814
03-Feb-2008 00:25:40 116.31857 39.89805
03-Feb-2008 00:35:40 116.31848 39.89812
03-Feb-2008 00:40:40 116.31844 39.89805
03-Feb-2008 00:45:39 116.31849 39.89811
