Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:54:00 116.48936 39.99263
02-Feb-2008 13:56:15 116.49221 39.98668
02-Feb-2008 14:28:07 116.45294 39.95258
02-Feb-2008 14:33:09 116.4493 39.94206
02-Feb-2008 14:34:00 116.44939 39.94072
02-Feb-2008 14:38:11 116.43793 39.93499
02-Feb-2008 14:38:46 116.43787 39.93502
02-Feb-2008 14:43:13 116.44104 39.9216
02-Feb-2008 14:43:13 116.44104 39.9216
02-Feb-2008 14:43:47 116.44318 39.92144
02-Feb-2008 14:48:14 116.43929 39.91907
02-Feb-2008 14:48:49 116.43541 39.91904
02-Feb-2008 14:53:51 116.43756 39.93495
02-Feb-2008 14:58:18 116.43268 39.93982
02-Feb-2008 15:03:20 116.40405 39.93948
02-Feb-2008 15:08:22 116.40169 39.95576
02-Feb-2008 15:08:56 116.4015 39.95835
02-Feb-2008 15:13:23 116.40112 39.97447
02-Feb-2008 15:13:58 116.40126 39.97525
02-Feb-2008 15:18:25 116.40155 40.0012
02-Feb-2008 15:23:26 116.40141 39.99486
02-Feb-2008 15:24:01 116.40121 39.99449
02-Feb-2008 15:28:28 116.40179 39.98692
02-Feb-2008 15:29:02 116.40684 39.98723
02-Feb-2008 15:33:29 116.42519 39.96768
02-Feb-2008 15:34:04 116.42305 39.96789
02-Feb-2008 15:39:06 116.45564 39.94794
02-Feb-2008 15:43:33 116.4493 39.94095
02-Feb-2008 15:44:08 116.4493 39.94044
02-Feb-2008 15:48:35 116.43774 39.9363
02-Feb-2008 15:49:10 116.43839 39.93843
02-Feb-2008 15:53:37 116.45619 39.94258
02-Feb-2008 15:54:11 116.46089 39.9426
02-Feb-2008 15:58:38 116.46258 39.94581
02-Feb-2008 16:03:40 116.469 39.95671
02-Feb-2008 16:08:42 116.46843 39.9395
02-Feb-2008 16:09:17 116.46846 39.93557
02-Feb-2008 16:13:44 116.48297 39.93229
02-Feb-2008 16:14:18 116.48364 39.92904
02-Feb-2008 16:18:46 116.48363 39.88309
02-Feb-2008 16:19:20 116.48362 39.87684
02-Feb-2008 16:23:47 116.48089 39.83276
02-Feb-2008 16:24:22 116.48548 39.8285
02-Feb-2008 16:29:39 116.49395 39.80473
02-Feb-2008 16:29:39 116.49395 39.80473
02-Feb-2008 16:33:51 116.49191 39.79921
02-Feb-2008 16:34:26 116.49359 39.80011
02-Feb-2008 16:34:26 116.49359 39.80011
02-Feb-2008 16:39:27 116.49578 39.80992
02-Feb-2008 16:44:55 116.46686 39.8366
02-Feb-2008 16:54:33 116.4837 39.87886
02-Feb-2008 16:59:34 116.48381 39.92836
02-Feb-2008 17:00:00 116.48382 39.93202
02-Feb-2008 17:04:36 116.46438 39.96933
02-Feb-2008 17:04:36 116.46438 39.96933
02-Feb-2008 17:05:02 116.46118 39.97147
02-Feb-2008 17:14:40 116.39448 39.9871
02-Feb-2008 17:15:05 116.39138 39.98702
02-Feb-2008 17:19:42 116.38379 39.96726
02-Feb-2008 17:20:07 116.38015 39.96708
02-Feb-2008 17:24:43 116.38003 39.9715
02-Feb-2008 17:25:09 116.38173 39.97154
02-Feb-2008 17:29:45 116.37261 39.96692
02-Feb-2008 17:30:11 116.37094 39.967
02-Feb-2008 17:34:47 116.36456 39.95803
02-Feb-2008 17:35:13 116.36429 39.95654
02-Feb-2008 17:39:49 116.35525 39.95198
02-Feb-2008 17:40:14 116.35522 39.95198
02-Feb-2008 17:44:50 116.3556 39.94493
02-Feb-2008 17:50:18 116.34932 39.93657
02-Feb-2008 17:54:54 116.34978 39.92305
02-Feb-2008 17:55:20 116.34988 39.92165
02-Feb-2008 18:04:58 116.35709 39.90822
02-Feb-2008 18:09:59 116.36046 39.91082
02-Feb-2008 18:15:01 116.35883 39.92232
02-Feb-2008 18:15:27 116.35883 39.92232
02-Feb-2008 18:20:29 116.36171 39.92995
02-Feb-2008 18:25:30 116.35295 39.9311
02-Feb-2008 18:30:07 116.34987 39.94881
02-Feb-2008 18:30:32 116.34906 39.9518
02-Feb-2008 18:30:32 116.34906 39.9518
02-Feb-2008 18:35:08 116.35961 39.96623
02-Feb-2008 18:35:34 116.36269 39.96627
02-Feb-2008 18:40:10 116.36377 39.97501
02-Feb-2008 18:40:10 116.36377 39.97501
02-Feb-2008 18:40:36 116.36377 39.97501
02-Feb-2008 18:45:12 116.35945 39.9755
02-Feb-2008 18:45:38 116.35954 39.97554
02-Feb-2008 18:50:39 116.36779 39.98583
02-Feb-2008 18:55:31 116.39438 39.98678
02-Feb-2008 19:05:19 116.41098 39.99522
02-Feb-2008 19:10:46 116.40803 40.01043
02-Feb-2008 19:15:48 116.40018 40.00817
02-Feb-2008 19:20:50 116.35982 40.00809
02-Feb-2008 19:35:55 116.33815 40.02771
02-Feb-2008 19:40:31 116.33149 40.03608
02-Feb-2008 19:40:57 116.33152 40.03605
02-Feb-2008 19:45:33 116.33983 40.03873
02-Feb-2008 19:55:36 116.34611 40.0286
02-Feb-2008 20:01:03 116.34494 40.02254
02-Feb-2008 20:05:39 116.35589 40.01009
02-Feb-2008 20:06:05 116.35604 40.00815
02-Feb-2008 20:11:07 116.37226 39.98568
02-Feb-2008 20:15:43 116.36876 39.97533
02-Feb-2008 20:21:10 116.373 39.9585
02-Feb-2008 20:25:46 116.3734 39.94429
02-Feb-2008 20:26:12 116.37344 39.94392
02-Feb-2008 20:31:14 116.37373 39.92652
02-Feb-2008 20:31:14 116.37373 39.92652
02-Feb-2008 20:36:06 116.37253 39.92124
02-Feb-2008 20:36:06 116.37253 39.92124
02-Feb-2008 20:36:16 116.37228 39.92119
02-Feb-2008 20:41:17 116.37105 39.92302
02-Feb-2008 20:55:57 116.35718 39.91273
02-Feb-2008 20:56:23 116.35825 39.91445
02-Feb-2008 21:07:27 116.36692 39.92922
02-Feb-2008 21:16:04 116.35028 39.94415
02-Feb-2008 21:31:10 116.31909 39.94227
02-Feb-2008 21:32:36 116.31807 39.94985
02-Feb-2008 22:04:34 116.43266 39.93978
02-Feb-2008 22:07:45 116.42681 39.94783
02-Feb-2008 22:09:36 116.40767 39.94777
02-Feb-2008 22:12:48 116.37088 39.94743
02-Feb-2008 22:12:48 116.37088 39.94743
02-Feb-2008 22:14:37 116.35335 39.94335
02-Feb-2008 22:17:49 116.34977 39.92807
02-Feb-2008 22:19:39 116.34995 39.92392
02-Feb-2008 22:23:21 116.35031 39.91586
02-Feb-2008 22:24:41 116.35044 39.91334
02-Feb-2008 22:27:52 116.3503 39.90682
02-Feb-2008 22:29:42 116.35048 39.90091
02-Feb-2008 22:32:53 116.33045 39.8961
02-Feb-2008 22:34:44 116.31619 39.89597
02-Feb-2008 22:37:55 116.31521 39.8998
02-Feb-2008 22:39:45 116.31507 39.90598
02-Feb-2008 22:41:47 116.31562 39.90695
02-Feb-2008 22:41:47 116.31562 39.90695
02-Feb-2008 22:48:02 116.31562 39.90688
02-Feb-2008 22:48:49 116.31562 39.90692
02-Feb-2008 22:53:03 116.32533 39.90968
02-Feb-2008 22:53:50 116.32863 39.90955
