Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:08 116.44632 39.92025
02-Feb-2008 13:42:08 116.45313 39.92215
02-Feb-2008 13:47:08 116.43547 39.9229
02-Feb-2008 13:52:08 116.41514 39.92309
02-Feb-2008 13:57:08 116.39734 39.92488
02-Feb-2008 14:02:08 116.39753 39.92527
02-Feb-2008 14:07:08 116.39752 39.92522
02-Feb-2008 14:12:08 116.39756 39.92539
02-Feb-2008 14:17:08 116.39748 39.92531
02-Feb-2008 14:22:08 116.39746 39.92517
02-Feb-2008 14:27:08 116.39738 39.92471
02-Feb-2008 14:32:08 116.39753 39.92554
02-Feb-2008 14:37:08 116.39749 39.92556
02-Feb-2008 14:42:08 116.39757 39.92551
02-Feb-2008 14:47:08 116.39752 39.92562
02-Feb-2008 14:52:08 116.39752 39.92546
02-Feb-2008 15:02:08 116.39144 39.92721
02-Feb-2008 15:07:08 116.37915 39.92117
02-Feb-2008 15:12:08 116.36946 39.90574
02-Feb-2008 15:17:08 116.34352 39.90598
02-Feb-2008 15:22:08 116.30821 39.90618
02-Feb-2008 15:27:08 116.29385 39.89602
02-Feb-2008 15:32:08 116.27577 39.89182
02-Feb-2008 15:37:08 116.27136 39.89447
02-Feb-2008 15:42:08 116.27146 39.89477
02-Feb-2008 15:47:08 116.27139 39.89433
02-Feb-2008 15:52:08 116.27117 39.89484
02-Feb-2008 15:57:08 116.27206 39.8938
02-Feb-2008 16:02:08 116.27123 39.89423
02-Feb-2008 16:07:08 116.27109 39.89396
02-Feb-2008 16:12:08 116.27121 39.89412
02-Feb-2008 16:17:08 116.27111 39.89404
02-Feb-2008 16:22:08 116.27153 39.89463
02-Feb-2008 16:27:08 116.27127 39.89447
02-Feb-2008 16:32:08 116.27183 39.89494
02-Feb-2008 16:37:08 116.27124 39.89432
02-Feb-2008 16:42:08 116.27146 39.89459
02-Feb-2008 16:47:07 116.27115 39.89404
02-Feb-2008 16:52:07 116.27118 39.89414
02-Feb-2008 16:57:07 116.27121 39.89415
02-Feb-2008 17:02:08 116.27174 39.89413
02-Feb-2008 17:07:07 116.27146 39.8943
02-Feb-2008 17:12:07 116.27143 39.89428
02-Feb-2008 17:17:07 116.2714 39.89428
02-Feb-2008 17:22:07 116.27105 39.89406
02-Feb-2008 17:27:07 116.27143 39.89425
02-Feb-2008 17:27:07 116.27143 39.89425
02-Feb-2008 17:32:07 116.27138 39.89423
02-Feb-2008 17:37:07 116.27136 39.89423
02-Feb-2008 17:42:07 116.27145 39.89434
02-Feb-2008 17:47:07 116.2712 39.89423
02-Feb-2008 17:52:07 116.27352 39.89194
02-Feb-2008 17:57:07 116.28778 39.89558
02-Feb-2008 18:02:07 116.29909 39.8954
02-Feb-2008 18:07:07 116.35493 39.898
02-Feb-2008 18:12:07 116.35716 39.90612
02-Feb-2008 18:17:07 116.36254 39.91275
02-Feb-2008 18:22:07 116.37467 39.91301
02-Feb-2008 18:27:07 116.38282 39.92086
02-Feb-2008 18:32:07 116.39505 39.9239
02-Feb-2008 18:37:07 116.39744 39.92503
02-Feb-2008 18:42:07 116.39734 39.92497
02-Feb-2008 18:47:07 116.39731 39.92496
02-Feb-2008 18:52:07 116.39739 39.92494
02-Feb-2008 18:57:07 116.39738 39.92489
02-Feb-2008 19:08:43 116.39744 39.92491
02-Feb-2008 19:12:07 116.39745 39.92491
02-Feb-2008 19:17:07 116.39703 39.92507
02-Feb-2008 19:22:07 116.3975 39.92495
02-Feb-2008 19:27:07 116.39709 39.92515
02-Feb-2008 19:32:07 116.39825 39.92486
02-Feb-2008 19:37:07 116.39755 39.92496
02-Feb-2008 19:42:07 116.39855 39.92497
02-Feb-2008 19:47:07 116.39716 39.92486
02-Feb-2008 19:52:07 116.3973 39.92483
02-Feb-2008 19:57:07 116.39735 39.92488
02-Feb-2008 20:07:07 116.3976 39.92491
02-Feb-2008 20:07:07 116.3976 39.92491
02-Feb-2008 20:12:07 116.39756 39.92494
02-Feb-2008 20:17:07 116.39754 39.92496
02-Feb-2008 20:22:07 116.39724 39.92486
02-Feb-2008 20:32:07 116.39749 39.92501
02-Feb-2008 20:37:07 116.39747 39.92495
02-Feb-2008 20:42:07 116.39747 39.92495
02-Feb-2008 20:47:07 116.39743 39.92492
02-Feb-2008 20:52:07 116.39761 39.92504
02-Feb-2008 20:57:07 116.39763 39.92506
02-Feb-2008 21:02:07 116.3975 39.92505
02-Feb-2008 21:07:07 116.39744 39.92503
02-Feb-2008 21:17:06 116.39626 39.92456
02-Feb-2008 21:22:06 116.39729 39.92487
02-Feb-2008 21:27:06 116.39724 39.9248
02-Feb-2008 21:32:06 116.39723 39.9248
02-Feb-2008 21:37:06 116.39724 39.92481
02-Feb-2008 21:42:06 116.39788 39.92511
02-Feb-2008 21:47:06 116.39741 39.9249
02-Feb-2008 21:52:06 116.3975 39.92484
02-Feb-2008 21:57:06 116.39749 39.92487
02-Feb-2008 22:02:06 116.39747 39.92488
02-Feb-2008 22:07:06 116.39759 39.92497
02-Feb-2008 22:12:06 116.39768 39.92496
02-Feb-2008 22:17:06 116.39776 39.92498
02-Feb-2008 22:22:06 116.39791 39.92508
02-Feb-2008 22:27:06 116.39791 39.92502
02-Feb-2008 22:32:06 116.39729 39.92476
02-Feb-2008 22:32:06 116.39729 39.92476
02-Feb-2008 22:37:06 116.39728 39.92477
02-Feb-2008 22:42:06 116.3973 39.92478
02-Feb-2008 22:47:06 116.39731 39.92479
