Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:45:59 116.46072 40.0184
02-Feb-2008 13:52:26 116.45658 39.99797
02-Feb-2008 14:01:38 116.45693 39.98662
02-Feb-2008 14:11:38 116.4601 39.97862
02-Feb-2008 14:21:38 116.46107 39.97849
02-Feb-2008 14:31:38 116.49084 39.97074
02-Feb-2008 14:41:38 116.49082 39.97073
02-Feb-2008 14:51:38 116.47156 39.97177
02-Feb-2008 15:01:38 116.47311 39.97339
02-Feb-2008 15:11:38 116.47182 39.97242
02-Feb-2008 15:19:59 116.47181 39.97352
02-Feb-2008 15:29:59 116.46194 40.00067
02-Feb-2008 15:30:05 116.46184 40.00115
02-Feb-2008 15:50:04 116.46695 39.9974
02-Feb-2008 16:00:04 116.46807 39.99696
02-Feb-2008 16:10:04 116.46764 39.9976
02-Feb-2008 16:14:40 116.46625 39.99783
02-Feb-2008 16:20:04 116.46031 39.97967
02-Feb-2008 16:24:40 116.45742 39.97561
02-Feb-2008 16:34:40 116.40169 39.99605
02-Feb-2008 16:44:40 116.40228 39.99726
02-Feb-2008 16:54:40 116.35159 39.98566
02-Feb-2008 17:01:08 116.31418 39.98395
02-Feb-2008 17:10:54 116.32002 39.98275
02-Feb-2008 17:20:54 116.34646 39.97468
02-Feb-2008 17:25:12 116.35221 39.98052
02-Feb-2008 17:30:54 116.34033 39.97608
02-Feb-2008 17:40:54 116.31206 39.97441
02-Feb-2008 17:42:48 116.31267 39.97148
02-Feb-2008 17:50:54 116.30324 39.96156
02-Feb-2008 18:00:54 116.30391 39.94422
02-Feb-2008 18:10:53 116.30406 39.93475
02-Feb-2008 18:20:54 116.30442 39.91915
02-Feb-2008 18:28:46 116.31831 39.89674
02-Feb-2008 18:38:46 116.31528 39.90339
02-Feb-2008 18:48:46 116.31892 39.90961
02-Feb-2008 18:58:46 116.34615 39.91247
02-Feb-2008 19:08:46 116.35411 39.91719
02-Feb-2008 19:18:46 116.35445 39.91591
02-Feb-2008 19:18:46 116.35445 39.91591
02-Feb-2008 19:28:46 116.35413 39.91637
02-Feb-2008 19:38:46 116.35406 39.91574
02-Feb-2008 19:48:46 116.35438 39.91428
02-Feb-2008 19:50:31 116.35344 39.91474
02-Feb-2008 20:00:31 116.34992 39.92673
02-Feb-2008 20:10:31 116.37506 39.97344
