Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:31 116.27865 39.92176
02-Feb-2008 13:41:32 116.28232 39.92449
02-Feb-2008 13:46:34 116.30154 39.92253
02-Feb-2008 13:51:36 116.30392 39.91017
02-Feb-2008 13:56:38 116.31065 39.90612
02-Feb-2008 14:01:39 116.34335 39.90554
02-Feb-2008 14:06:41 116.36352 39.89811
02-Feb-2008 14:11:43 116.36804 39.89755
02-Feb-2008 14:16:45 116.35779 39.89818
02-Feb-2008 14:21:47 116.35137 39.90975
02-Feb-2008 14:26:48 116.34787 39.91698
02-Feb-2008 14:31:50 116.3369 39.92192
02-Feb-2008 14:36:52 116.32739 39.92682
02-Feb-2008 14:41:54 116.32118 39.92668
02-Feb-2008 14:48:53 116.32112 39.92668
02-Feb-2008 14:48:53 116.32112 39.92668
02-Feb-2008 14:48:53 116.32112 39.92668
02-Feb-2008 15:09:08 116.32118 39.92676
02-Feb-2008 15:14:10 116.32184 39.92683
02-Feb-2008 15:29:15 116.32101 39.92694
02-Feb-2008 15:34:17 116.30296 39.92287
02-Feb-2008 15:39:18 116.26904 39.92307
02-Feb-2008 15:44:20 116.24401 39.92584
02-Feb-2008 15:49:22 116.22105 39.92373
02-Feb-2008 15:54:24 116.18708 39.92361
02-Feb-2008 15:59:26 116.16778 39.92879
02-Feb-2008 16:09:29 116.18041 39.92257
02-Feb-2008 16:09:29 116.18041 39.92257
02-Feb-2008 16:14:31 116.19081 39.91618
02-Feb-2008 16:19:33 116.2003 39.91068
02-Feb-2008 16:24:34 116.1928 39.90632
02-Feb-2008 16:29:36 116.20976 39.90255
02-Feb-2008 16:34:38 116.22315 39.90012
02-Feb-2008 16:39:40 116.23802 39.90252
02-Feb-2008 16:44:42 116.2471 39.90805
02-Feb-2008 16:49:43 116.25238 39.90244
02-Feb-2008 16:54:45 116.2471 39.91169
02-Feb-2008 16:59:47 116.24704 39.91416
02-Feb-2008 17:09:51 116.23658 39.94649
02-Feb-2008 17:14:52 116.25968 39.94554
02-Feb-2008 17:24:56 116.2823 39.94081
02-Feb-2008 17:29:58 116.2873 39.93562
02-Feb-2008 17:34:59 116.29565 39.92672
02-Feb-2008 17:40:01 116.29682 39.92642
02-Feb-2008 17:45:03 116.29644 39.92667
02-Feb-2008 17:50:05 116.30479 39.9268
02-Feb-2008 17:54:57 116.31376 39.92717
02-Feb-2008 18:00:03 116.31374 39.92725
02-Feb-2008 18:10:16 116.31257 39.92684
02-Feb-2008 18:15:17 116.32619 39.92686
02-Feb-2008 18:20:19 116.34524 39.92698
02-Feb-2008 18:30:23 116.32978 39.92174
02-Feb-2008 18:30:23 116.32978 39.92174
02-Feb-2008 18:35:25 116.32843 39.91821
02-Feb-2008 18:40:26 116.32828 39.9107
02-Feb-2008 18:45:28 116.32916 39.90457
02-Feb-2008 18:55:32 116.33099 39.88864
02-Feb-2008 19:00:32 116.32099 39.88877
02-Feb-2008 19:05:34 116.31488 39.88796
02-Feb-2008 19:10:36 116.30468 39.88058
02-Feb-2008 19:15:38 116.30168 39.882
02-Feb-2008 19:20:40 116.30506 39.89504
