Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:44:54 117.14282 40.18365
02-Feb-2008 13:49:53 117.14282 40.18365
02-Feb-2008 13:54:53 117.14282 40.18364
02-Feb-2008 13:54:53 117.14282 40.18364
02-Feb-2008 13:59:53 117.14283 40.18364
02-Feb-2008 13:59:53 117.14283 40.18364
02-Feb-2008 14:04:53 117.14282 40.18363
02-Feb-2008 14:09:53 117.14282 40.18363
02-Feb-2008 14:14:33 116.58024 40.08811
02-Feb-2008 14:14:55 117.14266 40.18354
02-Feb-2008 14:19:53 117.14274 40.18357
02-Feb-2008 14:24:53 117.14278 40.1836
02-Feb-2008 14:34:53 117.14281 40.18362
02-Feb-2008 14:39:53 117.14282 40.18364
02-Feb-2008 14:49:53 117.14283 40.18366
02-Feb-2008 14:54:53 117.14283 40.18366
02-Feb-2008 14:59:53 117.14284 40.18367
02-Feb-2008 15:04:53 117.14284 40.18367
02-Feb-2008 15:09:53 117.14284 40.18366
02-Feb-2008 15:14:53 117.12715 40.18426
02-Feb-2008 15:24:53 117.11178 40.18464
02-Feb-2008 15:29:53 117.11178 40.18465
02-Feb-2008 15:34:53 117.11178 40.18466
02-Feb-2008 15:39:53 117.11192 40.18485
02-Feb-2008 15:44:53 117.11176 40.18462
02-Feb-2008 15:49:53 117.11176 40.18462
02-Feb-2008 15:54:53 117.11177 40.18463
02-Feb-2008 15:59:53 117.11179 40.18464
02-Feb-2008 16:04:53 117.1118 40.18467
02-Feb-2008 16:09:53 117.1118 40.18467
02-Feb-2008 16:14:53 117.1118 40.18467
02-Feb-2008 16:19:53 117.1118 40.18468
02-Feb-2008 16:19:53 117.1118 40.18468
02-Feb-2008 16:24:53 117.1118 40.18469
02-Feb-2008 16:24:53 117.1118 40.18469
02-Feb-2008 16:29:53 117.11181 40.1847
02-Feb-2008 16:34:53 117.11181 40.1847
02-Feb-2008 16:39:53 117.11181 40.18469
02-Feb-2008 16:44:53 117.11164 40.18429
02-Feb-2008 16:54:53 117.11167 40.18434
02-Feb-2008 16:59:53 117.11168 40.18437
02-Feb-2008 17:04:53 117.11179 40.18483
02-Feb-2008 17:09:53 117.1113 40.18463
02-Feb-2008 17:14:53 117.11146 40.18466
02-Feb-2008 17:19:53 117.11192 40.18477
02-Feb-2008 17:24:53 117.11194 40.18471
02-Feb-2008 17:29:53 117.11197 40.18473
02-Feb-2008 17:34:53 117.11197 40.18474
02-Feb-2008 17:39:53 117.11195 40.18472
02-Feb-2008 17:44:53 117.11194 40.18471
02-Feb-2008 17:49:53 117.11192 40.18471
02-Feb-2008 17:54:53 117.11191 40.1847
02-Feb-2008 17:59:53 117.1119 40.18469
02-Feb-2008 18:04:53 117.1119 40.18469
02-Feb-2008 18:09:53 117.1119 40.18468
02-Feb-2008 18:14:53 117.11189 40.18468
02-Feb-2008 18:19:53 117.11188 40.18467
02-Feb-2008 18:24:52 117.11187 40.18466
02-Feb-2008 18:29:52 117.11187 40.18465
02-Feb-2008 18:34:52 117.11186 40.18465
02-Feb-2008 18:39:52 117.11186 40.18465
02-Feb-2008 18:44:52 117.11185 40.18464
02-Feb-2008 18:49:52 117.11185 40.18464
02-Feb-2008 18:59:52 117.11185 40.18464
02-Feb-2008 19:04:52 117.11185 40.18463
02-Feb-2008 19:09:52 117.11185 40.18463
02-Feb-2008 19:14:52 117.11185 40.18462
02-Feb-2008 19:19:52 117.11184 40.18462
02-Feb-2008 19:24:52 117.11184 40.18461
02-Feb-2008 19:29:52 117.11184 40.18461
02-Feb-2008 19:34:52 117.11183 40.1846
02-Feb-2008 19:39:52 117.11183 40.1846
02-Feb-2008 19:44:52 117.11183 40.1846
02-Feb-2008 19:49:52 117.11183 40.18459
02-Feb-2008 19:54:52 117.11182 40.18459
02-Feb-2008 19:59:52 117.11151 40.1845
02-Feb-2008 20:04:52 117.11169 40.18451
02-Feb-2008 20:09:52 117.1117 40.1845
02-Feb-2008 20:14:52 117.11172 40.18454
02-Feb-2008 20:19:52 117.11172 40.18454
02-Feb-2008 20:24:52 117.11172 40.18455
02-Feb-2008 20:29:52 117.11173 40.18455
02-Feb-2008 20:34:52 117.11174 40.18455
02-Feb-2008 20:39:52 117.11174 40.18456
02-Feb-2008 20:44:52 117.11174 40.18456
02-Feb-2008 20:49:52 117.11173 40.18456
02-Feb-2008 20:54:52 117.11174 40.18457
02-Feb-2008 20:59:52 117.11176 40.18458
02-Feb-2008 21:04:52 117.11176 40.18458
02-Feb-2008 21:09:52 117.11176 40.18458
02-Feb-2008 21:14:52 117.11176 40.18459
02-Feb-2008 21:14:52 117.11176 40.18459
02-Feb-2008 21:19:52 117.11179 40.18466
02-Feb-2008 21:24:52 117.11177 40.18466
