Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:45:58 116.44003 39.92197
02-Feb-2008 13:52:00 116.42832 39.91433
02-Feb-2008 13:58:01 116.41167 39.91027
02-Feb-2008 14:04:02 116.40542 39.9
02-Feb-2008 14:10:20 116.40623 39.88713
02-Feb-2008 17:07:28 116.40267 39.88782
02-Feb-2008 17:19:30 116.39377 39.85363
02-Feb-2008 17:25:30 116.39432 39.86033
02-Feb-2008 17:32:22 116.39758 39.85572
02-Feb-2008 17:38:22 116.33498 39.84765
02-Feb-2008 17:44:22 116.29652 39.86558
02-Feb-2008 17:50:22 116.28295 39.86053
02-Feb-2008 17:56:22 116.30698 39.86542
02-Feb-2008 18:02:22 116.30497 39.88207
02-Feb-2008 18:09:35 116.31178 39.8865
02-Feb-2008 18:15:39 116.3203 39.8879
02-Feb-2008 18:27:40 116.36817 39.89563
02-Feb-2008 18:33:40 116.36812 39.88642
02-Feb-2008 18:40:28 116.3681 39.86898
02-Feb-2008 18:46:46 116.37502 39.86073
02-Feb-2008 18:52:46 116.3921 39.87015
02-Feb-2008 18:59:16 116.41535 39.86528
02-Feb-2008 19:05:16 116.40763 39.86165
02-Feb-2008 19:11:16 116.40443 39.85588
02-Feb-2008 19:17:17 116.40733 39.87173
02-Feb-2008 19:29:17 116.43847 39.88313
02-Feb-2008 19:35:32 116.4543 39.88305
02-Feb-2008 19:41:32 116.45538 39.89103
02-Feb-2008 19:48:16 116.45682 39.91772
02-Feb-2008 19:54:41 116.4483 39.91985
02-Feb-2008 20:00:54 116.44597 39.92182
02-Feb-2008 20:07:06 116.44418 39.92555
02-Feb-2008 20:07:06 116.44418 39.92555
02-Feb-2008 20:13:06 116.43495 39.91742
02-Feb-2008 20:19:06 116.43482 39.90985
02-Feb-2008 20:25:28 116.42618 39.90413
02-Feb-2008 20:37:31 116.43845 39.88775
02-Feb-2008 20:43:31 116.44395 39.87483
02-Feb-2008 20:49:40 116.42605 39.88285
02-Feb-2008 20:55:40 116.40337 39.88687
02-Feb-2008 22:04:30 116.40275 39.88797
02-Feb-2008 22:10:30 116.41235 39.89552
02-Feb-2008 22:16:51 116.40918 39.89573
02-Feb-2008 22:23:24 116.41273 39.89207
02-Feb-2008 22:35:26 116.4207 39.85663
02-Feb-2008 22:41:48 116.42523 39.86073
02-Feb-2008 22:41:48 116.42523 39.86073
02-Feb-2008 22:47:49 116.43907 39.85182
02-Feb-2008 22:53:53 116.44228 39.85765
02-Feb-2008 22:59:54 116.43333 39.87078
02-Feb-2008 23:06:45 116.41503 39.87952
02-Feb-2008 23:12:45 116.408 39.85398
02-Feb-2008 23:18:45 116.41565 39.84687
02-Feb-2008 23:24:45 116.41578 39.8595
02-Feb-2008 23:30:45 116.41653 39.86427
02-Feb-2008 23:36:47 116.40817 39.85585
