Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 16:31:05 116.34766 39.88648
02-Feb-2008 16:36:05 116.34796 39.8714
02-Feb-2008 16:41:05 116.36509 39.86825
02-Feb-2008 16:46:05 116.36829 39.86814
02-Feb-2008 16:51:05 116.36829 39.8855
02-Feb-2008 16:56:05 116.36729 39.88628
02-Feb-2008 17:01:05 116.37335 39.89826
02-Feb-2008 17:06:05 116.37843 39.88871
02-Feb-2008 17:16:05 116.38069 39.86209
02-Feb-2008 17:21:05 116.38074 39.85662
02-Feb-2008 17:26:05 116.38035 39.84466
02-Feb-2008 17:31:04 116.38069 39.83075
02-Feb-2008 17:36:04 116.40725 39.83084
02-Feb-2008 17:41:04 116.44643 39.82405
02-Feb-2008 17:46:04 116.44133 39.83088
02-Feb-2008 17:51:04 116.42216 39.83923
02-Feb-2008 17:56:04 116.42189 39.83856
02-Feb-2008 18:01:04 116.44127 39.83035
02-Feb-2008 18:11:04 116.43843 39.81474
02-Feb-2008 18:16:04 116.41227 39.8262
02-Feb-2008 18:26:04 116.40111 39.83946
02-Feb-2008 18:31:04 116.40871 39.84091
02-Feb-2008 18:36:04 116.40816 39.85546
02-Feb-2008 18:41:04 116.42232 39.8549
02-Feb-2008 18:46:04 116.45158 39.86355
02-Feb-2008 18:51:04 116.44147 39.85782
02-Feb-2008 18:56:04 116.42561 39.85688
02-Feb-2008 19:01:04 116.41888 39.85494
02-Feb-2008 19:06:04 116.41558 39.86222
02-Feb-2008 19:11:04 116.41054 39.86825
02-Feb-2008 19:16:04 116.40747 39.86748
02-Feb-2008 19:21:04 116.39227 39.87526
02-Feb-2008 19:26:04 116.39682 39.85549
02-Feb-2008 19:31:04 116.40515 39.85541
02-Feb-2008 19:36:04 116.407 39.85274
02-Feb-2008 19:41:04 116.40723 39.85284
02-Feb-2008 19:46:04 116.40724 39.85284
02-Feb-2008 19:51:04 116.40715 39.85281
02-Feb-2008 19:56:04 116.4076 39.85301
02-Feb-2008 20:01:04 116.40708 39.85269
02-Feb-2008 20:06:04 116.4069 39.85259
02-Feb-2008 20:11:04 116.41736 39.85073
02-Feb-2008 20:16:04 116.41759 39.85265
02-Feb-2008 20:21:04 116.41758 39.85265
02-Feb-2008 20:26:04 116.41757 39.85265
02-Feb-2008 20:31:04 116.41756 39.85264
02-Feb-2008 20:36:04 116.41755 39.85264
02-Feb-2008 20:36:04 116.41755 39.85264
02-Feb-2008 20:41:04 116.4178 39.85269
02-Feb-2008 20:46:04 116.41764 39.85258
02-Feb-2008 20:51:04 116.41763 39.85261
02-Feb-2008 20:56:04 116.41758 39.85266
02-Feb-2008 21:11:04 116.41771 39.85263
02-Feb-2008 21:16:04 116.4177 39.85263
02-Feb-2008 21:21:04 116.41757 39.85255
02-Feb-2008 21:26:04 116.41778 39.85251
02-Feb-2008 21:31:04 116.41778 39.85251
02-Feb-2008 21:36:04 116.41777 39.85252
02-Feb-2008 21:41:04 116.41766 39.85264
02-Feb-2008 21:46:04 116.41765 39.85263
02-Feb-2008 21:51:03 116.41734 39.85259
02-Feb-2008 21:56:03 116.41744 39.85259
02-Feb-2008 22:01:03 116.41748 39.85259
02-Feb-2008 22:06:03 116.41797 39.85265
02-Feb-2008 22:11:03 116.41794 39.85275
02-Feb-2008 22:16:04 116.41763 39.8525
02-Feb-2008 22:21:04 116.4176 39.85232
02-Feb-2008 22:26:03 116.41369 39.84979
02-Feb-2008 22:31:03 116.41367 39.84979
02-Feb-2008 22:36:03 116.41366 39.84979
02-Feb-2008 22:41:03 116.41373 39.84982
02-Feb-2008 22:46:03 116.41374 39.84984
02-Feb-2008 22:51:03 116.41344 39.84952
02-Feb-2008 22:56:03 116.41367 39.84981
02-Feb-2008 23:01:03 116.41348 39.84966
02-Feb-2008 23:01:03 116.41348 39.84966
02-Feb-2008 23:06:03 116.41372 39.84998
02-Feb-2008 23:06:03 116.41372 39.84998
02-Feb-2008 23:11:03 116.41374 39.84997
02-Feb-2008 23:16:03 116.41361 39.84974
02-Feb-2008 23:21:03 116.41361 39.84971
02-Feb-2008 23:26:03 116.41381 39.85003
02-Feb-2008 23:31:03 116.4138 39.85003
02-Feb-2008 23:36:03 116.4138 39.85002
02-Feb-2008 23:41:03 116.4138 39.85002
02-Feb-2008 23:46:03 116.4138 39.85002
02-Feb-2008 23:51:03 116.4138 39.85002
02-Feb-2008 23:56:03 116.4138 39.85001
03-Feb-2008 00:01:03 116.41379 39.85001
03-Feb-2008 00:11:03 116.41379 39.85
03-Feb-2008 00:16:03 116.41379 39.84999
03-Feb-2008 00:21:03 116.41378 39.84999
03-Feb-2008 00:26:03 116.41378 39.84998
03-Feb-2008 00:31:03 116.41378 39.84998
03-Feb-2008 00:36:03 116.41378 39.84998
03-Feb-2008 00:41:03 116.41378 39.84997
03-Feb-2008 00:51:03 116.41378 39.84997
03-Feb-2008 01:01:03 116.41378 39.84996
03-Feb-2008 01:06:03 116.41378 39.84996
03-Feb-2008 01:11:03 116.41378 39.84996
03-Feb-2008 01:16:03 116.4138 39.84992
03-Feb-2008 01:21:03 116.41376 39.8499
03-Feb-2008 01:26:03 116.41375 39.84987
03-Feb-2008 01:26:03 116.41375 39.84987
03-Feb-2008 01:31:03 116.41375 39.84985
03-Feb-2008 01:31:03 116.41375 39.84985
03-Feb-2008 01:36:03 116.41375 39.84984
03-Feb-2008 01:41:03 116.41374 39.84985
03-Feb-2008 01:46:03 116.41374 39.84985
03-Feb-2008 01:51:03 116.41374 39.84985
03-Feb-2008 01:56:03 116.41375 39.84985
03-Feb-2008 02:01:03 116.41375 39.84984
03-Feb-2008 02:16:02 116.41383 39.84973
03-Feb-2008 13:38:54 116.39072 39.87915
03-Feb-2008 13:48:53 116.3945 39.86191
03-Feb-2008 13:53:53 116.40777 39.85699
03-Feb-2008 13:58:53 116.40792 39.8537
03-Feb-2008 14:03:09 116.37847 39.88886
03-Feb-2008 14:03:54 116.4135 39.84992
03-Feb-2008 14:08:53 116.42484 39.85703
03-Feb-2008 14:18:53 116.43199 39.85609
03-Feb-2008 14:23:53 116.43921 39.87525
03-Feb-2008 14:28:53 116.42877 39.91191
03-Feb-2008 14:33:53 116.41994 39.93217
03-Feb-2008 14:33:53 116.41994 39.93217
03-Feb-2008 14:38:53 116.40575 39.93415
03-Feb-2008 14:43:53 116.40576 39.93271
03-Feb-2008 14:48:53 116.40224 39.94235
03-Feb-2008 14:53:53 116.41076 39.95585
03-Feb-2008 14:58:53 116.42712 39.95301
03-Feb-2008 15:03:53 116.43148 39.9613
03-Feb-2008 15:08:53 116.43584 39.96304
03-Feb-2008 15:13:53 116.43562 39.9627
03-Feb-2008 15:23:53 116.43602 39.96325
03-Feb-2008 15:28:53 116.43602 39.96322
03-Feb-2008 15:38:53 116.43605 39.9632
03-Feb-2008 15:48:53 116.43597 39.96321
03-Feb-2008 15:53:53 116.43599 39.96319
03-Feb-2008 15:58:53 116.43634 39.96324
03-Feb-2008 16:03:53 116.42959 39.96385
03-Feb-2008 16:08:53 116.41345 39.95795
03-Feb-2008 16:13:53 116.41199 39.96028
03-Feb-2008 16:18:53 116.40206 39.95754
03-Feb-2008 16:23:53 116.40992 39.94844
03-Feb-2008 16:28:53 116.41043 39.94457
03-Feb-2008 16:33:53 116.41053 39.93907
03-Feb-2008 16:38:53 116.41075 39.93584
03-Feb-2008 16:43:53 116.41093 39.93104
03-Feb-2008 16:48:53 116.40721 39.92728
03-Feb-2008 16:53:53 116.40172 39.91699
03-Feb-2008 16:58:53 116.4027 39.91375
03-Feb-2008 16:58:53 116.4027 39.91375
03-Feb-2008 17:03:53 116.40046 39.90285
03-Feb-2008 17:03:53 116.40046 39.90285
03-Feb-2008 17:08:52 116.39452 39.89904
03-Feb-2008 17:13:53 116.38545 39.90001
03-Feb-2008 17:18:52 116.39844 39.90638
03-Feb-2008 17:23:52 116.41445 39.90691
03-Feb-2008 17:28:52 116.42896 39.91239
03-Feb-2008 17:33:52 116.43146 39.92325
03-Feb-2008 17:38:52 116.44363 39.92166
03-Feb-2008 17:43:52 116.4487 39.92288
03-Feb-2008 17:48:52 116.4442 39.92966
03-Feb-2008 17:53:52 116.444 39.9308
03-Feb-2008 17:58:52 116.44419 39.93963
03-Feb-2008 18:03:52 116.44055 39.94526
03-Feb-2008 18:08:52 116.43511 39.9536
03-Feb-2008 18:13:52 116.43998 39.95551
03-Feb-2008 18:18:52 116.44296 39.95675
03-Feb-2008 18:23:52 116.44213 39.94746
03-Feb-2008 18:28:52 116.43198 39.93976
03-Feb-2008 18:33:52 116.42617 39.93663
03-Feb-2008 18:38:52 116.42458 39.93522
03-Feb-2008 18:43:52 116.43713 39.9397
03-Feb-2008 18:48:52 116.43779 39.93343
03-Feb-2008 18:58:52 116.45521 39.93237
03-Feb-2008 19:03:52 116.48214 39.93231
03-Feb-2008 19:08:52 116.49454 39.93557
03-Feb-2008 19:13:52 116.5112 39.92341
03-Feb-2008 19:18:52 116.51142 39.92228
03-Feb-2008 19:23:52 116.50253 39.92193
03-Feb-2008 19:28:52 116.47887 39.92187
03-Feb-2008 19:28:52 116.47887 39.92187
03-Feb-2008 19:33:52 116.46486 39.92182
03-Feb-2008 19:38:52 116.45016 39.92203
03-Feb-2008 19:43:52 116.43995 39.92472
03-Feb-2008 19:48:52 116.43562 39.93573
03-Feb-2008 19:53:52 116.43573 39.93576
03-Feb-2008 19:58:52 116.43756 39.93364
03-Feb-2008 20:03:52 116.43971 39.92313
03-Feb-2008 20:08:52 116.43907 39.92298
03-Feb-2008 20:13:52 116.44357 39.92155
03-Feb-2008 20:18:52 116.45591 39.92199
03-Feb-2008 20:23:52 116.46951 39.92169
03-Feb-2008 20:28:52 116.48894 39.92175
03-Feb-2008 20:33:52 116.51158 39.92185
03-Feb-2008 20:38:52 116.51229 39.91795
03-Feb-2008 20:43:52 116.51229 39.91795
03-Feb-2008 20:48:52 116.51229 39.91795
03-Feb-2008 20:53:52 116.51229 39.91795
03-Feb-2008 20:58:52 116.51229 39.91795
03-Feb-2008 21:03:52 116.51229 39.91795
03-Feb-2008 21:08:52 116.51165 39.92169
03-Feb-2008 21:13:52 116.49488 39.92183
03-Feb-2008 21:18:52 116.46232 39.92198
03-Feb-2008 21:23:52 116.44777 39.92211
03-Feb-2008 21:28:51 116.4376 39.93208
03-Feb-2008 21:33:52 116.43544 39.93577
03-Feb-2008 21:38:52 116.43544 39.93577
03-Feb-2008 21:43:52 116.43544 39.93577
03-Feb-2008 21:49:08 116.43478 39.93536
03-Feb-2008 21:53:51 116.43734 39.92564
03-Feb-2008 21:53:51 116.43734 39.92564
03-Feb-2008 21:58:51 116.45023 39.92193
03-Feb-2008 22:03:51 116.467 39.92175
03-Feb-2008 22:08:51 116.50336 39.92187
03-Feb-2008 22:13:51 116.51215 39.91798
03-Feb-2008 22:18:51 116.51215 39.91798
03-Feb-2008 22:23:51 116.51215 39.91798
03-Feb-2008 22:28:51 116.51215 39.91798
03-Feb-2008 22:33:51 116.51215 39.91798
03-Feb-2008 22:38:51 116.51215 39.91798
03-Feb-2008 22:43:51 116.51215 39.91798
03-Feb-2008 22:48:51 116.51215 39.91798
03-Feb-2008 22:53:51 116.51215 39.91798
03-Feb-2008 22:58:51 116.51215 39.91798
03-Feb-2008 23:03:51 116.51215 39.91798
03-Feb-2008 23:08:51 116.51215 39.91798
03-Feb-2008 23:13:51 116.51215 39.91798
03-Feb-2008 23:18:51 116.51215 39.91798
03-Feb-2008 23:23:51 116.51215 39.91798
03-Feb-2008 23:28:51 116.51215 39.91798
03-Feb-2008 23:33:51 116.51215 39.91798
03-Feb-2008 23:38:51 116.51215 39.91798
03-Feb-2008 23:43:51 116.51215 39.91798
03-Feb-2008 23:48:51 116.51215 39.91798
03-Feb-2008 23:53:51 116.5113 39.91716
03-Feb-2008 23:58:51 116.51124 39.91712
04-Feb-2008 00:03:51 116.50582 39.92186
04-Feb-2008 00:08:51 116.4776 39.92168
04-Feb-2008 00:13:51 116.45631 39.922
04-Feb-2008 00:18:51 116.43774 39.92562
04-Feb-2008 00:18:51 116.43774 39.92562
04-Feb-2008 00:23:51 116.43613 39.93579
04-Feb-2008 00:28:51 116.43596 39.9358
04-Feb-2008 00:33:51 116.43369 39.9347
04-Feb-2008 00:38:51 116.42777 39.93191
04-Feb-2008 00:43:51 116.42914 39.92883
04-Feb-2008 00:48:51 116.41269 39.95045
04-Feb-2008 00:53:51 116.41157 39.97353
04-Feb-2008 00:58:51 116.41144 39.99825
04-Feb-2008 01:03:51 116.4111 40.03415
04-Feb-2008 01:08:51 116.40768 40.05616
04-Feb-2008 01:13:51 116.40554 40.04931
04-Feb-2008 01:18:51 116.39822 40.04086
04-Feb-2008 01:23:51 116.40684 40.04299
04-Feb-2008 01:28:51 116.41079 40.01472
04-Feb-2008 01:33:51 116.41061 39.99362
04-Feb-2008 01:38:50 116.41164 39.96763
04-Feb-2008 01:43:50 116.39916 39.94782
04-Feb-2008 01:48:50 116.37333 39.9362
04-Feb-2008 01:53:50 116.37553 39.91413
04-Feb-2008 01:58:50 116.37563 39.89493
04-Feb-2008 02:03:50 116.37425 39.89386
04-Feb-2008 02:13:50 116.37431 39.89384
04-Feb-2008 02:18:50 116.37433 39.89389
04-Feb-2008 02:23:50 116.37433 39.89392
04-Feb-2008 02:28:50 116.37438 39.89394
04-Feb-2008 02:33:50 116.37461 39.89437
04-Feb-2008 02:38:50 116.37431 39.89402
