Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:44:49 116.57362 40.0631
02-Feb-2008 13:44:49 116.57362 40.0631
02-Feb-2008 13:48:56 116.56371 40.06397
02-Feb-2008 13:49:50 116.56365 40.06421
02-Feb-2008 13:54:52 116.56286 40.06666
02-Feb-2008 13:58:59 116.56305 40.06721
02-Feb-2008 13:59:54 116.56287 40.06761
02-Feb-2008 14:04:55 116.56455 40.0703
02-Feb-2008 14:09:57 116.56457 40.07026
02-Feb-2008 14:14:59 116.56657 40.07046
02-Feb-2008 14:19:06 116.56669 40.07189
02-Feb-2008 14:19:06 116.56669 40.07189
02-Feb-2008 14:20:00 116.5667 40.0719
02-Feb-2008 14:25:02 116.56669 40.07187
02-Feb-2008 14:29:09 116.56669 40.07188
02-Feb-2008 14:30:04 116.56669 40.0719
02-Feb-2008 14:35:05 116.5667 40.07189
02-Feb-2008 14:39:12 116.56671 40.07193
02-Feb-2008 14:40:07 116.56675 40.07195
02-Feb-2008 14:45:09 116.56672 40.07189
02-Feb-2008 14:50:10 116.56672 40.07191
02-Feb-2008 14:55:12 116.56672 40.07187
02-Feb-2008 14:59:19 116.56672 40.07191
02-Feb-2008 15:00:14 116.5667 40.07189
02-Feb-2008 15:10:19 116.56671 40.0719
02-Feb-2008 15:12:23 116.56673 40.07193
02-Feb-2008 15:12:23 116.56673 40.07193
02-Feb-2008 15:15:21 116.56672 40.0719
02-Feb-2008 15:22:26 116.5667 40.07191
02-Feb-2008 15:25:24 116.56671 40.0719
02-Feb-2008 15:30:26 116.56669 40.0719
02-Feb-2008 15:32:29 116.56669 40.07186
02-Feb-2008 15:35:28 116.56672 40.07192
02-Feb-2008 15:40:29 116.56671 40.07188
02-Feb-2008 15:42:33 116.56672 40.07186
02-Feb-2008 15:45:31 116.56674 40.07191
02-Feb-2008 15:50:33 116.5667 40.07188
02-Feb-2008 15:52:36 116.56671 40.07192
02-Feb-2008 15:55:34 116.56673 40.0719
02-Feb-2008 16:00:36 116.56665 40.0719
02-Feb-2008 16:00:36 116.56665 40.0719
02-Feb-2008 16:02:39 116.5667 40.07192
02-Feb-2008 16:05:38 116.56669 40.07187
02-Feb-2008 16:10:39 116.56667 40.07189
02-Feb-2008 16:12:43 116.56672 40.0719
02-Feb-2008 16:15:41 116.56669 40.07191
02-Feb-2008 16:20:43 116.56671 40.07191
02-Feb-2008 16:22:46 116.5667 40.07191
02-Feb-2008 16:25:44 116.56671 40.07183
