Data(UTC) Time(UTC) Latitude Longitude
07-Feb-2008 13:39:47 116.41063 39.9379
07-Feb-2008 13:41:51 116.40318 39.93202
07-Feb-2008 14:00:58 116.29109 39.89584
07-Feb-2008 14:10:23 116.27711 39.85073
07-Feb-2008 14:15:23 116.288 39.85125
07-Feb-2008 14:20:23 116.2882 39.86412
07-Feb-2008 14:35:12 116.29613 39.9032
07-Feb-2008 14:36:17 116.29805 39.906
07-Feb-2008 14:41:17 116.30433 39.92544
07-Feb-2008 14:46:17 116.32754 39.92711
07-Feb-2008 14:51:17 116.34988 39.93329
07-Feb-2008 14:56:16 116.3509 39.93907
07-Feb-2008 15:01:16 116.35111 39.93926
07-Feb-2008 15:06:16 116.35107 39.93926
07-Feb-2008 15:11:16 116.35106 39.93927
07-Feb-2008 15:16:16 116.35313 39.94313
07-Feb-2008 15:21:16 116.35294 39.94324
07-Feb-2008 15:26:16 116.35295 39.94323
07-Feb-2008 15:31:16 116.35265 39.94365
07-Feb-2008 15:36:16 116.35288 39.94313
07-Feb-2008 15:42:30 116.35281 39.94297
07-Feb-2008 15:46:16 116.35287 39.94339
07-Feb-2008 15:51:16 116.35269 39.94264
07-Feb-2008 15:56:16 116.3527 39.94264
07-Feb-2008 16:01:16 116.35271 39.94264
07-Feb-2008 16:06:16 116.35271 39.94265
07-Feb-2008 16:11:16 116.3523 39.94314
07-Feb-2008 16:13:47 116.35275 39.94246
07-Feb-2008 16:16:00 116.35275 39.94246
07-Feb-2008 16:21:17 116.35275 39.94266
07-Feb-2008 16:26:16 116.34388 39.93838
07-Feb-2008 16:28:12 116.34698 39.93472
07-Feb-2008 16:33:04 116.36508 39.945
07-Feb-2008 16:38:04 116.35279 39.9482
07-Feb-2008 16:43:04 116.35477 39.96308
07-Feb-2008 16:55:36 116.38981 39.96179
