Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:41:27 116.2695 39.91941
02-Feb-2008 13:46:29 116.28252 39.92627
02-Feb-2008 13:47:24 116.28252 39.92627
02-Feb-2008 13:51:30 116.28252 39.92627
02-Feb-2008 14:07:31 116.2933 39.93105
02-Feb-2008 14:11:37 116.30404 39.92207
02-Feb-2008 14:12:33 116.30408 39.91761
02-Feb-2008 14:17:34 116.31109 39.90618
02-Feb-2008 14:22:36 116.33396 39.90123
02-Feb-2008 14:27:38 116.34243 39.89663
02-Feb-2008 14:31:43 116.34221 39.86898
02-Feb-2008 14:32:39 116.34313 39.86576
02-Feb-2008 14:41:47 116.35662 39.87197
02-Feb-2008 14:42:43 116.35682 39.87214
02-Feb-2008 14:57:06 116.43362 39.87216
02-Feb-2008 14:57:07 116.357 39.87216
02-Feb-2008 14:57:57 116.35671 39.87187
02-Feb-2008 15:02:08 116.3575 39.87979
02-Feb-2008 15:02:58 116.35488 39.88194
02-Feb-2008 15:07:10 116.35259 39.88447
02-Feb-2008 15:08:00 116.35258 39.8845
02-Feb-2008 15:12:12 116.35442 39.88796
02-Feb-2008 15:13:02 116.35677 39.88799
02-Feb-2008 15:17:13 116.36793 39.88799
02-Feb-2008 15:17:13 116.36793 39.88799
02-Feb-2008 15:18:03 116.36831 39.89356
02-Feb-2008 15:23:05 116.37848 39.89272
02-Feb-2008 15:27:17 116.38101 39.8848
02-Feb-2008 15:28:07 116.37902 39.88472
02-Feb-2008 16:07:13 116.39198 39.93942
02-Feb-2008 16:07:52 116.39465 39.93947
02-Feb-2008 16:12:15 116.3976 39.93953
02-Feb-2008 16:12:54 116.39844 39.93953
02-Feb-2008 16:17:56 116.40178 39.93955
02-Feb-2008 16:22:18 116.42536 39.93972
02-Feb-2008 16:22:57 116.42969 39.93976
02-Feb-2008 16:27:20 116.4453 39.94646
02-Feb-2008 16:32:21 116.45567 39.95119
02-Feb-2008 16:33:01 116.45841 39.95191
02-Feb-2008 16:37:23 116.45552 39.94516
02-Feb-2008 16:38:02 116.45549 39.94129
02-Feb-2008 16:42:25 116.45541 39.92628
02-Feb-2008 16:43:04 116.45539 39.92509
02-Feb-2008 16:48:06 116.45482 39.91319
02-Feb-2008 16:52:28 116.46991 39.91216
02-Feb-2008 16:53:07 116.47038 39.91211
02-Feb-2008 16:57:29 116.47211 39.90809
02-Feb-2008 16:58:09 116.47189 39.908
02-Feb-2008 17:02:31 116.45693 39.90319
02-Feb-2008 17:03:10 116.44936 39.90267
02-Feb-2008 17:07:33 116.43309 39.89222
02-Feb-2008 17:08:12 116.43289 39.89216
02-Feb-2008 17:12:34 116.4138 39.89179
02-Feb-2008 17:13:14 116.4138 39.89179
02-Feb-2008 17:17:36 116.39559 39.89073
02-Feb-2008 17:18:15 116.39442 39.89044
02-Feb-2008 17:22:38 116.38251 39.88825
02-Feb-2008 17:23:17 116.37969 39.88822
02-Feb-2008 17:27:39 116.37481 39.88801
02-Feb-2008 17:27:39 116.37481 39.88801
02-Feb-2008 17:27:39 116.37481 39.88801
02-Feb-2008 17:27:39 116.37481 39.88801
02-Feb-2008 17:28:19 116.37405 39.888
02-Feb-2008 17:32:41 116.37066 39.88793
02-Feb-2008 17:33:20 116.37066 39.88793
