Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 18:10:08 116.44478 39.82509
02-Feb-2008 18:11:08 116.44481 39.8248
02-Feb-2008 19:49:19 116.4958 40.00859
02-Feb-2008 19:52:50 116.49576 40.00861
02-Feb-2008 19:53:50 116.49576 40.00857
02-Feb-2008 19:54:50 116.49576 40.00856
04-Feb-2008 16:27:02 116.432 39.92256
04-Feb-2008 16:28:02 116.43126 39.92239
04-Feb-2008 16:29:02 116.43236 39.92236
06-Feb-2008 11:59:02 119.11943 40.06722
06-Feb-2008 12:01:02 119.11935 40.06726
06-Feb-2008 16:20:42 116.99354 40.12648
06-Feb-2008 16:21:42 116.99276 40.12712
08-Feb-2008 11:41:23 117.09241 40.14053
08-Feb-2008 11:42:23 117.09237 40.14056
08-Feb-2008 11:43:23 117.0925 40.14053
08-Feb-2008 12:05:04 117.04093 40.14465
08-Feb-2008 12:06:04 117.04093 40.14467
08-Feb-2008 12:07:04 117.03914 40.14438
