Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:26 115.96133 40.46449
02-Feb-2008 13:43:26 115.97235 40.46902
02-Feb-2008 13:48:26 115.97256 40.46869
02-Feb-2008 13:53:26 115.97251 40.4693
02-Feb-2008 13:58:26 115.97248 40.46864
02-Feb-2008 14:03:26 115.98791 40.4708
02-Feb-2008 14:08:26 115.99002 40.46801
02-Feb-2008 14:08:40 115.99001 40.46796
02-Feb-2008 14:13:26 115.99009 40.46803
02-Feb-2008 14:18:26 115.98984 40.46772
02-Feb-2008 14:23:26 115.98986 40.46747
02-Feb-2008 14:28:26 115.97991 40.46502
02-Feb-2008 14:33:26 115.96733 40.46024
02-Feb-2008 14:38:26 115.96735 40.46021
02-Feb-2008 14:38:26 115.96735 40.46021
02-Feb-2008 14:53:26 115.96735 40.4602
02-Feb-2008 14:58:26 115.96738 40.46023
02-Feb-2008 15:03:26 115.96734 40.46023
02-Feb-2008 15:08:26 115.96739 40.46027
02-Feb-2008 15:13:26 115.9674 40.46028
02-Feb-2008 15:18:26 115.96734 40.46028
02-Feb-2008 15:23:26 115.97489 40.46579
02-Feb-2008 15:28:26 115.97396 40.47031
02-Feb-2008 15:33:26 115.97397 40.47024
02-Feb-2008 15:38:26 115.97395 40.47033
02-Feb-2008 15:43:26 115.97401 40.47041
02-Feb-2008 15:48:26 115.97397 40.47045
02-Feb-2008 15:53:26 115.97399 40.47045
02-Feb-2008 15:58:26 115.974 40.47039
02-Feb-2008 16:03:26 115.97393 40.47042
02-Feb-2008 16:08:26 115.97395 40.47041
02-Feb-2008 16:13:26 115.97395 40.47039
02-Feb-2008 16:28:26 115.97401 40.47038
02-Feb-2008 16:33:25 115.97399 40.47036
02-Feb-2008 16:38:25 116.37594 39.95985
02-Feb-2008 16:38:25 116.37594 39.95985
02-Feb-2008 16:43:25 115.974 40.47035
02-Feb-2008 16:48:25 115.97405 40.4703
02-Feb-2008 16:53:25 115.974 40.47034
02-Feb-2008 16:58:25 115.97398 40.47038
