Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:43 116.47135 39.89604
02-Feb-2008 13:33:07 116.47128 39.89446
02-Feb-2008 13:33:57 116.46918 39.89206
02-Feb-2008 13:34:43 116.46638 39.89207
02-Feb-2008 13:34:51 116.46554 39.89204
02-Feb-2008 13:35:12 116.46454 39.89206
02-Feb-2008 13:35:54 116.46041 39.89217
02-Feb-2008 13:36:42 116.45774 39.89226
02-Feb-2008 13:37:33 116.4558 39.89244
02-Feb-2008 13:37:45 116.45562 39.89273
02-Feb-2008 13:38:44 116.45566 39.89574
02-Feb-2008 13:39:07 116.45576 39.89577
02-Feb-2008 13:39:57 116.45561 39.89591
02-Feb-2008 13:40:13 116.45565 39.89587
02-Feb-2008 13:40:45 116.45563 39.89575
02-Feb-2008 13:41:24 116.45573 39.89869
02-Feb-2008 13:44:15 116.46632 39.89921
02-Feb-2008 13:45:15 116.46983 39.89924
02-Feb-2008 13:45:15 116.46983 39.89924
02-Feb-2008 13:47:07 116.47135 39.89918
02-Feb-2008 13:50:17 116.48336 39.89933
02-Feb-2008 13:50:27 116.48338 39.89934
02-Feb-2008 13:53:07 116.48476 39.89939
02-Feb-2008 13:53:48 116.48444 39.89942
02-Feb-2008 13:54:38 116.48442 39.89946
02-Feb-2008 13:55:07 116.48379 39.89942
02-Feb-2008 13:55:18 116.48301 39.89939
02-Feb-2008 13:56:07 116.47896 39.89931
02-Feb-2008 13:57:07 116.47451 39.89923
02-Feb-2008 13:57:39 116.47341 39.8992
02-Feb-2008 13:58:31 116.47293 39.89925
02-Feb-2008 13:59:07 116.47204 39.89919
02-Feb-2008 14:00:07 116.47205 39.89922
02-Feb-2008 14:00:20 116.472 39.89919
02-Feb-2008 14:01:07 116.47206 39.89924
02-Feb-2008 14:02:21 116.47169 39.90301
02-Feb-2008 14:03:07 116.47171 39.90439
02-Feb-2008 14:04:07 116.47181 39.90564
02-Feb-2008 14:05:07 116.47184 39.90574
02-Feb-2008 14:05:22 116.47187 39.90582
02-Feb-2008 14:05:52 116.47183 39.90575
02-Feb-2008 14:06:42 116.4718 39.90605
02-Feb-2008 14:07:07 116.47177 39.90613
02-Feb-2008 14:09:07 116.47169 39.90694
02-Feb-2008 14:10:07 116.47094 39.90723
02-Feb-2008 14:10:23 116.47033 39.90717
02-Feb-2008 14:15:07 116.44115 39.90713
02-Feb-2008 14:15:25 116.44071 39.90713
02-Feb-2008 14:20:07 116.40782 39.9068
02-Feb-2008 14:20:27 116.40594 39.90674
02-Feb-2008 14:21:27 116.40173 39.90663
02-Feb-2008 14:23:38 116.38853 39.90621
02-Feb-2008 14:25:28 116.38119 39.90599
02-Feb-2008 14:26:49 116.37969 39.90598
02-Feb-2008 14:28:27 116.37159 39.90611
02-Feb-2008 14:28:40 116.3716 39.9061
02-Feb-2008 14:29:30 116.3716 39.90613
02-Feb-2008 14:33:21 116.35849 39.90596
02-Feb-2008 14:35:32 116.35851 39.90595
02-Feb-2008 14:36:12 116.35848 39.90585
02-Feb-2008 14:39:07 116.35021 39.90525
02-Feb-2008 14:40:34 116.35039 39.9003
02-Feb-2008 14:42:22 116.35302 39.8972
02-Feb-2008 14:42:24 116.35302 39.8972
