Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:39 116.35518 39.9225
02-Feb-2008 13:41:41 116.34923 39.93961
02-Feb-2008 13:46:42 116.30587 39.94205
02-Feb-2008 13:51:44 116.31067 39.95034
02-Feb-2008 13:56:46 116.32908 39.95728
02-Feb-2008 14:01:48 116.33877 39.96612
02-Feb-2008 14:06:49 116.37485 39.97747
02-Feb-2008 14:11:51 116.36915 40.00805
02-Feb-2008 14:16:53 116.36926 40.00843
02-Feb-2008 14:21:55 116.41346 40.0208
02-Feb-2008 14:26:57 116.46109 40.01599
02-Feb-2008 14:31:58 116.45538 40.03018
02-Feb-2008 14:37:00 116.46068 40.01944
02-Feb-2008 14:42:02 116.46702 40.00584
02-Feb-2008 14:47:04 116.47761 40.00861
02-Feb-2008 14:52:05 116.46707 40.00384
02-Feb-2008 15:02:08 116.44054 39.98496
02-Feb-2008 15:07:10 116.42003 39.99737
02-Feb-2008 15:17:13 116.41127 39.97352
02-Feb-2008 15:17:13 116.41127 39.97352
02-Feb-2008 15:20:09 116.41124 39.97363
02-Feb-2008 15:41:33 116.40981 39.96791
02-Feb-2008 15:46:35 116.37474 39.96788
02-Feb-2008 15:51:37 116.36414 39.97532
02-Feb-2008 15:56:38 116.35306 39.98028
02-Feb-2008 16:01:40 116.36082 39.9805
02-Feb-2008 16:06:42 116.36836 39.98582
02-Feb-2008 16:11:44 116.35881 40.00737
02-Feb-2008 16:16:45 116.34494 40.02854
02-Feb-2008 16:21:47 116.34387 40.02837
02-Feb-2008 16:26:49 116.34512 40.02299
02-Feb-2008 16:31:51 116.3463 40.00136
02-Feb-2008 16:36:53 116.34695 39.98853
02-Feb-2008 16:41:54 116.34711 39.9627
02-Feb-2008 16:46:56 116.34874 39.95604
02-Feb-2008 16:51:58 116.34998 39.94517
02-Feb-2008 16:57:00 116.3496 39.93397
02-Feb-2008 17:02:01 116.35662 39.93689
02-Feb-2008 17:12:05 116.39197 39.94754
02-Feb-2008 17:17:07 116.415 39.94793
02-Feb-2008 17:27:10 116.42892 39.91047
02-Feb-2008 17:37:14 116.40655 39.90709
02-Feb-2008 17:37:14 116.40655 39.90709
02-Feb-2008 17:42:16 116.38286 39.90606
02-Feb-2008 17:52:19 116.34985 39.90728
02-Feb-2008 17:57:21 116.33487 39.88858
02-Feb-2008 18:02:23 116.3243 39.88873
02-Feb-2008 18:07:25 116.32082 39.8887
02-Feb-2008 18:17:28 116.30433 39.89724
02-Feb-2008 18:22:30 116.3042 39.92302
02-Feb-2008 18:27:32 116.29364 39.94476
02-Feb-2008 18:32:33 116.28316 39.95624
02-Feb-2008 18:37:49 116.29007 39.93509
02-Feb-2008 18:42:36 116.29441 39.91518
02-Feb-2008 18:48:05 116.30186 39.9226
02-Feb-2008 18:52:40 116.30427 39.92842
02-Feb-2008 18:57:41 116.31769 39.9312
02-Feb-2008 19:02:43 116.33612 39.93108
02-Feb-2008 19:07:45 116.34167 39.93106
02-Feb-2008 19:12:47 116.34814 39.93098
02-Feb-2008 19:17:49 116.35675 39.93105
