Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:44:34 116.36826 39.89875
02-Feb-2008 13:54:34 116.35894 39.9106
02-Feb-2008 14:04:34 116.3363 39.89828
02-Feb-2008 14:04:34 116.3363 39.89828
02-Feb-2008 14:14:34 116.34012 39.90472
02-Feb-2008 14:24:34 116.34674 39.8881
02-Feb-2008 14:34:34 116.35284 39.88347
02-Feb-2008 14:44:34 116.36108 39.88783
02-Feb-2008 14:54:34 116.37041 39.89134
02-Feb-2008 15:04:34 116.36834 39.89803
02-Feb-2008 15:14:34 116.3716 39.91305
02-Feb-2008 15:34:34 116.34703 39.92255
02-Feb-2008 15:44:34 116.35222 39.91928
02-Feb-2008 16:04:34 116.33311 39.93115
02-Feb-2008 16:14:34 116.30358 39.93388
02-Feb-2008 16:24:34 116.31105 39.95162
02-Feb-2008 16:34:34 116.32721 39.93524
02-Feb-2008 16:54:34 116.35559 39.90558
02-Feb-2008 17:04:34 116.35693 39.9036
02-Feb-2008 17:14:34 116.34944 39.91771
02-Feb-2008 17:24:34 116.31805 39.94972
02-Feb-2008 17:34:34 116.32157 39.95908
02-Feb-2008 17:44:34 116.30342 39.95569
02-Feb-2008 18:04:34 116.30408 39.92817
02-Feb-2008 18:24:34 116.3448 39.90583
02-Feb-2008 18:34:34 116.35142 39.906
02-Feb-2008 18:54:33 116.35047 39.9145
02-Feb-2008 18:54:33 116.35047 39.9145
02-Feb-2008 19:04:33 116.35124 39.95058
02-Feb-2008 19:14:33 116.36549 39.94829
02-Feb-2008 19:24:33 116.35605 39.94981
02-Feb-2008 19:34:33 116.34965 39.95283
02-Feb-2008 19:45:52 116.33684 39.96648
02-Feb-2008 20:04:33 116.32727 39.98436
02-Feb-2008 20:14:33 116.36302 39.99175
02-Feb-2008 20:24:33 116.36359 39.97594
02-Feb-2008 20:34:33 116.36457 39.95787
02-Feb-2008 20:44:33 116.35529 39.95464
02-Feb-2008 20:54:33 116.384 39.9668
02-Feb-2008 21:14:33 116.45547 39.92963
02-Feb-2008 21:24:33 116.45558 39.90521
02-Feb-2008 21:24:33 116.45558 39.90521
02-Feb-2008 21:34:33 116.44092 39.85754
02-Feb-2008 21:44:33 116.38123 39.85584
02-Feb-2008 21:54:33 116.37533 39.83883
02-Feb-2008 22:04:33 116.3729 39.83892
02-Feb-2008 22:14:33 116.37287 39.8389
02-Feb-2008 22:24:33 116.37285 39.8389
02-Feb-2008 22:34:33 116.36432 39.84963
02-Feb-2008 22:44:33 116.3699 39.8411
02-Feb-2008 22:54:33 116.37341 39.84492
02-Feb-2008 23:04:33 116.3729 39.83906
02-Feb-2008 23:14:33 116.40085 39.85575
02-Feb-2008 23:24:33 116.41479 39.87927
02-Feb-2008 23:34:33 116.41219 39.89982
02-Feb-2008 23:44:33 116.38928 39.9064
02-Feb-2008 23:44:33 116.38928 39.9064
02-Feb-2008 23:54:33 116.37619 39.92132
03-Feb-2008 00:14:32 116.39164 39.95014
03-Feb-2008 00:24:32 116.38044 40.00848
03-Feb-2008 00:34:32 116.39416 40.00149
03-Feb-2008 00:54:32 116.41803 39.99473
03-Feb-2008 01:04:32 116.40462 39.99744
03-Feb-2008 01:24:32 116.47386 39.97507
03-Feb-2008 01:34:32 116.42531 39.96829
03-Feb-2008 01:44:32 116.43305 39.96061
03-Feb-2008 01:55:38 116.45011 39.86271
03-Feb-2008 02:04:32 116.42731 39.84826
03-Feb-2008 02:54:32 116.45521 39.94369
03-Feb-2008 03:14:32 116.43971 39.92
03-Feb-2008 03:24:32 116.45865 39.92762
03-Feb-2008 03:34:32 116.45856 39.92755
03-Feb-2008 04:04:32 116.4587 39.9275
03-Feb-2008 04:14:32 116.45872 39.92748
03-Feb-2008 04:24:32 116.45871 39.92753
03-Feb-2008 04:34:32 116.459 39.92773
03-Feb-2008 04:44:32 116.45875 39.92776
03-Feb-2008 04:54:32 116.45859 39.92781
03-Feb-2008 05:04:32 116.45872 39.92812
03-Feb-2008 05:14:31 116.45873 39.92781
03-Feb-2008 05:24:31 116.45892 39.92753
03-Feb-2008 05:34:31 116.47836 39.92159
03-Feb-2008 05:44:31 116.55713 39.91637
03-Feb-2008 05:54:31 116.49755 39.92192
03-Feb-2008 06:04:31 116.45523 39.92462
03-Feb-2008 06:14:31 116.45638 39.92745
03-Feb-2008 06:24:31 116.45556 39.92715
03-Feb-2008 06:44:31 116.45544 39.92753
03-Feb-2008 06:54:31 116.45547 39.92745
03-Feb-2008 07:04:31 116.46683 39.92486
03-Feb-2008 07:04:31 116.46683 39.92486
03-Feb-2008 07:14:31 116.46687 39.92486
03-Feb-2008 07:24:31 116.46689 39.9249
03-Feb-2008 07:34:31 116.44467 39.93226
03-Feb-2008 07:44:31 116.424 39.92307
03-Feb-2008 08:14:31 116.47578 39.90403
03-Feb-2008 08:54:31 116.58209 40.0726
03-Feb-2008 09:04:31 116.58763 40.07712
03-Feb-2008 09:14:31 116.57408 40.06299
03-Feb-2008 09:24:31 116.52729 40.04009
03-Feb-2008 09:34:31 116.50564 40.01051
03-Feb-2008 09:44:31 116.50644 40.01091
03-Feb-2008 09:54:31 116.50588 40.01066
03-Feb-2008 10:04:11 116.48362 39.98008
03-Feb-2008 10:04:32 116.50636 40.01095
