Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:59 116.48851 40.00145
02-Feb-2008 13:43:59 116.4885 40.00144
02-Feb-2008 13:48:59 116.46754 40.00065
02-Feb-2008 13:53:59 116.46722 39.99639
02-Feb-2008 13:58:59 116.4674 39.99742
02-Feb-2008 14:03:59 116.46762 39.99716
02-Feb-2008 14:08:59 116.46746 39.99714
02-Feb-2008 14:13:59 116.46747 39.99715
02-Feb-2008 14:23:59 116.48345 39.97946
02-Feb-2008 14:23:59 116.48345 39.97946
02-Feb-2008 14:28:59 116.49168 39.97059
02-Feb-2008 14:33:59 116.49209 39.97055
02-Feb-2008 14:38:59 116.49217 39.97066
02-Feb-2008 14:43:59 116.49216 39.97064
02-Feb-2008 14:48:59 116.49217 39.97066
02-Feb-2008 14:53:59 116.49217 39.97066
02-Feb-2008 14:58:59 116.49247 39.97084
02-Feb-2008 15:03:59 116.49213 39.97056
02-Feb-2008 15:08:59 116.49039 39.97059
02-Feb-2008 15:13:59 116.4903 39.97053
02-Feb-2008 15:23:58 116.49033 39.97061
02-Feb-2008 15:28:58 116.49034 39.97061
02-Feb-2008 15:33:58 116.49036 39.97066
02-Feb-2008 15:38:58 116.47581 39.97654
02-Feb-2008 15:43:58 116.47392 39.97552
02-Feb-2008 15:48:58 116.47383 39.97531
02-Feb-2008 15:53:58 116.47381 39.97538
02-Feb-2008 15:58:58 116.47383 39.97528
02-Feb-2008 16:03:04 116.5719 40.03695
02-Feb-2008 16:03:59 116.47327 39.97604
02-Feb-2008 16:08:58 116.47332 39.97582
02-Feb-2008 16:13:58 116.48284 39.979
02-Feb-2008 16:18:58 116.48387 39.98549
02-Feb-2008 16:23:58 116.48377 39.98651
02-Feb-2008 16:28:58 116.50734 40.00959
02-Feb-2008 16:33:58 116.52233 40.03285
02-Feb-2008 16:38:58 116.53637 40.05448
02-Feb-2008 16:43:58 116.5355 40.06943
02-Feb-2008 16:48:58 116.54782 40.06458
02-Feb-2008 16:48:58 116.54782 40.06458
02-Feb-2008 16:58:58 116.56447 40.06102
02-Feb-2008 17:08:58 116.5633 40.06611
02-Feb-2008 17:13:58 116.56299 40.06791
02-Feb-2008 17:33:58 116.56675 40.07173
02-Feb-2008 17:43:58 116.56676 40.07174
02-Feb-2008 17:48:58 116.56676 40.07174
02-Feb-2008 17:58:58 116.56675 40.07174
02-Feb-2008 18:03:58 116.56675 40.07174
02-Feb-2008 18:08:58 116.56675 40.07174
02-Feb-2008 18:13:58 116.56675 40.07174
02-Feb-2008 18:18:58 116.56675 40.07174
02-Feb-2008 18:23:58 116.56675 40.07173
02-Feb-2008 18:28:58 116.56675 40.07173
02-Feb-2008 18:33:58 116.56675 40.07172
02-Feb-2008 18:38:58 116.56675 40.07172
02-Feb-2008 18:43:58 116.56674 40.07172
02-Feb-2008 18:48:58 116.56674 40.07171
02-Feb-2008 18:53:58 116.56674 40.07171
02-Feb-2008 18:58:58 116.56674 40.0717
02-Feb-2008 19:03:58 116.56674 40.0717
02-Feb-2008 19:08:58 116.56674 40.0717
02-Feb-2008 19:13:58 116.56424 40.07031
02-Feb-2008 19:13:58 116.56424 40.07031
02-Feb-2008 19:18:57 116.56807 40.06357
02-Feb-2008 19:23:58 116.58158 40.06917
02-Feb-2008 19:28:57 116.5813 40.07131
02-Feb-2008 19:33:57 116.58132 40.07451
02-Feb-2008 19:38:57 116.58122 40.07636
02-Feb-2008 19:43:57 116.58365 40.07615
02-Feb-2008 19:48:57 116.58742 40.07731
02-Feb-2008 19:53:57 116.5842 40.05496
02-Feb-2008 19:53:57 116.5842 40.05496
