Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:42:45 116.34179 39.89065
02-Feb-2008 13:52:44 116.35297 39.87974
02-Feb-2008 14:02:45 116.36704 39.88788
02-Feb-2008 14:22:45 116.39197 39.88989
02-Feb-2008 14:32:45 116.41218 39.89551
02-Feb-2008 14:42:45 116.45411 39.88307
02-Feb-2008 14:51:04 116.4564 39.90359
02-Feb-2008 15:01:04 116.44462 39.92155
02-Feb-2008 15:11:03 116.41483 39.9481
02-Feb-2008 15:13:41 116.40994 39.94895
02-Feb-2008 15:23:41 116.43017 39.93902
02-Feb-2008 15:34:38 116.42964 39.90793
02-Feb-2008 15:43:17 116.46656 39.88298
02-Feb-2008 15:53:17 116.47671 39.88255
02-Feb-2008 16:03:17 116.47701 39.88244
02-Feb-2008 16:13:17 116.47702 39.88243
02-Feb-2008 16:23:16 116.47669 39.8826
02-Feb-2008 16:33:16 116.47733 39.88311
02-Feb-2008 17:03:17 116.47676 39.88272
02-Feb-2008 17:13:17 116.47742 39.88237
02-Feb-2008 17:33:17 116.48005 39.89904
02-Feb-2008 17:43:17 116.48038 39.89875
02-Feb-2008 17:49:12 116.48028 39.89788
02-Feb-2008 17:59:12 116.45842 39.90335
02-Feb-2008 18:02:39 116.45581 39.90485
02-Feb-2008 18:19:44 116.48113 39.89816
02-Feb-2008 18:20:58 116.4817 39.89882
02-Feb-2008 18:30:58 116.466 39.90728
02-Feb-2008 18:40:58 116.45291 39.9123
02-Feb-2008 18:51:32 116.41961 39.90699
02-Feb-2008 19:01:32 116.4077 39.90678
02-Feb-2008 19:11:31 116.39206 39.90628
02-Feb-2008 19:17:53 116.37447 39.91262
02-Feb-2008 19:33:37 116.3853 39.92146
02-Feb-2008 19:43:37 116.4006 39.91177
02-Feb-2008 19:53:37 116.40033 39.90867
02-Feb-2008 20:03:37 116.40312 39.90648
02-Feb-2008 20:10:29 116.42073 39.90476
02-Feb-2008 20:15:12 116.42551 39.90712
02-Feb-2008 20:25:12 116.42795 39.93542
02-Feb-2008 20:35:12 116.44447 39.95874
02-Feb-2008 20:44:48 116.42667 39.96837
02-Feb-2008 20:54:48 116.43345 39.9597
02-Feb-2008 21:04:48 116.44308 39.95826
02-Feb-2008 21:11:54 116.45642 39.95559
02-Feb-2008 21:19:58 116.44732 39.93449
02-Feb-2008 21:23:45 116.44821 39.93243
02-Feb-2008 21:29:57 116.43758 39.93412
02-Feb-2008 21:39:57 116.44298 39.93226
02-Feb-2008 21:49:57 116.44419 39.90769
02-Feb-2008 21:59:57 116.4549 39.88917
02-Feb-2008 22:09:57 116.47271 39.88289
02-Feb-2008 22:19:57 116.5211 39.85319
02-Feb-2008 22:29:57 116.58155 39.80187
02-Feb-2008 22:39:57 116.67434 39.79287
02-Feb-2008 22:49:57 116.67415 39.79285
02-Feb-2008 22:59:57 116.6742 39.79286
02-Feb-2008 23:09:57 116.67422 39.79286
02-Feb-2008 23:19:57 116.67424 39.79287
02-Feb-2008 23:29:57 116.67424 39.79287
02-Feb-2008 23:49:58 116.67427 39.79287
02-Feb-2008 23:59:57 116.67427 39.79287
03-Feb-2008 00:09:57 116.67427 39.79287
03-Feb-2008 00:19:57 116.67427 39.79286
03-Feb-2008 00:39:57 116.67427 39.79285
03-Feb-2008 00:49:57 116.67427 39.79285
03-Feb-2008 00:59:57 116.67427 39.79284
03-Feb-2008 01:19:57 116.67428 39.79284
03-Feb-2008 01:29:57 116.67428 39.79283
03-Feb-2008 01:39:57 116.67427 39.79283
03-Feb-2008 01:49:57 116.67427 39.79283
03-Feb-2008 01:59:56 116.67426 39.79283
03-Feb-2008 01:59:56 116.67426 39.79283
03-Feb-2008 02:19:56 116.67426 39.79285
03-Feb-2008 04:20:06 116.67423 39.79285
03-Feb-2008 04:20:06 116.67423 39.79285
03-Feb-2008 04:29:56 116.67422 39.79285
