Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:53 116.77148 39.83285
02-Feb-2008 13:40:55 116.76515 39.81949
02-Feb-2008 13:58:05 116.77119 39.81943
02-Feb-2008 14:03:07 116.77168 39.81941
02-Feb-2008 14:08:08 116.77168 39.81941
02-Feb-2008 14:13:10 116.77168 39.81941
02-Feb-2008 14:18:12 116.77207 39.81665
02-Feb-2008 14:20:40 116.75109 39.81978
02-Feb-2008 14:23:14 116.70611 39.83419
02-Feb-2008 14:28:15 116.61903 39.85582
02-Feb-2008 14:29:53 116.59134 39.86612
02-Feb-2008 14:29:55 116.5907 39.86614
02-Feb-2008 14:32:56 116.55716 39.86739
02-Feb-2008 14:33:17 116.55152 39.86763
02-Feb-2008 14:38:19 116.48365 39.87492
02-Feb-2008 14:43:21 116.46991 39.90696
02-Feb-2008 14:43:21 116.46991 39.90696
02-Feb-2008 14:52:32 116.45502 39.89272
02-Feb-2008 14:53:24 116.45482 39.89131
02-Feb-2008 14:57:33 116.43871 39.88318
02-Feb-2008 14:58:26 116.43423 39.88228
02-Feb-2008 15:01:16 116.42978 39.87994
02-Feb-2008 15:22:53 116.4284 39.87988
02-Feb-2008 15:25:40 116.42999 39.8746
02-Feb-2008 15:27:55 116.43178 39.87468
02-Feb-2008 15:30:42 116.42184 39.8699
02-Feb-2008 15:39:47 116.39805 39.86391
02-Feb-2008 15:59:33 116.39818 39.86348
02-Feb-2008 16:03:58 116.40736 39.86828
02-Feb-2008 16:04:35 116.40815 39.87065
02-Feb-2008 16:09:00 116.43811 39.87189
02-Feb-2008 16:09:37 116.43988 39.87658
02-Feb-2008 16:14:02 116.43026 39.90126
02-Feb-2008 16:14:38 116.42998 39.90328
02-Feb-2008 16:19:04 116.42834 39.92373
02-Feb-2008 16:19:40 116.42824 39.92647
02-Feb-2008 16:24:06 116.42759 39.94049
02-Feb-2008 16:24:42 116.42765 39.94365
02-Feb-2008 16:29:07 116.46171 39.96834
02-Feb-2008 16:29:44 116.46367 39.97014
02-Feb-2008 16:34:09 116.44996 39.97912
02-Feb-2008 16:34:46 116.44948 39.98035
02-Feb-2008 16:39:11 116.4567 39.9949
02-Feb-2008 16:44:13 116.46159 39.99694
02-Feb-2008 16:44:13 116.46159 39.99694
02-Feb-2008 16:44:49 116.46006 39.99585
02-Feb-2008 16:54:16 116.46684 40.01207
02-Feb-2008 16:54:53 116.46682 40.01206
02-Feb-2008 17:04:20 116.47252 40.00093
02-Feb-2008 17:04:57 116.47268 39.99801
02-Feb-2008 17:09:22 116.4644 39.99169
02-Feb-2008 17:09:58 116.46176 39.98925
02-Feb-2008 17:15:00 116.45536 39.97551
02-Feb-2008 17:19:24 116.44315 39.97549
02-Feb-2008 17:24:26 116.41899 39.97607
02-Feb-2008 17:29:28 116.41821 39.97744
02-Feb-2008 17:32:23 116.4181 39.96811
02-Feb-2008 17:32:23 116.4181 39.96811
02-Feb-2008 17:34:30 116.41583 39.96778
02-Feb-2008 17:37:25 116.41882 39.95838
02-Feb-2008 17:39:31 116.41891 39.95453
02-Feb-2008 17:42:27 116.41595 39.95265
02-Feb-2008 17:44:33 116.41479 39.95263
02-Feb-2008 17:47:29 116.41001 39.94863
02-Feb-2008 17:49:35 116.41392 39.94784
02-Feb-2008 17:52:31 116.41921 39.94467
02-Feb-2008 17:54:37 116.41941 39.93928
02-Feb-2008 17:57:32 116.41952 39.93567
02-Feb-2008 17:59:39 116.41956 39.93359
02-Feb-2008 18:02:34 116.41964 39.93276
02-Feb-2008 18:04:41 116.42113 39.93219
02-Feb-2008 18:12:38 116.42816 39.92071
02-Feb-2008 18:14:44 116.42834 39.91506
02-Feb-2008 18:19:46 116.4378 39.89451
02-Feb-2008 18:29:49 116.42736 39.85746
02-Feb-2008 18:31:23 116.42919 39.85728
02-Feb-2008 18:34:51 116.42707 39.8575
02-Feb-2008 18:36:24 116.42195 39.85704
02-Feb-2008 18:41:26 116.38936 39.85579
02-Feb-2008 18:44:55 116.39214 39.86151
02-Feb-2008 18:44:55 116.39214 39.86151
02-Feb-2008 18:46:28 116.39042 39.86139
03-Feb-2008 00:56:13 116.39044 39.86132
03-Feb-2008 00:59:01 116.39313 39.85552
03-Feb-2008 01:01:14 116.39649 39.864
03-Feb-2008 04:15:21 116.27043 39.87537
03-Feb-2008 04:15:21 116.27043 39.87537
03-Feb-2008 04:15:21 116.27043 39.87537
03-Feb-2008 04:15:21 116.27043 39.87537
03-Feb-2008 04:15:21 116.27043 39.87537
03-Feb-2008 04:15:21 116.27043 39.87537
03-Feb-2008 10:12:20 116.39901 39.86387
03-Feb-2008 10:13:06 116.39901 39.86387
03-Feb-2008 10:18:08 116.41476 39.86416
03-Feb-2008 10:18:36 116.41476 39.86416
03-Feb-2008 10:23:10 116.40757 39.86367
03-Feb-2008 10:28:11 116.39192 39.87033
03-Feb-2008 10:33:13 116.36822 39.86868
03-Feb-2008 10:36:47 116.37889 39.86919
03-Feb-2008 10:43:17 116.38783 39.86996
03-Feb-2008 10:46:50 116.40718 39.86973
03-Feb-2008 10:48:19 116.40726 39.86391
03-Feb-2008 10:49:19 116.40275 39.86378
03-Feb-2008 10:50:56 116.40402 39.86381
03-Feb-2008 10:53:20 116.41008 39.86401
03-Feb-2008 10:55:58 116.41577 39.86428
03-Feb-2008 10:58:22 116.42198 39.8644
