Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:15 116.40162 39.99627
02-Feb-2008 13:41:15 116.39827 40.00248
02-Feb-2008 13:46:15 116.39762 39.99713
02-Feb-2008 13:51:15 116.39409 40.00419
02-Feb-2008 13:56:15 116.36553 40.01206
02-Feb-2008 14:01:15 116.36803 39.99462
02-Feb-2008 14:06:15 116.3729 39.95818
02-Feb-2008 14:11:15 116.37221 39.94778
02-Feb-2008 14:16:15 116.35983 39.94555
02-Feb-2008 14:21:15 116.34934 39.93721
02-Feb-2008 14:26:15 116.34987 39.92065
02-Feb-2008 14:36:15 116.35361 39.91749
02-Feb-2008 14:41:15 116.35627 39.90499
02-Feb-2008 14:46:15 116.35714 39.89514
02-Feb-2008 14:51:15 116.35749 39.88623
02-Feb-2008 14:56:15 116.35724 39.89718
02-Feb-2008 15:01:15 116.35071 39.90547
02-Feb-2008 15:06:14 116.35499 39.91536
02-Feb-2008 15:11:15 116.35 39.9339
02-Feb-2008 15:16:15 116.3683 39.94955
02-Feb-2008 15:21:15 116.38658 39.95005
02-Feb-2008 15:26:15 116.39588 39.95577
02-Feb-2008 15:31:15 116.39633 39.95665
02-Feb-2008 15:41:15 116.39635 39.95659
02-Feb-2008 15:41:15 116.39635 39.95659
02-Feb-2008 15:46:15 116.39635 39.95658
02-Feb-2008 15:51:15 116.39635 39.95657
02-Feb-2008 15:56:15 116.39635 39.95656
02-Feb-2008 16:01:15 116.39636 39.95655
02-Feb-2008 16:06:15 116.39635 39.95655
02-Feb-2008 16:11:15 116.39636 39.95655
02-Feb-2008 16:21:15 116.38995 39.95573
02-Feb-2008 16:26:15 116.37395 39.96668
02-Feb-2008 16:36:15 116.33421 39.96628
02-Feb-2008 16:41:14 116.34721 39.9618
02-Feb-2008 16:46:14 116.34906 39.95261
02-Feb-2008 16:51:14 116.35053 39.94711
02-Feb-2008 16:56:14 116.34954 39.93758
02-Feb-2008 17:01:14 116.34918 39.92304
02-Feb-2008 17:06:14 116.32853 39.92316
02-Feb-2008 17:21:14 116.35068 39.94447
02-Feb-2008 17:26:14 116.34917 39.95626
02-Feb-2008 17:31:14 116.33034 39.96639
02-Feb-2008 17:36:14 116.31617 39.96295
02-Feb-2008 17:41:14 116.31728 39.95653
02-Feb-2008 17:51:14 116.28994 39.93746
02-Feb-2008 17:56:14 116.28997 39.91768
02-Feb-2008 18:06:14 116.29315 39.92247
02-Feb-2008 18:06:14 116.29315 39.92247
02-Feb-2008 18:11:14 116.30617 39.92681
02-Feb-2008 18:16:14 116.31389 39.93058
02-Feb-2008 18:21:14 116.31894 39.93734
02-Feb-2008 18:26:14 116.35052 39.94217
02-Feb-2008 18:31:14 116.37403 39.94813
02-Feb-2008 18:36:14 116.387 39.95003
02-Feb-2008 18:41:14 116.38719 39.955
02-Feb-2008 18:46:14 116.37346 39.95504
02-Feb-2008 18:51:14 116.37557 39.97446
02-Feb-2008 18:56:14 116.37383 39.96627
02-Feb-2008 19:01:18 116.41182 39.96756
02-Feb-2008 19:06:14 116.43335 39.95956
02-Feb-2008 19:11:14 116.42309 39.95799
02-Feb-2008 19:16:14 116.40467 39.95772
02-Feb-2008 19:21:14 116.4017 39.95543
02-Feb-2008 19:26:14 116.39051 39.94915
02-Feb-2008 19:31:14 116.38914 39.95964
02-Feb-2008 19:36:14 116.38944 39.96758
02-Feb-2008 19:41:14 116.36914 39.96667
02-Feb-2008 19:46:14 116.34459 39.96651
02-Feb-2008 19:46:14 116.34459 39.96651
02-Feb-2008 19:46:14 116.34459 39.96651
02-Feb-2008 19:51:14 116.33535 39.96635
02-Feb-2008 19:56:14 116.34894 39.96619
02-Feb-2008 20:01:13 116.37277 39.96654
02-Feb-2008 20:11:13 116.39399 39.98666
02-Feb-2008 20:16:13 116.40138 39.98807
02-Feb-2008 20:21:13 116.41025 39.99386
02-Feb-2008 20:26:13 116.41162 39.9991
02-Feb-2008 20:31:13 116.40469 39.99749
02-Feb-2008 20:31:13 116.40469 39.99749
02-Feb-2008 20:36:13 116.39427 40.00126
02-Feb-2008 20:36:13 116.39427 40.00126
02-Feb-2008 20:46:13 116.40441 40.03077
02-Feb-2008 20:51:13 116.40708 40.04286
02-Feb-2008 20:56:13 116.41604 40.05571
02-Feb-2008 21:01:13 116.43265 40.07519
02-Feb-2008 21:06:13 116.43296 40.0909
02-Feb-2008 21:11:13 116.44797 40.08556
02-Feb-2008 21:16:13 116.4765 40.09275
02-Feb-2008 21:21:13 116.53079 40.09802
02-Feb-2008 21:26:13 116.55651 40.10703
