Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 16:22:09 116.32181 39.98421
02-Feb-2008 16:26:01 116.34754 39.97969
02-Feb-2008 16:27:09 116.34708 39.96935
02-Feb-2008 16:32:09 116.3571 39.9566
02-Feb-2008 16:37:09 116.36421 39.97325
02-Feb-2008 16:42:09 116.37567 39.98583
02-Feb-2008 16:47:09 116.38831 39.96981
02-Feb-2008 16:52:09 116.38923 39.95034
02-Feb-2008 16:57:08 116.39809 39.94735
02-Feb-2008 17:02:08 116.41055 39.94428
02-Feb-2008 17:07:09 116.41071 39.93803
02-Feb-2008 17:12:08 116.40259 39.93525
02-Feb-2008 17:17:08 116.41078 39.9373
02-Feb-2008 17:27:09 116.40205 39.95173
02-Feb-2008 17:32:09 116.40149 39.96876
02-Feb-2008 17:37:09 116.40167 39.98395
02-Feb-2008 17:42:09 116.40117 39.99283
02-Feb-2008 17:42:09 116.40117 39.99283
02-Feb-2008 17:47:08 116.40203 40.00758
02-Feb-2008 17:52:08 116.41066 40.02905
02-Feb-2008 17:57:08 116.41121 40.0171
02-Feb-2008 18:02:08 116.41075 40.0037
02-Feb-2008 18:07:08 116.4041 39.99397
02-Feb-2008 18:12:08 116.40417 39.99393
02-Feb-2008 18:17:08 116.40122 39.9924
02-Feb-2008 18:22:08 116.3799 39.98719
02-Feb-2008 18:27:09 116.37422 39.99553
02-Feb-2008 18:32:09 116.39402 40.00784
02-Feb-2008 18:42:09 116.40157 40.004
02-Feb-2008 18:57:08 116.40118 39.97407
02-Feb-2008 19:02:08 116.4017 39.958
02-Feb-2008 19:07:08 116.39346 39.94773
02-Feb-2008 19:12:08 116.38899 39.95989
02-Feb-2008 19:17:08 116.39472 39.96191
02-Feb-2008 19:22:08 116.40684 39.9677
02-Feb-2008 19:27:08 116.43738 39.96344
02-Feb-2008 19:32:08 116.45165 39.95397
02-Feb-2008 19:37:09 116.46213 39.9604
02-Feb-2008 19:42:09 116.47975 39.96146
02-Feb-2008 19:47:09 116.45592 39.9551
02-Feb-2008 19:52:09 116.4498 39.95625
02-Feb-2008 19:57:09 116.44076 39.95523
02-Feb-2008 20:02:09 116.4453 39.95811
02-Feb-2008 20:07:08 116.4541 39.96149
02-Feb-2008 20:07:08 116.4541 39.96149
02-Feb-2008 20:17:08 116.49779 39.98646
02-Feb-2008 20:22:08 116.50197 39.98688
02-Feb-2008 20:37:08 116.47499 39.977
02-Feb-2008 20:42:08 116.4606 39.97811
02-Feb-2008 20:47:08 116.4216 39.98768
02-Feb-2008 20:52:08 116.3673 39.98618
02-Feb-2008 20:57:08 116.32688 39.99078
02-Feb-2008 21:02:08 116.30756 39.98886
02-Feb-2008 21:07:08 116.30634 39.98981
02-Feb-2008 21:12:08 116.31716 39.98415
02-Feb-2008 21:17:08 116.33194 39.97453
02-Feb-2008 21:22:08 116.33241 39.9709
02-Feb-2008 21:28:48 116.30331 39.9527
02-Feb-2008 21:32:08 116.30038 39.94257
02-Feb-2008 21:37:08 116.28893 39.94431
02-Feb-2008 21:42:08 116.30424 39.94304
02-Feb-2008 21:47:08 116.33458 39.9662
02-Feb-2008 21:52:08 116.3906 39.96709
02-Feb-2008 21:57:08 116.44469 39.95868
02-Feb-2008 22:02:08 116.46858 39.97549
02-Feb-2008 22:07:08 116.47238 39.97858
02-Feb-2008 22:12:08 116.43233 39.98771
02-Feb-2008 22:17:08 116.41142 39.99717
02-Feb-2008 22:22:07 116.41162 40.02341
02-Feb-2008 22:27:07 116.40932 40.0382
02-Feb-2008 22:32:07 116.41046 40.0643
