Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:09 116.31413 39.98415
02-Feb-2008 13:37:40 116.31863 39.98075
02-Feb-2008 13:37:40 116.31863 39.98075
02-Feb-2008 13:39:15 116.3189 39.97767
02-Feb-2008 13:39:40 116.31888 39.97703
02-Feb-2008 13:40:19 116.31897 39.97557
02-Feb-2008 13:41:40 116.31908 39.97323
02-Feb-2008 13:43:32 116.31927 39.96888
02-Feb-2008 13:45:54 116.3193 39.96792
02-Feb-2008 13:46:41 116.3194 39.96673
02-Feb-2008 13:47:42 116.31908 39.96608
02-Feb-2008 13:48:33 116.31577 39.96588
02-Feb-2008 13:51:34 116.31707 39.95628
02-Feb-2008 13:51:42 116.31712 39.95603
02-Feb-2008 13:52:44 116.31778 39.9509
02-Feb-2008 13:55:49 116.31933 39.93842
02-Feb-2008 13:59:55 116.3361 39.93687
02-Feb-2008 14:01:51 116.34202 39.93572
02-Feb-2008 14:03:33 116.34457 39.93843
02-Feb-2008 14:04:47 116.34798 39.93633
02-Feb-2008 14:05:55 116.3494 39.93232
02-Feb-2008 14:06:27 116.34927 39.93178
02-Feb-2008 14:08:44 116.35285 39.93548
02-Feb-2008 14:09:58 116.35763 39.93535
02-Feb-2008 14:11:40 116.35323 39.93903
02-Feb-2008 14:12:11 116.35162 39.93915
02-Feb-2008 14:35:25 116.35772 39.93943
02-Feb-2008 14:36:20 116.35777 39.93912
02-Feb-2008 14:37:05 116.36158 39.93912
02-Feb-2008 14:38:01 116.36213 39.93732
02-Feb-2008 14:39:02 116.36198 39.93365
02-Feb-2008 14:41:01 116.35792 39.93378
02-Feb-2008 14:41:21 116.35792 39.93423
02-Feb-2008 14:41:37 116.35787 39.93488
02-Feb-2008 14:42:38 116.35792 39.93872
02-Feb-2008 14:44:06 116.35765 39.94097
02-Feb-2008 14:44:32 116.35733 39.94297
02-Feb-2008 14:46:12 116.3638 39.94655
02-Feb-2008 14:46:49 116.3651 39.94687
02-Feb-2008 14:48:39 116.36592 39.9465
02-Feb-2008 14:49:02 116.366 39.94577
02-Feb-2008 14:49:37 116.36603 39.94463
02-Feb-2008 14:50:55 116.36622 39.94097
02-Feb-2008 14:51:36 116.3664 39.93952
02-Feb-2008 14:53:03 116.3613 39.93928
02-Feb-2008 14:53:19 116.36087 39.93923
02-Feb-2008 14:53:28 116.36073 39.93918
02-Feb-2008 14:53:31 116.36058 39.93917
02-Feb-2008 14:53:34 116.36048 39.93917
02-Feb-2008 14:53:52 116.36012 39.93915
02-Feb-2008 14:54:53 116.35905 39.93913
02-Feb-2008 14:59:23 116.38845 39.94748
02-Feb-2008 15:00:12 116.38893 39.94743
02-Feb-2008 15:01:17 116.38927 39.94977
02-Feb-2008 15:03:01 116.39042 39.95575
02-Feb-2008 15:03:47 116.39058 39.95567
02-Feb-2008 15:07:15 116.38808 39.9749
02-Feb-2008 15:12:27 116.4015 39.9909
02-Feb-2008 15:13:41 116.40127 39.99252
02-Feb-2008 15:15:07 116.40987 39.99367
02-Feb-2008 15:15:10 116.40987 39.99372
02-Feb-2008 15:17:36 116.41122 39.99712
02-Feb-2008 15:18:45 116.41152 40.00103
02-Feb-2008 15:23:12 116.412 40.03015
02-Feb-2008 15:24:42 116.40908 40.039
02-Feb-2008 15:26:04 116.40597 40.04617
02-Feb-2008 15:28:22 116.40773 40.05612
02-Feb-2008 15:30:42 116.40693 40.06618
02-Feb-2008 15:37:41 116.40748 40.0873
02-Feb-2008 15:40:55 116.40593 40.11445
02-Feb-2008 15:42:01 116.4073 40.11713
02-Feb-2008 15:43:20 116.41343 40.11763
02-Feb-2008 15:44:05 116.4134 40.1179
02-Feb-2008 15:44:58 116.4129 40.1176
02-Feb-2008 15:46:43 116.4057 40.11693
02-Feb-2008 15:49:34 116.40545 40.1153
02-Feb-2008 15:52:56 116.40713 40.08807
02-Feb-2008 15:55:09 116.40765 40.07857
02-Feb-2008 15:57:50 116.40645 40.06797
02-Feb-2008 16:01:07 116.40722 40.05928
02-Feb-2008 16:02:11 116.40727 40.0586
02-Feb-2008 16:04:38 116.40582 40.04703
02-Feb-2008 16:21:18 116.41155 40.02772
02-Feb-2008 16:22:06 116.41172 40.02562
02-Feb-2008 16:24:44 116.40993 40.00807
02-Feb-2008 16:24:44 116.40993 40.00807
02-Feb-2008 16:25:46 116.40213 40.00793
02-Feb-2008 16:27:14 116.40162 40.00535
02-Feb-2008 16:27:35 116.4015 40.00427
02-Feb-2008 16:27:37 116.4015 40.00418
02-Feb-2008 16:27:41 116.4015 40.004
02-Feb-2008 16:28:32 116.40137 39.99912
02-Feb-2008 16:29:49 116.40158 39.99773
02-Feb-2008 16:31:20 116.40182 39.9962
02-Feb-2008 16:31:47 116.40178 39.99542
02-Feb-2008 16:31:56 116.4017 39.99502
02-Feb-2008 16:32:08 116.402 39.99433
02-Feb-2008 16:32:22 116.40203 39.9939
02-Feb-2008 16:36:19 116.40108 39.97525
02-Feb-2008 16:37:41 116.40102 39.9688
02-Feb-2008 16:43:33 116.40217 39.9428
02-Feb-2008 16:45:29 116.40243 39.93812
02-Feb-2008 16:48:09 116.40232 39.93723
02-Feb-2008 16:50:09 116.4023 39.93608
02-Feb-2008 16:53:48 116.40242 39.93517
02-Feb-2008 17:03:28 116.40242 39.9326
02-Feb-2008 17:03:28 116.40242 39.9326
02-Feb-2008 17:05:48 116.40017 39.93215
02-Feb-2008 17:05:48 116.40017 39.93215
02-Feb-2008 17:09:09 116.39993 39.92403
02-Feb-2008 17:11:17 116.39997 39.92348
02-Feb-2008 17:14:08 116.39718 39.9226
02-Feb-2008 17:14:33 116.39637 39.9221
02-Feb-2008 17:16:59 116.3967 39.91397
02-Feb-2008 17:17:14 116.39678 39.91267
02-Feb-2008 17:17:22 116.39677 39.91223
02-Feb-2008 17:19:26 116.39772 39.90633
02-Feb-2008 17:22:03 116.40018 39.90485
02-Feb-2008 17:22:03 116.40018 39.90485
02-Feb-2008 17:24:29 116.40515 39.89957
02-Feb-2008 17:26:34 116.41123 39.89858
02-Feb-2008 17:27:45 116.41225 39.89715
02-Feb-2008 17:28:40 116.41267 39.89193
02-Feb-2008 17:32:19 116.41425 39.8836
02-Feb-2008 17:36:32 116.41532 39.8651
02-Feb-2008 17:37:53 116.41558 39.85943
02-Feb-2008 17:38:21 116.41572 39.8591
02-Feb-2008 17:39:07 116.4157 39.85732
02-Feb-2008 17:40:23 116.41598 39.85587
02-Feb-2008 17:42:39 116.4225 39.85427
02-Feb-2008 17:43:01 116.42238 39.8541
02-Feb-2008 17:43:16 116.42238 39.85358
02-Feb-2008 17:44:35 116.42222 39.84853
02-Feb-2008 17:46:51 116.42073 39.84278
02-Feb-2008 17:49:28 116.42195 39.83777
02-Feb-2008 17:49:37 116.42193 39.83817
02-Feb-2008 17:50:24 116.42067 39.83897
02-Feb-2008 17:53:49 116.4236 39.83745
02-Feb-2008 17:54:28 116.42497 39.8368
02-Feb-2008 18:03:00 116.37323 39.83293
02-Feb-2008 18:06:47 116.37292 39.83432
02-Feb-2008 18:06:47 116.37292 39.83432
02-Feb-2008 18:09:55 116.37348 39.84417
02-Feb-2008 18:11:17 116.37412 39.8488
02-Feb-2008 18:14:12 116.38008 39.8555
02-Feb-2008 18:18:34 116.38802 39.85475
02-Feb-2008 18:40:44 116.45543 39.89153
02-Feb-2008 18:42:51 116.45543 39.89195
02-Feb-2008 18:45:25 116.45232 39.89528
02-Feb-2008 18:45:44 116.45223 39.89565
02-Feb-2008 18:45:52 116.45222 39.8958
02-Feb-2008 18:47:18 116.45515 39.89352
02-Feb-2008 18:47:36 116.45493 39.89305
02-Feb-2008 18:50:32 116.4559 39.9018
02-Feb-2008 18:51:04 116.45595 39.90213
02-Feb-2008 18:51:38 116.45588 39.90218
02-Feb-2008 18:52:44 116.45582 39.90305
02-Feb-2008 18:52:58 116.45577 39.90352
02-Feb-2008 18:54:26 116.45613 39.90432
02-Feb-2008 18:54:48 116.45642 39.90502
02-Feb-2008 18:57:51 116.45537 39.90723
02-Feb-2008 18:59:02 116.4478 39.90705
02-Feb-2008 19:00:54 116.44457 39.90705
02-Feb-2008 19:02:42 116.4391 39.90707
02-Feb-2008 19:05:01 116.43557 39.9071
02-Feb-2008 19:06:49 116.433 39.90713
02-Feb-2008 19:06:52 116.43292 39.90713
02-Feb-2008 19:08:54 116.43173 39.90713
02-Feb-2008 19:15:57 116.43082 39.90717
02-Feb-2008 19:16:49 116.42815 39.90717
02-Feb-2008 19:18:11 116.42497 39.90715
02-Feb-2008 19:20:14 116.42108 39.90705
02-Feb-2008 19:21:12 116.41772 39.907
02-Feb-2008 19:23:00 116.4084 39.90683
02-Feb-2008 19:30:02 116.40612 39.90677
02-Feb-2008 19:31:32 116.40393 39.90668
02-Feb-2008 19:31:32 116.40393 39.90668
02-Feb-2008 19:36:06 116.40148 39.90663
02-Feb-2008 19:39:18 116.39995 39.9066
02-Feb-2008 19:41:03 116.38697 39.9062
02-Feb-2008 20:00:21 116.37112 39.92087
02-Feb-2008 20:01:01 116.3711 39.92105
02-Feb-2008 20:02:08 116.36722 39.92227
02-Feb-2008 20:04:29 116.36705 39.92705
02-Feb-2008 20:05:22 116.3668 39.93078
02-Feb-2008 20:05:50 116.36567 39.93123
02-Feb-2008 20:08:03 116.36205 39.93322
02-Feb-2008 20:08:53 116.36223 39.93543
02-Feb-2008 20:09:55 116.36232 39.93835
02-Feb-2008 20:12:50 116.35927 39.93923
02-Feb-2008 20:14:54 116.35338 39.93915
02-Feb-2008 20:20:50 116.30087 39.9422
02-Feb-2008 20:21:34 116.29963 39.9427
02-Feb-2008 20:21:34 116.29963 39.9427
02-Feb-2008 20:22:38 116.29748 39.94338
02-Feb-2008 20:24:13 116.2944 39.94453
02-Feb-2008 20:28:56 116.27922 39.94848
02-Feb-2008 20:29:36 116.2788 39.94857
02-Feb-2008 20:30:12 116.27862 39.94973
02-Feb-2008 20:30:32 116.2786 39.9509
02-Feb-2008 20:30:48 116.27942 39.95102
02-Feb-2008 20:33:14 116.27857 39.94905
02-Feb-2008 20:35:29 116.28202 39.94678
02-Feb-2008 20:38:04 116.2931 39.94465
02-Feb-2008 20:39:07 116.2958 39.94377
02-Feb-2008 20:39:31 116.29685 39.94337
02-Feb-2008 20:39:35 116.29725 39.94325
02-Feb-2008 20:39:37 116.29745 39.94322
02-Feb-2008 20:42:42 116.3195 39.93743
02-Feb-2008 20:44:13 116.31875 39.94488
02-Feb-2008 20:45:30 116.41295 39.96803
02-Feb-2008 20:45:31 116.31808 39.9499
02-Feb-2008 20:45:31 116.31808 39.9499
02-Feb-2008 20:45:31 116.31808 39.9499
02-Feb-2008 20:48:37 116.32192 39.95573
02-Feb-2008 20:49:33 116.32542 39.95602
02-Feb-2008 20:49:59 116.32842 39.95623
02-Feb-2008 20:51:05 116.33337 39.95648
02-Feb-2008 20:51:09 116.33345 39.95648
02-Feb-2008 20:51:38 116.33592 39.95665
02-Feb-2008 20:57:44 116.36328 39.9662
02-Feb-2008 20:59:06 116.36675 39.96642
02-Feb-2008 20:59:26 116.36862 39.96643
02-Feb-2008 21:02:52 116.37288 39.95698
