Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 16:05:56 116.4949 39.97053
02-Feb-2008 16:15:56 116.47647 39.96791
02-Feb-2008 16:19:16 116.47498 39.96998
02-Feb-2008 16:24:16 116.47972 39.95895
02-Feb-2008 16:29:16 116.48984 39.99352
02-Feb-2008 16:34:16 116.5479 40.02703
02-Feb-2008 16:39:16 116.58024 40.04764
02-Feb-2008 16:39:16 116.58024 40.04764
02-Feb-2008 16:43:47 116.58677 40.07755
02-Feb-2008 16:48:47 116.57945 40.04718
02-Feb-2008 16:53:47 116.51494 40.01546
02-Feb-2008 16:53:47 116.51494 40.01546
02-Feb-2008 16:58:47 116.4821 39.98743
02-Feb-2008 17:03:47 116.47926 39.97631
02-Feb-2008 17:08:47 116.4738 39.97514
02-Feb-2008 17:10:12 116.47185 39.97151
02-Feb-2008 17:15:12 116.47339 39.95377
02-Feb-2008 17:17:01 116.46743 39.9528
02-Feb-2008 17:20:31 116.46435 39.95307
02-Feb-2008 17:25:31 116.48146 39.95709
02-Feb-2008 17:35:31 116.48043 39.91439
02-Feb-2008 17:39:53 116.47031 39.91235
02-Feb-2008 17:44:53 116.46821 39.91212
02-Feb-2008 17:46:32 116.46608 39.91223
02-Feb-2008 17:51:32 116.46151 39.90719
02-Feb-2008 17:56:32 116.44959 39.90705
02-Feb-2008 18:01:32 116.43906 39.90717
02-Feb-2008 18:01:32 116.43906 39.90717
02-Feb-2008 18:06:32 116.42234 39.90364
02-Feb-2008 18:09:15 116.42052 39.90429
02-Feb-2008 18:14:15 116.42106 39.90655
02-Feb-2008 18:21:41 116.41178 39.91425
02-Feb-2008 18:26:41 116.41132 39.92264
02-Feb-2008 18:27:50 116.41122 39.92571
02-Feb-2008 18:32:50 116.41972 39.93406
02-Feb-2008 18:37:50 116.41927 39.94808
02-Feb-2008 18:42:50 116.41869 39.96035
02-Feb-2008 18:45:13 116.41865 39.96696
02-Feb-2008 18:50:13 116.43154 39.96112
02-Feb-2008 18:53:25 116.43852 39.96253
02-Feb-2008 19:02:07 116.43427 39.94371
02-Feb-2008 19:06:12 116.43286 39.94461
02-Feb-2008 19:11:12 116.42133 39.94838
02-Feb-2008 19:16:12 116.42975 39.93866
02-Feb-2008 19:17:14 116.42537 39.93872
02-Feb-2008 19:21:36 116.43088 39.93891
02-Feb-2008 19:26:36 116.45494 39.93985
02-Feb-2008 19:31:36 116.45394 39.95286
02-Feb-2008 19:36:36 116.46032 39.97199
02-Feb-2008 19:41:36 116.42883 39.98774
02-Feb-2008 19:46:36 116.39444 39.98686
02-Feb-2008 19:57:32 116.3492 39.98003
02-Feb-2008 19:57:32 116.3492 39.98003
02-Feb-2008 20:02:02 116.35945 39.9802
02-Feb-2008 20:07:02 116.35947 39.98023
02-Feb-2008 20:12:02 116.35951 39.98025
02-Feb-2008 20:12:02 116.35951 39.98025
02-Feb-2008 20:17:02 116.3595 39.98025
02-Feb-2008 20:22:02 116.3595 39.98024
02-Feb-2008 20:32:02 116.35947 39.97554
02-Feb-2008 20:37:02 116.35958 39.97211
02-Feb-2008 20:37:05 116.35957 39.97228
02-Feb-2008 20:42:05 116.37393 39.97537
02-Feb-2008 20:47:05 116.38779 39.97296
02-Feb-2008 20:50:50 116.3877 39.97261
02-Feb-2008 20:55:50 116.38187 39.971
02-Feb-2008 21:00:50 116.38823 39.96836
02-Feb-2008 21:01:04 116.38796 39.96774
02-Feb-2008 21:06:04 116.35948 39.96994
02-Feb-2008 21:10:12 116.49491 39.97012
02-Feb-2008 21:11:05 116.35962 39.9749
02-Feb-2008 21:13:26 116.35963 39.97534
02-Feb-2008 21:16:05 116.34558 39.97514
02-Feb-2008 21:21:05 116.32163 39.97496
02-Feb-2008 21:23:15 116.31797 39.97151
02-Feb-2008 21:26:04 116.31331 39.9713
02-Feb-2008 21:31:04 116.31724 39.95502
02-Feb-2008 21:33:43 116.31815 39.94669
02-Feb-2008 21:38:43 116.31104 39.95097
02-Feb-2008 21:43:43 116.31635 39.96364
02-Feb-2008 21:43:43 116.31635 39.96364
02-Feb-2008 21:48:43 116.31684 39.9656
02-Feb-2008 21:48:43 116.31684 39.9656
02-Feb-2008 21:59:13 116.34099 39.96619
02-Feb-2008 22:02:04 116.36328 39.96622
02-Feb-2008 22:05:00 116.36409 39.97226
02-Feb-2008 22:10:00 116.36621 39.97357
02-Feb-2008 22:15:00 116.36801 39.97227
02-Feb-2008 22:20:00 116.35933 39.97142
02-Feb-2008 22:20:57 116.35944 39.97239
02-Feb-2008 22:25:57 116.36467 39.95774
02-Feb-2008 22:26:50 116.3625 39.95665
02-Feb-2008 22:31:42 116.35921 39.96614
02-Feb-2008 22:36:41 116.34227 39.97531
02-Feb-2008 22:41:41 116.31838 39.97512
02-Feb-2008 22:46:41 116.31475 39.96582
02-Feb-2008 22:46:41 116.31475 39.96582
02-Feb-2008 22:51:41 116.28944 39.95738
02-Feb-2008 22:55:31 116.28181 39.95904
02-Feb-2008 23:00:31 116.28117 39.95886
02-Feb-2008 23:04:51 116.28235 39.95694
02-Feb-2008 23:09:51 116.30108 39.96049
02-Feb-2008 23:14:51 116.34864 39.96639
02-Feb-2008 23:19:51 116.36383 39.97508
02-Feb-2008 23:24:50 116.36981 39.98594
02-Feb-2008 23:34:50 116.39084 40.02108
02-Feb-2008 23:45:13 116.408 40.05594
02-Feb-2008 23:49:50 116.40762 40.05649
02-Feb-2008 23:53:12 116.39891 40.05625
02-Feb-2008 23:58:12 116.40652 40.04339
03-Feb-2008 00:03:11 116.41117 40.02239
03-Feb-2008 00:08:11 116.39948 40.00397
03-Feb-2008 00:13:11 116.40408 39.99745
03-Feb-2008 00:18:19 116.39982 39.99333
03-Feb-2008 00:19:15 116.39982 39.99333
03-Feb-2008 00:27:18 116.41216 39.98433
03-Feb-2008 00:32:00 116.41828 39.97621
03-Feb-2008 00:42:00 116.42743 39.93944
03-Feb-2008 00:45:10 116.43369 39.93397
03-Feb-2008 00:47:00 116.42783 39.93587
03-Feb-2008 00:57:00 116.41826 39.97775
03-Feb-2008 00:58:27 116.41836 39.97909
03-Feb-2008 01:02:00 116.41817 39.98039
03-Feb-2008 01:02:00 116.41817 39.98039
03-Feb-2008 01:07:00 116.41887 39.95658
03-Feb-2008 01:12:00 116.39825 39.94766
03-Feb-2008 01:17:00 116.34895 39.93944
03-Feb-2008 01:22:00 116.31966 39.93378
03-Feb-2008 01:27:00 116.30433 39.92727
03-Feb-2008 01:32:00 116.28291 39.94756
03-Feb-2008 01:37:00 116.27817 39.95932
03-Feb-2008 01:38:46 116.27788 39.96358
03-Feb-2008 01:43:58 116.2823 39.95789
03-Feb-2008 01:48:58 116.2906 39.9218
03-Feb-2008 01:53:58 116.28198 39.9089
03-Feb-2008 02:14:24 116.34651 39.90856
03-Feb-2008 02:19:24 116.3462 39.9084
03-Feb-2008 02:29:24 116.34653 39.90788
03-Feb-2008 02:34:24 116.34645 39.90794
03-Feb-2008 02:39:24 116.34632 39.90785
03-Feb-2008 02:49:24 116.34615 39.90783
03-Feb-2008 02:54:24 116.34668 39.90814
03-Feb-2008 02:59:24 116.34643 39.90826
03-Feb-2008 03:04:24 116.34649 39.90816
03-Feb-2008 03:09:24 116.34682 39.908
03-Feb-2008 03:14:24 116.34661 39.90777
03-Feb-2008 03:19:24 116.34649 39.90797
03-Feb-2008 03:24:24 116.34641 39.90814
03-Feb-2008 03:29:24 116.34646 39.90806
03-Feb-2008 03:39:24 116.34641 39.90811
03-Feb-2008 03:44:24 116.34657 39.90764
03-Feb-2008 03:49:24 116.3463 39.90797
03-Feb-2008 03:54:24 116.34652 39.90813
03-Feb-2008 03:59:24 116.34658 39.90779
03-Feb-2008 04:04:24 116.34636 39.90848
03-Feb-2008 04:14:24 116.34633 39.90721
03-Feb-2008 04:24:24 116.34612 39.90802
03-Feb-2008 04:34:24 116.34654 39.90826
03-Feb-2008 04:39:24 116.34644 39.90824
03-Feb-2008 04:39:24 116.34644 39.90824
03-Feb-2008 04:44:24 116.34641 39.90822
03-Feb-2008 04:49:24 116.34644 39.90785
03-Feb-2008 04:54:24 116.34634 39.90803
03-Feb-2008 04:59:24 116.34692 39.90797
03-Feb-2008 05:04:24 116.34644 39.90729
03-Feb-2008 05:09:24 116.347 39.90806
03-Feb-2008 05:14:24 116.34675 39.90777
03-Feb-2008 05:19:23 116.34683 39.90812
03-Feb-2008 05:24:23 116.34674 39.9079
03-Feb-2008 05:34:23 116.34593 39.90787
03-Feb-2008 05:39:23 116.34715 39.90806
03-Feb-2008 05:44:23 116.3468 39.90816
03-Feb-2008 05:49:23 116.34641 39.90761
03-Feb-2008 05:54:23 116.34659 39.90783
03-Feb-2008 05:59:23 116.34648 39.90808
03-Feb-2008 06:04:23 116.34648 39.90799
03-Feb-2008 06:09:23 116.34637 39.90807
03-Feb-2008 06:14:23 116.34648 39.91068
03-Feb-2008 06:24:23 116.36212 39.93547
03-Feb-2008 06:34:23 116.36581 39.94419
03-Feb-2008 06:37:01 116.36601 39.94496
03-Feb-2008 06:42:01 116.41289 39.94794
03-Feb-2008 06:47:01 116.42904 39.91136
03-Feb-2008 06:52:01 116.438 39.87165
03-Feb-2008 06:57:01 116.43334 39.85717
03-Feb-2008 07:01:38 116.45118 39.8634
03-Feb-2008 07:06:38 116.46166 39.88141
03-Feb-2008 07:11:37 116.45553 39.89697
03-Feb-2008 07:16:37 116.45583 39.92734
03-Feb-2008 07:26:37 116.4569 39.92751
03-Feb-2008 07:31:37 116.44586 39.92531
03-Feb-2008 07:34:00 116.43866 39.92711
03-Feb-2008 07:40:20 116.46073 39.92862
03-Feb-2008 07:55:20 116.44127 39.93228
03-Feb-2008 08:00:20 116.44496 39.93188
03-Feb-2008 08:06:29 116.44118 39.93971
03-Feb-2008 08:11:29 116.44503 39.93218
03-Feb-2008 08:16:08 116.44666 39.9322
03-Feb-2008 08:21:08 116.44968 39.95685
03-Feb-2008 08:31:07 116.51706 40.02374
03-Feb-2008 08:41:07 116.52188 40.07216
03-Feb-2008 08:41:07 116.52188 40.07216
03-Feb-2008 08:44:57 116.51082 40.07702
03-Feb-2008 08:49:57 116.54068 40.05686
03-Feb-2008 08:54:57 116.52653 40.03842
03-Feb-2008 09:09:05 116.52284 40.01592
03-Feb-2008 09:14:05 116.51167 40.02312
03-Feb-2008 09:19:05 116.47259 40.02084
03-Feb-2008 09:24:05 116.46171 40.01452
03-Feb-2008 09:29:05 116.4567 39.99719
03-Feb-2008 09:34:05 116.45909 39.98727
03-Feb-2008 09:47:34 116.43096 39.98768
03-Feb-2008 09:57:34 116.3276 39.98486
03-Feb-2008 10:16:08 116.31267 39.98406
03-Feb-2008 10:21:08 116.31897 39.98187
03-Feb-2008 10:22:34 116.3186 39.98254
03-Feb-2008 10:22:34 116.3186 39.98254
03-Feb-2008 10:31:04 116.33376 40.0033
03-Feb-2008 10:32:34 116.33174 39.99864
03-Feb-2008 10:37:34 116.3355 39.99765
