Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:25 116.445 39.95236
02-Feb-2008 13:42:25 116.445 39.95235
02-Feb-2008 13:42:25 116.445 39.95235
02-Feb-2008 13:42:25 116.445 39.95235
02-Feb-2008 13:47:25 116.445 39.95235
02-Feb-2008 13:52:26 116.445 39.95235
02-Feb-2008 13:57:25 116.44499 39.95235
02-Feb-2008 14:02:25 116.44499 39.95236
02-Feb-2008 14:07:25 116.44499 39.95236
02-Feb-2008 14:12:25 116.45332 39.94779
02-Feb-2008 14:22:09 116.44578 39.93247
02-Feb-2008 14:25:24 116.4452 39.93268
02-Feb-2008 14:30:24 116.44419 39.92115
02-Feb-2008 14:34:46 116.44371 39.90889
02-Feb-2008 14:37:56 116.43743 39.90725
02-Feb-2008 14:42:56 116.41575 39.91427
02-Feb-2008 14:49:32 116.42582 39.92289
02-Feb-2008 14:54:32 116.43232 39.92397
02-Feb-2008 14:59:32 116.43198 39.92299
02-Feb-2008 15:07:13 116.44665 39.9257
02-Feb-2008 15:07:45 116.44665 39.9257
02-Feb-2008 15:12:45 116.43465 39.92249
02-Feb-2008 15:17:45 116.43176 39.92313
02-Feb-2008 15:22:45 116.43368 39.92295
02-Feb-2008 15:27:45 116.4368 39.93225
02-Feb-2008 15:32:46 116.42518 39.93229
02-Feb-2008 15:33:28 116.42126 39.93229
02-Feb-2008 15:38:28 116.3978 39.93211
02-Feb-2008 15:43:28 116.38762 39.92195
02-Feb-2008 15:48:28 116.38555 39.90908
02-Feb-2008 15:53:28 116.3797 39.89873
02-Feb-2008 17:20:29 116.37519 39.97461
02-Feb-2008 17:20:31 116.3752 39.97481
02-Feb-2008 17:23:27 116.37312 39.9842
02-Feb-2008 17:28:27 116.38506 39.98654
02-Feb-2008 17:33:27 116.43367 39.98568
02-Feb-2008 17:36:26 116.4274 39.97758
02-Feb-2008 17:41:26 116.42726 39.97765
02-Feb-2008 17:46:26 116.42727 39.97766
02-Feb-2008 17:51:26 116.42736 39.9777
02-Feb-2008 17:56:26 116.42731 39.97772
02-Feb-2008 17:58:38 116.42734 39.97621
