Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:51:28 116.44932 39.93953
02-Feb-2008 13:56:30 116.43215 39.93985
02-Feb-2008 14:01:32 116.40531 39.93959
02-Feb-2008 14:06:34 116.40187 39.95685
02-Feb-2008 14:11:36 116.39296 39.95014
02-Feb-2008 14:16:37 116.38883 39.95012
02-Feb-2008 14:21:39 116.37184 39.95667
02-Feb-2008 14:36:44 116.32837 39.9611
02-Feb-2008 14:43:41 116.32812 39.96095
02-Feb-2008 14:52:52 116.32857 39.95986
02-Feb-2008 14:57:54 116.30999 39.95572
02-Feb-2008 15:02:56 116.30375 39.9397
02-Feb-2008 15:07:58 116.29533 39.93017
02-Feb-2008 15:12:59 116.27927 39.92303
02-Feb-2008 15:18:01 116.27729 39.90902
02-Feb-2008 15:23:03 116.2772 39.90078
02-Feb-2008 15:28:05 116.28884 39.89544
02-Feb-2008 15:33:07 116.28887 39.87929
02-Feb-2008 15:38:08 116.27199 39.87596
02-Feb-2008 15:43:10 116.27109 39.874
02-Feb-2008 15:48:12 116.25867 39.86306
02-Feb-2008 15:53:14 116.25605 39.8519
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
02-Feb-2008 16:00:11 116.25599 39.85195
03-Feb-2008 06:29:20 106.99469 29.82747
03-Feb-2008 11:26:05 116.25599 39.85198
03-Feb-2008 11:31:07 116.25691 39.85105
03-Feb-2008 11:36:09 116.27652 39.86401
03-Feb-2008 11:41:11 116.30207 39.86564
03-Feb-2008 11:56:16 116.30471 39.88964
03-Feb-2008 12:06:20 116.30452 39.92334
03-Feb-2008 12:11:21 116.30391 39.94882
03-Feb-2008 12:16:23 116.31652 39.95552
03-Feb-2008 12:26:27 116.31297 39.97096
03-Feb-2008 12:31:28 116.31345 39.96914
03-Feb-2008 12:36:30 116.30341 39.95067
03-Feb-2008 12:41:32 116.30399 39.91945
03-Feb-2008 12:46:34 116.30407 39.9039
03-Feb-2008 13:23:54 116.32988 39.89594
03-Feb-2008 13:28:55 116.34727 39.8969
03-Feb-2008 13:33:57 116.35669 39.90578
03-Feb-2008 13:38:59 116.38771 39.90602
03-Feb-2008 13:44:00 116.39904 39.90646
03-Feb-2008 13:49:02 116.41212 39.90679
03-Feb-2008 13:54:04 116.41486 39.90075
03-Feb-2008 13:59:06 116.41222 39.90049
03-Feb-2008 13:59:06 116.41222 39.90049
03-Feb-2008 14:04:07 116.41137 39.91369
03-Feb-2008 14:09:09 116.41114 39.92573
03-Feb-2008 14:14:11 116.41094 39.9329
03-Feb-2008 14:24:15 116.37437 39.94756
03-Feb-2008 14:24:15 116.37437 39.94756
03-Feb-2008 14:29:16 116.35737 39.94457
03-Feb-2008 14:34:18 116.348 39.97381
03-Feb-2008 14:39:20 116.32785 39.98505
03-Feb-2008 14:44:22 116.3253 39.99132
03-Feb-2008 14:49:24 116.32724 39.97891
03-Feb-2008 14:54:25 116.33299 39.96717
03-Feb-2008 14:59:27 116.33881 39.95902
03-Feb-2008 15:21:06 116.33965 39.95743
03-Feb-2008 15:26:08 116.34535 39.942
03-Feb-2008 15:31:10 116.32062 39.93757
03-Feb-2008 15:36:12 116.30505 39.93109
03-Feb-2008 15:41:13 116.2836 39.93082
03-Feb-2008 15:46:15 116.30379 39.93095
03-Feb-2008 15:51:17 116.30438 39.96185
03-Feb-2008 15:56:19 116.35045 39.96634
03-Feb-2008 16:01:21 116.39247 39.96725
03-Feb-2008 16:06:22 116.43613 39.96431
03-Feb-2008 16:11:24 116.45488 39.95142
03-Feb-2008 16:16:26 116.45519 39.94807
03-Feb-2008 16:21:28 116.47027 39.95249
03-Feb-2008 16:26:29 116.45812 39.94879
03-Feb-2008 16:31:31 116.45437 39.94773
03-Feb-2008 16:36:33 116.44416 39.9419
03-Feb-2008 16:41:35 116.42785 39.94165
03-Feb-2008 16:46:37 116.40384 39.94779
03-Feb-2008 16:51:38 116.38643 39.94765
03-Feb-2008 16:56:40 116.37361 39.95029
03-Feb-2008 17:01:42 116.36946 39.95669
03-Feb-2008 17:06:44 116.35541 39.95208
03-Feb-2008 17:11:46 116.3553 39.94523
03-Feb-2008 17:16:47 116.34903 39.93847
03-Feb-2008 17:21:49 116.35666 39.93799
03-Feb-2008 17:26:51 116.34031 39.93793
03-Feb-2008 17:31:53 116.32432 39.94213
03-Feb-2008 17:58:23 116.30389 39.91661
03-Feb-2008 18:03:25 116.3041 39.89541
03-Feb-2008 18:08:27 116.30786 39.88475
03-Feb-2008 18:13:29 116.31121 39.88337
03-Feb-2008 18:18:30 116.30492 39.88401
03-Feb-2008 18:23:32 116.31268 39.85454
03-Feb-2008 18:28:34 116.34078 39.84478
03-Feb-2008 18:33:36 116.33507 39.84788
03-Feb-2008 18:38:38 116.31241 39.85526
03-Feb-2008 18:43:39 116.28795 39.85694
03-Feb-2008 18:48:41 116.28871 39.87197
03-Feb-2008 18:53:43 116.26989 39.87048
03-Feb-2008 18:58:45 116.26109 39.85266
03-Feb-2008 19:05:46 116.26056 39.85123
03-Feb-2008 19:13:48 116.25599 39.85197
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
03-Feb-2008 19:18:55 116.25598 39.85199
04-Feb-2008 10:38:24 116.25601 39.85193
04-Feb-2008 10:43:26 116.25905 39.86005
04-Feb-2008 10:48:28 116.27314 39.87174
04-Feb-2008 10:53:29 116.28905 39.88288
04-Feb-2008 10:58:31 116.30412 39.88631
04-Feb-2008 11:03:33 116.31741 39.88873
04-Feb-2008 11:08:35 116.34448 39.88819
04-Feb-2008 11:13:37 116.35694 39.88794
04-Feb-2008 11:18:38 116.35748 39.89729
04-Feb-2008 11:23:40 116.35041 39.90849
04-Feb-2008 11:28:42 116.34969 39.93346
04-Feb-2008 11:33:44 116.31974 39.93757
04-Feb-2008 11:38:45 116.30314 39.95611
04-Feb-2008 11:43:47 116.30074 39.97012
04-Feb-2008 11:48:49 116.31846 39.97493
04-Feb-2008 11:53:51 116.3327 39.96931
04-Feb-2008 11:58:53 116.3387 39.95945
04-Feb-2008 12:04:50 116.33882 39.95956
04-Feb-2008 12:04:50 116.33882 39.95956
04-Feb-2008 12:04:50 116.33882 39.95956
04-Feb-2008 12:24:04 116.34228 39.9495
04-Feb-2008 12:29:05 116.3377 39.93747
04-Feb-2008 12:34:07 116.31946 39.93182
04-Feb-2008 12:39:09 116.29565 39.92685
04-Feb-2008 12:44:11 116.28176 39.923
04-Feb-2008 12:48:04 116.26211 39.92327
04-Feb-2008 12:53:11 116.26208 39.92334
04-Feb-2008 12:53:11 116.26208 39.92334
04-Feb-2008 12:53:11 116.26208 39.92334
04-Feb-2008 12:53:11 116.26208 39.92334
04-Feb-2008 12:53:11 116.26208 39.92334
04-Feb-2008 13:22:46 116.26138 39.92333
04-Feb-2008 13:27:48 116.25917 39.91856
04-Feb-2008 13:42:31 116.25942 39.91884
04-Feb-2008 13:51:46 116.25864 39.91382
04-Feb-2008 13:56:48 116.2694 39.92478
04-Feb-2008 14:01:50 116.26694 39.94246
04-Feb-2008 14:06:43 116.26609 39.94173
04-Feb-2008 14:11:56 116.26848 39.93624
04-Feb-2008 14:16:58 116.25767 39.97088
04-Feb-2008 14:22:00 116.24841 39.98417
04-Feb-2008 14:27:04 116.25249 39.97686
04-Feb-2008 14:32:06 116.27517 39.96505
04-Feb-2008 14:37:08 116.28169 39.95803
04-Feb-2008 14:42:09 116.30026 39.9579
04-Feb-2008 14:47:11 116.30373 39.93951
04-Feb-2008 14:52:13 116.29516 39.92618
04-Feb-2008 14:57:15 116.27897 39.92308
04-Feb-2008 15:02:17 116.27733 39.90017
04-Feb-2008 15:07:18 116.26972 39.89907
04-Feb-2008 15:12:20 116.27021 39.878
04-Feb-2008 15:17:22 116.25959 39.86342
04-Feb-2008 15:22:24 116.25411 39.85323
04-Feb-2008 16:27:46 116.25795 39.86258
04-Feb-2008 16:32:47 116.27653 39.85835
04-Feb-2008 16:42:51 116.304 39.85663
04-Feb-2008 16:47:53 116.30591 39.87313
04-Feb-2008 16:52:54 116.30574 39.87443
04-Feb-2008 16:57:56 116.30545 39.87798
04-Feb-2008 17:02:58 116.31529 39.87398
04-Feb-2008 17:08:00 116.3161 39.8742
04-Feb-2008 17:13:02 116.32097 39.87207
04-Feb-2008 17:18:03 116.33482 39.86758
04-Feb-2008 17:23:05 116.32668 39.86737
04-Feb-2008 17:23:36 116.32667 39.86735
