Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:44:21 116.2626 40.00424
02-Feb-2008 13:49:21 116.25958 40.00437
02-Feb-2008 13:54:21 116.25953 40.00434
02-Feb-2008 13:59:21 116.25951 40.00433
02-Feb-2008 14:09:21 116.25953 40.00434
02-Feb-2008 14:14:21 116.2627 40.00078
02-Feb-2008 14:19:21 116.26645 40.00129
02-Feb-2008 14:24:21 116.26796 40.00152
02-Feb-2008 14:29:21 116.26797 40.00154
02-Feb-2008 14:34:21 116.26797 40.00151
02-Feb-2008 14:39:21 116.26796 40.00155
02-Feb-2008 14:49:21 116.26797 40.00155
02-Feb-2008 14:52:44 116.26996 40.00129
02-Feb-2008 15:35:26 116.40735 39.91427
02-Feb-2008 15:40:26 116.39737 39.91386
02-Feb-2008 15:45:26 116.38477 39.92121
02-Feb-2008 15:50:26 116.386 39.90683
02-Feb-2008 15:55:26 116.38603 39.90683
02-Feb-2008 16:00:26 116.38601 39.90684
02-Feb-2008 16:05:26 116.38598 39.9068
02-Feb-2008 16:05:26 116.38598 39.9068
02-Feb-2008 16:10:26 116.38599 39.90684
02-Feb-2008 16:15:26 116.386 39.90683
02-Feb-2008 16:20:26 116.386 39.90679
02-Feb-2008 16:25:26 116.38603 39.90677
02-Feb-2008 16:30:26 116.38602 39.90671
02-Feb-2008 16:35:26 116.38597 39.90679
02-Feb-2008 16:40:26 116.38599 39.90682
02-Feb-2008 16:45:55 116.38599 39.90683
02-Feb-2008 16:50:26 116.38601 39.90685
02-Feb-2008 16:55:26 116.38602 39.90682
02-Feb-2008 17:27:56 116.27664 39.98943
02-Feb-2008 17:32:56 116.27063 40.00138
02-Feb-2008 17:37:56 116.26776 40.00155
02-Feb-2008 17:42:56 116.26775 40.00152
02-Feb-2008 18:18:23 116.44496 39.95858
02-Feb-2008 18:39:10 116.44317 39.90733
02-Feb-2008 19:01:13 116.45552 39.90081
02-Feb-2008 19:15:54 116.42852 39.93662
02-Feb-2008 19:20:54 116.41879 39.93967
02-Feb-2008 19:25:54 116.40961 39.93961
02-Feb-2008 19:52:27 116.39323 39.92911
02-Feb-2008 19:57:27 116.39006 39.93167
02-Feb-2008 19:57:27 116.39006 39.93167
02-Feb-2008 20:37:57 116.30642 39.93122
02-Feb-2008 20:42:57 116.29678 39.94374
02-Feb-2008 20:47:57 116.2759 39.94539
02-Feb-2008 21:07:45 116.19435 39.94157
02-Feb-2008 21:12:45 116.20685 39.95556
02-Feb-2008 21:17:45 116.19581 39.96469
02-Feb-2008 21:22:45 116.19586 39.96469
02-Feb-2008 21:27:45 116.19655 39.96516
02-Feb-2008 21:32:44 116.20753 39.95485
