Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:54 116.4549 39.95414
02-Feb-2008 13:42:54 116.422 39.96857
02-Feb-2008 13:47:54 116.39789 39.96746
02-Feb-2008 13:52:54 116.38863 39.96228
02-Feb-2008 13:57:54 116.39343 39.95931
02-Feb-2008 14:02:54 116.38889 39.95768
02-Feb-2008 14:07:54 116.38621 39.96188
02-Feb-2008 14:12:54 116.37422 39.96489
02-Feb-2008 14:22:54 116.3727 39.95243
02-Feb-2008 14:27:54 116.37107 39.94771
02-Feb-2008 14:32:54 116.36847 39.95519
02-Feb-2008 14:37:54 116.35028 39.95674
02-Feb-2008 14:42:54 116.3365 39.96166
02-Feb-2008 14:47:54 116.34101 39.966
02-Feb-2008 14:52:54 116.37898 39.96347
02-Feb-2008 14:52:54 116.37898 39.96347
02-Feb-2008 14:57:54 116.37447 39.9671
02-Feb-2008 15:07:53 116.30385 39.93722
02-Feb-2008 15:12:53 116.28099 39.92304
02-Feb-2008 15:17:53 116.2482 39.92431
02-Feb-2008 15:22:53 116.22483 39.92372
02-Feb-2008 18:35:14 116.42982 39.90311
02-Feb-2008 18:40:13 116.41344 39.89982
02-Feb-2008 18:40:13 116.41344 39.89982
02-Feb-2008 18:40:13 116.41344 39.89982
02-Feb-2008 18:40:13 116.41344 39.89982
02-Feb-2008 18:40:13 116.41344 39.89982
02-Feb-2008 18:40:13 116.41344 39.89982
02-Feb-2008 18:45:13 116.40616 39.89941
02-Feb-2008 18:50:13 116.41237 39.8996
02-Feb-2008 18:55:13 116.43038 39.89978
02-Feb-2008 19:00:13 116.45658 39.90366
02-Feb-2008 19:05:13 116.45682 39.90595
02-Feb-2008 19:10:13 116.50649 39.90654
02-Feb-2008 19:15:13 116.5474 39.9077
02-Feb-2008 19:20:13 116.57009 39.90875
02-Feb-2008 19:25:13 116.58001 39.91947
02-Feb-2008 19:30:13 116.58523 39.91656
02-Feb-2008 19:35:13 116.58049 39.91234
02-Feb-2008 19:40:13 116.56099 39.91467
02-Feb-2008 19:45:13 116.53919 39.91493
02-Feb-2008 19:50:13 116.52193 39.91592
02-Feb-2008 19:55:13 116.51079 39.90679
02-Feb-2008 23:04:14 116.39538 39.8016
02-Feb-2008 23:09:14 116.3961 39.81705
02-Feb-2008 23:19:14 116.41581 39.8447
02-Feb-2008 23:24:14 116.41805 39.8481
02-Feb-2008 23:29:14 116.41891 39.85465
02-Feb-2008 23:34:13 116.42989 39.86449
02-Feb-2008 23:39:13 116.43243 39.85864
02-Feb-2008 23:44:13 116.44023 39.84489
02-Feb-2008 23:49:13 116.44548 39.82472
02-Feb-2008 23:49:13 116.44548 39.82472
02-Feb-2008 23:54:13 116.44027 39.81486
02-Feb-2008 23:54:13 116.44027 39.81486
02-Feb-2008 23:59:13 116.44316 39.82686
02-Feb-2008 23:59:13 116.44316 39.82686
03-Feb-2008 00:09:13 116.43255 39.85718
03-Feb-2008 00:14:13 116.42437 39.86395
03-Feb-2008 00:19:13 116.41611 39.8824
03-Feb-2008 00:24:13 116.43402 39.88834
03-Feb-2008 00:29:13 116.43026 39.90309
03-Feb-2008 00:34:13 116.43496 39.90759
03-Feb-2008 00:39:13 116.44758 39.91344
03-Feb-2008 00:49:13 116.49116 39.91426
03-Feb-2008 00:54:13 116.51605 39.91571
03-Feb-2008 00:59:13 116.52454 39.91574
03-Feb-2008 01:04:13 116.49687 39.92175
03-Feb-2008 01:09:13 116.47136 39.92151
03-Feb-2008 01:14:13 116.44952 39.92195
03-Feb-2008 01:19:13 116.44126 39.92181
03-Feb-2008 01:24:13 116.42029 39.92288
03-Feb-2008 01:29:13 116.41138 39.92215
03-Feb-2008 01:34:13 116.41024 39.94772
03-Feb-2008 01:39:13 116.39623 39.96311
03-Feb-2008 01:44:13 116.44088 39.96119
03-Feb-2008 01:54:13 116.46812 39.96609
03-Feb-2008 02:58:06 116.505 39.98725
03-Feb-2008 02:59:13 116.505 39.98725
03-Feb-2008 03:04:13 116.505 39.98725
03-Feb-2008 03:09:13 116.505 39.98726
03-Feb-2008 03:14:13 116.505 39.98725
03-Feb-2008 03:19:13 116.505 39.98725
03-Feb-2008 03:24:13 116.50501 39.98725
03-Feb-2008 03:29:13 116.50501 39.98725
03-Feb-2008 03:34:13 116.50501 39.98725
03-Feb-2008 03:39:13 116.50501 39.98725
03-Feb-2008 03:49:13 116.50501 39.98724
03-Feb-2008 03:54:13 116.50501 39.98724
03-Feb-2008 03:59:12 116.50501 39.98724
03-Feb-2008 04:09:12 116.50501 39.98724
03-Feb-2008 04:14:12 116.50501 39.98724
03-Feb-2008 04:19:12 116.50501 39.98723
03-Feb-2008 04:24:12 116.50501 39.98723
03-Feb-2008 04:29:12 116.50501 39.98723
03-Feb-2008 04:39:12 116.50501 39.98723
03-Feb-2008 04:44:12 116.50501 39.98723
03-Feb-2008 04:49:12 116.50501 39.98723
03-Feb-2008 04:49:12 116.50501 39.98723
03-Feb-2008 04:54:12 116.50501 39.98723
03-Feb-2008 04:59:12 116.50501 39.98723
03-Feb-2008 05:04:12 116.50501 39.98723
03-Feb-2008 05:09:12 116.50501 39.98723
03-Feb-2008 05:14:12 116.50502 39.98723
03-Feb-2008 05:19:12 116.50502 39.98723
03-Feb-2008 05:24:12 116.50502 39.98723
03-Feb-2008 05:29:12 116.50502 39.98723
03-Feb-2008 05:34:12 116.50502 39.98723
03-Feb-2008 05:39:12 116.50501 39.98723
03-Feb-2008 05:44:12 116.50502 39.98723
03-Feb-2008 05:49:12 116.50502 39.98723
03-Feb-2008 05:59:12 116.50502 39.98723
03-Feb-2008 06:04:12 116.50502 39.98723
03-Feb-2008 06:09:12 116.50502 39.98723
03-Feb-2008 06:14:12 116.50503 39.98724
03-Feb-2008 06:19:12 116.50503 39.98724
03-Feb-2008 06:29:12 116.50503 39.98724
03-Feb-2008 06:34:12 116.50503 39.98724
03-Feb-2008 06:39:12 116.50503 39.98724
03-Feb-2008 06:44:12 116.50503 39.98724
03-Feb-2008 06:49:12 116.50503 39.98724
03-Feb-2008 06:59:12 116.50503 39.98724
03-Feb-2008 07:04:12 116.50503 39.98723
03-Feb-2008 07:09:12 116.50503 39.98723
03-Feb-2008 07:14:12 116.50503 39.98723
03-Feb-2008 07:14:12 116.50503 39.98723
03-Feb-2008 07:24:12 116.50503 39.98722
03-Feb-2008 07:29:12 116.50503 39.98722
03-Feb-2008 07:34:12 116.50503 39.98722
03-Feb-2008 07:39:12 116.50503 39.98722
03-Feb-2008 07:44:12 116.50503 39.98722
03-Feb-2008 07:49:12 116.50503 39.98721
03-Feb-2008 07:54:12 116.50502 39.98721
03-Feb-2008 07:59:12 116.50502 39.98721
03-Feb-2008 08:04:12 116.50502 39.98721
03-Feb-2008 08:09:12 116.50502 39.98721
03-Feb-2008 08:14:12 116.50502 39.98722
03-Feb-2008 08:19:12 116.50502 39.98722
03-Feb-2008 08:29:12 116.50502 39.98721
03-Feb-2008 08:39:11 116.50502 39.98721
03-Feb-2008 08:44:11 116.50502 39.98721
03-Feb-2008 08:49:11 116.50502 39.98721
03-Feb-2008 08:54:11 116.50502 39.98721
03-Feb-2008 09:04:11 116.50502 39.98721
03-Feb-2008 09:09:11 116.50502 39.98721
03-Feb-2008 09:14:11 116.50502 39.98721
03-Feb-2008 09:24:11 116.50502 39.98721
03-Feb-2008 09:29:11 116.50502 39.98721
03-Feb-2008 09:39:11 116.50503 39.9872
03-Feb-2008 09:39:11 116.50503 39.9872
03-Feb-2008 09:44:11 116.50503 39.9872
03-Feb-2008 09:49:11 116.50503 39.9872
03-Feb-2008 09:54:11 116.50503 39.9872
03-Feb-2008 09:59:11 116.50511 39.98711
03-Feb-2008 10:14:11 116.50504 39.98719
03-Feb-2008 10:24:11 116.50884 39.9821
03-Feb-2008 10:29:11 116.49753 39.97066
03-Feb-2008 10:34:11 116.48969 39.96207
03-Feb-2008 10:44:11 116.46262 39.94576
03-Feb-2008 10:49:18 116.46646 39.93999
03-Feb-2008 10:54:11 116.45523 39.93274
03-Feb-2008 10:59:11 116.45517 39.89221
03-Feb-2008 11:14:11 116.45571 39.89953
03-Feb-2008 11:24:11 116.45385 39.91825
03-Feb-2008 11:29:11 116.45568 39.92305
03-Feb-2008 11:34:11 116.45215 39.95381
03-Feb-2008 11:44:11 116.41934 39.98705
03-Feb-2008 11:49:11 116.42405 39.99236
03-Feb-2008 11:54:11 116.41126 39.99506
03-Feb-2008 11:59:11 116.4022 40.00133
03-Feb-2008 12:04:11 116.39658 40.00396
03-Feb-2008 12:04:11 116.39658 40.00396
03-Feb-2008 12:09:11 116.40143 39.99576
03-Feb-2008 12:19:11 116.46607 39.96804
03-Feb-2008 12:24:11 116.48412 39.94925
03-Feb-2008 12:29:11 116.49142 39.95443
03-Feb-2008 12:34:11 116.49015 39.95262
03-Feb-2008 12:39:11 116.46796 39.96718
03-Feb-2008 12:44:11 116.50898 40.01101
03-Feb-2008 12:54:11 116.58214 40.06929
03-Feb-2008 12:59:11 116.58366 40.05928
03-Feb-2008 13:09:11 116.46412 39.97098
03-Feb-2008 13:13:19 116.39135 39.79487
03-Feb-2008 13:19:10 116.48231 39.86804
03-Feb-2008 13:24:10 116.44134 39.83104
03-Feb-2008 13:29:10 116.44353 39.8257
03-Feb-2008 13:34:10 116.44351 39.82569
