Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:46:27 116.30555 39.88416
02-Feb-2008 13:51:29 116.25857 39.87098
02-Feb-2008 13:56:31 116.26084 39.85395
02-Feb-2008 13:59:27 116.25932 39.85003
03-Feb-2008 09:42:35 116.2593 39.85006
03-Feb-2008 09:47:37 116.25852 39.8626
03-Feb-2008 09:52:39 116.25863 39.87904
03-Feb-2008 09:57:40 116.25864 39.89423
03-Feb-2008 10:07:44 116.2585 39.90887
03-Feb-2008 10:12:46 116.26719 39.90627
03-Feb-2008 10:17:47 116.26871 39.94505
03-Feb-2008 10:17:47 116.26871 39.94505
03-Feb-2008 10:22:49 116.29913 39.98377
03-Feb-2008 10:27:51 116.31358 39.98406
03-Feb-2008 10:32:53 116.31907 39.97308
03-Feb-2008 10:37:55 116.31698 39.95644
03-Feb-2008 10:48:02 116.30361 39.94476
03-Feb-2008 10:53:03 116.30412 39.90483
03-Feb-2008 10:58:05 116.30447 39.88097
03-Feb-2008 11:03:07 116.30557 39.88388
03-Feb-2008 11:08:09 116.31158 39.87709
03-Feb-2008 11:13:10 116.32051 39.88207
03-Feb-2008 11:18:12 116.31622 39.88846
03-Feb-2008 11:23:14 116.30481 39.89506
03-Feb-2008 11:33:18 116.28732 39.90643
03-Feb-2008 11:38:19 116.26772 39.90375
03-Feb-2008 11:43:21 116.26764 39.889
03-Feb-2008 11:48:23 116.27647 39.85821
03-Feb-2008 11:53:25 116.27194 39.84829
03-Feb-2008 11:58:27 116.27764 39.84851
03-Feb-2008 12:08:29 116.27623 39.90625
03-Feb-2008 12:13:31 116.27734 39.91377
03-Feb-2008 12:18:33 116.28424 39.92268
03-Feb-2008 12:18:33 116.28424 39.92268
03-Feb-2008 12:23:34 116.28432 39.92267
03-Feb-2008 12:28:36 116.30142 39.92256
03-Feb-2008 12:33:38 116.30407 39.9024
03-Feb-2008 12:38:40 116.30413 39.88599
03-Feb-2008 12:43:42 116.30689 39.86593
03-Feb-2008 12:48:43 116.30931 39.86678
03-Feb-2008 12:53:45 116.30709 39.87361
03-Feb-2008 12:58:50 116.31643 39.8744
03-Feb-2008 13:03:52 116.32059 39.88132
03-Feb-2008 13:08:53 116.31849 39.88869
03-Feb-2008 13:13:55 116.31263 39.88702
03-Feb-2008 13:18:57 116.28902 39.88701
03-Feb-2008 13:23:59 116.2866 39.88342
03-Feb-2008 13:29:01 116.27639 39.87326
03-Feb-2008 13:34:02 116.26623 39.86467
