Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:24 116.45532 39.92536
02-Feb-2008 13:40:25 116.45532 39.91237
02-Feb-2008 13:40:25 116.45532 39.91237
02-Feb-2008 13:42:54 116.46552 39.91224
02-Feb-2008 13:45:27 116.46667 39.91041
02-Feb-2008 13:50:28 116.46502 39.90737
02-Feb-2008 13:52:57 116.46505 39.90737
02-Feb-2008 13:55:30 116.46508 39.90737
02-Feb-2008 14:00:32 116.45678 39.90735
02-Feb-2008 14:03:00 116.447 39.90254
02-Feb-2008 14:05:33 116.4338 39.89242
02-Feb-2008 14:10:35 116.4136 39.89177
02-Feb-2008 14:13:04 116.40632 39.89153
02-Feb-2008 14:15:37 116.39999 39.8867
02-Feb-2008 14:20:38 116.38413 39.88481
02-Feb-2008 14:24:14 116.38009 39.88476
02-Feb-2008 14:33:11 116.37801 39.89703
02-Feb-2008 14:34:11 116.37786 39.89809
02-Feb-2008 14:38:12 116.37206 39.90279
02-Feb-2008 14:46:15 116.36785 39.90701
02-Feb-2008 14:53:20 116.36967 39.90749
02-Feb-2008 14:58:22 116.37024 39.90906
02-Feb-2008 15:03:23 116.37782 39.90313
02-Feb-2008 15:23:30 116.35829 39.888
02-Feb-2008 15:26:28 116.34782 39.8881
02-Feb-2008 15:33:32 116.33575 39.87869
02-Feb-2008 15:45:44 116.33582 39.8789
02-Feb-2008 15:48:39 116.33582 39.8789
02-Feb-2008 15:50:46 116.33582 39.8789
02-Feb-2008 15:55:48 116.33657 39.88968
02-Feb-2008 15:58:41 116.33663 39.89041
02-Feb-2008 16:00:48 116.33663 39.89041
02-Feb-2008 16:05:50 116.33639 39.89542
02-Feb-2008 16:08:45 116.34381 39.89538
02-Feb-2008 16:10:52 116.34349 39.89817
02-Feb-2008 16:15:53 116.35112 39.90095
02-Feb-2008 16:18:48 116.35051 39.90502
02-Feb-2008 16:20:55 116.35064 39.91097
02-Feb-2008 16:25:56 116.34996 39.9245
02-Feb-2008 16:28:51 116.34949 39.93575
02-Feb-2008 16:38:55 116.34645 39.95661
02-Feb-2008 16:41:01 116.34461 39.95675
02-Feb-2008 16:46:03 116.32709 39.9561
02-Feb-2008 16:48:58 116.31677 39.95885
02-Feb-2008 16:48:58 116.31677 39.95885
02-Feb-2008 16:51:05 116.31575 39.96544
02-Feb-2008 16:56:06 116.34554 39.96623
02-Feb-2008 16:59:01 116.34789 39.97594
02-Feb-2008 17:01:08 116.34621 39.98576
02-Feb-2008 17:06:10 116.33483 39.98543
02-Feb-2008 17:11:11 116.33645 39.98477
02-Feb-2008 17:21:15 116.32697 39.99121
02-Feb-2008 17:26:16 116.32401 39.98486
02-Feb-2008 17:31:18 116.30693 39.98429
02-Feb-2008 17:36:20 116.30351 39.97912
02-Feb-2008 17:39:14 116.31062 39.97573
02-Feb-2008 17:41:21 116.31425 39.96774
02-Feb-2008 17:46:23 116.32432 39.96588
02-Feb-2008 17:49:18 116.33532 39.9658
02-Feb-2008 17:51:25 116.33583 39.96359
02-Feb-2008 17:56:26 116.33583 39.96359
02-Feb-2008 18:01:28 116.33583 39.96359
02-Feb-2008 18:01:28 116.33583 39.96359
02-Feb-2008 18:06:30 116.33582 39.96362
02-Feb-2008 18:09:24 116.33085 39.9608
02-Feb-2008 18:11:31 116.32853 39.96152
02-Feb-2008 18:11:31 116.32853 39.96152
02-Feb-2008 18:16:33 116.32223 39.96624
02-Feb-2008 18:21:35 116.31891 39.96556
02-Feb-2008 18:26:36 116.33388 39.96611
02-Feb-2008 18:29:31 116.3486 39.96628
02-Feb-2008 18:31:38 116.3572 39.96631
02-Feb-2008 18:36:39 116.37322 39.98302
02-Feb-2008 18:39:34 116.36792 39.9948
02-Feb-2008 18:41:41 116.35968 40.00583
02-Feb-2008 18:46:43 116.33661 40.03586
02-Feb-2008 18:49:38 116.3235 40.0541
02-Feb-2008 18:51:44 116.32849 40.05669
02-Feb-2008 18:56:46 116.32849 40.05669
02-Feb-2008 18:59:41 116.32849 40.05669
02-Feb-2008 19:01:48 116.32946 40.05688
02-Feb-2008 19:06:49 116.33877 40.06297
02-Feb-2008 19:09:44 116.34088 40.06064
02-Feb-2008 19:11:51 116.33181 40.05752
02-Feb-2008 19:16:53 116.32224 40.05317
02-Feb-2008 19:19:47 116.33402 40.05781
02-Feb-2008 19:21:54 116.34098 40.05934
02-Feb-2008 19:26:56 116.34494 40.06587
02-Feb-2008 19:29:51 116.33685 40.0584
02-Feb-2008 19:31:58 116.32588 40.05623
02-Feb-2008 19:36:59 116.32419 40.04292
02-Feb-2008 19:39:54 116.3271 40.03907
02-Feb-2008 19:42:01 116.33105 40.03228
02-Feb-2008 19:47:03 116.34405 40.02493
02-Feb-2008 19:49:57 116.34581 40.01429
02-Feb-2008 19:52:04 116.34623 40.00732
02-Feb-2008 19:57:06 116.34696 39.99004
02-Feb-2008 20:00:01 116.34765 39.97586
02-Feb-2008 20:02:08 116.34737 39.95984
02-Feb-2008 20:28:23 116.33452 39.91591
02-Feb-2008 20:33:30 116.33839 39.91702
02-Feb-2008 20:38:26 116.34913 39.91708
02-Feb-2008 20:38:32 116.34913 39.91708
02-Feb-2008 20:43:34 116.35374 39.91667
02-Feb-2008 20:48:30 116.3496 39.93323
02-Feb-2008 20:48:35 116.34955 39.93383
02-Feb-2008 20:53:37 116.37951 39.9475
02-Feb-2008 20:58:33 116.40184 39.95678
02-Feb-2008 20:58:39 116.40184 39.95701
02-Feb-2008 21:03:40 116.39616 39.96472
02-Feb-2008 21:08:42 116.39599 39.96439
02-Feb-2008 21:13:44 116.39102 39.96189
02-Feb-2008 21:18:39 116.38916 39.96184
02-Feb-2008 21:18:44 116.38916 39.96184
02-Feb-2008 21:23:46 116.37912 39.95227
02-Feb-2008 21:28:42 116.37656 39.96146
02-Feb-2008 21:33:49 116.38984 39.96191
02-Feb-2008 21:38:45 116.40159 39.95709
02-Feb-2008 21:38:51 116.40159 39.95675
02-Feb-2008 21:43:53 116.39528 39.95012
02-Feb-2008 21:43:53 116.39528 39.95012
02-Feb-2008 21:48:49 116.40047 39.95084
02-Feb-2008 21:48:54 116.40049 39.95067
02-Feb-2008 21:58:52 116.40203 39.9517
02-Feb-2008 22:03:59 116.40148 39.96363
02-Feb-2008 22:08:55 116.40119 39.98106
02-Feb-2008 22:09:01 116.40121 39.98129
02-Feb-2008 22:14:03 116.40537 39.99756
02-Feb-2008 22:18:58 116.40733 39.99749
02-Feb-2008 22:19:04 116.40678 39.99752
02-Feb-2008 22:51:21 116.41642 39.94575
02-Feb-2008 22:56:22 116.41929 39.9463
02-Feb-2008 22:56:22 116.41929 39.9463
02-Feb-2008 23:01:17 116.42367 39.93984
02-Feb-2008 23:01:24 116.42367 39.93984
02-Feb-2008 23:06:25 116.43311 39.93596
02-Feb-2008 23:11:20 116.42815 39.92445
02-Feb-2008 23:11:27 116.42826 39.92353
02-Feb-2008 23:16:29 116.42284 39.90716
02-Feb-2008 23:21:23 116.39379 39.90636
02-Feb-2008 23:21:30 116.39311 39.90635
02-Feb-2008 23:26:32 116.38045 39.90594
02-Feb-2008 23:31:26 116.35979 39.90578
02-Feb-2008 23:31:34 116.3583 39.90577
03-Feb-2008 00:00:46 116.27928 39.84123
03-Feb-2008 00:02:40 116.28564 39.83137
03-Feb-2008 00:05:47 116.29315 39.83225
03-Feb-2008 00:10:48 116.29186 39.8324
03-Feb-2008 00:15:54 116.2895 39.83238
03-Feb-2008 00:25:48 116.2729 39.87225
03-Feb-2008 00:25:57 116.27235 39.87364
03-Feb-2008 00:30:59 116.29843 39.89566
03-Feb-2008 00:35:59 116.31123 39.89562
03-Feb-2008 00:41:01 116.32273 39.8954
03-Feb-2008 00:45:53 116.3269 39.90592
03-Feb-2008 00:46:03 116.32787 39.90592
03-Feb-2008 00:51:04 116.32852 39.92121
03-Feb-2008 00:55:57 116.32367 39.92761
03-Feb-2008 00:56:06 116.32364 39.92739
03-Feb-2008 01:01:08 116.3196 39.93453
03-Feb-2008 01:06:00 116.28254 39.94577
03-Feb-2008 01:06:09 116.28117 39.94552
03-Feb-2008 01:11:11 116.25898 39.94571
03-Feb-2008 01:16:13 116.25138 39.94788
03-Feb-2008 01:38:18 116.2542 39.94541
03-Feb-2008 01:43:19 116.28159 39.94543
03-Feb-2008 01:45:18 116.29379 39.94451
03-Feb-2008 01:48:21 116.31936 39.93724
03-Feb-2008 01:53:23 116.34568 39.93856
03-Feb-2008 01:55:21 116.35435 39.93909
03-Feb-2008 01:58:24 116.36501 39.94689
03-Feb-2008 02:03:26 116.36427 39.96528
03-Feb-2008 02:15:28 116.42499 39.98751
03-Feb-2008 02:18:31 116.45858 39.97311
03-Feb-2008 02:23:32 116.48365 39.92761
03-Feb-2008 02:33:35 116.51127 39.92375
03-Feb-2008 02:35:33 116.51138 39.93587
03-Feb-2008 02:38:36 116.51404 39.95074
03-Feb-2008 02:38:36 116.51404 39.95074
03-Feb-2008 02:43:38 116.54111 39.96469
03-Feb-2008 02:45:36 116.54538 39.96969
03-Feb-2008 02:48:40 116.56554 39.97364
03-Feb-2008 02:53:41 116.60764 39.98294
03-Feb-2008 02:55:40 116.62788 39.98679
03-Feb-2008 02:58:43 116.6584 39.98513
03-Feb-2008 03:03:45 116.67082 40.02566
03-Feb-2008 03:05:43 116.66115 40.04144
03-Feb-2008 03:08:46 116.66092 40.05291
03-Feb-2008 03:13:48 116.66019 40.05332
03-Feb-2008 03:15:46 116.66565 40.06153
03-Feb-2008 03:18:50 116.71799 40.06182
03-Feb-2008 03:23:51 116.76012 40.08462
03-Feb-2008 03:25:50 116.76951 40.09588
