Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:31 116.47407 39.96325
02-Feb-2008 13:43:33 116.49514 39.97064
02-Feb-2008 13:59:26 116.49568 39.97056
02-Feb-2008 14:04:38 116.49568 39.97061
02-Feb-2008 14:05:23 116.49568 39.97064
02-Feb-2008 15:28:50 116.49564 39.97056
02-Feb-2008 15:33:52 116.49568 39.97058
02-Feb-2008 15:38:52 116.49562 39.97056
02-Feb-2008 15:43:54 116.4956 39.97048
02-Feb-2008 15:48:56 116.49567 39.97051
02-Feb-2008 15:53:57 116.49713 39.96372
02-Feb-2008 15:59:10 116.49254 39.95744
02-Feb-2008 16:04:10 116.48987 39.95412
02-Feb-2008 16:18:51 116.48937 39.97517
02-Feb-2008 17:30:12 116.40138 40.1696
02-Feb-2008 17:35:13 116.40211 40.12621
02-Feb-2008 17:50:18 116.40614 40.06957
02-Feb-2008 17:55:20 116.40646 40.06739
02-Feb-2008 18:00:22 116.40566 40.04802
02-Feb-2008 18:28:45 116.48365 39.93095
02-Feb-2008 18:35:57 116.47195 39.9091
02-Feb-2008 18:41:10 116.46348 39.91794
02-Feb-2008 18:46:10 116.46762 39.92961
02-Feb-2008 19:01:40 116.45516 39.93174
02-Feb-2008 19:59:14 116.35907 39.90636
02-Feb-2008 20:10:34 116.34722 39.89714
02-Feb-2008 21:13:24 116.32041 39.88204
02-Feb-2008 21:26:09 116.31553 39.89177
02-Feb-2008 21:31:10 116.31513 39.88754
02-Feb-2008 21:36:10 116.31568 39.88813
02-Feb-2008 21:41:09 116.31886 39.8886
02-Feb-2008 21:46:10 116.34171 39.88706
02-Feb-2008 22:06:40 116.30533 39.90728
02-Feb-2008 22:23:28 116.296 39.90678
02-Feb-2008 22:28:29 116.29719 39.91177
02-Feb-2008 22:38:10 116.26757 39.91654
02-Feb-2008 22:43:11 116.27923 39.90622
02-Feb-2008 22:48:13 116.30388 39.90433
02-Feb-2008 22:53:15 116.29988 39.89211
02-Feb-2008 22:57:46 116.29659 39.88496
02-Feb-2008 23:01:25 116.29525 39.8836
02-Feb-2008 23:13:11 116.29647 39.8853
02-Feb-2008 23:18:12 116.30334 39.88381
02-Feb-2008 23:23:14 116.30961 39.85762
02-Feb-2008 23:28:15 116.34059 39.84854
02-Feb-2008 23:33:18 116.38816 39.85563
02-Feb-2008 23:38:19 116.41684 39.85598
02-Feb-2008 23:49:35 116.43325 39.85751
02-Feb-2008 23:54:37 116.43242 39.85728
03-Feb-2008 00:11:09 116.45246 39.79778
03-Feb-2008 00:16:09 116.46132 39.79101
03-Feb-2008 00:21:09 116.49582 39.78768
03-Feb-2008 00:26:09 116.51312 39.78077
03-Feb-2008 00:31:09 116.5131 39.78081
03-Feb-2008 00:36:09 116.51315 39.78086
03-Feb-2008 00:41:09 116.51317 39.78079
03-Feb-2008 00:41:34 116.51314 39.78081
03-Feb-2008 00:46:11 116.51319 39.78081
03-Feb-2008 00:51:13 116.5132 39.78083
03-Feb-2008 00:56:14 116.51315 39.78079
03-Feb-2008 01:01:16 116.51311 39.78078
03-Feb-2008 01:32:13 116.43792 39.89469
03-Feb-2008 01:37:15 116.42756 39.94075
03-Feb-2008 01:42:17 116.40182 39.95728
03-Feb-2008 01:52:20 116.42325 39.99091
03-Feb-2008 01:55:24 116.4228 39.99158
03-Feb-2008 10:23:07 116.42265 39.99166
03-Feb-2008 11:23:10 116.44149 39.88046
03-Feb-2008 11:24:59 116.44153 39.8804
03-Feb-2008 11:30:01 116.43155 39.90188
03-Feb-2008 11:35:03 116.42971 39.91747
03-Feb-2008 11:35:03 116.42971 39.91747
03-Feb-2008 12:39:38 116.68308 39.8906
03-Feb-2008 12:44:40 116.69193 39.8922
03-Feb-2008 12:49:42 116.67162 39.90839
03-Feb-2008 12:54:43 116.65075 39.91366
03-Feb-2008 12:59:45 116.65197 39.92766
03-Feb-2008 13:04:47 116.67128 39.97838
03-Feb-2008 13:09:48 116.67166 40.01415
03-Feb-2008 13:12:21 116.67022 40.03129
03-Feb-2008 13:19:52 116.72397 40.06227
03-Feb-2008 13:24:53 116.79109 40.06615
03-Feb-2008 13:29:55 116.87749 40.07511
03-Feb-2008 13:34:57 116.95746 40.07971
03-Feb-2008 13:45:00 117.01693 40.14145
03-Feb-2008 13:50:02 117.04242 40.1643
03-Feb-2008 14:07:36 117.04899 40.16481
03-Feb-2008 14:12:37 117.08747 40.14397
03-Feb-2008 14:17:40 117.11718 40.1442
03-Feb-2008 14:22:40 117.14761 40.16165
03-Feb-2008 14:26:13 117.16027 40.1646
03-Feb-2008 15:02:48 117.16365 40.16634
03-Feb-2008 15:07:50 117.1695 40.1622
03-Feb-2008 15:07:50 117.1695 40.1622
03-Feb-2008 16:10:49 117.16965 40.16212
03-Feb-2008 16:15:50 117.16112 40.16409
04-Feb-2008 09:38:33 117.16111 40.16393
04-Feb-2008 09:43:35 117.14296 40.161
04-Feb-2008 09:48:36 117.13071 40.15229
04-Feb-2008 09:53:38 117.11296 40.14435
04-Feb-2008 09:58:40 117.09028 40.14438
04-Feb-2008 10:03:41 117.02277 40.1421
04-Feb-2008 10:03:41 117.02277 40.1421
04-Feb-2008 10:08:43 116.9454 40.15033
04-Feb-2008 10:13:45 116.85767 40.15213
04-Feb-2008 10:18:46 116.78942 40.14614
04-Feb-2008 10:23:48 116.72741 40.12173
04-Feb-2008 10:28:50 116.67046 40.11462
04-Feb-2008 10:33:51 116.61709 40.11654
04-Feb-2008 10:38:53 116.57444 40.11674
04-Feb-2008 10:43:55 116.55373 40.09221
04-Feb-2008 10:48:56 116.5419 40.05751
04-Feb-2008 10:53:58 116.5273 40.04024
04-Feb-2008 10:59:00 116.50235 40.00687
04-Feb-2008 11:04:01 116.48654 39.99208
04-Feb-2008 11:07:11 116.48103 39.9946
04-Feb-2008 11:09:03 116.48105 39.9945
04-Feb-2008 11:14:05 116.48082 39.99466
04-Feb-2008 11:19:06 116.48052 39.9942
04-Feb-2008 11:24:08 116.48034 39.99453
04-Feb-2008 11:29:10 116.48034 39.99482
04-Feb-2008 11:34:11 116.48032 39.99468
04-Feb-2008 11:52:47 116.37666 39.97207
04-Feb-2008 11:57:48 116.37602 39.97143
04-Feb-2008 12:02:50 116.37611 39.9715
04-Feb-2008 12:07:52 116.37609 39.97142
04-Feb-2008 12:12:53 116.37607 39.97146
04-Feb-2008 12:37:01 116.38975 39.93658
04-Feb-2008 12:37:41 116.38972 39.93635
04-Feb-2008 12:37:41 116.38972 39.93635
04-Feb-2008 12:52:27 116.41401 39.94776
04-Feb-2008 12:57:27 116.42329 39.94814
04-Feb-2008 13:02:27 116.44609 39.95141
04-Feb-2008 13:02:27 116.44609 39.95141
04-Feb-2008 13:07:27 116.446 39.95135
04-Feb-2008 13:27:14 116.44592 39.952
04-Feb-2008 13:32:27 116.4517 39.95379
04-Feb-2008 13:37:26 116.45108 39.95109
04-Feb-2008 13:42:27 116.4409 39.9485
04-Feb-2008 13:47:26 116.45168 39.95385
04-Feb-2008 14:05:57 116.46315 39.98707
04-Feb-2008 14:10:58 116.45562 39.98454
04-Feb-2008 14:16:00 116.42306 39.99116
04-Feb-2008 14:18:02 116.42284 39.99171
04-Feb-2008 17:41:37 116.42314 39.99047
04-Feb-2008 17:46:39 116.41904 39.99025
04-Feb-2008 18:23:26 116.44987 39.87913
04-Feb-2008 18:28:28 116.44011 39.87649
04-Feb-2008 18:33:29 116.43925 39.89362
04-Feb-2008 18:38:31 116.43921 39.89362
04-Feb-2008 18:49:30 116.44424 39.91497
04-Feb-2008 18:54:31 116.44671 39.92112
04-Feb-2008 18:59:33 116.44918 39.92737
04-Feb-2008 19:08:55 116.41601 39.93963
04-Feb-2008 19:13:57 116.41441 39.94784
04-Feb-2008 19:18:58 116.40541 39.94826
04-Feb-2008 19:24:00 116.40155 39.95685
04-Feb-2008 19:29:02 116.40143 39.97311
04-Feb-2008 19:34:03 116.40021 39.98721
04-Feb-2008 19:34:03 116.40021 39.98721
04-Feb-2008 19:39:05 116.37481 39.98912
04-Feb-2008 19:53:02 116.39729 39.99262
04-Feb-2008 20:03:05 116.39088 39.98707
04-Feb-2008 20:08:07 116.37674 39.99649
04-Feb-2008 20:13:08 116.37414 39.99694
04-Feb-2008 20:18:10 116.38096 39.98138
04-Feb-2008 20:23:12 116.37724 39.9809
04-Feb-2008 20:28:25 116.37723 39.98087
04-Feb-2008 20:39:25 116.38859 39.94784
04-Feb-2008 20:40:45 116.38791 39.94832
04-Feb-2008 20:44:25 116.40211 39.95146
04-Feb-2008 20:59:24 116.40994 39.96792
04-Feb-2008 21:04:24 116.35337 39.96646
04-Feb-2008 21:14:25 116.27905 39.97495
04-Feb-2008 21:19:26 116.24931 39.98069
04-Feb-2008 21:24:28 116.24655 39.98451
04-Feb-2008 21:29:30 116.27812 39.97335
04-Feb-2008 21:34:31 116.34756 39.98548
04-Feb-2008 21:39:33 116.42139 39.98761
04-Feb-2008 21:39:33 116.42139 39.98761
04-Feb-2008 21:44:35 116.47145 39.97835
04-Feb-2008 22:05:58 116.45835 39.8994
04-Feb-2008 22:12:01 116.4809 39.89931
04-Feb-2008 22:13:45 116.48162 39.89943
04-Feb-2008 22:41:31 116.4719 39.89915
04-Feb-2008 22:46:33 116.48337 39.8792
04-Feb-2008 22:51:35 116.47832 39.84746
04-Feb-2008 22:56:36 116.46991 39.8323
04-Feb-2008 23:01:38 116.48751 39.81163
04-Feb-2008 23:06:40 116.50029 39.79601
04-Feb-2008 23:06:40 116.50029 39.79601
04-Feb-2008 23:11:41 116.51331 39.77981
04-Feb-2008 23:16:43 116.51319 39.78079
04-Feb-2008 23:21:44 116.51318 39.7808
04-Feb-2008 23:26:46 116.51321 39.7808
04-Feb-2008 23:31:47 116.5132 39.78075
04-Feb-2008 23:36:49 116.51325 39.78075
04-Feb-2008 23:41:51 116.51315 39.78078
04-Feb-2008 23:46:52 116.5132 39.78078
04-Feb-2008 23:51:54 116.51327 39.78075
04-Feb-2008 23:56:56 116.5132 39.78077
05-Feb-2008 00:01:57 116.51311 39.7808
05-Feb-2008 00:06:59 116.51304 39.78078
05-Feb-2008 00:08:58 116.51312 39.78083
05-Feb-2008 00:12:01 116.51321 39.78084
05-Feb-2008 00:17:02 116.51309 39.78079
05-Feb-2008 00:22:04 116.51312 39.78079
