Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:44:27 116.48332 39.88555
02-Feb-2008 13:49:28 116.48112 39.86194
02-Feb-2008 14:04:33 116.37449 39.83048
02-Feb-2008 14:04:33 116.37449 39.83048
02-Feb-2008 14:09:35 116.34001 39.83408
02-Feb-2008 14:19:38 116.3418 39.85966
02-Feb-2008 14:24:40 116.34184 39.85958
02-Feb-2008 14:29:42 116.34183 39.85963
02-Feb-2008 14:34:43 116.34184 39.85959
02-Feb-2008 14:39:45 116.34182 39.85956
02-Feb-2008 14:49:48 116.34841 39.8686
02-Feb-2008 15:25:00 116.48779 39.95331
02-Feb-2008 15:40:05 116.48065 39.96788
02-Feb-2008 15:55:10 116.48857 39.92357
02-Feb-2008 16:15:16 116.46384 39.8817
02-Feb-2008 16:44:29 116.43315 39.87172
02-Feb-2008 16:49:31 116.42886 39.85763
02-Feb-2008 16:54:33 116.41937 39.85687
02-Feb-2008 16:59:34 116.4116 39.85591
02-Feb-2008 17:04:36 116.39617 39.86206
02-Feb-2008 17:09:38 116.39371 39.85654
02-Feb-2008 17:29:44 116.32293 39.82999
02-Feb-2008 17:39:48 116.30894 39.82951
02-Feb-2008 17:44:49 116.33868 39.82886
02-Feb-2008 17:49:51 116.33781 39.82136
02-Feb-2008 17:54:53 116.34685 39.82953
02-Feb-2008 17:59:54 116.35315 39.84435
02-Feb-2008 18:04:56 116.36507 39.85191
02-Feb-2008 18:09:58 116.35803 39.85408
02-Feb-2008 18:14:59 116.33958 39.83402
02-Feb-2008 18:20:01 116.33876 39.81315
02-Feb-2008 18:25:03 116.33968 39.80156
02-Feb-2008 18:30:04 116.33455 39.79781
02-Feb-2008 18:40:08 116.30718 39.80952
02-Feb-2008 18:40:08 116.30718 39.80952
02-Feb-2008 18:45:09 116.30717 39.82663
02-Feb-2008 18:50:11 116.30593 39.83413
02-Feb-2008 18:55:13 116.29273 39.84127
02-Feb-2008 19:00:14 116.27927 39.84324
02-Feb-2008 19:05:16 116.28796 39.85141
02-Feb-2008 19:10:18 116.31025 39.85672
02-Feb-2008 19:15:19 116.35949 39.85376
02-Feb-2008 19:20:21 116.37043 39.85107
02-Feb-2008 19:25:22 116.37041 39.84972
02-Feb-2008 19:30:24 116.38418 39.84383
02-Feb-2008 19:35:26 116.39491 39.83133
02-Feb-2008 19:40:27 116.39593 39.80902
02-Feb-2008 19:45:29 116.38843 39.80392
02-Feb-2008 19:50:31 116.376 39.79875
02-Feb-2008 19:55:32 116.37097 39.8083
02-Feb-2008 20:00:34 116.3748 39.8021
02-Feb-2008 20:05:36 116.39864 39.80351
02-Feb-2008 20:10:37 116.41082 39.80246
02-Feb-2008 20:15:39 116.41299 39.79458
02-Feb-2008 20:20:41 116.41499 39.7818
02-Feb-2008 20:25:42 116.41291 39.79652
02-Feb-2008 20:30:44 116.39691 39.80363
02-Feb-2008 20:35:46 116.39512 39.83361
02-Feb-2008 20:40:46 116.39382 39.85936
02-Feb-2008 20:45:48 116.39247 39.88408
02-Feb-2008 20:45:48 116.39247 39.88408
02-Feb-2008 20:50:50 116.41258 39.88594
02-Feb-2008 20:55:51 116.42153 39.89296
02-Feb-2008 21:00:53 116.41901 39.90343
02-Feb-2008 21:05:55 116.42728 39.89958
02-Feb-2008 21:10:56 116.42394 39.89933
02-Feb-2008 21:15:58 116.4212 39.89763
02-Feb-2008 21:21:00 116.41348 39.89176
02-Feb-2008 21:31:03 116.38066 39.86976
02-Feb-2008 21:36:05 116.34127 39.85692
02-Feb-2008 21:41:06 116.33981 39.80172
