Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:50 116.35532 39.95312
02-Feb-2008 13:36:05 116.35535 39.95492
02-Feb-2008 13:41:58 116.35534 39.95482
02-Feb-2008 13:41:58 116.35534 39.95482
02-Feb-2008 13:41:58 116.35534 39.95482
02-Feb-2008 14:02:24 116.35518 39.95616
02-Feb-2008 14:03:05 116.3525 39.95666
02-Feb-2008 14:07:24 116.34084 39.95688
02-Feb-2008 14:08:07 116.33899 39.9588
02-Feb-2008 14:13:08 116.34628 39.96618
02-Feb-2008 14:18:10 116.35796 39.97522
02-Feb-2008 14:23:12 116.35656 39.97542
02-Feb-2008 14:24:10 116.35564 39.97544
02-Feb-2008 14:33:15 116.3224 39.97512
02-Feb-2008 14:38:17 116.3111 39.97955
02-Feb-2008 14:42:10 116.30691 39.98238
02-Feb-2008 14:43:18 116.30338 39.98249
02-Feb-2008 14:43:18 116.30338 39.98249
02-Feb-2008 14:47:12 116.30792 39.98376
02-Feb-2008 14:52:49 116.31075 39.97969
02-Feb-2008 14:57:51 116.30975 39.99216
02-Feb-2008 14:58:23 116.30918 39.99693
02-Feb-2008 15:02:52 116.3081 40.02111
02-Feb-2008 15:07:54 116.30915 40.03562
02-Feb-2008 15:08:27 116.31004 40.03634
02-Feb-2008 15:12:56 116.3318 40.03604
02-Feb-2008 15:13:28 116.33229 40.03629
02-Feb-2008 15:17:01 116.3284 40.03493
02-Feb-2008 15:18:30 116.31774 40.03454
02-Feb-2008 15:22:03 116.30093 40.03433
02-Feb-2008 15:22:03 116.30093 40.03433
02-Feb-2008 15:23:32 116.29939 40.03773
02-Feb-2008 15:28:33 116.31287 40.03192
02-Feb-2008 15:28:59 116.31302 40.03191
02-Feb-2008 15:31:49 116.30559 40.03534
02-Feb-2008 15:33:35 116.30413 40.03488
02-Feb-2008 15:36:51 116.31879 40.03424
02-Feb-2008 15:38:37 116.3298 40.03514
02-Feb-2008 15:46:54 116.35161 40.02136
02-Feb-2008 15:48:40 116.35295 40.02143
02-Feb-2008 15:51:56 116.38744 40.0211
02-Feb-2008 15:53:42 116.413 40.02078
02-Feb-2008 15:56:57 116.46166 40.01379
02-Feb-2008 15:58:43 116.48388 40.00797
02-Feb-2008 16:01:59 116.51008 40.0121
02-Feb-2008 16:07:01 116.56307 40.03338
02-Feb-2008 16:08:47 116.5659 40.03474
02-Feb-2008 16:12:02 116.56988 40.03744
02-Feb-2008 16:13:48 116.57699 40.04499
02-Feb-2008 16:18:50 116.58668 40.07764
02-Feb-2008 16:22:06 116.58281 40.07953
02-Feb-2008 16:23:52 116.58349 40.07736
02-Feb-2008 16:27:07 116.58336 40.0693
02-Feb-2008 16:28:53 116.58665 40.06268
02-Feb-2008 16:32:09 116.58827 40.05251
