Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:37 116.50349 39.91475
02-Feb-2008 13:39:35 116.48961 39.91444
02-Feb-2008 16:51:10 116.33818 39.9799
02-Feb-2008 16:56:10 116.34731 39.99145
02-Feb-2008 17:06:10 116.3503 40.02135
02-Feb-2008 17:11:56 116.36509 40.02888
02-Feb-2008 17:16:56 116.35928 40.02801
02-Feb-2008 17:21:56 116.35749 40.02994
02-Feb-2008 17:23:42 116.35021 40.03224
02-Feb-2008 17:33:42 116.31688 40.03493
02-Feb-2008 17:36:42 116.31324 40.03164
02-Feb-2008 17:46:42 116.31245 40.0093
02-Feb-2008 17:51:43 116.30991 39.98804
02-Feb-2008 17:51:43 116.30991 39.98804
02-Feb-2008 17:56:43 116.31035 39.98136
02-Feb-2008 17:56:43 116.31035 39.98136
02-Feb-2008 17:57:49 116.30889 39.98126
02-Feb-2008 18:06:36 116.33118 39.99031
02-Feb-2008 18:07:49 116.33088 39.99138
02-Feb-2008 18:16:12 116.34201 40.01281
02-Feb-2008 18:18:10 116.34185 40.01382
02-Feb-2008 18:24:44 116.33123 39.99305
02-Feb-2008 18:29:06 116.33097 39.99148
02-Feb-2008 18:34:48 116.31588 39.98512
02-Feb-2008 18:39:19 116.32853 39.99148
02-Feb-2008 18:47:55 116.34957 39.97503
02-Feb-2008 18:52:55 116.35936 39.96846
02-Feb-2008 18:57:55 116.34818 39.97486
02-Feb-2008 19:02:55 116.35299 39.98031
02-Feb-2008 19:07:55 116.35292 39.98024
02-Feb-2008 19:11:17 116.35267 39.9802
02-Feb-2008 19:21:18 116.32832 39.96627
02-Feb-2008 19:31:18 116.29715 39.95893
02-Feb-2008 19:33:30 116.2942 39.96286
02-Feb-2008 19:51:17 116.29305 40.02345
02-Feb-2008 20:01:43 116.33425 40.02657
02-Feb-2008 20:11:17 116.34229 40.02787
02-Feb-2008 20:15:09 116.35092 40.02899
02-Feb-2008 20:21:18 116.34376 40.02836
02-Feb-2008 20:31:17 116.36288 40.00099
02-Feb-2008 20:31:17 116.36288 40.00099
02-Feb-2008 20:33:27 116.37309 40.00039
02-Feb-2008 20:38:27 116.38116 39.9889
02-Feb-2008 20:43:27 116.37748 39.98096
02-Feb-2008 20:43:29 116.37759 39.98097
02-Feb-2008 20:51:16 116.38906 39.94974
02-Feb-2008 20:56:11 116.3924 39.95017
02-Feb-2008 21:06:11 116.4165 39.9481
02-Feb-2008 21:16:11 116.42877 39.91215
02-Feb-2008 21:26:11 116.47318 39.89575
02-Feb-2008 21:26:27 116.47446 39.89576
02-Feb-2008 21:31:27 116.47175 39.89797
02-Feb-2008 21:36:27 116.47182 39.90714
02-Feb-2008 21:41:27 116.45985 39.90724
02-Feb-2008 21:46:27 116.45724 39.90755
02-Feb-2008 21:51:27 116.45579 39.91526
02-Feb-2008 21:53:18 116.45472 39.92216
02-Feb-2008 22:00:01 116.43387 39.9232
02-Feb-2008 22:05:02 116.42797 39.93677
02-Feb-2008 22:07:49 116.42963 39.93777
02-Feb-2008 22:17:49 116.43831 39.94714
02-Feb-2008 22:27:49 116.44427 39.93266
02-Feb-2008 22:29:42 116.45036 39.93123
