Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:46:10 116.47563 39.87977
02-Feb-2008 13:46:59 116.47563 39.87977
02-Feb-2008 13:46:59 116.47563 39.87977
02-Feb-2008 13:46:59 116.47563 39.87977
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 13:52:06 116.47563 39.87982
02-Feb-2008 14:53:36 116.47365 39.88111
02-Feb-2008 14:54:37 116.47108 39.87991
02-Feb-2008 14:56:27 116.47111 39.86992
02-Feb-2008 15:01:29 116.45498 39.87219
02-Feb-2008 15:06:30 116.45574 39.9163
02-Feb-2008 15:11:32 116.43124 39.92317
02-Feb-2008 15:16:34 116.41128 39.92316
02-Feb-2008 15:18:10 116.41122 39.92581
02-Feb-2008 15:19:10 116.41111 39.92808
02-Feb-2008 15:21:11 116.41781 39.93218
02-Feb-2008 15:21:35 116.41954 39.93146
02-Feb-2008 15:22:11 116.41961 39.92857
02-Feb-2008 15:22:49 116.41983 39.92695
02-Feb-2008 15:23:49 116.41964 39.93213
02-Feb-2008 15:25:50 116.41082 39.93499
02-Feb-2008 15:26:36 116.41073 39.93832
02-Feb-2008 15:26:49 116.41074 39.93843
02-Feb-2008 15:26:49 116.41074 39.93843
02-Feb-2008 15:27:50 116.41063 39.93961
02-Feb-2008 15:28:50 116.41055 39.94172
02-Feb-2008 15:29:50 116.41046 39.94436
02-Feb-2008 15:30:51 116.41039 39.94672
02-Feb-2008 15:31:38 116.40725 39.94799
02-Feb-2008 15:31:38 116.40725 39.94799
02-Feb-2008 15:31:51 116.40555 39.94793
02-Feb-2008 15:32:51 116.39775 39.94783
02-Feb-2008 15:33:52 116.39107 39.9484
02-Feb-2008 15:34:52 116.39111 39.94926
02-Feb-2008 15:35:52 116.39301 39.94982
02-Feb-2008 15:36:39 116.3949 39.95002
02-Feb-2008 15:36:53 116.3949 39.95002
02-Feb-2008 15:37:53 116.39981 39.9501
02-Feb-2008 15:38:53 116.40161 39.94747
02-Feb-2008 15:39:54 116.40731 39.94761
02-Feb-2008 15:40:54 116.41136 39.94773
02-Feb-2008 15:41:41 116.41572 39.9479
02-Feb-2008 15:41:54 116.41725 39.94795
02-Feb-2008 15:42:55 116.41916 39.94555
02-Feb-2008 15:43:55 116.42173 39.94336
02-Feb-2008 15:45:56 116.42667 39.94317
02-Feb-2008 15:51:44 116.42832 39.91651
02-Feb-2008 15:56:46 116.41164 39.91428
02-Feb-2008 16:01:48 116.40756 39.91182
02-Feb-2008 16:06:49 116.40628 39.90789
02-Feb-2008 16:07:03 116.40628 39.90789
02-Feb-2008 16:11:51 116.41095 39.91414
02-Feb-2008 16:16:53 116.41676 39.92287
02-Feb-2008 16:17:30 116.41729 39.92282
02-Feb-2008 16:18:30 116.41885 39.92287
02-Feb-2008 16:19:31 116.42008 39.92087
02-Feb-2008 16:20:31 116.42033 39.91521
02-Feb-2008 16:21:31 116.42027 39.91445
02-Feb-2008 16:21:54 116.42026 39.91428
02-Feb-2008 16:22:32 116.42296 39.91412
02-Feb-2008 16:23:32 116.42753 39.91412
02-Feb-2008 16:26:56 116.42948 39.90681
02-Feb-2008 16:31:29 116.42803 39.8961
02-Feb-2008 16:31:58 116.42682 39.89597
02-Feb-2008 16:32:29 116.42505 39.89587
02-Feb-2008 16:33:29 116.42351 39.89573
02-Feb-2008 16:34:30 116.4219 39.89565
02-Feb-2008 16:36:30 116.42143 39.89269
02-Feb-2008 16:36:59 116.42138 39.89246
02-Feb-2008 16:38:31 116.43052 39.89212
02-Feb-2008 16:42:01 116.43775 39.89656
02-Feb-2008 16:47:03 116.42894 39.91202
02-Feb-2008 16:52:04 116.42824 39.92995
02-Feb-2008 16:57:06 116.42345 39.94843
02-Feb-2008 17:02:08 116.39167 39.94766
02-Feb-2008 17:07:09 116.37213 39.94754
02-Feb-2008 17:12:11 116.35842 39.94496
02-Feb-2008 17:17:13 116.34911 39.95222
02-Feb-2008 17:22:14 116.34022 39.96638
02-Feb-2008 17:27:16 116.31627 39.96603
02-Feb-2008 17:32:18 116.31074 39.97817
02-Feb-2008 17:33:24 116.31079 39.97964
02-Feb-2008 17:34:24 116.31048 39.98097
02-Feb-2008 17:35:25 116.31034 39.98351
02-Feb-2008 17:36:25 116.31301 39.984
02-Feb-2008 17:37:19 116.31709 39.9842
02-Feb-2008 17:37:19 116.31709 39.9842
02-Feb-2008 17:37:25 116.31798 39.98424
02-Feb-2008 17:38:26 116.32933 39.98526
02-Feb-2008 17:40:26 116.34902 39.98544
02-Feb-2008 17:42:21 116.35588 39.98558
02-Feb-2008 17:42:27 116.3563 39.98559
02-Feb-2008 17:43:27 116.36052 39.98565
02-Feb-2008 17:44:28 116.3623 39.98569
02-Feb-2008 17:47:22 116.37593 39.98598
02-Feb-2008 17:47:29 116.37677 39.98604
02-Feb-2008 17:48:29 116.38535 39.98639
02-Feb-2008 17:49:29 116.39429 39.98663
02-Feb-2008 17:50:30 116.40264 39.98689
02-Feb-2008 17:51:30 116.41225 39.98724
02-Feb-2008 17:52:24 116.42175 39.9875
02-Feb-2008 17:52:30 116.42282 39.98752
02-Feb-2008 17:53:31 116.43344 39.98718
02-Feb-2008 17:54:31 116.44244 39.98348
02-Feb-2008 17:55:31 116.44835 39.97949
02-Feb-2008 17:56:32 116.44835 39.97949
02-Feb-2008 17:57:26 116.44835 39.97949
02-Feb-2008 18:00:33 116.46022 39.96995
02-Feb-2008 18:01:33 116.46022 39.96995
02-Feb-2008 18:01:33 116.46022 39.96995
02-Feb-2008 18:02:34 116.46022 39.96995
02-Feb-2008 18:03:28 116.46022 39.96995
02-Feb-2008 18:03:28 116.46022 39.96995
02-Feb-2008 18:03:28 116.46022 39.96995
02-Feb-2008 18:08:34 116.46024 39.96993
02-Feb-2008 18:08:34 116.46024 39.96993
02-Feb-2008 18:08:34 116.46024 39.96993
02-Feb-2008 18:08:34 116.46024 39.96993
02-Feb-2008 18:08:34 116.46024 39.96993
02-Feb-2008 18:08:34 116.46024 39.96993
02-Feb-2008 18:15:47 116.46021 39.96991
02-Feb-2008 18:16:47 116.46404 39.96788
02-Feb-2008 18:17:47 116.46783 39.9666
02-Feb-2008 18:18:48 116.469 39.96601
02-Feb-2008 18:19:48 116.4768 39.96098
02-Feb-2008 18:20:48 116.48314 39.9528
02-Feb-2008 18:21:49 116.48364 39.94308
02-Feb-2008 18:22:49 116.48362 39.93428
02-Feb-2008 18:24:50 116.48362 39.91806
02-Feb-2008 18:25:39 116.48367 39.91142
02-Feb-2008 18:25:50 116.48364 39.90973
02-Feb-2008 18:26:50 116.48357 39.89946
02-Feb-2008 18:27:51 116.48351 39.89058
02-Feb-2008 18:28:51 116.48332 39.88452
02-Feb-2008 18:29:51 116.483 39.88148
02-Feb-2008 18:30:52 116.48275 39.88071
02-Feb-2008 18:31:52 116.48275 39.88071
02-Feb-2008 18:32:52 116.48275 39.88071
02-Feb-2008 18:33:53 116.48291 39.88055
02-Feb-2008 18:34:53 116.4833 39.87674
02-Feb-2008 18:35:42 116.47996 39.87503
02-Feb-2008 18:35:53 116.47919 39.87558
02-Feb-2008 18:36:54 116.47436 39.87814
02-Feb-2008 18:37:54 116.47276 39.87813
02-Feb-2008 18:38:54 116.47262 39.87814
02-Feb-2008 18:39:55 116.46952 39.87487
02-Feb-2008 18:40:44 116.46628 39.87561
02-Feb-2008 18:41:55 116.46709 39.87564
02-Feb-2008 18:42:56 116.4671 39.87563
02-Feb-2008 18:43:31 116.4671 39.87563
02-Feb-2008 18:43:31 116.4671 39.87563
02-Feb-2008 18:43:31 116.4671 39.87563
02-Feb-2008 18:48:51 116.46707 39.87558
02-Feb-2008 18:48:51 116.46707 39.87558
02-Feb-2008 18:48:51 116.46707 39.87558
02-Feb-2008 18:48:51 116.46707 39.87558
02-Feb-2008 18:48:51 116.46707 39.87558
02-Feb-2008 18:48:51 116.46707 39.87558
02-Feb-2008 18:48:51 116.46707 39.87558
02-Feb-2008 18:48:51 116.46707 39.87558
02-Feb-2008 19:16:42 116.4927 39.86945
02-Feb-2008 19:17:04 116.49372 39.86833
02-Feb-2008 19:17:42 116.49379 39.86668
02-Feb-2008 19:19:43 116.49431 39.85975
02-Feb-2008 19:20:43 116.49897 39.85961
02-Feb-2008 19:21:43 116.49926 39.8623
02-Feb-2008 19:22:05 116.49926 39.86235
02-Feb-2008 19:22:44 116.49733 39.86267
02-Feb-2008 19:23:44 116.49416 39.86498
02-Feb-2008 19:24:44 116.49414 39.87051
02-Feb-2008 19:25:45 116.49409 39.87377
02-Feb-2008 19:26:45 116.48851 39.87476
02-Feb-2008 19:27:07 116.48755 39.87478
02-Feb-2008 19:27:18 116.48641 39.8748
02-Feb-2008 19:28:18 116.48398 39.87901
02-Feb-2008 19:29:19 116.48386 39.88557
02-Feb-2008 19:30:19 116.48388 39.8939
02-Feb-2008 19:31:19 116.48393 39.90196
02-Feb-2008 19:32:09 116.48548 39.90748
02-Feb-2008 19:32:20 116.48363 39.90736
02-Feb-2008 19:33:20 116.47234 39.907
02-Feb-2008 19:33:20 116.47234 39.907
02-Feb-2008 19:34:20 116.46531 39.907
02-Feb-2008 19:35:21 116.46363 39.90704
02-Feb-2008 19:36:21 116.4624 39.90708
02-Feb-2008 19:37:10 116.46131 39.90706
02-Feb-2008 19:37:21 116.46099 39.90707
02-Feb-2008 19:38:22 116.45896 39.90718
02-Feb-2008 19:39:22 116.45887 39.90728
02-Feb-2008 19:40:22 116.45795 39.90679
02-Feb-2008 19:42:12 116.46581 39.90695
02-Feb-2008 19:47:13 116.4834 39.8781
02-Feb-2008 19:52:14 116.48923 39.8746
02-Feb-2008 19:53:16 116.49004 39.87439
02-Feb-2008 19:54:16 116.48919 39.8747
02-Feb-2008 19:55:16 116.48524 39.87479
02-Feb-2008 19:56:17 116.48404 39.87656
02-Feb-2008 19:57:16 116.48404 39.87656
02-Feb-2008 19:57:17 116.48404 39.87656
02-Feb-2008 19:59:18 116.48331 39.87677
02-Feb-2008 20:00:18 116.48312 39.87512
02-Feb-2008 20:01:18 116.48312 39.87512
02-Feb-2008 20:07:19 116.49921 39.86261
02-Feb-2008 20:12:03 116.50022 39.8578
02-Feb-2008 20:12:03 116.50022 39.8578
02-Feb-2008 20:12:21 116.50022 39.8578
02-Feb-2008 20:13:03 116.5003 39.85788
02-Feb-2008 20:15:04 116.49926 39.86244
02-Feb-2008 20:16:04 116.49418 39.86398
02-Feb-2008 20:17:04 116.49411 39.86937
02-Feb-2008 20:17:22 116.49427 39.87154
02-Feb-2008 20:19:05 116.48872 39.87474
02-Feb-2008 20:20:05 116.48394 39.8755
02-Feb-2008 20:22:24 116.48405 39.88818
02-Feb-2008 20:27:26 116.48396 39.89885
02-Feb-2008 20:32:27 116.49017 39.9071
02-Feb-2008 20:37:29 116.48301 39.92186
02-Feb-2008 20:38:58 116.48318 39.92041
02-Feb-2008 20:39:58 116.48336 39.91568
02-Feb-2008 20:40:58 116.48434 39.91407
02-Feb-2008 20:40:58 116.48434 39.91407
02-Feb-2008 20:42:31 116.48667 39.9216
02-Feb-2008 20:47:32 116.50151 39.9244
02-Feb-2008 20:52:34 116.50147 39.92374
02-Feb-2008 20:57:36 116.48339 39.92171
02-Feb-2008 21:02:37 116.46347 39.92169
02-Feb-2008 21:03:49 116.46338 39.91974
02-Feb-2008 21:04:49 116.46339 39.91974
02-Feb-2008 21:05:50 116.46339 39.91967
02-Feb-2008 21:06:50 116.46347 39.91609
02-Feb-2008 21:07:50 116.4635 39.91557
02-Feb-2008 21:08:51 116.46393 39.91497
02-Feb-2008 21:09:51 116.47048 39.91428
02-Feb-2008 21:10:51 116.47107 39.91423
02-Feb-2008 21:12:41 116.47136 39.91426
02-Feb-2008 21:17:42 116.46352 39.92199
02-Feb-2008 21:19:59 116.46088 39.92519
02-Feb-2008 21:21:00 116.46093 39.92765
02-Feb-2008 21:22:00 116.46376 39.92875
02-Feb-2008 21:22:44 116.46608 39.92934
02-Feb-2008 21:22:49 116.46633 39.9294
02-Feb-2008 21:23:49 116.46693 39.926
02-Feb-2008 21:24:50 116.46868 39.92594
02-Feb-2008 21:25:50 116.47208 39.9247
02-Feb-2008 21:27:46 116.47209 39.92164
