Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:53 116.29898 39.98419
02-Feb-2008 13:36:45 116.28619 39.9809
02-Feb-2008 13:37:55 116.27961 39.97461
02-Feb-2008 13:41:47 116.26911 39.95764
02-Feb-2008 13:42:56 116.26905 39.95057
02-Feb-2008 13:46:48 116.24644 39.94601
02-Feb-2008 13:47:58 116.23849 39.94643
02-Feb-2008 13:51:50 116.22155 39.94235
02-Feb-2008 13:53:00 116.22185 39.94075
02-Feb-2008 13:56:51 116.23716 39.94735
02-Feb-2008 13:58:00 116.24385 39.94601
02-Feb-2008 14:01:52 116.26783 39.94531
02-Feb-2008 14:03:02 116.26778 39.93846
02-Feb-2008 14:06:54 116.26783 39.92424
02-Feb-2008 14:16:10 116.2683 39.92052
02-Feb-2008 14:20:03 116.25859 39.92065
02-Feb-2008 14:21:11 116.25666 39.91634
02-Feb-2008 14:25:04 116.26952 39.92416
02-Feb-2008 14:26:13 116.26841 39.93552
02-Feb-2008 14:30:06 116.28465 39.94617
02-Feb-2008 14:31:15 116.29684 39.94349
02-Feb-2008 14:35:08 116.33406 39.93695
02-Feb-2008 14:36:16 116.34352 39.93836
02-Feb-2008 14:40:09 116.34593 39.94043
02-Feb-2008 14:41:18 116.34345 39.94308
02-Feb-2008 14:45:11 116.32997 39.95075
02-Feb-2008 14:46:20 116.32651 39.95082
02-Feb-2008 14:51:21 116.33085 39.94651
02-Feb-2008 14:55:14 116.32736 39.94617
02-Feb-2008 14:56:23 116.32736 39.94617
02-Feb-2008 15:00:16 116.32736 39.94617
02-Feb-2008 15:01:25 116.32736 39.94617
02-Feb-2008 15:05:17 116.32733 39.94612
02-Feb-2008 15:06:26 116.32729 39.94603
02-Feb-2008 15:10:19 116.32729 39.94603
02-Feb-2008 15:11:28 116.32729 39.94603
02-Feb-2008 15:15:21 116.34342 39.94303
02-Feb-2008 15:16:29 116.34566 39.94052
02-Feb-2008 15:21:31 116.34895 39.93145
02-Feb-2008 15:25:24 116.36673 39.93123
02-Feb-2008 15:26:33 116.37085 39.929
02-Feb-2008 15:30:26 116.37357 39.92118
02-Feb-2008 15:31:34 116.37369 39.92122
02-Feb-2008 15:31:34 116.37369 39.92122
02-Feb-2008 15:35:27 116.3675 39.9211
02-Feb-2008 15:36:36 116.36713 39.92643
02-Feb-2008 15:40:29 116.36681 39.93116
02-Feb-2008 15:41:38 116.36346 39.93125
02-Feb-2008 15:45:31 116.35239 39.93107
02-Feb-2008 15:46:39 116.34565 39.93109
02-Feb-2008 15:50:32 116.32866 39.93107
02-Feb-2008 15:51:41 116.32053 39.93118
02-Feb-2008 15:56:43 116.30441 39.93237
02-Feb-2008 16:00:36 116.30304 39.95615
02-Feb-2008 16:00:36 116.30304 39.95615
02-Feb-2008 16:01:44 116.30856 39.96321
02-Feb-2008 16:05:37 116.31415 39.96508
02-Feb-2008 16:06:46 116.31415 39.96508
02-Feb-2008 16:10:39 116.31806 39.96561
02-Feb-2008 16:15:41 116.3238 39.95598
02-Feb-2008 16:16:49 116.31846 39.95564
02-Feb-2008 16:20:42 116.31652 39.96007
02-Feb-2008 16:21:51 116.31696 39.95679
