Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:13 116.28987 40.02316
02-Feb-2008 13:42:15 116.29789 40.0241
02-Feb-2008 13:47:20 116.30747 40.02431
02-Feb-2008 13:52:22 116.30939 40.01721
02-Feb-2008 13:57:34 116.312 40.01226
02-Feb-2008 14:02:25 116.30928 39.99393
02-Feb-2008 14:12:29 116.31022 39.9794
02-Feb-2008 14:17:30 116.319 39.9754
02-Feb-2008 14:22:32 116.32801 39.96666
02-Feb-2008 14:27:33 116.36043 39.96622
02-Feb-2008 14:32:35 116.37106 39.96025
02-Feb-2008 14:37:37 116.38011 39.96684
02-Feb-2008 14:42:38 116.43742 39.96323
02-Feb-2008 14:47:40 116.43795 39.95669
02-Feb-2008 14:52:42 116.43089 39.95331
02-Feb-2008 14:57:44 116.41894 39.95402
02-Feb-2008 14:57:44 116.41894 39.95402
02-Feb-2008 15:02:46 116.41206 39.96219
02-Feb-2008 15:07:47 116.41837 39.97559
02-Feb-2008 15:14:40 116.43089 39.97913
02-Feb-2008 15:19:47 116.75881 39.73695
02-Feb-2008 15:19:47 116.75881 39.73695
02-Feb-2008 15:19:47 116.75881 39.73695
02-Feb-2008 16:20:17 116.42593 39.97145
02-Feb-2008 16:25:19 116.41859 39.96939
02-Feb-2008 16:30:21 116.41578 39.96798
02-Feb-2008 16:35:23 116.41338 39.96795
02-Feb-2008 16:40:24 116.39212 39.9672
02-Feb-2008 16:45:26 116.37214 39.96677
02-Feb-2008 16:50:28 116.34138 39.96635
02-Feb-2008 16:55:30 116.3122 39.9648
02-Feb-2008 17:00:31 116.30336 39.95091
02-Feb-2008 17:05:33 116.29912 39.93827
02-Feb-2008 17:10:35 116.29617 39.93942
02-Feb-2008 17:15:37 116.31321 39.93781
02-Feb-2008 17:20:39 116.31798 39.9501
02-Feb-2008 17:25:40 116.31566 39.96482
02-Feb-2008 17:30:42 116.327 39.96602
02-Feb-2008 17:35:44 116.31929 39.96848
02-Feb-2008 17:40:46 116.32733 39.97882
02-Feb-2008 17:45:48 116.35139 39.98549
02-Feb-2008 17:50:49 116.37054 39.99254
02-Feb-2008 17:55:51 116.3746 40.0033
02-Feb-2008 18:00:53 116.35858 39.99638
02-Feb-2008 18:05:55 116.34307 39.99196
02-Feb-2008 18:05:55 116.34307 39.99196
02-Feb-2008 18:15:58 116.34657 40.00076
02-Feb-2008 18:21:00 116.3456 40.02012
02-Feb-2008 18:26:02 116.34054 40.03113
02-Feb-2008 18:31:04 116.34943 40.03363
02-Feb-2008 18:36:05 116.3447 40.02196
02-Feb-2008 19:03:25 116.4013 39.9741
02-Feb-2008 19:08:25 116.40142 39.99342
02-Feb-2008 19:13:27 116.40038 40.00414
02-Feb-2008 19:18:29 116.4007 39.99734
02-Feb-2008 19:23:31 116.40905 39.99748
02-Feb-2008 19:28:33 116.41083 40.00573
02-Feb-2008 19:28:33 116.41083 40.00573
02-Feb-2008 19:33:34 116.41064 40.008
02-Feb-2008 19:38:36 116.41073 39.99411
02-Feb-2008 19:48:40 116.38404 39.98658
02-Feb-2008 19:53:41 116.34956 39.98571
02-Feb-2008 19:58:43 116.30203 39.98151
02-Feb-2008 20:03:45 116.31096 39.97473
02-Feb-2008 20:08:47 116.31059 39.98392
02-Feb-2008 20:18:50 116.34734 39.98155
02-Feb-2008 20:23:52 116.33324 39.97513
02-Feb-2008 20:28:56 116.32809 39.97532
02-Feb-2008 20:33:56 116.3428 39.9853
02-Feb-2008 20:38:58 116.37728 39.98628
02-Feb-2008 20:43:59 116.40754 39.98714
02-Feb-2008 20:49:01 116.41747 39.98734
02-Feb-2008 20:54:03 116.41558 39.99222
02-Feb-2008 21:04:07 116.41093 39.98301
02-Feb-2008 21:09:08 116.4117 39.96832
02-Feb-2008 21:14:10 116.41875 39.97612
02-Feb-2008 21:21:24 116.43063 39.98756
02-Feb-2008 21:26:26 116.41829 39.98209
02-Feb-2008 21:31:28 116.4029 39.98177
02-Feb-2008 21:36:29 116.39148 39.97101
02-Feb-2008 21:41:31 116.3918 39.97114
02-Feb-2008 21:46:33 116.40137 39.98152
02-Feb-2008 21:51:35 116.41496 39.985
02-Feb-2008 21:56:37 116.41734 39.9873
02-Feb-2008 22:01:38 116.43069 39.97876
02-Feb-2008 22:06:40 116.42729 39.97791
02-Feb-2008 22:11:42 116.41796 39.98194
02-Feb-2008 22:16:44 116.4153 39.98657
02-Feb-2008 22:21:45 116.40135 39.98731
02-Feb-2008 22:31:49 116.40571 39.96413
02-Feb-2008 23:01:02 116.41213 40.02985
02-Feb-2008 23:06:04 116.40653 40.05093
02-Feb-2008 23:11:06 116.40874 40.05674
02-Feb-2008 23:16:08 116.40928 40.03946
02-Feb-2008 23:21:09 116.43093 40.03488
02-Feb-2008 23:26:11 116.45614 40.01379
02-Feb-2008 23:31:13 116.50352 40.00772
02-Feb-2008 23:36:15 116.52693 40.03925
02-Feb-2008 23:41:17 116.55519 40.06261
02-Feb-2008 23:41:17 116.55519 40.06261
02-Feb-2008 23:46:18 116.5555 40.06625
02-Feb-2008 23:51:20 116.56666 40.0706
02-Feb-2008 23:55:08 116.56541 40.07095
03-Feb-2008 00:01:27 116.5654 40.07098
03-Feb-2008 00:06:29 116.5654 40.07098
03-Feb-2008 00:11:31 116.5654 40.07098
03-Feb-2008 00:16:32 116.5654 40.07098
03-Feb-2008 00:26:36 116.56328 40.06548
03-Feb-2008 00:31:38 116.56328 40.06548
03-Feb-2008 00:36:40 116.56328 40.06548
03-Feb-2008 00:41:41 116.56328 40.06548
03-Feb-2008 00:46:43 116.56947 40.06343
03-Feb-2008 00:51:45 116.57328 40.06306
03-Feb-2008 00:56:47 116.57328 40.06306
03-Feb-2008 01:01:49 116.57328 40.06306
03-Feb-2008 01:06:50 116.58243 40.06398
03-Feb-2008 01:06:50 116.58243 40.06398
03-Feb-2008 01:11:52 116.58212 40.06599
03-Feb-2008 01:16:54 116.58182 40.06785
03-Feb-2008 01:21:56 116.58145 40.07025
03-Feb-2008 01:26:58 116.58339 40.07722
03-Feb-2008 01:31:59 116.58254 40.07926
03-Feb-2008 01:37:01 116.57384 40.04217
03-Feb-2008 01:42:03 116.5039 40.00676
03-Feb-2008 01:52:06 116.36819 40.02147
03-Feb-2008 01:57:07 116.32568 40.05027
03-Feb-2008 02:02:09 116.32324 40.07388
03-Feb-2008 02:17:14 116.28265 40.10896
03-Feb-2008 02:22:16 116.34168 40.11468
03-Feb-2008 02:32:20 116.45506 40.11711
03-Feb-2008 02:37:22 116.47642 40.0956
03-Feb-2008 02:42:23 116.52484 40.09712
03-Feb-2008 02:47:25 116.54635 40.11597
03-Feb-2008 02:52:27 116.60843 40.11647
03-Feb-2008 02:57:29 116.64942 40.11603
03-Feb-2008 03:02:31 116.647 40.11669
03-Feb-2008 03:07:32 116.64531 40.12999
03-Feb-2008 03:12:34 116.64879 40.1353
03-Feb-2008 09:52:00 116.64811 40.13533
03-Feb-2008 10:07:05 116.56255 40.11798
03-Feb-2008 10:12:07 116.55224 40.08349
03-Feb-2008 10:22:11 116.51211 40.04089
03-Feb-2008 10:22:11 116.51211 40.04089
03-Feb-2008 10:27:12 116.49877 40.0221
03-Feb-2008 10:37:16 116.46093 40.01291
03-Feb-2008 10:42:18 116.46174 39.99444
03-Feb-2008 10:47:20 116.4693 39.98054
03-Feb-2008 10:52:21 116.47039 39.97757
03-Feb-2008 10:57:23 116.45752 39.97398
03-Feb-2008 11:02:25 116.43653 39.9878
03-Feb-2008 11:07:27 116.42463 39.98181
03-Feb-2008 11:19:10 116.40029 39.96771
03-Feb-2008 11:24:12 116.37848 39.97137
03-Feb-2008 11:34:16 116.40722 39.9871
03-Feb-2008 11:39:17 116.39522 39.98707
03-Feb-2008 12:10:47 116.33933 39.90607
03-Feb-2008 12:15:49 116.3318 39.9127
03-Feb-2008 12:20:49 116.34284 39.91708
03-Feb-2008 12:25:51 116.34986 39.91432
03-Feb-2008 12:54:02 116.35525 39.95533
03-Feb-2008 13:12:34 116.36423 39.95664
03-Feb-2008 13:17:36 116.37584 39.96148
03-Feb-2008 13:22:38 116.38986 39.96355
03-Feb-2008 13:27:39 116.42079 39.96801
03-Feb-2008 13:32:41 116.45111 39.95443
03-Feb-2008 13:37:43 116.45545 39.92669
03-Feb-2008 13:42:45 116.4599 39.90696
03-Feb-2008 13:52:48 116.47372 39.89918
03-Feb-2008 13:57:50 116.4913 39.90653
03-Feb-2008 14:02:52 116.50477 39.90787
03-Feb-2008 14:07:53 116.48133 39.90736
03-Feb-2008 14:12:54 116.47099 39.9123
03-Feb-2008 14:17:56 116.45454 39.91215
03-Feb-2008 14:22:58 116.4305 39.91239
03-Feb-2008 14:28:00 116.41821 39.94822
03-Feb-2008 14:33:02 116.36779 39.94739
03-Feb-2008 14:38:03 116.34415 39.93872
03-Feb-2008 14:43:05 116.32973 39.93534
03-Feb-2008 14:48:07 116.32846 39.92202
03-Feb-2008 14:53:09 116.34418 39.92227
03-Feb-2008 14:58:11 116.33561 39.92688
03-Feb-2008 15:03:12 116.34891 39.93091
03-Feb-2008 15:08:14 116.35518 39.9352
03-Feb-2008 15:13:16 116.3599 39.92502
03-Feb-2008 15:18:18 116.35781 39.91399
03-Feb-2008 15:23:19 116.35752 39.91277
03-Feb-2008 15:28:21 116.35754 39.90594
03-Feb-2008 15:33:23 116.3161 39.90621
03-Feb-2008 15:38:25 116.30417 39.89281
03-Feb-2008 15:43:27 116.27447 39.86925
03-Feb-2008 15:48:28 116.28372 39.82641
03-Feb-2008 15:53:30 116.2799 39.80351
03-Feb-2008 15:58:32 116.27956 39.78209
03-Feb-2008 16:03:34 116.27681 39.79002
03-Feb-2008 16:08:36 116.28171 39.80473
03-Feb-2008 16:13:37 116.28395 39.82341
03-Feb-2008 16:18:39 116.28477 39.83067
03-Feb-2008 16:23:41 116.27719 39.85742
03-Feb-2008 16:28:43 116.29298 39.86494
03-Feb-2008 16:33:45 116.30439 39.8653
03-Feb-2008 16:38:46 116.30587 39.86586
03-Feb-2008 16:48:50 116.30806 39.86548
03-Feb-2008 16:53:52 116.30629 39.86952
03-Feb-2008 16:58:53 116.31574 39.87414
03-Feb-2008 16:58:53 116.31574 39.87414
03-Feb-2008 17:03:55 116.33533 39.87602
03-Feb-2008 17:41:21 116.32987 39.97537
03-Feb-2008 17:56:27 116.35729 40.0091
03-Feb-2008 18:16:34 116.34389 40.07936
03-Feb-2008 18:31:39 116.34095 40.0593
03-Feb-2008 18:36:41 116.3232 40.05414
03-Feb-2008 18:46:44 116.33088 40.02685
03-Feb-2008 18:57:11 116.36194 40.00224
03-Feb-2008 19:06:51 116.36935 40.00382
03-Feb-2008 19:16:54 116.3813 39.98299
