Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:02:43 116.45072 39.90716
02-Feb-2008 14:07:45 116.42977 39.90727
02-Feb-2008 14:17:48 116.4136 39.90013
02-Feb-2008 14:22:50 116.41155 39.91336
02-Feb-2008 14:27:52 116.40458 39.92194
02-Feb-2008 14:32:53 116.41921 39.92283
02-Feb-2008 14:37:55 116.43484 39.92223
02-Feb-2008 14:42:57 116.44396 39.91622
02-Feb-2008 14:47:58 116.44397 39.90792
02-Feb-2008 14:52:59 116.44406 39.90729
02-Feb-2008 14:58:01 116.48354 39.89577
02-Feb-2008 15:03:03 116.49555 39.87558
02-Feb-2008 15:08:05 116.50484 39.86622
02-Feb-2008 15:13:07 116.49814 39.87427
02-Feb-2008 15:18:08 116.52479 39.86929
02-Feb-2008 15:23:10 116.52046 39.89195
02-Feb-2008 15:28:12 116.49171 39.89957
02-Feb-2008 15:33:14 116.50407 39.90645
02-Feb-2008 15:38:15 116.54054 39.90704
02-Feb-2008 15:43:17 116.56482 39.90809
02-Feb-2008 15:48:19 116.53681 39.90983
02-Feb-2008 15:53:21 116.51566 39.91378
02-Feb-2008 15:58:23 116.51138 39.92428
02-Feb-2008 16:03:24 116.49628 39.93506
02-Feb-2008 16:08:26 116.49836 39.92741
02-Feb-2008 16:13:28 116.51264 39.9396
02-Feb-2008 16:18:30 116.52118 39.96257
02-Feb-2008 16:23:31 116.50052 40.00352
02-Feb-2008 16:33:35 116.58356 40.05155
02-Feb-2008 16:38:37 116.58352 40.07954
02-Feb-2008 16:43:38 116.58096 40.07179
02-Feb-2008 16:48:40 116.58234 40.06321
02-Feb-2008 16:58:44 116.56306 40.07003
02-Feb-2008 17:08:50 116.56576 40.07178
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 17:15:27 116.56576 40.0718
02-Feb-2008 18:55:10 116.56576 40.07184
02-Feb-2008 19:00:12 116.56469 40.07177
02-Feb-2008 19:05:13 116.56418 40.07057
02-Feb-2008 19:10:15 116.56347 40.06483
02-Feb-2008 19:15:17 116.58201 40.06651
02-Feb-2008 19:20:19 116.58049 40.07539
02-Feb-2008 19:25:21 116.5829 40.07489
02-Feb-2008 19:30:22 116.5857 40.07667
02-Feb-2008 19:40:26 116.58411 40.056
02-Feb-2008 19:45:28 116.53779 40.02401
02-Feb-2008 19:50:29 116.49826 40.00166
02-Feb-2008 19:55:31 116.45889 39.97312
02-Feb-2008 20:00:33 116.42664 39.98783
02-Feb-2008 20:05:35 116.39458 39.98695
02-Feb-2008 20:10:36 116.3602 39.98603
02-Feb-2008 20:20:40 116.34443 39.96835
02-Feb-2008 20:25:42 116.34562 39.97513
02-Feb-2008 20:30:44 116.35686 39.97524
02-Feb-2008 20:35:45 116.35919 39.97524
02-Feb-2008 20:40:47 116.35957 39.97661
02-Feb-2008 20:45:49 116.36325 39.98555
02-Feb-2008 20:45:49 116.36325 39.98555
02-Feb-2008 20:50:51 116.35887 39.99413
02-Feb-2008 20:55:52 116.34624 40.00866
02-Feb-2008 21:00:54 116.34164 40.01259
02-Feb-2008 21:10:58 116.36851 40.01081
02-Feb-2008 21:16:00 116.40351 40.00796
02-Feb-2008 21:21:01 116.4159 40.0271
02-Feb-2008 21:31:05 116.4421 40.03313
02-Feb-2008 21:36:07 116.44262 40.01999
02-Feb-2008 21:41:08 116.46098 40.01167
02-Feb-2008 21:51:12 116.45663 40.01287
02-Feb-2008 21:56:14 116.46715 40.00279
02-Feb-2008 22:01:15 116.45844 39.98763
