Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:28 116.39554 39.96928
02-Feb-2008 13:40:28 116.39554 39.96928
02-Feb-2008 13:45:28 116.39545 39.96878
02-Feb-2008 13:50:28 116.38126 39.96719
02-Feb-2008 13:55:28 116.3441 39.96646
02-Feb-2008 14:00:28 116.30847 39.96347
02-Feb-2008 14:05:28 116.299 39.95978
02-Feb-2008 14:10:28 116.28198 39.9592
02-Feb-2008 14:20:28 116.29618 39.9587
02-Feb-2008 14:25:28 116.30214 39.96121
02-Feb-2008 14:35:28 116.34587 39.96737
02-Feb-2008 14:40:28 116.3299 39.9665
02-Feb-2008 14:45:28 116.32774 39.97381
02-Feb-2008 14:55:28 116.31335 39.97961
02-Feb-2008 15:00:28 116.30552 39.97774
02-Feb-2008 15:05:28 116.29931 39.98288
02-Feb-2008 15:10:28 116.30866 39.99855
02-Feb-2008 15:15:28 116.30763 40.02523
02-Feb-2008 15:20:28 116.3173 40.03528
02-Feb-2008 15:25:28 116.31306 40.04372
02-Feb-2008 15:30:28 116.31723 40.03488
02-Feb-2008 15:35:28 116.30692 40.02819
02-Feb-2008 15:40:28 116.3123 40.00925
02-Feb-2008 15:45:28 116.309 39.99908
02-Feb-2008 15:50:28 116.31726 39.98422
02-Feb-2008 15:55:28 116.37926 39.98646
02-Feb-2008 16:00:28 116.40319 39.98707
02-Feb-2008 16:05:28 116.4493 39.97901
02-Feb-2008 16:05:28 116.4493 39.97901
02-Feb-2008 16:10:28 116.48371 39.94205
02-Feb-2008 16:15:28 116.47394 39.90713
02-Feb-2008 16:20:28 116.47175 39.90731
02-Feb-2008 16:25:28 116.45593 39.90417
02-Feb-2008 16:30:28 116.45595 39.91423
02-Feb-2008 16:35:28 116.45494 39.92909
02-Feb-2008 16:40:28 116.45571 39.93413
02-Feb-2008 16:45:27 116.44584 39.93981
02-Feb-2008 16:50:27 116.43096 39.9392
02-Feb-2008 16:55:27 116.42785 39.94521
02-Feb-2008 17:00:27 116.4079 39.94777
02-Feb-2008 17:10:27 116.40027 39.96012
02-Feb-2008 17:15:27 116.39063 39.96141
02-Feb-2008 17:20:27 116.3898 39.96783
02-Feb-2008 17:25:27 116.37307 39.96463
02-Feb-2008 17:35:27 116.37569 39.95236
02-Feb-2008 17:40:27 116.37511 39.97054
02-Feb-2008 17:45:27 116.36974 39.96792
02-Feb-2008 17:50:27 116.37296 39.96846
02-Feb-2008 17:55:27 116.37289 39.96845
02-Feb-2008 18:00:27 116.3729 39.96845
02-Feb-2008 18:05:27 116.37289 39.96846
02-Feb-2008 18:10:27 116.37213 39.96731
02-Feb-2008 18:15:27 116.36472 39.96679
02-Feb-2008 18:20:27 116.35946 39.97231
02-Feb-2008 18:30:27 116.36345 39.97997
02-Feb-2008 18:35:27 116.36416 39.96371
02-Feb-2008 18:40:27 116.36533 39.95171
02-Feb-2008 18:45:27 116.36553 39.94879
02-Feb-2008 18:55:27 116.37395 39.96285
02-Feb-2008 19:00:27 116.381 39.9863
02-Feb-2008 19:05:27 116.40256 39.98669
02-Feb-2008 19:10:27 116.40175 39.99703
02-Feb-2008 19:15:27 116.40511 39.99712
02-Feb-2008 19:20:27 116.41818 39.99617
02-Feb-2008 19:25:27 116.42097 39.99199
02-Feb-2008 19:30:27 116.42021 39.98716
02-Feb-2008 19:35:27 116.44699 39.98034
02-Feb-2008 19:40:27 116.4509 39.98716
02-Feb-2008 19:45:27 116.45159 40.00132
02-Feb-2008 19:50:27 116.4513 39.99986
02-Feb-2008 19:55:27 116.43888 39.98845
02-Feb-2008 20:00:27 116.42413 39.99215
02-Feb-2008 20:05:27 116.41771 39.98976
02-Feb-2008 20:10:27 116.41787 39.9878
02-Feb-2008 20:15:27 116.41178 39.98209
02-Feb-2008 20:20:27 116.40216 39.98188
02-Feb-2008 20:25:27 116.39571 39.97051
02-Feb-2008 20:30:27 116.39557 39.96892
02-Feb-2008 20:35:27 116.39785 39.97379
