Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:04:06 116.3644 39.99938
02-Feb-2008 14:10:06 116.37303 39.95692
02-Feb-2008 14:16:40 116.37303 39.95173
02-Feb-2008 14:22:41 116.38198 39.9475
02-Feb-2008 14:28:42 116.41947 39.93832
02-Feb-2008 14:34:42 116.41983 39.91433
02-Feb-2008 14:40:10 116.4206 39.9044
02-Feb-2008 15:00:09 116.44123 39.90623
02-Feb-2008 15:12:30 116.44148 39.90683
02-Feb-2008 15:12:43 116.44152 39.90688
02-Feb-2008 15:18:45 116.45557 39.92392
02-Feb-2008 15:24:45 116.44735 39.95692
02-Feb-2008 15:30:45 116.42588 39.9879
02-Feb-2008 15:36:45 116.37963 39.99635
02-Feb-2008 15:38:50 116.375 39.99958
02-Feb-2008 15:44:50 116.37332 39.99605
02-Feb-2008 15:56:13 116.37563 40.00033
02-Feb-2008 16:03:19 116.37747 40.00025
02-Feb-2008 16:09:36 116.37585 39.97558
02-Feb-2008 16:15:40 116.3731 39.95182
02-Feb-2008 16:20:25 116.36802 39.9476
02-Feb-2008 16:26:25 116.34915 39.94007
02-Feb-2008 16:32:26 116.3498 39.92712
02-Feb-2008 16:38:26 116.35027 39.90758
02-Feb-2008 16:44:30 116.32417 39.8887
02-Feb-2008 16:50:34 116.31232 39.88705
02-Feb-2008 16:54:12 116.3085 39.88515
02-Feb-2008 17:00:12 116.30455 39.90403
02-Feb-2008 17:07:07 116.30468 39.90788
02-Feb-2008 17:07:19 116.30452 39.90895
02-Feb-2008 17:13:19 116.30858 39.934
02-Feb-2008 17:14:33 116.3086 39.93223
02-Feb-2008 17:21:16 116.3136 39.9368
02-Feb-2008 17:27:34 116.31793 39.94973
02-Feb-2008 17:27:34 116.31793 39.94973
02-Feb-2008 17:29:16 116.31742 39.95438
02-Feb-2008 17:36:07 116.31948 39.9345
02-Feb-2008 17:48:14 116.33847 39.92232
02-Feb-2008 17:57:27 116.33853 39.91317
02-Feb-2008 18:10:30 116.35752 39.91275
02-Feb-2008 18:13:41 116.36495 39.91488
02-Feb-2008 18:18:00 116.36765 39.91048
02-Feb-2008 18:24:57 116.36827 39.90178
02-Feb-2008 18:37:14 116.39152 39.8987
02-Feb-2008 18:43:14 116.39923 39.901
02-Feb-2008 18:50:18 116.38948 39.90622
02-Feb-2008 18:56:18 116.38297 39.906
02-Feb-2008 19:02:19 116.34857 39.9059
02-Feb-2008 19:09:22 116.32868 39.9062
02-Feb-2008 19:15:54 116.32437 39.90618
02-Feb-2008 19:22:12 116.31948 39.90617
02-Feb-2008 19:22:12 116.31948 39.90617
02-Feb-2008 19:34:39 116.3023 39.90475
02-Feb-2008 19:35:49 116.30122 39.90558
02-Feb-2008 19:36:57 116.3025 39.90483
02-Feb-2008 19:37:00 116.30295 39.9048
02-Feb-2008 19:37:02 116.30322 39.90477
02-Feb-2008 19:43:45 116.3144 39.90605
02-Feb-2008 19:56:34 116.3337 39.9018
02-Feb-2008 20:02:34 116.34232 39.8998
02-Feb-2008 20:08:34 116.34717 39.8856
02-Feb-2008 20:10:14 116.34722 39.88355
02-Feb-2008 20:16:15 116.34672 39.89438
02-Feb-2008 20:19:55 116.34643 39.90143
02-Feb-2008 20:25:55 116.33152 39.8962
02-Feb-2008 20:31:56 116.30905 39.8961
02-Feb-2008 20:37:56 116.30387 39.8847
02-Feb-2008 20:40:28 116.30088 39.88052
02-Feb-2008 20:46:28 116.30077 39.88162
02-Feb-2008 20:52:28 116.3055 39.90722
02-Feb-2008 20:55:08 116.30447 39.9087
02-Feb-2008 21:00:44 116.29528 39.92293
02-Feb-2008 21:06:45 116.30987 39.93103
02-Feb-2008 21:13:10 116.32003 39.93338
02-Feb-2008 21:28:36 116.35033 39.91542
02-Feb-2008 21:40:37 116.3734 39.89735
02-Feb-2008 21:45:15 116.36842 39.898
02-Feb-2008 21:51:16 116.3925 39.8987
02-Feb-2008 21:57:16 116.42272 39.89928
02-Feb-2008 21:59:45 116.43652 39.89595
02-Feb-2008 22:12:32 116.41858 39.9034
02-Feb-2008 22:18:34 116.43683 39.90555
02-Feb-2008 22:26:22 116.4284 39.92338
02-Feb-2008 22:32:22 116.40077 39.94767
02-Feb-2008 22:36:15 116.37425 39.94815
02-Feb-2008 22:51:38 116.4188 39.96227
02-Feb-2008 22:51:50 116.41872 39.96322
02-Feb-2008 22:57:52 116.39917 39.96755
02-Feb-2008 23:07:27 116.39253 39.96768
02-Feb-2008 23:14:32 116.39048 39.962
02-Feb-2008 23:20:33 116.37785 39.96157
02-Feb-2008 23:20:33 116.37785 39.96157
02-Feb-2008 23:26:34 116.34732 39.9655
02-Feb-2008 23:38:35 116.34985 39.92477
02-Feb-2008 23:44:35 116.35045 39.91167
02-Feb-2008 23:44:35 116.35045 39.91167
02-Feb-2008 23:50:36 116.34252 39.89093
02-Feb-2008 23:56:36 116.38117 39.86933
02-Feb-2008 23:58:46 116.38157 39.86372
03-Feb-2008 00:03:15 116.3847 39.88205
03-Feb-2008 00:09:15 116.37818 39.89763
03-Feb-2008 00:15:15 116.37703 39.9042
03-Feb-2008 00:24:59 116.37657 39.90557
03-Feb-2008 00:31:03 116.38988 39.92698
03-Feb-2008 00:37:03 116.40217 39.94445
03-Feb-2008 00:43:07 116.40943 39.9678
03-Feb-2008 00:44:54 116.40682 39.96873
03-Feb-2008 00:50:55 116.43985 39.96187
03-Feb-2008 00:57:39 116.47647 39.9828
03-Feb-2008 01:03:40 116.51317 40.01782
03-Feb-2008 01:10:28 116.54883 40.06407
03-Feb-2008 01:16:29 116.55845 40.11205
03-Feb-2008 01:16:29 116.55845 40.11205
03-Feb-2008 01:35:38 116.61223 40.1157
03-Feb-2008 01:41:38 116.67117 40.1144
03-Feb-2008 01:49:18 116.72035 40.1333
03-Feb-2008 09:11:48 116.72545 40.15303
03-Feb-2008 09:58:39 116.72448 40.15427
03-Feb-2008 10:00:00 116.72507 40.15163
03-Feb-2008 10:12:00 116.6783 40.13147
03-Feb-2008 10:12:00 116.6783 40.13147
03-Feb-2008 10:24:01 116.62013 40.14143
03-Feb-2008 10:39:39 116.6173 40.14197
03-Feb-2008 10:45:39 116.57548 40.12845
03-Feb-2008 10:51:39 116.55295 40.08795
03-Feb-2008 10:51:39 116.55295 40.08795
03-Feb-2008 10:57:39 116.53938 40.05622
03-Feb-2008 11:03:39 116.51642 40.03347
03-Feb-2008 11:09:39 116.49213 40.02162
03-Feb-2008 11:21:39 116.46122 40.00305
03-Feb-2008 11:23:23 116.46162 39.9981
03-Feb-2008 11:26:00 116.46827 39.99535
03-Feb-2008 11:31:16 116.4688 39.98098
03-Feb-2008 11:31:21 116.46937 39.98058
03-Feb-2008 11:31:24 116.46973 39.98035
03-Feb-2008 11:37:26 116.459 39.958
03-Feb-2008 11:38:12 116.45795 39.95715
03-Feb-2008 11:39:43 116.45622 39.95562
03-Feb-2008 11:45:44 116.4551 39.91935
03-Feb-2008 11:52:17 116.45517 39.90748
03-Feb-2008 11:57:22 116.43767 39.90327
03-Feb-2008 12:03:22 116.44725 39.90682
03-Feb-2008 12:09:52 116.46282 39.91523
03-Feb-2008 12:17:30 116.46672 39.929
03-Feb-2008 12:19:22 116.47113 39.92965
03-Feb-2008 12:31:22 116.48717 39.86965
03-Feb-2008 12:35:00 116.49757 39.85955
03-Feb-2008 12:41:01 116.48743 39.8799
03-Feb-2008 12:47:26 116.46698 39.89213
03-Feb-2008 12:49:04 116.46323 39.89232
03-Feb-2008 12:49:04 116.46323 39.89232
03-Feb-2008 12:55:54 116.45617 39.90402
03-Feb-2008 12:57:38 116.456 39.90787
03-Feb-2008 13:03:39 116.45543 39.91213
03-Feb-2008 13:09:39 116.46353 39.92115
03-Feb-2008 13:10:56 116.46225 39.92167
03-Feb-2008 13:20:17 116.45795 39.93033
03-Feb-2008 13:24:49 116.46068 39.92248
03-Feb-2008 13:30:57 116.45747 39.93267
03-Feb-2008 13:31:14 116.45628 39.93262
03-Feb-2008 13:37:16 116.44988 39.95153
03-Feb-2008 13:38:06 116.44857 39.95208
03-Feb-2008 13:44:06 116.44245 39.9479
03-Feb-2008 13:45:35 116.44407 39.95242
03-Feb-2008 13:45:35 116.44407 39.95242
03-Feb-2008 13:51:35 116.44973 39.97923
03-Feb-2008 13:57:42 116.45392 39.98995
03-Feb-2008 14:03:55 116.44918 39.97997
03-Feb-2008 14:10:10 116.44315 39.95373
03-Feb-2008 14:16:13 116.43387 39.93987
03-Feb-2008 14:22:27 116.41998 39.93213
03-Feb-2008 14:31:14 116.43548 39.93972
03-Feb-2008 14:37:36 116.45438 39.94787
03-Feb-2008 14:43:36 116.47587 39.96143
03-Feb-2008 14:43:36 116.47587 39.96143
03-Feb-2008 15:17:52 116.47652 39.9557
03-Feb-2008 15:23:53 116.46808 39.9429
03-Feb-2008 15:24:50 116.46853 39.9391
03-Feb-2008 15:24:52 116.46853 39.93918
03-Feb-2008 15:24:54 116.46852 39.93928
