Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 18:03:09 116.64122 40.13625
02-Feb-2008 18:06:00 116.65087 40.13568
02-Feb-2008 18:08:11 116.65104 40.13671
02-Feb-2008 18:18:17 116.65139 40.13426
02-Feb-2008 18:25:12 116.65135 40.13427
02-Feb-2008 18:25:12 116.65135 40.13427
02-Feb-2008 18:25:12 116.65135 40.13427
02-Feb-2008 18:25:12 116.65135 40.13427
02-Feb-2008 18:25:12 116.65135 40.13427
02-Feb-2008 18:25:12 116.65135 40.13427
02-Feb-2008 18:25:12 116.65135 40.13427
02-Feb-2008 18:25:12 116.65135 40.13427
02-Feb-2008 19:20:41 116.65009 40.1358
02-Feb-2008 19:25:42 116.64103 40.13403
03-Feb-2008 11:44:27 116.62319 40.12345
03-Feb-2008 11:46:36 116.60663 40.11665
03-Feb-2008 11:49:29 116.58285 40.11707
03-Feb-2008 11:56:39 116.54549 40.10274
03-Feb-2008 11:59:32 116.54553 40.0906
03-Feb-2008 12:04:34 116.54352 40.05885
03-Feb-2008 12:06:42 116.53497 40.05365
03-Feb-2008 12:09:35 116.51615 40.05662
03-Feb-2008 12:16:45 116.50505 40.02621
03-Feb-2008 12:19:39 116.49268 40.02162
03-Feb-2008 12:24:40 116.48665 40.00836
03-Feb-2008 12:26:49 116.48024 40.00597
03-Feb-2008 12:29:42 116.46746 40.00746
03-Feb-2008 12:34:44 116.46672 40.00673
03-Feb-2008 12:36:52 116.46723 40.00667
03-Feb-2008 12:39:45 116.4671 40.00664
03-Feb-2008 12:44:47 116.46695 40.00666
03-Feb-2008 12:46:55 116.46712 40.00659
03-Feb-2008 12:49:48 116.46702 40.00648
03-Feb-2008 12:54:50 116.46705 40.00389
03-Feb-2008 12:56:59 116.46325 39.99667
03-Feb-2008 12:59:52 116.47105 39.98646
03-Feb-2008 13:04:53 116.46041 39.9701
03-Feb-2008 13:07:02 116.47002 39.96254
03-Feb-2008 13:07:02 116.47002 39.96254
03-Feb-2008 13:09:55 116.46794 39.95201
03-Feb-2008 13:14:57 116.47285 39.95345
03-Feb-2008 13:17:05 116.48035 39.9584
03-Feb-2008 13:19:58 116.47546 39.96979
03-Feb-2008 13:25:00 116.4714 39.96495
03-Feb-2008 13:27:08 116.46968 39.95812
03-Feb-2008 13:30:02 116.47121 39.95154
03-Feb-2008 13:35:03 116.47124 39.95165
03-Feb-2008 13:37:12 116.47121 39.95156
03-Feb-2008 13:40:05 116.47121 39.95162
03-Feb-2008 13:45:07 116.47094 39.95153
03-Feb-2008 13:47:15 116.46841 39.95036
03-Feb-2008 13:50:08 116.47403 39.95384
03-Feb-2008 13:55:10 116.48352 39.91369
03-Feb-2008 13:57:18 116.46371 39.90376
03-Feb-2008 14:00:12 116.43749 39.90349
03-Feb-2008 14:00:12 116.43749 39.90349
03-Feb-2008 14:05:13 116.45135 39.90676
03-Feb-2008 14:10:15 116.45455 39.86966
03-Feb-2008 14:15:16 116.46157 39.86686
03-Feb-2008 14:17:25 116.45596 39.87007
03-Feb-2008 14:25:20 116.40635 39.85583
03-Feb-2008 14:27:28 116.39256 39.85616
03-Feb-2008 14:30:21 116.3939 39.84897
03-Feb-2008 14:35:23 116.39463 39.84364
03-Feb-2008 14:37:31 116.39456 39.84698
03-Feb-2008 14:40:25 116.3963 39.85137
