Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 13:34:56 116.3384 39.95924
02-Feb-2008 14:59:23 116.34149 39.95193
02-Feb-2008 14:59:33 116.34166 39.95121
02-Feb-2008 15:04:25 116.35244 39.95659
02-Feb-2008 15:04:34 116.35362 39.95657
02-Feb-2008 15:32:08 116.3577 39.91434
02-Feb-2008 15:33:18 116.35767 39.91389
02-Feb-2008 15:37:10 116.35965 39.91559
02-Feb-2008 15:42:11 116.35817 39.9129
02-Feb-2008 15:43:21 116.35517 39.91279
02-Feb-2008 15:48:23 116.35687 39.90827
02-Feb-2008 15:52:15 116.35695 39.89922
02-Feb-2008 15:53:24 116.35705 39.89845
02-Feb-2008 15:57:16 116.35727 39.89175
02-Feb-2008 15:58:26 116.35727 39.88832
02-Feb-2008 16:03:28 116.3576 39.87775
02-Feb-2008 16:07:20 116.3476 39.8781
02-Feb-2008 16:08:29 116.34931 39.88182
02-Feb-2008 16:12:21 116.3575 39.886
02-Feb-2008 16:13:31 116.35752 39.8873
02-Feb-2008 16:17:23 116.36529 39.88784
02-Feb-2008 16:18:32 116.3657 39.88781
02-Feb-2008 16:22:25 116.36677 39.88778
02-Feb-2008 16:23:34 116.36721 39.8878
02-Feb-2008 16:27:26 116.36842 39.89691
02-Feb-2008 16:28:36 116.36847 39.89693
02-Feb-2008 16:32:27 116.37183 39.90505
02-Feb-2008 16:33:36 116.37372 39.90441
02-Feb-2008 16:38:42 116.37782 39.90165
02-Feb-2008 16:41:31 116.36928 39.8984
02-Feb-2008 16:43:44 116.36028 39.89803
02-Feb-2008 16:46:32 116.34658 39.89655
02-Feb-2008 16:48:45 116.32415 39.89585
02-Feb-2008 16:51:34 116.3197 39.89593
02-Feb-2008 16:53:47 116.31098 39.89586
02-Feb-2008 16:53:47 116.31098 39.89586
02-Feb-2008 16:56:36 116.31338 39.89546
02-Feb-2008 16:58:49 116.31415 39.89512
02-Feb-2008 17:01:37 116.314 39.895
02-Feb-2008 17:06:39 116.33241 39.89575
02-Feb-2008 17:08:52 116.34192 39.89575
02-Feb-2008 17:13:54 116.36025 39.89799
02-Feb-2008 17:16:42 116.36407 39.8982
02-Feb-2008 17:18:55 116.3664 39.89829
02-Feb-2008 17:21:44 116.3756 39.89858
02-Feb-2008 17:26:45 116.39057 39.8987
02-Feb-2008 17:28:59 116.4017 39.89946
02-Feb-2008 17:31:47 116.40554 39.90174
02-Feb-2008 17:31:47 116.40554 39.90174
02-Feb-2008 17:34:00 116.40534 39.90403
02-Feb-2008 17:36:49 116.40546 39.90746
02-Feb-2008 17:39:02 116.4053 39.90907
02-Feb-2008 17:44:03 116.41147 39.91681
02-Feb-2008 17:46:52 116.41121 39.92388
02-Feb-2008 17:49:06 116.41094 39.93159
02-Feb-2008 17:51:54 116.41078 39.93538
02-Feb-2008 17:54:07 116.41062 39.93893
02-Feb-2008 17:59:08 116.41022 39.94938
02-Feb-2008 18:01:57 116.41256 39.95571
02-Feb-2008 18:06:58 116.41193 39.96556
02-Feb-2008 18:09:11 116.41196 39.9671
02-Feb-2008 18:11:59 116.41156 39.97345
02-Feb-2008 18:14:12 116.41116 39.98173
02-Feb-2008 18:19:14 116.41131 39.99683
02-Feb-2008 18:22:03 116.41404 39.99967
02-Feb-2008 18:24:16 116.41357 39.99754
02-Feb-2008 18:33:06 116.41105 39.97948
02-Feb-2008 18:34:19 116.41138 39.97442
02-Feb-2008 18:38:08 116.41175 39.96367
02-Feb-2008 18:39:21 116.41204 39.95823
02-Feb-2008 18:43:10 116.4125 39.95254
02-Feb-2008 18:48:11 116.41918 39.94527
02-Feb-2008 18:49:24 116.41935 39.94133
02-Feb-2008 18:53:13 116.42712 39.93883
02-Feb-2008 18:54:26 116.42748 39.93581
02-Feb-2008 18:58:15 116.42764 39.92461
02-Feb-2008 18:59:27 116.42763 39.92371
02-Feb-2008 18:59:27 116.42763 39.92371
02-Feb-2008 19:03:16 116.43395 39.92269
02-Feb-2008 19:04:29 116.43772 39.92216
02-Feb-2008 19:08:18 116.44573 39.92072
02-Feb-2008 19:09:31 116.44845 39.91953
02-Feb-2008 19:13:20 116.45531 39.91189
02-Feb-2008 19:14:32 116.45508 39.90771
02-Feb-2008 19:18:21 116.45438 39.89598
02-Feb-2008 19:19:34 116.44669 39.89609
02-Feb-2008 19:23:23 116.45494 39.89039
02-Feb-2008 19:24:36 116.45489 39.88559
02-Feb-2008 19:28:25 116.45474 39.87935
02-Feb-2008 19:28:25 116.45474 39.87935
02-Feb-2008 19:29:37 116.45455 39.87107
02-Feb-2008 19:33:26 116.45195 39.86459
02-Feb-2008 19:34:39 116.44869 39.86278
02-Feb-2008 19:38:28 116.43891 39.86263
02-Feb-2008 19:39:41 116.43859 39.86293
02-Feb-2008 19:44:45 116.43455 39.85783
02-Feb-2008 19:49:47 116.44224 39.85257
02-Feb-2008 19:54:49 116.46117 39.84989
02-Feb-2008 19:55:34 116.46155 39.84897
02-Feb-2008 19:59:50 116.47001 39.83147
02-Feb-2008 20:00:35 116.47037 39.82966
02-Feb-2008 20:04:52 116.48388 39.81337
02-Feb-2008 20:05:37 116.47742 39.81106
02-Feb-2008 20:09:54 116.43293 39.78906
02-Feb-2008 20:10:39 116.42285 39.78337
02-Feb-2008 20:14:55 116.40774 39.75135
02-Feb-2008 20:15:40 116.4089 39.74463
02-Feb-2008 20:20:42 116.43119 39.72326
02-Feb-2008 20:21:11 116.43164 39.72165
02-Feb-2008 20:25:45 116.42513 39.71891
03-Feb-2008 09:47:40 116.42506 39.719
03-Feb-2008 09:51:29 116.42509 39.71901
03-Feb-2008 09:52:42 116.42509 39.71901
03-Feb-2008 09:56:31 116.43093 39.72108
03-Feb-2008 09:57:44 116.4445 39.72361
03-Feb-2008 10:03:34 116.45677 39.72738
03-Feb-2008 10:19:18 116.44502 39.75437
03-Feb-2008 10:19:43 116.44419 39.75694
03-Feb-2008 10:24:19 116.44584 39.79098
03-Feb-2008 10:24:45 116.44559 39.79462
03-Feb-2008 10:29:21 116.44954 39.81074
03-Feb-2008 10:29:47 116.44922 39.81345
03-Feb-2008 10:34:22 116.44603 39.82438
03-Feb-2008 10:34:48 116.44576 39.82459
03-Feb-2008 10:39:24 116.44065 39.84402
03-Feb-2008 10:44:26 116.43239 39.85978
03-Feb-2008 10:44:52 116.43236 39.86002
03-Feb-2008 10:49:27 116.43105 39.86461
03-Feb-2008 10:49:53 116.43181 39.86462
03-Feb-2008 10:54:29 116.43849 39.8573
03-Feb-2008 10:54:55 116.43879 39.856
03-Feb-2008 10:59:31 116.44102 39.83137
03-Feb-2008 10:59:57 116.44102 39.83137
03-Feb-2008 11:04:32 116.44347 39.8253
03-Feb-2008 11:10:05 116.44345 39.82532
03-Feb-2008 11:19:16 116.44358 39.82534
03-Feb-2008 11:23:07 116.45528 39.81709
03-Feb-2008 11:24:18 116.46448 39.80903
03-Feb-2008 11:28:09 116.47397 39.7911
03-Feb-2008 11:29:20 116.47368 39.79465
03-Feb-2008 11:33:11 116.46154 39.79299
03-Feb-2008 11:34:21 116.46083 39.78536
03-Feb-2008 11:38:12 116.44515 39.78002
03-Feb-2008 11:39:23 116.4417 39.77514
03-Feb-2008 11:44:14 116.44289 39.76018
03-Feb-2008 11:53:31 116.44528 39.75335
03-Feb-2008 11:57:23 116.45676 39.72719
03-Feb-2008 11:58:33 116.45874 39.7221
03-Feb-2008 12:02:24 116.44706 39.70644
03-Feb-2008 12:03:34 116.4346 39.70489
03-Feb-2008 12:07:26 116.43246 39.70205
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 12:12:33 116.43245 39.70199
03-Feb-2008 16:07:53 116.43304 39.70029
03-Feb-2008 16:08:03 116.43304 39.70029
03-Feb-2008 16:12:55 116.42909 39.70481
