Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:05 116.42672 39.92592
02-Feb-2008 13:42:05 116.43826 39.92231
02-Feb-2008 13:43:22 116.43826 39.92231
02-Feb-2008 13:47:40 116.43826 39.92231
02-Feb-2008 13:52:40 116.43826 39.92231
02-Feb-2008 13:57:40 116.41913 39.94011
02-Feb-2008 13:58:40 116.41821 39.93995
02-Feb-2008 14:03:40 116.41074 39.9465
02-Feb-2008 14:08:40 116.38836 39.94829
02-Feb-2008 14:13:40 116.39024 39.94828
02-Feb-2008 14:23:40 116.3902 39.9482
02-Feb-2008 14:28:39 116.39019 39.94816
02-Feb-2008 14:33:39 116.39019 39.94815
02-Feb-2008 14:33:39 116.39019 39.94815
02-Feb-2008 14:38:39 116.39017 39.94845
02-Feb-2008 14:43:39 116.39049 39.94828
02-Feb-2008 14:48:39 116.3906 39.94671
02-Feb-2008 14:53:39 116.3905 39.94723
02-Feb-2008 14:58:39 116.40211 39.95235
02-Feb-2008 14:58:48 116.40211 39.95236
02-Feb-2008 15:03:48 116.42421 39.95761
02-Feb-2008 15:06:01 116.43763 39.95853
02-Feb-2008 15:11:01 116.4401 39.95144
02-Feb-2008 15:12:42 116.44231 39.94724
02-Feb-2008 15:17:42 116.43794 39.9363
02-Feb-2008 15:24:44 116.43757 39.93326
02-Feb-2008 15:24:44 116.43757 39.93326
02-Feb-2008 15:29:44 116.43071 39.9324
02-Feb-2008 15:30:15 116.43065 39.93239
02-Feb-2008 15:35:15 116.43758 39.9259
02-Feb-2008 15:40:15 116.43988 39.92219
02-Feb-2008 15:40:35 116.43988 39.92219
02-Feb-2008 15:45:35 116.44406 39.91047
02-Feb-2008 15:46:51 116.44399 39.90942
02-Feb-2008 15:51:51 116.43002 39.8998
02-Feb-2008 15:56:51 116.43481 39.86927
02-Feb-2008 16:01:51 116.40233 39.87078
02-Feb-2008 16:06:51 116.36492 39.86865
02-Feb-2008 16:10:59 116.33088 39.86686
02-Feb-2008 16:15:59 116.31087 39.86678
02-Feb-2008 16:20:28 116.32258 39.86652
02-Feb-2008 16:25:28 116.35229 39.86684
02-Feb-2008 16:30:28 116.36519 39.85349
02-Feb-2008 16:31:16 116.36507 39.8527
02-Feb-2008 16:36:16 116.36494 39.85052
02-Feb-2008 16:38:38 116.35997 39.84938
02-Feb-2008 16:43:38 116.35873 39.82991
02-Feb-2008 16:48:38 116.30686 39.82934
02-Feb-2008 16:50:51 116.30704 39.82667
02-Feb-2008 16:55:50 116.31099 39.82893
02-Feb-2008 17:00:51 116.33782 39.82953
02-Feb-2008 17:05:51 116.35347 39.84569
02-Feb-2008 17:07:52 116.35333 39.85107
02-Feb-2008 17:12:44 116.34386 39.84382
02-Feb-2008 17:15:53 116.34623 39.84456
02-Feb-2008 17:20:53 116.35886 39.84442
02-Feb-2008 17:25:53 116.36503 39.85343
02-Feb-2008 17:34:40 116.38159 39.87403
02-Feb-2008 17:39:40 116.38705 39.8838
02-Feb-2008 17:40:21 116.38692 39.88401
02-Feb-2008 17:45:21 116.39208 39.87171
02-Feb-2008 17:50:21 116.39741 39.85549
02-Feb-2008 17:55:19 116.41023 39.84591
02-Feb-2008 18:01:05 116.40768 39.85266
02-Feb-2008 18:06:05 116.41074 39.85546
02-Feb-2008 18:10:02 116.41584 39.86064
02-Feb-2008 18:15:02 116.44308 39.86999
