Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:08 116.4664 39.99642
02-Feb-2008 13:40:08 116.45009 39.98161
02-Feb-2008 13:45:08 116.39874 39.98716
02-Feb-2008 13:47:36 116.39918 39.98826
02-Feb-2008 13:50:08 116.40042 39.99146
02-Feb-2008 13:50:08 116.40042 39.99146
02-Feb-2008 13:54:09 116.40139 40.00132
02-Feb-2008 13:59:09 116.40105 39.99348
02-Feb-2008 14:00:04 116.40121 39.99048
02-Feb-2008 14:05:04 116.38473 39.97547
02-Feb-2008 14:09:31 116.38444 39.97665
02-Feb-2008 14:09:31 116.38444 39.97665
02-Feb-2008 14:10:04 116.38449 39.97554
02-Feb-2008 14:14:27 116.37753 39.97065
02-Feb-2008 14:19:50 116.37995 39.97114
02-Feb-2008 14:24:27 116.39478 39.9672
02-Feb-2008 14:26:16 116.39644 39.96728
02-Feb-2008 14:31:16 116.40182 39.95463
02-Feb-2008 14:33:12 116.40173 39.94834
02-Feb-2008 14:37:34 116.4166 39.94797
02-Feb-2008 14:42:33 116.42809 39.93079
02-Feb-2008 14:52:33 116.46903 39.90353
02-Feb-2008 14:57:34 116.48836 39.90805
02-Feb-2008 15:02:34 116.48756 39.90877
02-Feb-2008 15:02:34 116.48756 39.90877
02-Feb-2008 15:07:34 116.49153 39.92169
02-Feb-2008 15:10:02 116.49575 39.92629
02-Feb-2008 15:12:34 116.49864 39.93037
02-Feb-2008 15:16:40 116.52052 39.94025
02-Feb-2008 15:21:40 116.49634 39.93505
02-Feb-2008 15:26:40 116.4828 39.93088
02-Feb-2008 15:31:40 116.46868 39.93723
02-Feb-2008 15:31:40 116.46868 39.93723
02-Feb-2008 15:41:41 116.46206 39.95319
02-Feb-2008 15:45:36 116.46184 39.95574
02-Feb-2008 15:50:36 116.45158 39.95499
02-Feb-2008 15:50:36 116.45158 39.95499
02-Feb-2008 15:55:36 116.42351 39.96827
02-Feb-2008 16:00:36 116.42305 39.96099
02-Feb-2008 16:00:36 116.42305 39.96099
02-Feb-2008 16:01:06 116.42305 39.96099
02-Feb-2008 16:06:07 116.42127 39.96077
02-Feb-2008 16:10:22 116.42553 39.96784
02-Feb-2008 16:10:22 116.42553 39.96784
02-Feb-2008 16:15:22 116.45263 39.95372
02-Feb-2008 16:23:26 116.45745 39.95589
02-Feb-2008 16:28:26 116.45735 39.95571
02-Feb-2008 16:30:16 116.45738 39.95569
02-Feb-2008 16:35:16 116.44732 39.95776
02-Feb-2008 16:40:16 116.46069 39.97169
02-Feb-2008 16:45:16 116.42131 39.98769
02-Feb-2008 16:50:16 116.3932 39.98704
02-Feb-2008 16:55:16 116.35131 39.98585
02-Feb-2008 17:00:16 116.34679 39.99937
02-Feb-2008 17:05:16 116.34719 40.0143
02-Feb-2008 17:05:53 116.34719 40.0143
02-Feb-2008 17:10:18 116.35217 40.01542
02-Feb-2008 17:15:18 116.3587 39.99851
02-Feb-2008 17:20:23 116.36234 39.99212
02-Feb-2008 17:25:19 116.36933 39.98324
02-Feb-2008 17:28:08 116.37104 39.98565
02-Feb-2008 17:33:08 116.35409 40.01363
02-Feb-2008 17:38:08 116.38738 40.02115
02-Feb-2008 17:43:08 116.40639 40.04255
02-Feb-2008 17:48:08 116.40686 40.06578
02-Feb-2008 17:53:08 116.40682 40.09909
02-Feb-2008 17:55:05 116.41139 40.10288
02-Feb-2008 18:00:05 116.4079 40.08068
02-Feb-2008 18:05:05 116.40657 40.06792
02-Feb-2008 18:10:05 116.40773 40.05374
02-Feb-2008 18:15:05 116.41148 40.02848
02-Feb-2008 18:20:05 116.41567 40.00787
02-Feb-2008 18:25:05 116.44918 40.00654
02-Feb-2008 18:28:24 116.46143 40.00134
02-Feb-2008 18:33:17 116.47821 39.99709
02-Feb-2008 18:38:17 116.46728 39.99747
02-Feb-2008 18:40:25 116.46589 39.99829
02-Feb-2008 18:43:24 116.45665 39.9992
02-Feb-2008 18:45:26 116.45298 39.99568
02-Feb-2008 18:50:26 116.43862 39.98725
02-Feb-2008 18:55:25 116.45628 39.99568
02-Feb-2008 19:00:06 116.47617 39.98809
02-Feb-2008 19:03:32 116.47552 39.9875
02-Feb-2008 19:08:32 116.45343 39.9956
02-Feb-2008 19:10:34 116.44711 39.99216
02-Feb-2008 19:15:34 116.44234 39.99382
02-Feb-2008 19:17:58 116.4418 39.99325
02-Feb-2008 19:22:54 116.4672 39.99735
02-Feb-2008 19:27:54 116.46716 39.99737
02-Feb-2008 19:32:54 116.4661 40.00012
02-Feb-2008 19:37:54 116.47249 40.00327
02-Feb-2008 19:42:54 116.49265 40.00661
02-Feb-2008 19:42:54 116.49265 40.00661
02-Feb-2008 19:47:54 116.49572 40.01029
02-Feb-2008 19:52:54 116.49334 40.00616
02-Feb-2008 19:57:54 116.47875 40.00757
02-Feb-2008 20:02:54 116.47753 40.00815
02-Feb-2008 20:07:55 116.47781 40.00866
02-Feb-2008 20:10:34 116.47773 40.00854
02-Feb-2008 20:15:34 116.45899 40.01031
02-Feb-2008 20:17:52 116.45439 40.00783
02-Feb-2008 20:22:24 116.46423 40.01016
02-Feb-2008 20:27:24 116.46201 39.99386
02-Feb-2008 20:32:24 116.47862 39.98172
02-Feb-2008 20:32:45 116.47884 39.98239
02-Feb-2008 20:37:24 116.48084 39.9867
02-Feb-2008 20:42:24 116.45367 39.96139
02-Feb-2008 20:47:24 116.42502 39.93978
02-Feb-2008 20:50:35 116.4165 39.9397
02-Feb-2008 20:50:35 116.4165 39.9397
02-Feb-2008 20:55:35 116.4284 39.93939
02-Feb-2008 20:56:48 116.43195 39.93961
02-Feb-2008 21:01:48 116.45547 39.93608
02-Feb-2008 21:06:48 116.45541 39.9292
02-Feb-2008 21:11:48 116.45807 39.92736
02-Feb-2008 21:11:49 116.45807 39.92736
02-Feb-2008 21:16:48 116.45149 39.95448
02-Feb-2008 21:21:48 116.44004 39.95535
02-Feb-2008 21:22:57 116.43845 39.95662
02-Feb-2008 21:27:57 116.4373 39.94631
02-Feb-2008 21:32:57 116.43784 39.93625
02-Feb-2008 21:37:57 116.43412 39.93528
02-Feb-2008 21:40:22 116.43073 39.93245
02-Feb-2008 21:45:22 116.42854 39.91754
02-Feb-2008 21:50:22 116.45532 39.90278
02-Feb-2008 21:52:13 116.45596 39.899
02-Feb-2008 22:02:13 116.44882 39.90425
02-Feb-2008 22:06:52 116.45478 39.90796
02-Feb-2008 22:11:52 116.4667 39.89955
02-Feb-2008 22:12:52 116.46502 39.89926
02-Feb-2008 22:12:52 116.46502 39.89926
02-Feb-2008 22:17:52 116.47165 39.90597
02-Feb-2008 22:22:52 116.47086 39.90573
02-Feb-2008 22:24:18 116.46948 39.90572
02-Feb-2008 22:29:18 116.48353 39.90424
02-Feb-2008 22:34:18 116.47947 39.85038
02-Feb-2008 22:39:18 116.42015 39.83101
02-Feb-2008 22:53:22 116.28292 39.83625
02-Feb-2008 22:58:22 116.28049 39.83929
02-Feb-2008 23:03:22 116.27729 39.85813
02-Feb-2008 23:08:22 116.29265 39.86501
02-Feb-2008 23:13:22 116.30588 39.87335
02-Feb-2008 23:23:40 116.31962 39.88328
02-Feb-2008 23:27:04 116.32043 39.88571
02-Feb-2008 23:36:46 116.35723 39.89703
02-Feb-2008 23:46:18 116.36826 39.88928
02-Feb-2008 23:51:19 116.36816 39.87685
02-Feb-2008 23:56:19 116.38077 39.86062
03-Feb-2008 00:01:19 116.38062 39.85627
03-Feb-2008 00:06:19 116.39082 39.84377
03-Feb-2008 00:08:20 116.38795 39.84017
03-Feb-2008 00:13:20 116.38072 39.84762
03-Feb-2008 00:15:14 116.3807 39.85486
03-Feb-2008 00:25:14 116.29652 39.86552
03-Feb-2008 00:30:14 116.2702 39.89535
03-Feb-2008 00:40:02 116.26674 39.90187
03-Feb-2008 00:49:11 116.29921 39.89174
03-Feb-2008 00:54:10 116.30302 39.88811
03-Feb-2008 00:59:10 116.31942 39.8885
03-Feb-2008 01:09:41 116.37094 39.89823
03-Feb-2008 01:14:10 116.38965 39.89867
03-Feb-2008 01:19:10 116.41095 39.90672
03-Feb-2008 01:24:10 116.40971 39.91407
03-Feb-2008 01:28:06 116.42865 39.91085
03-Feb-2008 01:33:06 116.41199 39.90715
03-Feb-2008 01:38:06 116.4133 39.88546
03-Feb-2008 01:43:06 116.42097 39.86419
03-Feb-2008 01:50:06 116.41988 39.83939
03-Feb-2008 01:55:06 116.42403 39.85672
03-Feb-2008 01:55:06 116.42403 39.85672
03-Feb-2008 02:00:06 116.43817 39.8706
03-Feb-2008 02:15:06 116.47137 39.90685
03-Feb-2008 02:20:06 116.45671 39.90743
03-Feb-2008 02:30:06 116.44217 39.9065
03-Feb-2008 02:34:56 116.44334 39.90723
03-Feb-2008 02:39:57 116.42021 39.90704
03-Feb-2008 02:44:57 116.41211 39.90195
03-Feb-2008 02:47:35 116.41248 39.89471
03-Feb-2008 02:52:35 116.42077 39.90519
03-Feb-2008 02:57:35 116.44333 39.90659
03-Feb-2008 03:02:35 116.43481 39.91616
03-Feb-2008 03:07:35 116.43769 39.92727
03-Feb-2008 03:07:35 116.43769 39.92727
03-Feb-2008 03:07:50 116.4376 39.92739
03-Feb-2008 03:12:50 116.45267 39.93235
03-Feb-2008 03:17:50 116.48331 39.93234
03-Feb-2008 03:21:18 116.49846 39.92977
03-Feb-2008 03:22:50 116.49609 39.93141
03-Feb-2008 06:38:44 116.58631 40.16844
03-Feb-2008 06:43:43 116.58631 40.16844
03-Feb-2008 06:48:43 116.58631 40.16844
03-Feb-2008 06:53:43 116.58167 40.08107
03-Feb-2008 06:58:43 116.58235 40.07943
03-Feb-2008 07:03:43 116.58486 40.07891
03-Feb-2008 07:08:43 116.58734 40.07702
03-Feb-2008 07:23:42 116.55079 40.06375
03-Feb-2008 07:28:42 116.53109 40.04769
03-Feb-2008 07:28:42 116.53109 40.04769
03-Feb-2008 07:33:42 116.51145 40.01565
03-Feb-2008 07:38:42 116.49239 40.00599
03-Feb-2008 07:43:42 116.49238 40.00596
03-Feb-2008 07:47:33 116.49237 40.00598
03-Feb-2008 07:48:42 116.49237 40.00598
03-Feb-2008 07:53:42 116.49238 40.00598
03-Feb-2008 07:58:42 116.49238 40.00598
03-Feb-2008 08:03:42 116.49238 40.00598
03-Feb-2008 08:13:42 116.49239 40.00598
03-Feb-2008 08:13:57 116.49239 40.00598
03-Feb-2008 08:18:43 116.49239 40.00598
03-Feb-2008 08:28:43 116.49239 40.00599
03-Feb-2008 08:38:42 116.49239 40.00599
03-Feb-2008 08:43:42 116.49239 40.00599
03-Feb-2008 08:48:42 116.49239 40.00599
03-Feb-2008 08:56:02 116.49239 40.00599
03-Feb-2008 09:02:04 116.46841 40.01028
03-Feb-2008 09:07:04 116.45709 39.99907
03-Feb-2008 09:21:20 116.44954 40.00008
03-Feb-2008 09:26:21 116.4496 40.00004
03-Feb-2008 09:31:37 116.46069 39.98612
03-Feb-2008 09:32:05 116.46078 39.98604
03-Feb-2008 09:36:37 116.45086 39.98312
03-Feb-2008 09:41:09 116.45224 39.96499
03-Feb-2008 09:46:10 116.45061 39.95916
03-Feb-2008 10:01:10 116.44876 39.9585
03-Feb-2008 10:08:35 116.45178 39.95347
03-Feb-2008 10:13:35 116.44093 39.94259
03-Feb-2008 10:17:59 116.42824 39.94006
03-Feb-2008 10:21:00 116.42672 39.94143
03-Feb-2008 10:25:59 116.43969 39.94856
03-Feb-2008 10:30:59 116.45551 39.9508
03-Feb-2008 10:35:59 116.46034 39.92232
03-Feb-2008 10:36:21 116.46034 39.92232
03-Feb-2008 10:40:59 116.46045 39.93243
03-Feb-2008 10:40:59 116.46045 39.93243
03-Feb-2008 10:45:59 116.44505 39.93985
03-Feb-2008 10:48:04 116.44919 39.94355
03-Feb-2008 10:51:00 116.44424 39.94207
03-Feb-2008 10:56:00 116.44399 39.92579
03-Feb-2008 11:00:59 116.4381 39.91192
03-Feb-2008 11:10:05 116.43714 39.9055
03-Feb-2008 11:15:05 116.44394 39.90675
03-Feb-2008 11:16:49 116.44518 39.90652
03-Feb-2008 11:20:55 116.45324 39.90771
03-Feb-2008 11:23:16 116.45494 39.9091
03-Feb-2008 11:28:16 116.45559 39.93356
03-Feb-2008 11:32:01 116.45638 39.94762
03-Feb-2008 11:36:16 116.46772 39.94467
03-Feb-2008 11:41:16 116.47523 39.96229
03-Feb-2008 11:46:16 116.50283 40.00577
03-Feb-2008 11:56:16 116.58212 40.07411
03-Feb-2008 12:06:16 116.58678 40.07791
03-Feb-2008 12:11:17 116.5825 40.06612
03-Feb-2008 12:16:17 116.53449 40.02283
03-Feb-2008 12:21:17 116.46891 39.97522
03-Feb-2008 12:26:17 116.47052 39.95282
03-Feb-2008 12:31:17 116.46738 39.94442
03-Feb-2008 12:36:17 116.46733 39.94446
03-Feb-2008 12:41:17 116.48366 39.95008
03-Feb-2008 12:46:17 116.48364 39.8971
03-Feb-2008 12:51:16 116.47577 39.84364
03-Feb-2008 13:01:16 116.46997 39.80385
03-Feb-2008 13:05:51 116.46809 39.79546
03-Feb-2008 13:10:51 116.47271 39.79897
03-Feb-2008 13:15:51 116.45136 39.82031
03-Feb-2008 13:20:51 116.44066 39.83708
03-Feb-2008 13:25:51 116.43949 39.8563
03-Feb-2008 13:30:51 116.43948 39.85631
03-Feb-2008 13:35:51 116.4521 39.8639
03-Feb-2008 13:37:35 116.45473 39.86652
03-Feb-2008 13:41:30 116.45475 39.87634
03-Feb-2008 13:42:52 116.45532 39.88012
03-Feb-2008 13:47:52 116.42876 39.88297
03-Feb-2008 13:51:48 116.41683 39.87808
03-Feb-2008 13:56:14 116.41496 39.87526
03-Feb-2008 14:06:14 116.42072 39.90681
03-Feb-2008 14:07:30 116.42111 39.90414
03-Feb-2008 14:12:30 116.41226 39.90026
03-Feb-2008 14:17:30 116.42037 39.9052
03-Feb-2008 14:19:14 116.4204 39.90579
03-Feb-2008 14:24:14 116.46545 39.90665
03-Feb-2008 14:24:14 116.46545 39.90665
03-Feb-2008 14:24:31 116.46581 39.9068
03-Feb-2008 14:29:14 116.4557 39.91257
03-Feb-2008 14:39:14 116.38919 39.96776
03-Feb-2008 14:40:37 116.38838 39.97159
03-Feb-2008 14:45:37 116.40327 39.96734
03-Feb-2008 14:50:37 116.42071 39.96778
03-Feb-2008 14:54:59 116.44261 39.95985
03-Feb-2008 14:59:59 116.43551 39.96488
