Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:11 116.28289 39.8774
02-Feb-2008 13:41:11 116.27102 39.87789
02-Feb-2008 13:46:11 116.26966 39.8882
02-Feb-2008 13:51:11 116.28399 39.88822
02-Feb-2008 13:56:11 116.27287 39.89195
02-Feb-2008 14:01:11 116.28746 39.89904
02-Feb-2008 14:06:11 116.29762 39.89558
02-Feb-2008 14:11:11 116.30338 39.88405
02-Feb-2008 14:16:11 116.30334 39.88334
02-Feb-2008 14:21:11 116.30309 39.8833
02-Feb-2008 14:26:11 116.30362 39.88275
02-Feb-2008 14:36:10 116.31773 39.8884
02-Feb-2008 14:41:10 116.32054 39.88853
02-Feb-2008 14:46:10 116.34561 39.88797
02-Feb-2008 14:51:10 116.35315 39.88177
02-Feb-2008 15:01:10 116.38083 39.87755
02-Feb-2008 15:06:10 116.38917 39.88087
02-Feb-2008 15:16:10 116.38915 39.88076
02-Feb-2008 15:21:10 116.38915 39.88078
02-Feb-2008 15:26:10 116.38913 39.88082
02-Feb-2008 15:31:10 116.38913 39.8807
02-Feb-2008 15:41:01 116.39035 39.87956
02-Feb-2008 15:45:47 116.39332 39.85954
02-Feb-2008 15:50:47 116.36091 39.85433
02-Feb-2008 15:55:47 116.31874 39.84916
02-Feb-2008 15:55:47 116.31874 39.84916
02-Feb-2008 16:00:47 116.3059 39.87174
02-Feb-2008 16:05:47 116.30561 39.87459
02-Feb-2008 16:10:47 116.30538 39.87789
02-Feb-2008 16:15:47 116.30424 39.90957
02-Feb-2008 16:20:47 116.30435 39.93915
02-Feb-2008 16:25:47 116.29778 39.94764
02-Feb-2008 16:30:47 116.29404 39.94469
02-Feb-2008 16:35:47 116.29334 39.95794
02-Feb-2008 16:45:47 116.31057 39.96389
02-Feb-2008 16:50:47 116.30801 39.96335
02-Feb-2008 16:55:47 116.31327 39.96479
02-Feb-2008 17:05:26 116.31931 39.93912
02-Feb-2008 17:05:39 116.31931 39.93912
02-Feb-2008 17:10:47 116.33995 39.93742
02-Feb-2008 17:15:47 116.35629 39.94394
02-Feb-2008 17:20:47 116.37574 39.94732
02-Feb-2008 17:25:47 116.39405 39.94751
02-Feb-2008 17:30:47 116.41173 39.94787
02-Feb-2008 17:35:47 116.41896 39.95162
02-Feb-2008 17:40:47 116.42614 39.9526
02-Feb-2008 17:45:47 116.4197 39.94835
02-Feb-2008 17:50:46 116.41949 39.93945
02-Feb-2008 17:55:46 116.4197 39.93419
02-Feb-2008 18:10:46 116.41161 39.9136
02-Feb-2008 18:15:46 116.40821 39.90916
02-Feb-2008 18:20:46 116.4055 39.90919
02-Feb-2008 18:25:46 116.40553 39.8999
02-Feb-2008 18:35:46 116.41426 39.88374
02-Feb-2008 18:45:46 116.41322 39.85595
02-Feb-2008 18:50:46 116.38755 39.8558
02-Feb-2008 19:00:46 116.37259 39.83799
02-Feb-2008 19:05:46 116.37263 39.83825
02-Feb-2008 19:10:46 116.37833 39.84826
02-Feb-2008 19:15:46 116.38078 39.85382
02-Feb-2008 19:20:46 116.3898 39.85549
02-Feb-2008 19:25:46 116.40699 39.85542
02-Feb-2008 19:30:46 116.40831 39.85549
02-Feb-2008 19:35:46 116.43044 39.85727
02-Feb-2008 19:40:46 116.43516 39.84441
02-Feb-2008 19:45:46 116.44528 39.8419
02-Feb-2008 19:55:46 116.449 39.86189
02-Feb-2008 20:00:46 116.47122 39.86364
02-Feb-2008 20:05:46 116.47127 39.86982
02-Feb-2008 20:10:46 116.47114 39.88249
02-Feb-2008 20:15:46 116.45765 39.88316
02-Feb-2008 20:20:46 116.45283 39.8749
02-Feb-2008 20:25:46 116.44365 39.87969
02-Feb-2008 20:30:46 116.45474 39.87582
02-Feb-2008 20:35:46 116.45457 39.86912
02-Feb-2008 20:45:46 116.43666 39.85758
02-Feb-2008 20:45:46 116.43666 39.85758
02-Feb-2008 20:50:46 116.42437 39.85716
02-Feb-2008 20:55:46 116.40101 39.85579
02-Feb-2008 21:00:46 116.3924 39.84986
02-Feb-2008 21:05:46 116.3995 39.85547
02-Feb-2008 21:10:45 116.41327 39.85557
02-Feb-2008 21:15:45 116.45296 39.85765
02-Feb-2008 21:20:45 116.46306 39.84225
02-Feb-2008 21:25:45 116.45583 39.85143
02-Feb-2008 21:30:45 116.46329 39.8397
02-Feb-2008 21:35:45 116.47456 39.82433
02-Feb-2008 21:40:45 116.49381 39.80396
02-Feb-2008 21:45:45 116.50856 39.78577
02-Feb-2008 21:50:45 116.52993 39.77058
02-Feb-2008 21:55:45 116.55249 39.7657
02-Feb-2008 22:00:45 116.59302 39.75667
02-Feb-2008 22:05:45 116.64789 39.74986
02-Feb-2008 22:10:45 116.6824 39.75654
02-Feb-2008 22:15:45 116.70082 39.72149
02-Feb-2008 22:20:57 116.70208 39.72167
02-Feb-2008 22:25:45 116.70206 39.72169
02-Feb-2008 22:30:45 116.70204 39.72169
02-Feb-2008 22:35:45 116.702 39.72168
02-Feb-2008 22:40:45 116.70205 39.72166
02-Feb-2008 22:45:45 116.70206 39.72168
02-Feb-2008 22:50:45 116.70202 39.72167
02-Feb-2008 22:55:45 116.70202 39.72168
02-Feb-2008 23:00:45 116.70206 39.72166
02-Feb-2008 23:05:45 116.70205 39.72169
02-Feb-2008 23:10:45 116.70197 39.72164
02-Feb-2008 23:10:45 116.70197 39.72164
02-Feb-2008 23:15:45 116.70209 39.72168
02-Feb-2008 23:20:45 116.70202 39.72169
02-Feb-2008 23:25:45 116.702 39.72167
02-Feb-2008 23:30:45 116.70213 39.72176
02-Feb-2008 23:35:45 116.70204 39.72166
02-Feb-2008 23:40:45 116.70203 39.7217
02-Feb-2008 23:45:45 116.70207 39.72169
02-Feb-2008 23:55:45 116.70202 39.72165
